Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Sergey Sirotkin (SIR),1:46.494,1:34.137,1:32.573,1:32.943
Charles Leclerc (LEC),1:45.584,1:33.775,1:32.405,1:33.128,1:32.087,1:37.515,1:32.043,1:31.859,1:31.287,1:30.977,1:31.145,1:30.892,1:30.265,1:30.949,1:30.577,1:30.314,1:30.529,1:30.107,1:30.386,1:48.767,1:34.359,1:33.591,1:29.968,1:29.323,1:51.623,2:03.322,2:19.646,2:09.670,1:35.511,1:32.591,1:42.931,1:32.471,1:30.999,1:30.101,1:29.902,1:29.899,1:29.947,1:29.508,1:29.481,1:30.176,1:30.081,1:29.411,1:29.293,1:29.575,1:29.687,1:29.720,1:29.168,1:28.971,1:29.841,1:29.907,1:29.155,1:29.324,1:29.607,1:28.985,1:29.003,1:28.759,1:29.001,1:29.944
Brendon Hartley (HAR),2:05.584,1:37.241,1:30.888,1:31.182,1:31.481,1:32.111,1:31.597,1:31.160,1:31.047,1:31.053,1:31.018,1:31.248,1:31.441,1:31.228,1:31.200,1:30.939,1:30.955,1:31.041,1:31.105,1:30.885,1:31.803,2:01.527,1:38.833,1:29.513,2:04.565,2:03.747,2:04.405,2:04.593,1:51.634,1:32.869,1:31.737,1:30.720,1:31.311,1:30.687,1:30.592,1:30.434,1:30.289,1:30.088,1:29.676,1:30.010,1:29.928,1:29.867,1:29.756,1:29.400,1:29.347,1:29.353,1:29.360,1:33.670,1:30.014,1:32.205,1:29.193,1:28.681,1:28.298,1:28.255,1:28.326,1:28.493,1:28.176
Pierre Gasly (GAS),1:45.060,1:33.372,1:32.861,1:32.184,1:32.332,1:38.180,1:31.537,1:31.319,1:31.141,1:31.136,1:30.937,1:30.743,1:30.649
Lance Stroll (STR),1:43.434,1:33.137,1:32.654,1:32.962,1:32.273,1:32.517,1:31.978,1:31.658,1:31.402,1:31.088,1:31.119,1:31.798,1:30.928,1:30.834,1:31.321,1:31.349,1:31.730,1:31.254,1:30.827,1:31.010,1:30.987,1:31.016,1:30.969,1:30.955,2:00.771,2:08.343,2:02.853,2:03.853,1:52.536,1:37.353,1:52.039,1:33.234,1:30.979,1:30.407,1:30.010,1:29.699,1:30.141,1:30.200,1:30.841,1:30.418,1:29.756,1:29.498,1:29.285,1:29.556,1:29.674,1:29.303,1:29.115,1:28.858,1:28.674,1:29.299,1:29.231,1:29.410,1:30.935,1:28.971,1:28.511,1:28.689,1:28.638,1:31.291
Esteban Ocon (OCO),1:42.906,1:32.955,1:32.581,1:31.912,1:31.337,1:31.906,1:31.559,1:31.556,1:32.583,1:31.446,1:30.968,1:30.647,1:30.587,1:30.520,1:30.626,1:30.720,1:30.619,1:30.604,1:30.551,1:30.231,1:30.165,1:30.709,1:47.849,1:34.226,1:45.901,2:04.185,2:04.514,2:01.686,1:35.860,1:50.723,2:03.930,1:32.448,1:30.518,1:30.298,1:30.032,1:29.387,1:29.198,1:28.747,1:28.848,1:28.600,1:28.661,1:28.582,1:28.534,1:28.816,1:28.616,1:29.304,1:28.926,1:28.626,1:28.664,1:28.407,1:28.412,1:28.572,1:28.120,1:28.534,1:28.232,1:27.969,1:27.600,1:34.348
Stoffel Vandoorne (VAN),1:41.951,1:32.173,1:31.560,1:30.857,1:31.471,1:31.963,1:31.602,1:31.048,1:30.948,1:30.591,1:30.644,1:30.807,1:30.506,1:30.308,1:30.557,1:30.063,1:30.462,1:30.176,1:29.922,1:29.890,1:30.439,1:31.943,1:29.811,1:30.471,1:48.016,2:07.933,2:05.572,2:03.341,1:43.851,1:56.005,2:10.125,1:31.149,1:29.575,1:29.462,1:30.065,1:28.532,1:28.848,1:28.474,1:28.257,1:28.355,1:27.989,1:27.838,1:28.114,1:28.038,1:28.404,1:27.888,1:27.961,1:27.778,1:28.220,1:27.979,1:28.126,1:28.110,1:27.710,1:27.220,1:27.381,1:27.091,1:26.958,1:27.676
Carlos Sainz (SAI),1:40.565,1:31.322,1:31.267,1:30.672,1:31.834,1:31.816,1:30.680,1:30.596,1:30.239,1:32.039,1:30.365,1:30.344,1:30.078,1:30.309,1:30.315,1:30.164,1:30.143,1:30.023,1:30.127,1:29.739,1:30.165,1:55.942,1:34.136,1:28.586,1:42.007,2:03.195,2:04.940,2:05.043,1:37.413,1:55.171,2:06.289,1:31.990,1:30.151,1:29.662,1:29.327,1:28.688,1:28.786,1:28.867,1:28.443,1:28.503,1:28.261,1:28.306,1:28.523,1:28.303,1:28.143,1:28.493,1:28.133,1:28.193,1:28.302,1:28.027,1:27.944,1:28.441,1:28.497,1:28.164,1:28.303,1:28.104,1:27.996,1:28.931
Max Verstappen (VER),1:37.684,1:30.942,1:30.904,1:30.812,1:30.477,1:31.259,1:30.460,1:30.251,1:30.444,1:36.502,1:30.207,1:30.074,1:29.917,1:29.650,1:30.095,1:29.988,1:30.141,1:30.015,1:30.169,1:29.941,1:46.361,1:33.466,1:28.436,1:27.955,1:36.424,2:01.221,2:05.786,2:03.267,1:48.521,1:58.528,2:14.396,1:30.266,1:28.940,1:29.221,1:28.564,1:28.315,1:28.760,1:28.210,1:28.288,1:28.244,1:28.048,1:28.015,1:28.029,1:27.980,1:28.124,1:28.482,1:28.006,1:28.352,1:28.045,1:27.635,1:27.396,1:27.403,1:27.834,1:26.880,1:27.148,1:27.062,1:27.042,1:27.646
Marcus Ericsson (ERI),1:44.674,1:33.177,1:32.746,1:32.210,1:32.289
