Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Sergey Sirotkin (SIR),1:46.617,1:41.326,1:39.124,2:14.469,2:19.330,2:30.640,2:14.439,1:40.251,1:39.115,1:39.145,1:38.930,1:39.423,1:38.729,1:39.241,1:37.607,1:37.600,1:37.706,1:37.645,1:37.517,1:37.371,1:37.529,1:37.381,1:37.664,1:37.427,1:37.178,1:37.725,1:38.561,1:39.267,1:37.585,1:37.569,1:37.563,1:37.652,1:38.603,1:37.469,1:37.795,1:39.049,1:37.694,1:43.438,1:56.448,1:55.083,1:33.985,1:34.934,1:34.716,1:35.245,1:34.668,1:34.898,1:34.541,1:34.332,1:35.016,1:36.007,1:36.754,1:34.355
Charles Leclerc (LEC),1:43.921,1:39.605,1:38.366,2:12.639,2:35.966,2:22.021,2:14.120,1:38.639,1:39.583,1:38.865,1:38.261,1:38.180,1:37.194,1:37.556,1:38.620,1:37.870,1:37.968,1:37.689,1:37.220,1:37.649,1:37.251,1:37.391,1:37.711,1:37.460,1:37.919,1:37.804,1:37.704,1:37.567,1:36.440,1:38.600,1:38.915,1:36.962,1:36.704,1:38.134,1:40.241,1:59.058,1:34.515,1:34.990
Brendon Hartley (HAR),1:42.637,1:38.547,1:39.011,2:14.922,2:18.779,2:29.148,2:20.416,1:39.964,1:38.409,1:37.982,1:38.129,1:37.437,1:37.819,1:37.955,1:37.429,1:37.253,1:37.555,1:37.973,1:37.274,1:37.131,1:38.888,1:37.458,1:37.295,1:37.238,1:37.324,1:37.311,1:37.326,1:39.688,1:55.417,1:34.857,1:36.216,1:37.572,1:37.651,1:37.196,1:36.305,1:35.074,1:35.424,1:36.021,1:36.313,1:49.386,1:41.985,1:37.368,1:36.674,1:39.979,1:37.313,1:38.304,1:37.453,1:36.993,1:36.982,1:37.504,1:36.982,1:37.537
Pierre Gasly (GAS),1:40.876,1:37.953,1:37.353,2:11.083,2:21.903,2:28.291,2:24.197,1:38.263,1:36.843,1:37.002,1:37.057,1:37.039,1:38.119,1:37.361,1:37.131,1:37.210,1:37.054,1:36.891,1:36.940,1:37.188,1:37.800,1:38.607,1:37.059,1:37.636,1:37.565,1:37.605,1:37.521,1:37.778,1:40.241,1:55.734,1:36.409,1:36.782,1:34.331,1:36.982,1:34.133,1:34.620,1:34.812,1:35.067,1:35.188,1:45.556,1:44.957,1:35.069,1:35.296,1:35.670,1:35.669,1:36.015,1:36.343,1:36.969,1:38.215,1:38.361,1:39.975,1:39.236
Lance Stroll (STR),1:46.399,1:39.936,1:38.800,2:15.483,2:17.950,2:29.505,2:17.159,1:39.509,1:39.711,1:38.670,1:38.431,1:38.185,1:39.902,1:40.566,1:54.809,1:35.820,1:36.035,1:36.426,1:36.565,1:37.078,1:36.748,1:36.781,1:36.671,1:36.818,1:37.859,1:37.128,1:37.751,1:36.976,1:36.780,1:37.034,1:36.912,1:37.586,1:37.683,1:37.441,1:38.412,1:37.940,1:39.832,1:38.795,1:42.536,2:20.231,1:33.354,1:34.058,1:34.552,1:34.577,1:34.279,1:34.565,1:34.619,1:34.471,1:34.531,1:34.604,1:34.514,1:36.070
Esteban Ocon (OCO),1:41.973,1:38.350,1:38.059,2:11.087,2:22.231,2:28.601,2:22.196,1:38.626,1:38.102,1:37.246,1:37.402,1:37.475,1:37.564,1:37.148,1:37.225,1:37.448,1:37.316,1:36.618,1:36.574,1:37.825,1:37.182,1:37.612,1:37.239,1:37.358,1:36.748,1:39.970,1:54.663,1:35.193,1:35.981,1:37.728,1:36.566,1:35.044,1:35.258,1:35.269,1:34.901,1:35.148,1:35.049,1:35.093,1:35.066,1:42.658,1:47.004,1:35.042,1:35.030,1:34.870,1:34.802,1:34.887,1:35.140,1:35.273,1:34.950,1:34.670,1:34.673,1:34.728,1:35.256
Stoffel Vandoorne (VAN),1:47.455,1:40.995,1:39.101,2:15.186,2:17.327,2:29.516,2:16.111,1:41.039,1:40.396,1:39.661,1:38.679,1:39.198,1:38.811,1:38.717,1:38.114,1:37.758,1:37.774,1:37.537,1:37.460,1:37.763,1:37.594,1:37.314,1:40.586,1:54.697,1:35.023,1:35.519,1:36.036,1:37.006,1:36.339,1:36.133,1:36.368,1:35.968,1:36.475,1:36.443,1:37.225,1:37.540,1:39.336,1:38.185,1:40.250,1:56.887,1:35.755,1:35.423,1:35.599,1:35.701,1:35.591,1:35.622,1:35.635,1:35.975,1:36.171,1:37.210,1:36.784,1:36.978
Carlos Sainz (SAI),1:42.915,1:39.232,1:38.832,2:14.545,2:19.540,2:29.786,2:18.965,1:38.567,1:37.959,1:37.583,1:37.647,1:37.515,1:37.460,1:37.598,1:37.395,1:37.076,1:37.416,1:37.978,1:36.810,1:37.130,1:36.982,1:37.297,1:36.932,1:37.113,1:37.106,1:36.959,1:37.045,1:37.045,1:37.700,1:36.335,1:37.136,1:40.558,1:55.782,1:34.939,1:34.316,1:34.923,1:35.142,1:35.612,1:35.220,1:48.901,1:40.943,1:34.826,1:34.973,1:35.015,1:35.035,1:35.218,1:35.768,1:38.125,1:36.846,1:34.197,1:35.091,1:35.075
Max Verstappen (VER),1:38.437,1:35.111,1:35.260,2:12.702,2:22.320,2:27.720,2:28.237,1:36.803,1:35.093,1:35.127,1:35.394,1:35.314,1:35.415,1:35.404,1:35.211,1:35.175,1:35.307,1:35.482,1:35.387,1:35.383,1:37.461,1:58.871,1:33.840,1:34.341,1:33.858,1:33.743,1:33.587,1:34.022,1:33.780,1:34.368,1:34.297,1:34.356,1:33.971,1:33.730,1:33.624,1:33.802,1:33.491,1:33.806,1:34.443,1:34.871,1:50.592,1:36.952,1:34.664,1:33.929,1:35.439,1:33.950,1:33.627,1:34.421,1:34.091,1:33.367,1:33.546,1:34.372,1:33.863
Marcus Ericsson (ERI),1:47.771,1:39.295,1:38.659,2:16.190,2:19.079,2:33.631,2:16.526,1:36.294,1:38.864,1:38.635,1:39.514,1:38.726,1:38.617,1:37.364,1:36.869,1:37.393,1:37.757,1:37.710,1:37.510,1:37.523,1:37.485,1:37.273,1:37.524,1:37.486,1:37.566,1:37.718,1:37.608,1:38.144,1:39.358,1:37.964,1:37.152,1:37.010,1:37.542,1:36.825,1:37.954,1:36.399,1:36.503,1:36.873,1:36.754,1:49.213,1:42.828,1:37.519,1:36.678,1:39.413,1:37.438,1:38.685,1:37.249,1:37.203,1:37.075,1:37.255,1:37.145,1:37.500
