Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Sergey Sirotkin (SIR),1:57.454,2:17.479,2:02.900,1:28.099,1:27.234,1:26.800,1:26.539,1:26.509,1:26.537,1:26.261,1:26.262,1:26.078,1:27.427,1:27.396,1:26.506,1:26.004,1:26.244,1:26.342,1:26.272,1:26.162,1:26.365,1:27.244,1:26.515,1:26.666,1:26.983,1:26.212,1:26.122,1:26.122,1:26.148,1:26.283,1:26.973,1:25.803,1:25.866,1:26.132,1:26.134,1:27.066,1:30.478,1:45.918,1:24.788,1:24.693,1:25.792,1:27.108,1:24.734,1:24.909,1:24.790,1:24.708,1:24.679,1:25.053,1:25.438,1:24.899,1:25.762,1:23.768
Charles Leclerc (LEC),2:04.247,2:18.357,2:00.528,1:27.415,1:26.579,1:26.556,1:27.222,1:27.467,1:29.165,1:28.021,1:27.515,1:27.248,1:26.931,1:26.776,1:27.006,1:26.781,1:27.188,1:27.014,1:26.805,1:26.594,1:26.581,1:26.764,1:26.920,1:26.648,1:26.472,1:26.492,1:26.229,1:26.420,1:26.261,1:26.360,1:26.215,1:26.461,1:26.472,1:30.430,1:45.465,1:25.184,1:24.843,1:24.588,1:24.859,1:24.759,1:24.820,1:24.824,1:24.757,1:24.821,1:24.630,1:24.995,1:24.642,1:24.669,1:24.623,1:24.506,1:24.619,1:24.504
Pierre Gasly (GAS),2:00.688,2:17.371,2:01.011,1:29.166,1:27.245,1:27.275,1:28.096,1:27.990,1:26.915,1:27.492,1:27.798,1:27.819,1:26.353,1:26.705,1:27.193,1:26.710,1:27.895,1:27.358,1:27.027,1:26.614,1:26.417,1:26.457,1:26.376,1:26.448,1:26.303,1:26.176,1:26.076,1:26.773,1:26.498,1:27.056,1:26.349,1:26.229,1:25.976,1:30.692,1:49.652,1:24.920,1:25.082,1:25.131,1:25.396,1:25.556,1:25.356,1:25.278,1:25.177,1:27.183,1:26.839,1:24.767,1:24.880,1:26.035,1:25.753,1:25.008,1:25.180,1:25.293
Lance Stroll (STR),1:56.515,2:18.021,2:02.718,1:28.269,1:27.012,1:26.430,1:26.346,1:26.684,1:26.437,1:26.310,1:26.513,1:25.713,1:26.657,1:26.273,1:27.608,1:26.905,1:26.113,1:26.406,1:26.019,1:26.101,1:26.569,1:26.329,1:26.544,1:26.500,1:26.534,1:26.489,1:26.527,1:26.470,1:26.394,1:26.278,1:25.805,1:26.390,1:26.085,1:25.907,1:30.407,1:46.822,1:24.608,1:25.107,1:24.580,1:25.225,1:25.031,1:24.988,1:24.743,1:24.670,1:24.656,1:24.686,1:24.616,1:24.982,1:26.719,1:24.910,1:25.148,1:25.456
Esteban Ocon (OCO),1:55.726,2:17.300,2:03.928,1:27.876,1:26.967,1:26.198,1:26.151,1:26.071,1:26.046,1:26.076,1:26.310,1:26.096,1:26.448,1:25.598,1:25.613,1:25.387,1:25.777,1:25.800,1:25.930,1:25.649,1:25.886,1:25.708,1:25.505,1:26.964,1:25.891,1:25.604,1:25.312,1:25.317,1:26.373,1:25.438,1:25.301,1:25.137,1:25.592,1:25.125,1:25.270,1:25.200,1:25.273,1:29.408,1:44.944,1:24.438,1:24.469,1:24.416,1:24.338,1:24.179,1:24.313,1:24.411,1:24.472,1:24.305,1:24.461,1:24.258,1:24.870,1:24.444,1:24.676
Stoffel Vandoorne (VAN),2:06.746,2:18.314,1:58.785,1:27.761,1:29.445,1:26.808,1:26.851,1:27.104,1:27.809,1:27.347,1:27.123,1:27.179,1:27.006,1:27.370,1:27.079,1:26.972,1:26.812,1:26.613,1:26.825,1:26.708,1:26.586,1:26.920,1:26.669,1:31.036,1:46.180,1:25.598,1:25.830,1:26.105,1:25.959,1:25.944,1:25.977,1:25.790,1:25.537,1:28.726,1:25.629,1:26.879,1:25.437,1:25.132,1:25.361,1:25.377,1:25.371,1:25.192,1:25.172,1:25.234,1:25.352,1:27.209,1:24.772,1:25.061,1:24.954,1:25.777,1:24.873,1:24.899
Carlos Sainz (SAI),1:54.630,2:17.249,2:04.452,1:27.748,1:26.379,1:26.288,1:26.275,1:26.019,1:26.265,1:26.272,1:26.354,1:26.128,1:26.665,1:26.885,1:26.329,1:25.909,1:26.263,1:26.405,1:26.238,1:26.854,1:25.981,1:25.938,1:26.666,1:27.331,1:26.353,1:25.983,1:26.127,1:25.935,1:25.942,1:25.956,1:25.963,1:25.612,1:26.179,1:26.489,1:25.643,1:25.794,1:25.827,1:26.142,1:30.536,1:46.333,1:24.725,1:24.921,1:24.758,1:24.531,1:24.565,1:24.563,1:24.553,1:24.612,1:24.502,1:24.674,1:24.804,1:24.056,1:25.023
Max Verstappen (VER),1:51.041,2:16.204,2:07.530,1:26.555,1:25.615,1:25.475,1:25.116,1:24.976,1:25.145,1:25.040,1:25.295,1:25.189,1:25.210,1:25.135,1:25.080,1:24.966,1:24.904,1:24.980,1:25.159,1:25.356,1:25.027,1:25.310,1:25.021,1:25.018,1:25.718,1:29.839,1:43.711,1:23.930,1:23.682,1:24.414,1:24.174,1:24.058,1:24.266,1:24.103,1:24.242,1:23.888,1:24.084,1:23.781,1:23.633,1:23.691,1:23.609,1:24.171,1:24.083,1:23.762,1:24.774,1:24.297,1:23.927,1:23.982,1:24.337,1:23.705,1:23.767,1:23.836,1:23.881
Marcus Ericsson (ERI),2:23.966,2:08.119,1:56.316,1:27.089,1:26.981,1:26.881,1:27.068,1:27.066,1:27.119,1:27.234,1:27.157,1:26.902,1:26.944,1:27.708,1:27.331,1:26.942,1:27.028,1:26.738,1:26.739,1:26.546,1:26.719,1:26.718,1:26.743,1:27.156,1:27.058,1:26.357,1:26.492,1:26.340,1:26.289,1:26.236,1:26.143,1:26.373,1:26.260,1:26.266,1:26.337,1:26.375,1:26.366,1:26.406,1:27.353,1:26.569,1:28.870,1:32.048,1:46.962,1:23.768,1:24.171,1:24.276,1:24.221,1:24.444,1:24.366,1:24.448,1:24.317,1:23.827
Kevin Magnussen (MAG),2:01.435,2:17.918,2:00.736,1:36.469,2:02.479,1:27.155,1:27.942,1:27.028,1:28.106,1:27.163,1:28.595,1:27.199,1:27.242,1:27.099,1:26.764,1:26.659,1:29.016,1:27.097,1:26.995,1:29.218,1:26.733,1:26.569,1:26.917,1:28.159,1:27.071,1:26.818,1:26.761,1:28.453,1:28.097,1:28.032,1:26.999,1:27.615,1:26.882,1:27.700,1:26.356,1:26.285,1:26.235,1:29.379,1:26.532,1:30.857,1:26.425,1:27.235,1:25.919,1:25.805,1:25.738,1:25.692,1:25.903,1:25.938,1:26.795,1:26.587,1:28.017,1:27.303
