Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Sergey Sirotkin (SIR),1:50.827,1:44.809,1:44.842,1:43.836,1:43.389,1:43.636,1:43.404,1:43.250,1:43.440,1:53.485,2:26.989,1:40.522,1:41.501,1:42.149,1:42.734,1:42.722,1:42.901,1:42.557,1:42.605,1:42.711,1:42.883,1:42.528,1:42.516,1:42.617,1:43.730,1:43.987,1:42.829,1:42.930,1:43.160,1:59.596,1:41.316,1:42.629,1:41.999,1:41.633,1:43.846,1:43.327,1:41.354,1:44.401,1:41.566,1:43.156,1:41.446,1:41.287,1:41.359,1:41.046,1:40.816,1:41.352,1:41.490,1:41.471,1:42.298,1:45.357,1:42.454,1:42.800,1:43.204,1:43.545,1:43.902
Charles Leclerc (LEC),1:56.749,2:13.101,1:42.504,1:42.861,1:43.067,1:43.198,1:43.797,1:43.531,1:43.260,2:05.536,2:06.705,1:41.982,1:42.802,1:42.544,1:43.028,1:42.946,1:42.913,1:42.894,1:42.910,1:43.377,1:43.151,1:42.742,1:42.442,1:42.596,1:42.860,1:44.946,1:43.202,1:43.015,1:43.080,1:45.334,1:49.641
Brendon Hartley (HAR),1:51.551,1:44.398,1:45.182,1:44.082,1:43.460,1:43.811,1:43.639,1:43.501,1:43.556,1:55.322,2:15.503,1:41.505,1:41.898,1:41.735,1:42.146,1:42.470,1:42.723,1:42.395,1:42.892,1:43.299,1:42.722,1:42.825,1:42.150,1:44.298,1:43.021,1:42.990,1:43.692,2:00.717,1:40.759,1:41.331,1:41.828,1:41.779,1:44.111,1:41.451,1:41.715,1:41.289,1:40.902,1:40.607,1:41.411,1:43.917,1:41.015,1:41.728,1:40.875,1:41.280,1:43.600,1:40.325,1:40.413,1:40.344,1:40.319,1:40.003,1:40.138,1:39.915,1:40.500,1:40.577,1:40.380
Pierre Gasly (GAS),1:52.851,1:45.509,1:44.869,1:45.102,1:43.659,1:43.928,1:43.648,1:44.067,1:43.936,1:55.332,2:25.175,1:40.754,1:41.160,1:41.594,1:41.791,1:42.161,1:42.144,1:42.211,1:42.249,1:42.835,1:42.561,1:42.609,1:43.670,1:42.295,1:43.757,1:42.750,1:43.258,1:43.817,1:42.230,1:42.772,1:43.084,1:42.711,1:42.484,1:43.066,1:46.344,1:44.168,2:00.630,1:39.646,1:40.211,1:40.654,1:40.627,1:40.804,1:40.657,1:40.979,1:40.914,1:41.072,1:41.294,1:41.176,1:42.212,1:41.926,1:40.686,1:41.225,1:41.260,1:41.165,1:42.132
Lance Stroll (STR),1:57.648,2:18.960,1:42.382,1:43.359,1:43.579,1:57.742,1:43.219,1:42.902,1:42.934,2:15.128,1:57.983,1:41.752,1:42.030,1:42.222,1:42.624,1:42.301,1:45.894,1:43.031,1:46.733,1:43.067,1:42.490,1:42.120,1:46.070,1:46.134,1:42.559,1:42.332,1:42.346,1:42.484,1:44.537,1:42.938,1:42.919,1:42.927,1:42.677,1:42.783,1:43.347,1:43.235,1:43.463,1:44.984,2:00.844,1:41.104,1:41.457,1:41.677,1:41.498,1:41.426,1:41.478,1:45.371,1:41.453,1:40.884,1:40.433,1:40.606,1:40.476,1:40.908,1:41.077,1:43.967
Esteban Ocon (OCO),1:47.251,1:43.307,1:43.063,1:44.144,1:42.689,1:42.863,1:43.761,1:43.204,1:43.042,1:56.148,2:15.171,1:41.718,1:41.882,1:41.975,1:42.182,1:42.403,1:42.443,1:42.375,1:42.896,1:42.650,1:42.779,1:42.957,2:01.780,1:41.770,1:42.781,1:41.953,1:41.412,1:41.517,1:40.989,1:41.277,1:40.929,1:41.081,1:40.957,1:40.538,1:40.557,1:40.282,1:40.496,1:40.432,1:40.612,1:40.196,1:40.223,1:40.409,1:40.349,1:40.181,1:39.992,1:40.203,1:40.207,1:40.116,1:40.070,1:40.104,1:40.368,1:40.224,1:40.579,1:40.545,1:40.757,1:43.142
Stoffel Vandoorne (VAN),1:52.198,1:45.450,1:44.839,1:43.950,1:43.778,1:44.014,1:43.712,1:43.545,1:43.650,1:54.107,2:25.522,1:41.058,1:41.361,1:41.733,1:42.213,1:42.477,1:42.550,1:42.381,1:42.531,1:42.714,1:42.682,1:42.645,1:42.152,1:42.765,1:44.238,1:43.273,1:43.004,1:42.893,1:43.524,1:42.155,1:42.144,1:42.075,1:41.900,1:41.782,1:41.742,1:41.650,1:41.643,1:41.659,1:42.042,1:42.325,1:59.863,1:39.240,1:39.797,1:40.044,1:40.322,1:39.963,1:40.027,1:39.973,1:39.805,1:40.245,1:40.025,1:40.241,1:40.456,1:40.151,1:40.439
Carlos Sainz (SAI),1:46.134,1:42.445,1:42.228,1:42.436,1:42.439,1:43.653,1:42.882,1:42.851,1:42.675,1:54.819,2:14.111,1:43.984,1:41.658,1:42.276,1:42.120,1:42.180,1:42.164,1:42.391,1:42.328,1:42.527,1:42.467,1:42.550,1:42.299,1:42.953,2:05.434,1:40.752,1:40.455,1:41.215,1:41.166,1:41.109,1:41.302,1:41.048,1:41.099,1:40.904,1:40.503,1:40.564,1:40.571,1:40.592,1:40.691,1:40.378,1:40.595,1:40.526,1:40.298,1:40.482,1:39.858,1:40.271,1:40.182,1:40.049,1:40.088,1:40.054,1:40.189,1:40.366,1:40.881,1:40.751,1:40.772,1:41.922
Max Verstappen (VER),1:49.681,1:43.044,1:41.825,1:41.191,1:40.863,1:41.329,1:40.575,1:40.556,1:40.344,1:46.584,2:16.625,1:45.369,1:40.098,1:40.285,1:40.076,1:40.171,1:40.375,1:40.400,1:40.438,1:40.933,1:40.525,1:40.574,1:56.380,1:38.945,1:39.624,1:39.701,1:39.750,1:39.607,1:39.251,1:39.826,1:39.615,1:39.164,1:39.124,1:39.256,1:39.396,1:39.724,1:39.183,1:39.159,1:38.950,1:38.935,1:39.166,1:38.709,1:38.869,1:38.885,1:38.246,1:38.358,1:38.690,1:38.755,1:38.858,1:38.576,1:38.698,1:38.877,1:38.967,1:40.074,1:39.251,1:39.494
Marcus Ericsson (ERI),1:54.132,1:45.032,1:44.348,1:43.836,1:43.383,1:44.429,1:43.646,1:43.923,1:43.769,1:56.427,2:13.559,1:41.625,1:42.031,1:42.185,1:42.197,1:42.453,1:42.537,1:42.274,1:42.367,1:42.515,1:42.955,1:42.900,1:42.653,1:43.572,1:43.320,1:44.435,1:43.112,1:43.964,1:43.227,1:43.961,2:00.161,1:40.446,1:40.098,1:40.250,1:41.376,1:41.655,1:40.641,1:42.075,1:42.027,1:40.599,1:41.964,1:40.539,1:40.840,1:43.783,1:40.658,1:40.818,1:40.285,1:40.449,1:40.287,1:40.138,1:40.100,1:40.108,1:40.457,1:40.411,1:40.352
