Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
Sergey Sirotkin (SIR),1:48.019,1:39.349,1:37.560,1:36.589,1:36.472,1:36.599,1:38.045,1:36.348,1:36.297,1:36.755,1:36.984,1:37.489,1:36.979,1:36.992,1:38.370,1:36.942,1:36.494,1:36.109,1:37.188,1:36.291,1:35.879,1:56.156,1:35.587,1:35.936,1:38.018,1:37.983,1:35.904,1:35.174,1:37.281,1:37.227,1:37.563,2:05.445,2:09.454,2:22.673,1:51.063,1:38.191,1:35.910,1:49.741,2:08.823,2:16.683,2:14.805,1:39.289,1:35.368,1:35.318,1:35.465,1:35.222,1:34.906,1:34.778,1:35.369,1:35.149,1:35.046,1:34.620
Charles Leclerc (LEC),1:42.640,1:35.725,1:35.209,1:35.261,1:35.679,1:35.358,1:35.699,1:35.379,1:36.093,1:35.913,1:35.397,1:35.337,1:35.685,1:35.437,1:35.270,1:35.306,1:36.218,1:35.269
Brendon Hartley (HAR),2:54.472
Pierre Gasly (GAS),1:46.132,1:37.156,1:36.052,1:36.109,1:36.975,1:36.118,1:36.232,1:35.979,1:35.992,1:36.145,1:35.655,1:35.808,1:36.153,1:35.690,1:35.635,1:35.578,1:35.701,1:35.163,1:35.107,1:34.462,1:55.401,1:34.265,1:34.772,1:35.095,1:35.296,1:35.064,1:34.784,1:34.734,1:34.570,1:34.512,1:34.480,1:47.455,2:26.732,1:44.201,1:40.476,2:14.737,2:13.352,1:43.014,2:23.315,2:24.398,2:17.952,1:36.701,1:34.369,1:33.937,1:34.210,1:34.117,1:34.153,1:33.465,1:33.945,1:34.592,1:33.596,1:34.381
Lance Stroll (STR),1:49.047,1:39.343,1:37.575,1:36.917,1:37.852,1:36.907,1:37.154,1:36.605,1:36.380,1:36.921,1:36.810,1:36.852,1:37.312,1:37.918,1:36.449,1:37.043,1:36.881,1:37.468,1:36.231,1:36.359,1:36.986,1:37.000,1:36.765,1:36.494,1:36.335,1:36.163,1:35.975,1:36.025,1:36.248,1:37.719,1:55.437,2:05.872,2:09.764,2:22.232,1:50.888,1:38.514,1:35.573,1:50.212,2:10.305,2:14.979,2:14.018,1:37.088,1:34.949,1:34.076,1:35.075,1:34.399,1:34.079,1:33.869,1:34.458,1:34.192,1:34.220,1:33.957
Esteban Ocon (OCO),1:43.209,1:36.410,1:35.408,1:35.405,1:35.690,1:35.684,1:35.509,1:36.275,1:35.712,1:35.717,1:35.536,1:35.245,1:35.727,1:35.764,1:35.379,1:36.158,1:35.242,1:35.274,1:34.382,1:54.556,1:35.239,1:34.772,1:35.229,1:34.836,1:35.234,1:35.623,1:35.490,1:35.009,1:35.103,1:35.089,1:34.992,1:49.194,2:08.507,1:40.724,1:54.615,2:21.428,2:16.223,1:41.081,2:23.612,2:24.982,2:19.883,1:35.128,1:34.444,1:34.092,1:34.101,1:34.147,1:33.686,1:33.606,1:33.975,1:33.864,1:33.645,1:33.879
Stoffel Vandoorne (VAN),1:47.419,1:38.833,1:36.697,1:36.442,1:36.567,1:36.050,1:36.372,1:35.898,1:36.205,1:36.222,1:35.978,1:36.190,1:36.431,1:36.188,1:35.890,1:35.508,1:35.991,1:35.189,1:35.310,1:35.413,1:36.554,1:54.184,1:34.872,1:34.606,1:35.785,1:35.116,1:34.857,1:34.623,1:34.745,1:34.685,1:34.767,1:56.054,2:07.313,2:01.321,1:38.033,2:05.341,2:10.921,1:45.369,2:22.129,2:25.081,2:15.863,1:36.691,1:34.634,1:34.098,1:34.239,1:34.029,1:34.145,1:33.551,1:33.838,1:34.713,1:34.952,1:33.656
Carlos Sainz (SAI),1:43.739,1:36.714,1:35.366,1:35.277,1:36.028,1:36.168,1:36.626,1:35.571,1:35.619,1:35.810,1:35.564,1:35.552,1:35.904,1:35.674,1:36.482,1:35.806,1:35.531,1:54.994,1:34.738,1:35.174,1:35.564,1:35.310,1:35.286,1:34.774,1:34.602,1:35.345,1:34.788,1:35.030,1:34.894,1:34.667,1:35.241,1:47.349,2:24.822,1:45.294,1:42.315,2:15.993,2:13.742
Max Verstappen (VER),1:38.960,1:34.366,1:33.951,1:34.033,1:34.094,1:33.918,1:33.785,1:33.747,1:33.539,1:33.825,1:33.824,1:33.822,1:34.339,1:34.283,1:34.294,1:33.818,1:33.468,1:53.226,1:33.412,1:33.624,1:33.684,1:33.878,1:33.492,1:33.466,1:33.769,1:33.581,1:33.427,1:33.470,1:33.084,1:33.634,1:33.162,1:33.513,1:59.531,2:24.866,2:21.854,2:23.062,2:19.537,1:34.275,2:28.379,2:24.878,2:22.252,1:32.007,1:33.689,1:32.180,1:32.114,1:47.567
Marcus Ericsson (ERI),1:46.890,1:37.975,1:36.953,1:36.287,1:36.315,1:35.706,1:36.277,1:36.408,1:36.291,1:36.418,1:36.072,1:36.053,1:36.184,1:35.901,1:35.483,1:35.690,1:35.486,1:35.251,1:35.001,1:35.603,1:35.606,1:35.406,1:35.281,1:35.021,1:52.796,1:33.675,1:35.126,1:34.659,1:34.758,1:34.458,1:34.770
Kevin Magnussen (MAG),1:44.840,1:36.991,1:35.820,1:36.839,1:35.830,1:36.799,1:35.875,1:35.754,1:35.677,1:36.028,1:35.720,1:35.532,1:35.706,1:36.359,1:35.660,1:35.054,1:35.228,1:35.046,1:34.784,1:34.775,1:34.690,1:34.810,1:34.481,1:34.815,1:33.964,1:54.467,1:34.892,1:34.863,1:35.204,1:35.005,1:34.961,1:49.846,2:09.342,1:39.504,1:53.576,2:21.069,2:16.384,1:41.993,2:22.801,2:25.385,2:19.588,1:35.338,1:34.172,1:34.148,1:34.031,1:34.228,1:33.800,1:33.604,1:34.066,1:33.816,1:33.676,1:36.136
Valtteri Bottas (BOT),1:36.818,1:34.460,1:33.267,1:33.616,1:33.653,1:33.494,1:33.703,1:33.220,1:33.307,1:33.606,1:33.686,1:33.528,1:33.995,1:34.091,1:33.960,1:33.794,1:34.073,1:34.016,1:33.876,1:33.837,1:33.608,1:51.503,1:32.236,1:32.671,1:32.950,1:33.404,1:32.792,1:33.285,1:32.832,1:32.632,1:32.924,1:32.795,1:59.767,2:25.721,2:30.106,2:23.463,2:20.539,1:31.792,2:29.372,2:25.353,2:23.053,1:31.873,1:31.377,1:33.151,1:32.233,1:31.805,1:33.411,1:33.203,1:34.060,1:32.299,1:32.209,1:32.248
Daniel Ricciardo (RIC),1:40.783,1:34.422,1:33.976,1:34.024,1:34.203,1:34.110,1:33.896,1:33.936,1:34.000,1:34.089,1:34.135,1:33.881,1:34.512,1:34.241,1:34.384,1:33.816,1:34.183,1:33.433,1:53.100,1:33.391,1:33.385,1:33.195,1:33.744,1:33.268,1:33.031,1:33.206,1:32.934,1:33.093,1:32.938,1:32.640,1:51.641,1:32.919,2:08.933,2:11.124,2:12.811,2:21.249,2:17.737,1:36.728,2:26.903,2:24.765,2:21.496,1:32.592,1:32.596,1:32.260,1:32.326,1:31.589,1:31.709,1:32.106,1:33.048,1:32.575,1:31.945,1:32.283
Sergio Pérez (PER),1:57.814,1:35.283,1:34.485,1:36.063,1:35.632,1:36.073,1:35.057,1:35.191,1:35.805,1:36.275,1:36.010,1:36.433,1:35.580,1:54.144,1:34.547,1:34.630,1:35.834,1:34.797,1:34.605,1:34.175,1:35.982,1:34.832,1:35.512,1:34.549,1:34.759,1:35.243,1:35.255,1:34.671,1:34.637,1:34.294,1:34.748,1:48.640,2:24.544,1:43.974,1:41.669,2:13.477,2:13.005,1:44.084,2:22.541,2:25.282,2:16.142,1:36.411,1:34.281,1:33.968,1:34.108,1:34.137,1:34.085,1:33.472,1:33.941,1:35.285,1:34.384,1:34.147
Nico Hülkenberg (HUL),1:41.799,1:35.432,1:34.933,1:35.088,1:35.303,1:35.608,1:35.829,1:35.417,1:35.492,1:36.624,1:35.421,1:35.244,1:35.846,1:35.615,1:35.467,1:35.030,1:36.283,1:35.300,1:35.043,1:34.272,1:55.604,1:35.281,1:35.443,1:35.629,1:35.641,1:35.217,1:35.633,1:35.335,1:34.997,1:34.824,1:35.055,1:48.493,2:07.821,1:42.055,1:55.063,2:21.314,2:16.642,1:40.012,2:24.185,2:24.483,2:20.951,1:34.429,1:34.175,1:34.191,1:33.903,1:33.963,1:33.777,1:33.405,1:33.870,1:33.902,1:33.881,1:33.784
Romain Grosjean (GRO),1:46.494,1:37.831,1:36.056,1:36.663,1:36.167,1:36.307,1:36.211,1:36.088,1:36.190,1:36.358,1:35.889,1:36.082,1:36.404,1:35.946,1:35.239,1:35.446,1:35.071,1:35.191,1:35.305,1:35.396,1:35.413,1:35.309,1:34.907,1:35.159,1:34.974,1:35.070,1:55.250,1:34.391,1:34.556,1:34.672,1:34.509,1:55.414,2:09.158,1:43.409,1:44.015,2:16.146,2:14.474
Sebastian Vettel (VET),1:34.886,1:32.918,1:32.723,1:33.108,1:32.991,1:33.359,1:33.315,1:33.302,1:33.098,1:33.356,1:33.687,1:33.784,1:33.980,1:33.877,1:34.183,1:34.418,1:34.055,1:34.352,1:34.368,1:33.745,1:52.098,1:33.033,1:32.856,1:33.129,1:32.745,1:33.422,1:33.453,1:33.033,1:33.130,1:33.095,1:32.889,1:33.175,1:54.144,2:33.964,2:31.157,2:22.866,2:20.191,1:31.906,2:30.024,2:24.933,2:22.769,1:31.750,1:31.534,1:33.085,1:32.190,1:31.930,1:30.696,1:31.758,1:31.193,1:31.116,1:31.421,1:31.594
Kimi Räikkönen (RAI),1:40.019,1:34.290,1:33.735,1:34.025,1:34.305,1:33.843,1:34.208,1:33.769,1:33.684,1:34.084,1:34.266,1:34.091,1:34.071,2:02.562,1:32.270,1:33.048,1:33.045,1:32.135,1:32.588,1:33.414,1:34.315,1:32.736,1:33.125,1:33.420,1:33.223,1:33.445,1:33.191,1:33.279,1:32.816,1:33.689,1:33.079,1:33.443,2:00.398,2:25.707,2:20.934,2:20.913,2:18.465,1:35.297,2:28.092,2:24.701,2:21.953,1:32.235,1:31.289,1:32.007,1:32.246,1:31.843,1:32.524,1:32.742,1:31.376,1:31.541,1:30.795,1:31.165
Fernando Alonso (ALO),1:45.688,1:36.900,1:35.875,1:36.474,1:36.797,1:36.084,1:35.956,1:35.782,1:35.789,1:36.137,1:35.679,1:35.717,1:35.481,1:54.202,1:34.773,1:34.775,1:35.032,1:34.641,1:34.679,1:35.118,1:35.512,1:34.752,1:34.382,1:34.570,1:34.621,1:35.269,1:35.062,1:34.997,1:34.948,1:34.968,1:35.001,1:45.571,2:23.130,1:43.559,1:47.982,2:15.599,2:15.002,1:43.550,2:23.300,2:24.432,2:17.770,1:36.460,1:34.200,1:34.118,1:34.080,1:34.270,1:33.795,1:33.569,1:33.907,1:33.940,1:33.522,1:33.482
Lewis Hamilton (HAM),1:48.599,1:36.761,1:35.486,1:35.173,1:34.975,1:33.772,1:34.131,1:33.461,1:33.653,1:34.523,1:33.403,1:33.114,1:34.233,1:33.731,1:33.710,1:33.287,1:33.531,1:32.930,1:32.821,1:33.154,1:33.741,1:33.913,1:35.225,1:34.620,1:33.916,1:53.205,1:32.481,1:31.682,1:31.546,1:32.156,1:31.810,1:33.269,2:04.711,2:08.219,2:24.850,2:23.019,2:20.116,1:32.986,2:29.101,2:25.335,2:22.030,1:31.858,1:31.871,1:32.560,1:32.304,1:31.985,1:32.370,1:31.289,1:31.269,1:31.509,1:31.409,1:31.245
