Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Sergey Sirotkin (SIR),1:32.457,1:20.928,1:19.850,1:19.792,1:19.889,1:20.047,1:44.668,1:21.699,1:19.359,1:18.819,1:19.247,1:19.326,1:20.026,1:19.768,1:22.005,1:21.190,1:20.713,1:20.545,1:38.773,1:23.070,1:17.701,1:18.292,1:17.730,1:18.035,1:18.259,1:18.288,1:18.050,1:19.689,1:21.027,1:18.933,1:19.342,1:19.905,1:20.126,1:19.034,1:19.284,1:19.558,1:19.666,1:19.540,1:19.743,1:19.771,1:19.983,1:20.491,1:20.841,1:22.780,1:20.560,1:20.230,1:20.240,1:20.110,1:38.103,1:26.077,1:18.290,1:17.382,1:17.554,1:20.612,1:20.216,1:20.459,1:19.687,1:17.700,1:20.136,1:18.163,1:18.999,1:19.189,1:18.455,1:18.391,1:18.576,1:18.789,1:18.578,1:18.523,1:18.885,1:19.581,1:37.867,1:35.269,1:19.633,1:15.738,1:15.325,1:15.472,1:15.400
Charles Leclerc (LEC),1:33.625,1:20.754,1:20.066,1:20.655,1:19.857,1:19.725,1:20.310,1:18.534,1:18.619,1:19.324,1:21.270,1:19.063,1:19.134,1:37.708,1:20.856,1:17.748,1:17.710,1:18.173,1:18.471,1:19.291,1:18.600,1:17.907,1:18.184,1:18.182,1:18.577,1:18.502,1:19.314,1:19.535,1:19.998,1:19.733,1:19.438,1:19.911,1:20.028,1:19.863,1:20.280,1:20.022,1:19.662,1:20.228,1:19.962,1:19.966,1:19.893,1:19.926,1:19.675,1:19.920,1:19.634,1:19.512,1:19.484,1:19.434,1:19.062,1:19.306,1:18.983,1:19.016,1:19.134,1:18.610,1:18.503,1:18.510,1:18.298,1:18.690,1:18.329,1:18.084,1:17.832,1:18.228,1:18.558,1:19.002,1:18.364,1:18.300,1:18.695,1:19.497,1:18.471,1:18.517
Brendon Hartley (HAR),1:34.231,1:20.993,1:19.844,1:20.501,1:19.944,1:19.757,1:21.067,1:19.641,1:18.636,1:19.131,1:20.534,1:20.057,1:36.713,1:19.611,1:17.172,1:17.790,1:18.101,1:18.072,1:18.960,1:18.110,1:18.462,1:18.597,1:18.438,1:18.400,1:18.310,1:18.917,1:19.448,1:19.677,1:19.731,1:19.566,1:19.416,1:20.499,1:19.594,1:20.069,1:20.127,1:19.711,1:20.060,1:20.190,1:19.926,1:19.820,1:19.962,1:19.688,1:19.704,1:19.880,1:19.844,1:19.494,1:19.028,1:19.985,1:19.105,1:19.122,1:19.069,1:18.995,1:18.826,1:18.562,1:18.629,1:18.675,1:18.544,1:18.535,1:17.970,1:18.179,1:17.945,1:18.623,1:18.640,1:18.802,1:18.421,1:18.343,1:18.608,1:18.787,1:18.428,1:18.393
Pierre Gasly (GAS),1:31.614,1:20.619,1:19.812,1:19.562,1:19.400,1:19.489,1:19.766,1:19.497,1:19.346,1:19.193,1:19.714,1:19.118,1:19.238,1:19.738,1:19.937,1:20.471,1:19.540,1:19.029,1:19.145,1:19.182,1:19.247,1:18.824,1:18.431,1:18.570,1:18.701,1:18.405,1:18.912,1:18.235,1:18.090,1:18.302,1:18.263,1:18.630,1:18.275,1:18.690,1:18.590,1:19.048,1:36.516,1:20.582,1:18.239,1:17.850,1:19.021,1:18.996,1:19.318,1:18.772,1:18.730,1:18.705,1:19.130,1:17.276,1:17.694,1:19.016,1:21.447,1:19.452,1:17.758,1:17.796,1:17.435,1:17.278,1:17.311,1:17.599,1:17.254,1:17.639,1:17.777,1:17.432,1:17.510,1:17.442,1:17.136,1:17.309,1:17.288,1:17.099,1:17.241,1:17.397,1:17.659,1:29.530,1:42.394,1:19.673,1:18.406,1:18.724,1:18.505,1:19.179
Lance Stroll (STR),1:34.641,1:21.061,1:19.940,1:20.661,1:19.856,1:19.754,1:21.080,1:20.516,2:27.991,1:34.104,1:24.329,1:19.649,1:19.826,1:21.405,1:17.654,1:18.052,1:20.240,1:22.407,1:18.577,1:19.968,1:17.992,1:17.970,1:23.528,1:20.785,1:18.498,1:18.229,1:18.898,1:21.828,1:22.723,1:19.839,1:19.457,1:19.449,1:19.714,1:58.315,1:25.189,1:15.478,1:15.322,1:16.335,1:16.721,1:17.525,1:19.596,1:20.368,1:19.067,1:19.870,1:19.405,1:19.674,1:19.425,1:19.046,1:19.265,1:19.124,1:19.206,1:20.120,1:19.310,1:19.423,1:19.312,1:19.545,1:19.610,1:19.123,1:39.354,1:19.278,1:14.944,1:15.520,1:15.236,1:15.590,1:15.984,1:16.606,1:16.920,1:17.763,1:17.921,1:30.963,1:44.409,1:18.380,1:17.214,1:17.252,1:18.039,1:20.150
Esteban Ocon (OCO),1:27.102,1:19.010,1:18.840,1:18.667,1:18.499,1:18.640,1:18.671,1:18.671,1:18.904,1:18.865,1:19.055,1:19.218,1:19.249,1:20.106,1:18.702,1:18.692,1:18.678,1:18.792,1:18.723,1:19.068,1:19.378,1:19.936,1:38.104,1:21.698,1:19.602,1:19.793,1:19.594,1:19.280,1:19.072,1:19.261,1:18.267,1:18.873,1:18.470,1:18.479,1:18.454,1:18.683,1:18.465,1:18.972,1:18.826,1:18.774,1:18.710,1:18.655,1:18.636,1:18.641,1:18.148,1:18.535,1:18.366,1:19.587,1:19.006,1:19.230,1:18.823,1:19.203,1:19.677,1:19.583,1:17.450,1:17.594,1:17.500,1:17.495,1:17.374,1:17.463,1:18.197,1:17.624,1:17.027,1:17.043,1:17.141,1:17.354,1:17.411,1:17.163,1:17.092,1:17.288,1:17.910,1:30.832,1:43.478,1:19.459,1:18.824,1:18.423,1:18.852,1:19.547
Stoffel Vandoorne (VAN),1:33.076,1:20.870,1:20.007,1:19.838,1:19.780,1:20.203,1:20.260,1:18.073,1:19.278,1:19.160,1:20.839,1:18.959,1:19.427,1:19.476,1:20.252,1:21.185,1:20.691,1:21.189,1:20.460,1:41.626,1:20.194,1:17.624,1:18.452,1:17.151,1:17.674,1:17.817,1:17.472,1:17.968,1:19.273,1:17.674,1:18.398,1:18.746,1:19.629,1:19.592,1:19.642,1:20.633,1:20.306,1:19.611,1:20.366,1:20.759,1:18.987,1:19.410,1:19.711,1:20.267,1:20.129,1:20.490,1:20.476,1:19.410,1:18.396,1:19.205,1:18.764,1:19.318,1:19.732,1:19.077,1:19.296,1:19.236,1:18.341,1:18.054,1:18.353,1:18.033,1:18.029,1:18.111,1:17.989,1:17.932,1:18.422,1:18.258,1:18.234,1:18.867,1:18.800,1:18.498,1:20.439,1:58.392,1:25.691,1:17.294,1:17.273,1:16.864,1:17.631
Carlos Sainz (SAI),1:29.451,1:20.492,1:19.768,1:19.582,1:19.676,1:19.410,1:19.444,1:19.398,1:19.250,1:18.854,1:19.380,1:18.941,1:19.483,1:19.980,1:20.619,1:37.536,1:20.395,1:18.133,1:17.491,1:19.356,1:18.972,1:18.522,1:17.938,1:18.395,1:18.731,1:19.432,1:19.637,1:19.247,1:19.461,1:19.184,1:19.308,1:19.268,1:19.211,1:19.219,1:18.981,1:19.185,1:19.232,1:20.791,1:19.776,1:19.662,1:19.520,1:19.505,1:19.280,1:18.853,1:18.781,1:18.582,1:18.186,1:18.339,1:18.328,1:18.055,1:18.735,1:18.912,1:18.791,1:19.674,1:20.524,1:20.017,1:22.074,1:18.877,1:19.064,1:18.904,1:18.858,1:19.116,1:18.636,1:18.415,1:18.686,1:18.583,1:18.925,1:18.626,1:18.602,1:19.028,1:19.575,1:37.839,1:35.472,1:22.581,1:19.406,1:19.094,1:19.048,1:19.538
Max Verstappen (VER),1:35.690,1:21.235,1:19.775,1:20.396,1:19.395,1:19.747,1:19.861,1:18.233,1:18.310,1:19.376,1:21.081,1:19.372,1:19.016,1:19.218,1:19.300,1:21.211,1:20.713,1:21.061,1:20.572,1:21.945,1:18.624,1:18.558,1:17.788,1:18.379,1:19.124,1:19.481,1:19.443,1:19.250,1:19.250,1:18.920,1:18.920,1:18.726,1:18.751,1:18.810,1:18.550,1:18.797,1:18.470,1:18.937,1:19.154,1:19.276,1:19.445,1:19.057,1:18.873,1:18.757,1:18.782,1:18.821,1:35.640,1:20.079,1:16.414,1:15.379,1:17.436,1:16.501,1:17.658,1:19.475,1:20.041,1:19.961,1:19.644,1:15.965,1:14.847,1:14.260,1:14.747,1:15.182,1:15.803,1:17.089,1:17.264,1:17.429,1:17.252,1:17.092,1:17.153,1:17.504,1:17.683,1:30.687,1:42.558,1:18.289,1:18.257,1:18.651,1:18.592,1:19.142
Marcus Ericsson (ERI),1:35.152,1:21.243,1:19.863,1:20.578,1:20.460,1:19.804,1:20.445,1:20.420,1:20.025,1:18.066,1:20.248,1:19.283,1:19.581,1:19.263,1:19.293,1:19.837,1:38.143,1:20.083,1:16.936,1:17.090,1:17.504,1:17.981,1:17.601,1:17.977,1:17.619,1:18.012,1:18.531,1:19.411,1:19.951,1:19.847,1:20.405,1:20.061,1:19.926,1:19.322,1:19.974,1:19.998,1:19.972,1:20.203,1:19.885,1:19.785,1:19.991,1:19.902,1:19.781,1:19.926,1:20.441,1:19.682,1:19.340,1:19.250,1:18.962,1:18.949,1:19.114,1:18.954,1:19.297,1:18.717,1:18.732,1:18.502,1:18.539,1:18.325,1:18.335,1:18.473,1:17.935,1:18.191,1:18.106,1:18.483,1:18.592,1:18.401,1:18.328,1:19.067,1:18.863,1:18.593,1:21.905,1:41.413,1:31.333,1:19.071,1:18.404,1:17.848,1:17.964,1:19.184
