Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Rio Haryanto (HAR),1:53.816,1:45.757,1:46.138,2:00.007,2:15.963,2:16.752,2:25.729,2:30.831,1:48.247,1:46.026,1:46.977,1:46.538,1:47.652,1:46.271,1:46.257,1:47.662,1:47.186,1:51.963,2:01.959,1:42.915,1:43.733,1:43.892,1:43.899,1:44.021,1:43.924,1:44.477,1:44.423,1:50.011,2:03.812,1:42.444,1:42.193,1:42.755,1:43.034,1:43.537,1:44.851,1:44.531,1:43.883,1:44.158,1:44.137,1:48.897,2:03.486,1:42.009,1:44.427,1:42.844,1:44.376,1:43.898,1:43.729,1:43.097,1:43.796,1:43.369,1:43.475,1:45.090,1:43.426,1:43.343,1:43.580
Pascal Wehrlein (WEH),1:51.972,1:45.356,1:45.534,1:57.468,2:16.860,2:16.977,2:26.030,2:32.071,1:45.805,1:44.988,1:45.082,1:46.393,1:45.897,1:47.605,1:52.394,2:05.016,1:43.054,1:43.620,1:43.654,1:45.205,1:45.616,1:44.545,1:44.122,1:44.171,1:44.315,1:44.387,1:49.959,2:02.563,1:42.331,1:42.640,1:43.007,1:43.065,1:44.005,1:43.114,1:43.563,1:43.439,1:43.644,1:43.509,1:43.501,1:43.598,1:43.964,1:44.017,1:49.444,2:02.488,1:41.969,1:43.061,1:41.997,1:41.489,1:41.848,1:41.726,1:41.844,1:42.088,1:42.412,1:43.036,1:43.517
Jolyon Palmer (PAL),1:52.610,1:45.885,1:46.105,1:59.143,2:16.824,2:16.737,2:26.122,2:30.640,1:46.318,1:47.266,1:47.688,1:46.763,1:46.473,1:50.211,1:53.259,2:00.288,1:43.076,1:43.815,1:44.031,1:44.809,1:44.826,1:44.911,1:45.559,1:50.682,2:00.613,1:42.232,1:42.818,1:43.395,1:43.833,1:43.831,1:43.993,1:45.891,1:44.915,1:44.752,1:44.978,1:46.474,1:47.165,1:52.588,2:02.259,1:42.304,1:42.778,1:44.885,1:42.619,1:43.228,1:43.531,1:43.418,1:43.325,1:43.051,1:43.185,1:44.247,1:43.315,1:43.290,1:43.587,1:43.454,1:43.374
Carlos Sainz (SAI),1:47.539,1:43.848,1:43.862,2:00.821,2:33.592,2:13.195,2:25.070,2:28.598,1:44.330,1:45.603,1:44.227,1:45.401,1:44.520,1:43.915,1:43.734,1:44.164,1:43.837,1:44.080,1:48.737,2:00.745,1:42.983,1:43.305,1:44.086,1:42.768,1:42.498,1:42.691,1:43.445,1:43.822,1:43.293,1:43.428,1:43.444,1:43.621,1:48.713,2:02.221,1:41.485,1:41.940,1:42.454,1:42.632,1:42.392,1:42.481,1:42.842,1:42.602,1:42.207,1:42.077,1:41.886,1:42.347,1:42.921,1:43.932,1:42.973,1:42.808,1:42.585,1:42.176,1:42.170,1:43.314,1:44.414,1:43.244
Felipe Nasr (NAS),2:50.226,2:16.614,1:53.288,2:24.578,2:26.598,1:53.820,1:44.558,1:44.629,1:45.058,1:45.584,1:45.394,1:45.427,1:45.454,1:45.211,1:45.543,1:45.889,1:45.573,1:45.679,1:46.039,1:51.479,2:03.445,1:42.850,1:43.125,1:43.261,1:43.547,1:43.602,1:44.356,1:44.328,1:44.326,1:43.893,1:44.074,1:43.932,1:45.651,1:44.322,1:44.271,1:43.909,1:44.434,1:43.909,1:44.729,1:49.854,2:02.814,1:40.582,1:41.636,1:41.662,1:42.879,1:46.193,1:43.011,1:43.191,1:43.821,1:43.734,1:45.622,1:45.570,1:45.323,1:44.721,1:46.444
Max Verstappen (VER),1:50.445,1:43.984,1:44.563,1:59.933,2:38.801,2:11.970,2:26.597,2:22.974,1:46.378,1:45.455,1:44.589,1:44.118,1:44.191,1:45.552,1:44.961,1:43.911,1:43.853,1:44.327,1:44.491,1:49.979,2:01.858,1:42.420,1:42.362,1:42.844,1:43.093,1:43.655,1:43.248,1:43.375,1:43.095,1:43.180,1:43.050,1:42.892,1:42.934,1:42.841,1:43.016,1:43.224,1:43.412,1:42.965,1:49.226,2:00.346,1:40.399,1:41.137,1:41.021,1:40.955,1:41.277,1:40.993,1:41.223,1:42.535,1:42.175,1:42.338,1:42.192,1:42.548,1:42.503,1:42.566,1:42.456,1:42.733
Marcus Ericsson (ERI),1:50.211,1:45.109,1:44.959,2:00.682,2:31.010,2:13.294,2:25.166,2:27.346,1:45.881,1:46.850,1:46.473,1:45.842,1:45.233,1:45.234,1:45.136,1:45.077,1:45.226,1:45.546,1:44.811,1:45.869,1:44.812,1:45.149,1:45.040,1:46.512,1:44.902,1:46.536,1:45.078,1:50.299,2:01.979,1:43.592,1:44.314,1:43.622,1:43.524,1:43.511,1:43.578,1:43.484,1:44.309,1:43.468,1:43.550,1:43.871,1:43.269,1:43.372,1:43.606,1:43.341,1:43.812,1:43.296,1:43.408,1:43.526,1:43.967,1:44.148,1:43.912,1:43.730,1:43.625,1:43.667,1:43.654
Daniil Kvyat (KVY),1:45.491,1:43.018,1:43.508,1:55.312,2:31.966,2:17.192,2:25.898,2:31.068,1:42.759,1:42.978,1:42.746,1:42.782,1:43.059,1:43.091,1:43.160,1:43.597,1:43.579,1:43.653,1:48.189,2:00.840,1:42.138,1:42.068,1:42.014,1:42.161,1:42.284,1:42.609,1:42.502,1:42.666,1:42.765,1:42.891,1:43.220,1:42.856,1:43.103,1:43.251,1:48.195,2:00.185,1:41.854,1:41.546,1:41.777,1:41.864,1:42.193,1:42.306,1:41.885,1:41.682,1:41.677,1:42.070,1:41.827,1:42.179,1:42.067,1:42.291,1:42.032,1:42.051,1:42.277,1:42.849,1:42.372,1:42.234
Kevin Magnussen (MAG),1:51.502,1:45.169,1:44.911,2:01.499,2:31.997,2:12.598,2:26.994,2:23.926,1:45.939,1:47.156,1:45.894,1:45.591,1:46.036,1:45.421,1:45.199,1:45.960,1:45.673,1:45.884,1:46.066,1:52.240,2:01.962,1:42.311,1:42.624,1:43.533,1:43.544,1:43.806,1:44.377,1:44.462,1:44.560,1:44.731,1:44.655,1:44.936,1:45.736,1:46.006,1:51.879,2:00.471,1:42.386,1:42.814,1:43.045,1:44.823,1:42.920,1:43.005,1:42.974,1:42.797,1:42.877,1:42.775,1:42.879,1:42.638,1:42.709,1:42.555,1:42.792,1:42.865,1:42.849,1:42.666,1:42.560
Valtteri Bottas (BOT),1:49.323,1:44.579,1:43.866,1:59.463,2:30.343,2:12.651,2:25.906,2:29.075,1:44.327,1:44.764,1:45.245,1:44.346,1:43.653,1:43.385,1:43.670,1:44.872,1:44.023,1:43.932,1:43.612,1:43.934,1:49.039,2:00.037,1:41.558,1:41.966,1:42.049,1:45.064,1:43.260,1:42.784,1:42.613,1:46.621,1:59.659,1:41.589,1:42.184,1:42.328,1:42.160,1:42.521,1:42.947,1:42.543,1:43.259,1:44.157,1:43.274,1:43.346,1:43.225,1:43.749,1:42.850,1:43.284,1:42.913,1:42.958,1:43.014,1:42.932,1:43.028,1:43.240,1:43.165,1:45.698,1:44.289,1:45.811
