Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Rio Haryanto (HAR),1:38.309,1:22.918,1:21.211,1:20.240,1:20.848,1:20.133,1:20.408,1:20.174,1:20.739,1:29.180,1:28.888,1:21.088,1:20.994,1:21.206,1:44.238,1:23.861,1:21.963,1:19.890,1:19.629,1:19.578,1:21.383,1:19.312,1:20.004,1:20.516,1:20.053,1:21.334,1:19.775,1:19.665,1:19.971,1:20.222,1:20.901,1:19.819,1:23.496,1:20.393,1:20.038,1:19.617,1:20.267,1:20.203,1:21.216,1:21.861,1:20.153,1:20.821,1:21.517,1:38.509,1:24.281,1:19.554,1:20.863,1:19.115,1:18.786,1:19.002,1:18.827,1:18.804,1:19.052,1:18.989,1:20.034,1:18.951,1:18.658,1:18.892,1:21.505,1:19.207,1:19.009,1:19.145,1:18.756,1:22.546,1:20.838,1:19.460,1:19.345,1:19.713
Pascal Wehrlein (WEH),1:35.717,1:22.414,1:21.112,1:19.931,1:20.383,1:20.675,1:20.503,1:20.959,1:20.147,1:27.321,1:49.394,1:23.190,1:19.230,1:19.440,1:19.354,1:19.556,1:19.187,1:19.213,1:19.571,1:19.517,1:19.392,1:19.593,1:19.912,1:19.804,1:19.814,1:19.764,1:19.780,1:19.692,1:20.358,1:21.262,1:19.860,1:19.761,1:20.658,1:22.874,1:20.187,1:19.739,1:20.171,1:37.412,1:22.174,1:19.018,1:21.442,1:19.738,1:18.552,1:19.035,1:18.824,1:18.541,1:18.547,1:18.282,1:18.603,1:18.494,1:18.840,1:18.828,1:18.660,1:18.760,1:18.776,1:18.846,1:18.773,1:20.993,1:20.622,1:19.473,1:21.322,1:19.686,1:18.579,1:20.726,1:18.763,1:18.454,1:18.459,1:19.119
Jolyon Palmer (PAL),1:36.177,1:22.625,1:20.878,1:21.965,1:20.547,1:19.879,1:20.437,1:20.915,1:20.557,1:28.762,1:29.266,1:21.119,1:20.631,1:20.600,1:20.284,1:20.681
Carlos Sainz (SAI),1:34.719,1:22.009,1:21.028,1:20.179,1:19.655,1:19.538,1:19.514,1:20.039,1:19.401,1:20.740,1:37.258,1:21.135,1:35.748,1:20.324,1:17.817,1:18.501,1:18.997,1:18.777,1:18.509,1:18.422,1:18.117,1:18.282,1:18.618,1:18.234,1:18.276,1:18.297,1:19.028,1:18.137,1:18.368,1:18.456,1:18.320,1:18.565,1:18.399,1:18.415,1:18.587,1:18.525,1:18.342,1:18.386,1:18.670,1:18.787,1:18.775,1:18.793,1:18.760,1:19.142,1:18.891,1:18.746,1:18.591,1:36.023,1:20.879,1:17.241,1:17.583,1:17.215,1:16.809,1:16.578,1:16.924,1:16.743,1:17.168,1:17.027,1:16.826,1:17.388,1:17.518,1:17.334,1:17.017,1:17.370,1:17.567,1:17.511,1:17.436,1:17.677,1:18.136
Felipe Nasr (NAS),1:42.294,1:21.339,1:20.781,1:20.777,1:22.093,1:21.350,1:21.709,1:21.398,1:38.408,1:37.581,1:23.131,1:20.962,1:20.269,1:20.246,1:20.399,1:20.190,1:20.072,1:22.016,1:20.210,1:19.789,1:20.867,1:19.857,1:20.138,1:20.170,1:20.017,1:21.400,1:19.453,1:19.897,1:19.615,1:19.779,1:21.147,1:19.184,1:19.678,1:23.328,1:37.178,1:22.846,1:19.086,1:19.201,1:18.691,1:18.997,1:18.592,1:18.592,1:19.056,1:18.972,1:18.929,1:18.808,1:18.543,1:18.407,1:18.872,1:20.423,1:18.800,1:20.742,1:21.921,1:19.716,1:19.189,1:19.805,1:19.104,1:18.767,1:18.490,1:18.848,1:18.597,1:18.230,1:18.440,1:18.413,1:18.887,1:17.883,1:18.430,1:19.092
Max Verstappen (VER),1:27.405,1:19.781,1:18.879,1:18.817,1:19.125,1:18.735,1:18.579,1:18.664,1:18.732,1:18.499,1:37.094,1:18.883,1:18.467,1:18.399,1:18.426,1:18.721,1:18.713,1:19.316,1:19.120,1:35.938,1:20.478,1:17.784,1:17.736,1:17.715,1:17.661,1:17.693,1:17.413,1:17.556,1:17.660,1:17.725,1:18.013,1:18.249,1:17.805,1:17.947,1:17.592,1:17.639,1:17.949,1:17.873,1:18.140,1:18.022,1:18.055,1:18.129,1:17.660,1:17.802,1:17.913,1:33.522,1:19.588,1:16.822,1:16.319,1:16.841,1:16.978,1:16.825,1:16.881,1:16.951,1:16.730,1:16.651,1:16.762,1:17.030,1:17.372,1:17.506,1:17.868,1:17.165,1:18.249,1:18.148,1:17.001,1:16.973,1:17.392,1:17.138,1:18.413,1:18.689
Marcus Ericsson (ERI),1:36.513,1:22.611,1:21.121,1:20.504,1:20.066,1:20.581,1:20.318,1:20.810,1:20.761,1:28.468,1:31.699,1:21.570,1:21.282,1:37.695,1:21.250,1:19.164,1:19.279,1:19.377,1:19.264,1:19.059,1:19.364,1:19.157,1:19.301,1:20.310,1:19.400,1:19.297,1:19.378,1:19.509,1:20.719,1:19.527,1:19.066,1:19.976,1:19.948,1:20.502,1:19.286,1:19.177,1:20.322,1:19.300,1:36.092,1:21.139,1:18.524,1:18.498,1:18.246,1:18.545,1:18.265,1:20.042,1:20.102,1:18.985,1:18.666,1:18.205,1:18.254,1:18.736,1:18.737,1:18.563,1:18.621,1:18.439,1:18.404,1:18.305,1:18.436,1:18.206,1:18.299,1:18.247,1:18.100,1:19.747,1:18.318,1:18.268,1:20.117,1:18.309
Daniil Kvyat (KVY),1:33.524,1:22.910,1:20.780,1:20.250,1:19.561,1:19.453,1:19.835,1:19.670,1:19.722,1:20.911,1:37.005,1:20.041,1:19.231,1:19.253,1:19.994,1:20.379,1:35.810,1:22.612,1:18.980,1:19.291,1:18.975,1:18.945,1:18.765,1:18.585,1:18.716,1:18.783,1:18.913,1:19.086,1:18.858,1:18.720,1:19.131,1:18.555,1:18.459,1:18.748,1:18.628,1:19.186,1:19.149,1:19.082,1:19.254,1:18.492,1:18.573,1:18.335,1:18.573,1:33.908,1:19.965,1:18.055,1:17.767,1:17.803,1:17.497,1:16.942,1:17.684,1:18.920,1:18.349,1:18.233,1:18.415,1:18.185,1:18.637,1:18.480,1:18.467,1:18.476,1:18.829,1:18.795,1:19.456,1:19.948,1:17.864,1:18.159,1:18.885,1:22.246,1:19.073
Kevin Magnussen (MAG),1:37.517,1:22.595,1:21.325,1:20.364,1:21.220,1:20.065,1:22.898,1:20.224,1:20.108,1:29.345,1:28.400,1:21.482,1:21.165,1:21.263,1:19.961,1:20.277,1:20.446,1:20.819,1:21.073,1:20.866,1:21.676,1:20.542,1:19.784,1:20.000,1:20.120,1:19.921,1:19.999,1:20.181,1:19.865,1:21.442,1:20.149,1:19.599,1:21.623,1:22.101,1:19.870,1:19.756,1:19.789,1:19.694,1:35.450,1:20.712,1:18.436,1:18.224,1:18.342,1:18.582,1:19.386,1:19.539,1:18.773,1:18.954,1:18.713,1:19.132,1:19.058,1:18.910,1:18.974,1:18.777,1:18.691,1:18.897,1:18.714,1:18.726,1:18.550,1:19.625,1:19.443,1:18.724,1:20.395,1:19.761,1:19.522,1:19.400,1:19.707,1:20.361
Valtteri Bottas (BOT),1:29.772,1:20.542,1:19.664,1:18.865,1:18.714,1:18.779,1:19.087,1:19.128,1:18.686,1:18.942,1:38.152,1:19.080,1:18.440,1:18.632,1:18.510,1:18.453,1:18.678,1:18.309,1:18.584,1:18.662,1:18.859,1:18.469,1:33.335,1:19.849,1:17.858,1:18.404,1:17.691,1:17.349,1:18.119,1:18.288,1:18.279,1:18.027,1:18.403,1:18.234,1:18.271,1:17.529,1:17.693,1:17.691,1:17.528,1:17.371,1:17.630,1:17.412,1:17.157,1:17.372,1:17.605,1:17.506,1:17.600,1:17.637,1:17.620,1:17.771,1:17.471,1:17.922,1:17.536,1:17.531,1:17.306,1:17.409,1:17.473,1:17.282,1:17.341,1:17.241,1:17.576,1:16.975,1:17.141,1:18.184,1:17.232,1:17.213,1:17.109,1:16.938,1:17.609,1:20.993
