Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Rio Haryanto (HAR),1:49.982,1:35.893,1:35.186,1:34.737,1:34.675,1:34.778,1:35.497,1:35.724,1:35.719,1:38.702,1:36.607,1:56.553,1:41.214,1:33.861,1:33.847,1:33.901,2:03.132
Pascal Wehrlein (WEH),1:46.978,1:35.390,1:34.712,1:34.109,1:34.235,1:34.767,1:35.296,1:34.817,1:34.821,1:35.816,1:57.340,1:41.436,1:33.702,1:33.717,1:34.160,1:35.345,2:02.855,20:23.494,2:02.989,1:36.221,1:36.756,1:34.196,1:34.275,1:34.924,1:35.789,1:34.564,1:35.097,1:34.506,1:34.602,1:34.833,1:34.280,1:54.777,1:41.297,1:32.673,1:32.972,1:33.064,1:33.682,1:35.761,1:33.994,1:34.316,1:35.147,1:36.344,1:36.021,1:34.458,1:35.023,1:35.005,1:36.832,1:35.026,1:38.154,1:35.044,1:35.305,1:37.491,1:37.817,1:42.631,1:38.969,1:37.329
Jolyon Palmer (PAL),1:46.255,1:35.290,1:34.565,1:34.042,1:34.488,1:34.395,1:34.793,1:34.864,1:34.757,1:34.842,1:34.779,1:57.100,1:39.352,1:32.955,1:33.238,1:33.452,1:59.456,20:23.356,2:10.486,1:34.522,1:33.921,1:33.760,1:33.549,1:33.628,1:33.697,1:33.637,1:33.960,1:33.499,1:33.526,1:33.565,1:33.439,1:34.458,1:33.537,1:33.862,1:34.022,1:34.111,1:33.451,1:33.948,1:33.052,1:33.508,1:33.285,1:35.350,1:33.414,1:33.634,1:33.174,1:33.149,1:33.269,1:33.186,1:33.303,1:33.203,1:33.171,1:33.215,1:33.240,1:33.184,1:33.247,1:33.131,1:33.692
Carlos Sainz (SAI),1:42.065,1:33.530,1:32.952,1:33.653,1:33.372,1:33.322,1:33.768,1:52.689,1:37.863,1:34.244,1:33.197,1:32.154,1:32.285,1:35.182,1:33.153,1:33.092,1:50.557,20:42.495,2:19.461,1:32.933,1:31.725,1:31.744,1:31.671,1:32.118,1:32.166,1:32.349,1:32.617,1:32.417,1:32.536,1:32.694,1:53.053,1:37.333,1:32.709,1:32.330,1:33.931,1:34.173,1:33.317,1:34.116,1:33.030,1:33.747,1:32.966,1:32.278,1:31.805,1:31.759,1:31.813,1:32.284,1:33.110,1:33.072,1:32.849,1:32.935,1:32.738,1:33.992,1:33.168,1:33.582,1:34.353,1:32.734,1:34.064
Felipe Nasr (NAS),1:48.072,1:35.315,1:35.265,1:34.430,1:35.644,1:34.993,1:35.145,1:35.292,1:35.640,1:56.813,1:38.064,1:33.520,1:33.673,1:33.934,1:34.165,1:34.965,2:03.067,20:22.819,2:04.244,1:36.692,1:34.737,1:34.485,1:35.001,1:34.874,1:38.057,1:35.269,1:34.669,1:34.858,1:34.421,1:34.449,1:34.154,1:34.422,1:33.392,1:33.617,1:33.695,1:33.407,1:33.252,1:33.518,1:33.065,1:33.393,1:33.352,1:33.274,1:32.841,1:33.216,1:33.110,1:33.029,1:32.772,1:32.711,1:32.990,1:32.980,1:32.761,1:32.913,1:32.768,1:34.267,1:35.929,1:38.282
Max Verstappen (VER),1:40.074,1:32.325,1:32.894,1:32.538,1:32.520,1:32.890,1:33.217,1:33.256,1:33.593,1:33.900,1:33.847,1:34.698,1:53.474,1:39.877,1:31.779,1:33.208,1:47.442,3:09.398,19:57.492,1:32.776,1:31.740,1:31.597,1:31.685,1:32.042,1:32.174,1:32.180,1:32.351,1:32.349,1:32.382,1:32.357,1:32.952,1:58.684,1:36.923,1:32.614,1:32.342,1:32.603,1:33.349,1:33.900,1:33.182,1:33.637,1:33.143,1:32.462,1:32.054,1:31.516,1:31.995,1:32.069,1:33.002,1:32.891,1:32.993,1:32.817,1:32.834,1:39.023,1:31.695,1:31.745,1:32.787,1:33.744,1:33.387
Marcus Ericsson (ERI),1:47.552,1:35.302,1:35.009,1:34.191,1:34.229,1:34.485,1:35.389,1:35.242,1:36.119,1:35.636,1:54.650,1:39.328,1:33.942,1:34.125,1:33.892,1:34.354,2:00.901,20:22.582,2:07.300,1:37.106,1:34.526,1:34.609,1:35.061,1:34.833,1:34.769,1:35.016,1:48.103,1:42.452,1:34.622,1:34.536,1:34.503,1:35.213,1:34.907,1:34.395,1:34.314,1:34.437,1:34.117,1:34.090
Kevin Magnussen (MAG),3:00.423,1:46.207,1:37.229,1:34.720,1:35.346,1:43.453,1:34.917,1:35.742,1:35.633,1:37.304,1:37.254,1:35.206,1:34.927,1:37.999,1:35.084,2:15.143,12:09.123,8:20.454,2:00.667,1:36.001,1:35.554,1:33.453,1:34.824,1:34.813,1:35.592,1:34.649,1:34.562,1:34.012,1:33.727,1:33.539,1:33.508,1:33.585,1:33.838,1:33.718,1:33.306,1:33.004,1:32.789,1:32.783,1:32.791,1:33.244,1:33.320,1:32.765,1:32.715,1:33.016,1:32.452,1:32.797,1:32.459,1:32.815,1:33.023,1:33.856,1:32.849,1:33.184,1:33.007,1:33.570,1:33.242,1:32.635,1:33.343
Valtteri Bottas (BOT),1:48.329,1:35.436,1:35.314,1:34.284,1:34.591,1:33.438,1:35.177,1:35.049,1:33.927,1:33.584,1:34.427,1:36.008,1:33.674,1:37.625,1:36.449,1:34.433,2:06.484,20:31.528,2:12.091,1:34.326,1:33.726,1:33.363,1:33.269,1:33.386,1:33.722,1:33.396,1:33.844,1:33.272,1:33.687,1:33.704,1:33.483,1:33.509,1:33.539,1:33.039,1:33.265,1:33.209,1:33.299,1:33.535,1:33.234,1:33.373,1:33.216,1:33.146,1:33.120,1:33.038,1:33.136,1:33.359,1:33.292,1:32.908,1:32.986,1:32.980,1:32.725,1:33.389,1:33.710,1:33.695,1:33.715,1:33.389,1:33.886
Esteban Gutiérrez (GUT),1:53.319,1:43.119,1:33.122,1:32.998,1:33.184,1:33.467,1:33.760,1:34.043,1:35.978,1:36.768,1:34.596,1:35.258,1:35.325,1:34.854,1:34.700,1:34.261
Daniel Ricciardo (RIC),1:43.776,1:34.270,1:33.950,1:33.914,1:33.015,1:32.583,1:32.743,1:32.992,1:33.119,1:32.855,1:32.708,1:50.524,1:36.994,1:33.552,1:32.303,1:32.520,1:46.970,3:10.570,19:58.834,1:32.401,1:31.470,1:31.445,1:31.278,1:31.453,1:31.517,1:31.845,1:31.954,1:31.894,1:32.044,1:32.225,1:32.465,1:32.536,1:32.419,1:32.133,1:31.918,1:31.938,1:31.943,1:32.122,1:32.264,1:32.119,1:32.855,1:51.355,1:37.426,1:30.048,1:31.138,1:29.965,1:29.466,1:29.420,1:28.997,1:29.307,1:30.299,1:30.365,1:30.390,1:30.953,1:31.776,1:31.794,1:34.766
Sergio Pérez (PER),1:45.079,1:35.015,1:34.312,1:34.222,1:34.385,1:34.097,1:34.469,1:34.576,1:34.461,1:34.297,1:34.714,1:34.800,1:34.302,1:34.848,1:35.654,1:57.573,2:05.086,20:21.249,2:10.119,1:34.148,1:34.743,1:34.056,1:33.676,1:34.328,1:33.952,1:34.380,1:34.349,1:34.402,1:33.263,1:32.942,1:33.052,1:33.490,1:34.794,1:34.940,1:33.888,1:33.107,1:33.559,1:33.292,1:32.780,1:33.714,1:33.500,1:33.284,1:33.046,1:33.790,1:33.156,1:33.441,1:33.364,1:33.294,1:33.455,1:33.534,1:33.046,1:33.308,1:33.256,1:33.757,1:36.359,1:34.325,1:35.236
Nico Hülkenberg (HUL),1:43.434,1:33.916,1:34.176,1:34.128,1:34.967,1:34.364,1:33.445,1:34.045,1:33.874,1:33.855,1:34.094,1:34.375,1:36.118,1:34.350,1:34.849,1:52.729,2:02.020,20:29.799,2:12.698,1:34.475,1:33.514,1:33.327,1:33.525,1:33.531,1:33.394,1:33.646,1:33.442,1:33.486,1:33.750,1:33.317,1:33.602,1:33.617,1:33.211,1:33.379,1:33.303,1:33.169,1:33.437,1:33.632,1:33.063,1:33.507,1:32.993,1:33.075,1:33.217,1:33.172,1:33.176,1:33.444,1:32.926,1:32.947,1:32.833,1:32.842,1:33.062,1:33.573,1:33.469,1:33.602,1:33.594,1:33.428,1:33.848
Romain Grosjean (GRO),1:49.379,1:35.688,1:35.158,1:34.444,1:34.503,1:35.005,1:35.124,1:35.520,1:35.463,1:35.351,1:34.852,1:35.313,1:35.105,1:34.235,1:34.554,1:34.143,1:51.293,20:41.349,2:14.540,1:33.798,1:33.110,1:33.265,1:33.321,1:33.492,1:34.096,1:33.427,1:33.796,1:33.454,1:33.448,1:33.556,1:33.220,1:33.639,1:33.327,1:33.520,1:33.388,1:33.010,1:33.211,1:33.385,1:33.139,1:33.622,1:32.934,1:33.207,1:33.480,1:33.048,1:33.132,1:33.041,1:32.941,1:32.862,1:32.923,1:32.959,1:32.896,1:33.126,1:33.218,1:33.602,1:33.468,1:33.493,1:34.073
Sebastian Vettel (VET),1:36.916,1:31.664,1:32.167,1:32.014,1:32.273,1:32.204,1:32.080,1:32.289,1:32.578,1:32.571,1:32.960,1:33.014,1:50.574,1:35.604,1:30.757,1:31.809,1:39.423,3:21.551,20:13.527,1:30.524,1:30.374,1:30.207,1:29.951,1:30.185,1:30.719,1:31.764,1:31.454,1:31.507,1:31.809,1:32.003,1:32.228,1:32.227,1:32.795,1:32.937,1:53.109,1:34.747,1:30.251,1:30.612,1:30.627,1:31.064,1:31.220,1:31.104,1:30.814,1:31.196,1:30.779,1:30.725,1:30.590,1:30.463,1:30.271,1:30.168,1:30.137,1:31.262,1:30.665,1:30.907,1:35.239,1:30.965,1:31.634
Jenson Button (BUT),1:45.509,1:35.142,1:34.933,1:33.981,1:34.504,1:34.301,1:34.764,1:34.586,1:34.611,1:34.629,1:34.651,1:35.217,1:35.649,1:36.197,1:55.900,1:40.414,2:00.407,20:23.874,2:05.076,1:33.213,1:33.825,1:33.910,1:33.851,1:34.121,1:34.293,1:34.528,1:34.437,1:35.872,1:35.429,1:53.550,1:37.766,1:31.685,1:31.684,1:32.020,1:32.107,1:32.196,1:32.000,1:32.345,1:32.499,1:33.293,1:33.587,1:33.247,1:32.862,1:33.162,1:33.078,1:32.956,1:32.936,1:32.751,1:32.841,1:32.951,1:32.762,1:33.104,1:34.490,1:32.715,1:32.719,1:32.088
