Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Rio Haryanto (HAR),3:07.541,1:55.449,2:08.330,2:07.365,2:08.004,2:09.537,2:03.626,1:57.745,1:54.807,1:49.306,2:03.988,1:47.025,1:41.045,1:39.956,1:39.618,1:39.518,1:38.697,1:37.601,1:37.650,1:39.643,1:37.779,1:36.446,1:35.551,1:34.781,1:36.596,1:33.712,1:32.196,1:33.501,1:33.587,1:36.477,1:32.631,1:31.093,1:33.015,1:51.319,2:01.512,1:50.891,1:43.758,1:38.128,1:31.710,1:29.537,1:28.344,1:30.440,1:34.995,1:29.830,1:28.321,1:33.421,1:44.289,1:44.785,1:29.951,1:25.803,1:28.103,1:23.636,1:22.940,1:23.105,1:23.474,1:21.744,1:21.151,1:20.793,1:22.795,1:22.295,1:20.936,1:20.967,1:20.710,1:21.150,1:33.729,1:20.392,1:20.162,1:20.493,1:20.502,1:19.868,1:22.086,1:28.272,1:26.970,1:24.657
Pascal Wehrlein (WEH),3:11.506,1:53.665,2:07.129,2:07.380,2:08.304,2:09.210,2:03.406,1:59.992,1:53.638,1:47.954,1:44.840,1:42.314,1:40.985,1:40.387,1:39.564,1:39.091,1:41.865,1:39.039,1:41.146,1:38.658,1:38.951,1:37.898,1:37.509,1:36.253,1:36.731,1:34.744,1:34.803,1:34.015,1:33.903,1:33.794,1:51.705,1:41.233,1:32.483,1:40.641,1:55.328,1:36.339,1:29.911,1:28.804,1:26.146,1:25.242,1:25.632,1:31.131,1:26.536,1:24.321,1:23.610,1:22.771,1:22.776,1:22.939,1:43.568,1:25.252,1:23.575,1:24.412,1:22.215,1:24.217,1:22.818,1:22.204,1:24.778,1:21.597,1:20.824,1:20.372,1:20.895,1:20.633,1:20.687,1:20.783,1:20.507,1:34.805,1:21.373,1:20.684,1:21.305,1:20.779,1:20.553,1:20.691,1:21.058,1:22.030,1:26.615,1:39.352
Jolyon Palmer (PAL),3:02.427,1:58.474,2:07.365,2:08.730,2:08.510,2:09.584,2:03.150
Carlos Sainz (SAI),2:31.866,2:14.476,2:09.286,2:08.273,2:09.260,2:08.618,2:07.839,1:54.070,1:56.570,1:46.146,1:39.776,1:39.955,1:39.166,1:38.737,1:37.110,1:37.455,1:37.501,1:37.146,1:36.471,1:36.389,1:54.731,1:39.637,1:33.560,1:32.457,1:32.301,1:31.886,1:30.956,1:30.826,1:31.952,1:31.570,1:51.995,1:38.030,1:29.618,1:26.643,1:44.043,1:51.003,1:27.001,1:29.762,1:23.404,1:22.386,1:22.534,1:23.472,1:26.619,1:21.441,1:20.242,1:22.091,1:21.983,1:21.740,1:21.473,1:39.450,1:26.999,1:20.720,1:20.408,1:20.837,1:20.681,1:19.627,1:20.493,1:21.771,1:21.210,1:20.714,1:20.249,1:20.104,1:20.297,1:20.072,1:19.332,1:19.604,1:27.669,1:28.101,1:19.793,1:18.519,1:20.093,1:19.577,1:19.510,1:19.252,1:20.822,1:21.697,1:21.730
Felipe Nasr (NAS),3:15.713,1:53.921,2:05.165,2:07.491,2:07.987,2:09.345,2:01.293,2:17.327,1:55.891,1:42.322,1:41.697,1:39.111,1:38.824,1:39.188,1:39.095,1:40.306,1:40.618,1:38.707,1:39.000,1:41.455,1:37.192,1:37.008,1:37.653,1:36.236,1:36.588,1:34.648,1:34.869,1:34.676,1:33.799,1:33.126,1:34.736,1:53.427,1:41.656,1:39.903,1:56.291,1:39.595,1:29.566,1:31.562,1:28.992,1:25.345,1:24.918,1:24.951,1:23.622,1:23.386,1:22.186,1:21.889,1:22.656,2:15.357
Max Verstappen (VER),3:13.559,1:52.790,2:06.875,2:07.589,2:07.632,2:09.271,2:02.544,1:58.181,1:54.556,1:46.238,1:41.977,1:56.981,1:40.979,1:37.621,1:38.130,1:37.998,1:40.129,1:38.614,1:38.341,1:32.859,1:32.649,1:33.212,1:33.223,1:30.853,1:32.766,1:32.197,1:31.487,1:30.185,1:30.280,1:31.130,1:48.653,1:37.085,1:29.525,1:26.563
Marcus Ericsson (ERI),2:59.274,2:00.865,2:07.028,2:08.791,2:08.263,2:09.433,2:03.605,1:57.366,1:54.173,1:47.410,2:02.550,1:44.901,1:39.375,1:38.169,1:37.523,1:37.881,1:39.513,1:38.614,1:38.806,1:40.105,1:36.922,1:37.410,1:37.775,1:36.319,1:36.662,1:34.618,1:34.742,1:34.262,1:51.916,1:59.461,1:37.174,1:36.141,1:29.306,1:42.271,1:52.156,1:30.011,1:37.047,1:24.584,1:23.942,1:25.545,1:24.669,1:25.165,1:23.435,1:23.636,1:22.080,1:21.923,1:22.528,1:26.341,2:10.035,1:28.080,1:21.342
Daniil Kvyat (KVY),4:52.561,3:22.609,1:47.215,1:44.798,1:54.071,2:00.602,2:17.289,1:55.988,1:42.561,1:42.007,1:39.849,1:38.451,1:40.939,1:37.895,1:38.319,1:39.416,1:38.247,1:39.375
Kevin Magnussen (MAG),2:57.269,2:01.072,2:07.581,2:09.045,2:07.590,2:09.899,2:20.128,2:01.448,1:55.333,1:42.919,1:41.711,1:40.327,1:40.002,1:39.860,1:39.013,1:39.068,1:40.528,1:38.773,1:40.385,2:02.636,2:30.766,1:42.944,1:35.064,1:33.519,1:31.575,1:30.521,1:29.802,1:30.103,1:48.325,1:41.747,1:31.554,2:17.808
Valtteri Bottas (BOT),2:40.411,2:10.356,2:07.629,2:08.668,2:08.603,2:10.312,2:05.546,1:55.536,1:56.351,1:46.774,1:41.286,1:40.721,1:39.945,1:39.290,1:57.941,1:42.125,1:40.112,1:38.958,1:40.674,1:39.418,1:39.057,1:37.417,1:37.665,1:36.776,1:36.130,1:34.698,1:34.838,1:34.145,1:33.895,1:51.223,1:38.771,1:34.780,1:30.438,1:34.749,1:57.245,1:32.310,1:26.622,1:25.162,1:25.750,1:26.519,1:23.290,1:23.297,1:26.864,1:22.023,1:21.725,1:21.322,1:20.781,1:21.052,1:48.387,1:31.790,1:21.223,1:20.384,1:19.984,1:19.912,1:19.509,1:19.493,1:19.659,1:19.385,1:19.460,1:19.935,1:20.104,1:20.147,1:19.761,1:19.539,1:19.339,1:19.223,1:32.626,1:19.490,1:20.109,1:19.894,1:19.552,1:19.266,1:19.355,1:19.572,1:20.502,1:22.906,1:35.889
