Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Rio Haryanto (HAR),1:42.027,1:30.901,1:30.435,1:29.966,1:29.811,1:29.595,1:29.203,1:29.186,1:29.210,1:28.959,1:28.748,1:28.805,1:28.719,1:28.929,1:29.653,1:30.295,1:28.821,1:28.747,1:29.038,1:28.787,1:28.964,1:29.096,1:30.348,1:28.876,1:28.924,1:29.378,1:29.369,1:29.568,1:33.022,1:51.631,1:28.008,1:28.357,1:29.313,1:28.317,1:29.806,1:28.616,1:28.276,1:28.987,1:29.387,1:28.740,1:29.786,1:28.739,1:28.395,1:28.322,1:28.465,1:28.905,1:28.569,1:29.952,1:29.852,1:29.914,1:28.178,1:28.150,1:28.329,1:32.838,1:28.651,1:30.125,1:33.904,1:31.973,1:28.308,1:28.271,1:29.725,1:28.715,1:28.156,1:27.791,1:28.049,1:28.596,1:28.267,1:28.912
Pascal Wehrlein (WEH),1:39.882,1:30.668,1:30.160,1:29.030,1:29.153,1:28.797,1:28.745,1:28.502,1:31.023,1:46.840,1:27.064,1:27.483,1:27.503,1:27.760,1:28.071,1:28.536,1:28.208,1:28.157,1:27.847,1:28.545,1:28.525,1:29.189,1:29.197,1:29.179,1:28.643,1:29.858,1:30.545,1:29.154,1:29.044,1:28.175,1:28.528,1:28.688,1:31.310,1:29.157,1:34.016,1:48.675,1:27.015,1:29.602,1:28.328,1:28.386,1:27.504,1:27.291,1:27.207,1:26.927,1:26.719,1:26.579,1:26.524,1:26.624,1:26.780,1:26.672,1:26.712,1:26.642,1:26.591,1:27.281,1:27.010,1:26.965,1:27.570,1:27.461,1:28.981,1:28.372,1:32.740,1:29.181,1:29.005,1:28.921,1:32.513,1:29.462,1:29.799,1:31.488
Jolyon Palmer (PAL),1:39.523,1:30.461,1:29.927,1:28.991,1:28.834,1:28.742,1:28.619,1:28.210,1:27.999,1:28.142,1:27.935,1:27.676,1:27.590,1:27.566,1:27.367,1:27.422,1:27.351,1:27.500,1:27.438,1:27.448,1:27.450,1:27.603,1:27.410,1:27.500,1:27.476,1:30.156,1:44.826,1:27.496,1:27.165,1:27.067,1:26.308,1:26.378,1:26.389,1:26.512,1:26.693,1:26.778,1:26.632,1:27.005,1:30.399,1:43.857,1:25.743,1:26.237,1:26.399,1:26.313,1:26.384,1:26.568,1:25.920,1:36.102,1:27.687,1:26.288,1:26.105,1:26.267,1:26.868,1:28.082,1:27.489,1:26.273,1:27.149,1:27.302,1:26.302,1:26.077,1:26.250,1:26.577,1:26.780,1:26.718,1:26.593,1:26.329,1:26.254,1:26.368,1:26.511
Carlos Sainz (SAI),1:35.155,1:28.908,1:28.151,1:28.166,1:27.920,1:27.608,1:27.668,1:27.350,1:27.357,1:27.265,1:27.307,1:27.488,1:27.403,1:27.296,1:27.183,1:30.007,1:46.071,1:27.352,1:27.525,1:27.826,1:27.493,1:27.986,1:27.742,1:27.407,1:26.970,1:26.982,1:26.735,1:26.739,1:26.799,1:27.098,1:26.902,1:26.759,1:26.764,1:26.632,1:26.750,1:26.747,1:26.811,1:26.808,1:27.152,1:27.276,1:27.333,1:30.948,1:44.480,1:25.271,1:25.964,1:25.797,1:26.196,1:25.749,1:25.705,1:26.275,1:25.876,1:25.753,1:25.997,1:25.749,1:25.868,1:25.894,1:25.866,1:25.759,1:25.758,1:26.034,1:26.873,1:25.894,1:26.094,1:28.891,1:25.748,1:25.709,1:25.103,1:25.863,1:25.347
Felipe Nasr (NAS),1:39.275,1:30.469,1:29.567,1:28.652,1:28.641,1:28.474,1:28.044,1:28.243,1:28.015,1:28.078,1:30.576,1:46.152,1:26.740,1:27.400,1:27.751,1:28.768,1:29.045,1:28.791,1:29.051,1:28.776,1:28.855,1:29.026,1:27.834,1:27.631,1:27.390,1:27.398,1:27.820,1:27.902,1:27.447,1:27.440,1:27.540,1:27.145,1:26.980,1:27.221,1:27.431,1:27.124,1:27.125,1:27.474,1:30.159,1:45.399,1:26.445,1:27.969,1:26.852,1:28.268,1:28.297,1:27.728,1:27.594,1:26.219,1:26.120,1:26.560,1:28.893,1:27.792,1:26.077,1:26.089,1:26.319,1:26.624,1:25.924,1:25.870,1:26.003,1:26.302,1:26.818,1:27.567,1:26.546,1:26.205,1:25.804,1:25.676,1:26.558,1:26.677,1:27.002
Max Verstappen (VER),1:33.082,1:27.508,1:27.131,1:26.855,1:26.798,1:26.975,1:26.656,1:26.872,1:26.649,1:26.621,1:26.439,1:26.593,1:26.921,1:26.917,1:27.406,1:29.800,1:46.026,1:26.402,1:26.881,1:26.993,1:26.348,1:26.463,1:26.480,1:26.266,1:26.195,1:26.323,1:26.989,1:26.894,1:26.753,1:25.909,1:25.905,1:26.062,1:25.939,1:25.823,1:25.702,1:26.133,1:27.142,1:28.689,1:42.601,1:24.687,1:24.901,1:25.497,1:25.046,1:25.477,1:25.336,1:25.065,1:24.798,1:25.572,1:24.923,1:25.041,1:25.454,1:25.445,1:25.198,1:25.445,1:25.369,1:25.670,1:25.852,1:25.575,1:25.917,1:26.227,1:26.011,1:26.532,1:26.057,1:26.348,1:25.846,1:25.891,1:26.009,1:26.328,1:26.348,1:26.768
Marcus Ericsson (ERI),1:42.779,1:30.557,1:30.445,1:30.194,1:29.614,1:29.665,1:29.311,1:29.283,1:29.060,1:29.287,1:28.916,1:28.638,1:28.910,1:28.765,1:29.908,1:30.301,1:31.803,1:47.476,1:27.178,1:27.321,1:27.651,1:27.271,1:27.530,1:27.381,1:27.509,1:27.614,1:27.973,1:27.472,1:27.671,1:27.933,1:28.116,1:30.617,1:28.900,1:29.296,1:30.452,1:27.272,1:27.336,1:27.336,1:27.668,1:29.060,1:28.517,1:29.216,1:28.280,1:29.673,1:32.193,1:45.583,1:25.475,1:25.916,1:26.430,1:26.477,1:26.330,1:26.460,1:26.561,1:26.449,1:27.375,1:26.968,1:26.997,1:27.329,1:29.007,1:29.962,1:32.577,1:32.275,1:47.117,1:26.283,1:26.478,1:26.481,1:26.361,1:26.312
Daniil Kvyat (KVY),1:41.379,1:30.952,1:30.393,1:29.507,1:29.340,1:28.922,1:29.283,1:28.621,1:28.479,1:28.706,1:28.509,1:28.384,1:28.352,1:28.015,1:27.984,1:28.114,1:29.480,1:28.044,1:28.311,1:28.530,1:28.310,1:28.521,1:28.603,1:30.436,1:45.208,1:26.931,1:28.781,1:28.392,1:26.565,1:26.431,1:26.546,1:26.344,1:26.002,1:26.174,1:26.296,1:26.316,1:26.286,1:26.463,1:27.059,1:26.036,1:26.114,1:25.862,1:26.472,1:26.824,1:27.238,1:29.311,1:51.244,1:24.669,1:24.820,1:25.485,1:25.617,1:25.755,1:26.223,1:26.278,1:27.237,1:26.155,1:26.191,1:26.433,1:26.503,1:28.857,1:26.610,1:26.918,1:27.117,1:27.361,1:26.635,1:27.171,1:27.402,1:27.306,1:27.364
Kevin Magnussen (MAG),1:40.298,1:30.907,1:30.199,1:29.532,1:29.140,1:29.055,1:28.536,1:28.377,1:28.737,1:27.859,1:28.346,1:27.482,1:27.421,1:27.503,1:27.504,1:27.449,1:27.337,1:27.372,1:27.191,1:27.605,1:27.506,1:27.816,1:28.043,1:30.008,1:44.974,1:27.132,1:27.102,1:28.231,1:27.158,1:27.407,1:27.596,1:27.307,1:27.238,1:27.271,1:27.352,1:29.383,1:44.456,1:26.522,1:26.230,1:26.402,1:26.661,1:26.742,1:26.361,1:26.422,1:26.598,1:28.358,1:28.042,1:26.432,1:26.969,1:28.352,1:27.079,1:27.955,1:26.672,1:26.573,1:26.699,1:26.453,1:26.518,1:26.398,1:26.486,1:26.585,1:26.714,1:29.106,1:26.944,1:27.102,1:26.495,1:27.020,1:27.264,1:26.981,1:28.493
Valtteri Bottas (BOT),1:36.183,1:29.167,1:28.744,1:28.496,1:27.569,1:27.609,1:27.550,1:27.836,1:27.592,1:27.538,1:27.427,1:27.407,1:27.696,1:27.651,1:27.761,1:31.291,1:45.193,1:28.000,1:26.828,1:27.329,1:27.520,1:27.400,1:27.445,1:27.404,1:27.446,1:27.197,1:27.195,1:27.040,1:26.972,1:26.957,1:27.005,1:26.721,1:26.708,1:26.627,1:26.780,1:26.594,1:26.635,1:26.693,1:26.979,1:27.211,1:27.328,1:27.447,1:30.278,1:43.638,1:25.806,1:25.984,1:25.897,1:25.904,1:25.857,1:25.936,1:25.800,1:25.869,1:25.818,1:25.880,1:25.982,1:25.878,1:25.931,1:25.469,1:25.273,1:25.496,1:26.489,1:28.341,1:26.479,1:27.030,1:26.262,1:26.107,1:26.176,1:26.327,1:26.542
