Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
Daniel Ricciardo (RIC),2:11.288,2:01.705,2:00.924,2:00.345,2:00.393,2:00.760,1:59.989,2:00.273,2:00.134,1:59.831,1:59.860,1:59.996,2:24.101
Jérôme d'Ambrosio (DAM),2:13.467,2:01.579,2:01.232,2:01.378,2:00.778,2:00.185,1:59.897,1:59.921,1:59.793,1:59.671,1:59.821,2:00.413,2:25.201,2:38.333,2:12.250,2:46.634,1:58.239,1:59.007,1:58.284,1:58.275,1:58.244,1:58.225,1:58.167,1:57.990,1:59.554,1:58.660,1:58.196,1:58.062,1:58.252,1:57.891,1:57.943,1:58.032,1:58.723,1:58.022,1:58.131,2:01.663,2:11.735,1:56.319,1:57.648,1:58.072,1:59.353,1:58.237,2:01.150
Sergio Pérez (PER),2:03.780,1:57.702,1:57.097,1:56.990,2:14.815,2:12.095,1:56.782,1:55.471,1:55.082,1:54.625,1:54.960,1:55.079,2:11.115,2:27.147,2:51.906,2:48.813,1:57.981,1:57.770,1:56.006,1:55.407,1:55.427,1:59.557,2:04.950,2:09.470,1:54.540,1:54.244,3:16.805
Paul di Resta (DIR),2:07.763,1:59.989,1:58.381,1:57.213,1:59.275,1:57.289,1:56.820,1:57.528,1:57.186,1:57.209,1:57.588,1:57.519,2:10.117,2:38.447,2:56.320,2:47.411,1:57.240,1:57.170,1:56.508,1:55.515,1:55.460,1:55.815,1:55.306,1:55.070,1:55.609,1:55.527,1:55.713,1:55.651,1:55.642,1:59.267,2:06.755,1:53.223,1:53.522,1:53.500,1:53.894,1:54.486,1:53.635,1:53.965,1:53.646,1:53.613,1:53.896,1:53.919,1:53.535,1:55.750
Pastor Maldonado (MAL),2:11.701,1:57.796,1:57.259,1:57.118,1:59.251,1:57.433,1:57.307,1:57.047,1:57.547,1:57.571,1:58.690,2:03.187,2:27.314,2:24.762,2:44.245,2:47.220,1:57.573,1:56.971,1:56.251,1:55.545,1:55.216,1:55.796,1:55.005,1:54.504,1:55.611,1:54.664,1:54.870,1:55.392,1:58.595,2:07.547,1:53.735,1:53.790,1:54.417,1:54.277,1:53.901,1:53.661,1:53.748,1:54.666,1:53.557,1:53.381,1:53.511,1:53.625,1:53.362,1:53.889
Bruno Senna (SEN),2:30.814,2:18.885,1:58.273,1:57.372,1:56.921,1:56.697,1:56.116,1:59.938,2:01.977,1:56.074,1:56.614,1:56.259,2:18.386,2:24.312,2:22.158,2:48.108,1:57.297,1:56.933,1:57.199,1:58.640,2:00.319,2:08.062,1:56.642,1:54.646,1:55.172,1:54.322,1:55.546,1:54.973,1:54.376,1:57.036,1:54.874,1:53.921,1:54.016,1:53.794,1:53.775,1:54.160,1:53.752,1:53.891,1:53.585,1:54.005,1:55.141,1:54.263,1:54.151,1:54.483
Vitaly Petrov (PET),2:05.844,1:57.717,1:57.350,1:57.759,1:58.504,1:56.483,1:57.106,1:57.211,1:57.759,1:57.055,1:59.043,2:01.510,2:25.010,2:25.398,2:52.138,2:47.811,1:58.019,1:55.495,1:54.701,1:54.302,1:54.695,1:54.906,1:54.345,1:54.288,1:54.243,1:55.170,1:54.504,1:54.211,1:54.557,1:58.376,2:07.740,1:54.518,1:52.608,1:52.432,1:52.506,1:53.454,1:53.660,1:53.361,1:53.045,1:53.207,1:53.116,1:53.944,1:53.838,2:03.871
Kamui Kobayashi (KOB),2:05.298,1:57.522,1:57.754,1:57.658,1:58.337,1:56.505,1:56.553,1:57.815,1:57.531,1:57.457,1:58.258,1:58.221,2:14.353,2:37.676,2:59.005,2:47.064,1:56.492,1:57.493,1:56.623,1:55.492,1:55.643,1:55.842,1:55.608,1:56.068,1:56.123,1:55.831,1:55.309,1:55.968,1:59.257,2:06.889,1:54.339,1:53.877,1:54.232,1:54.127,1:53.871,1:54.049,1:53.960,1:54.023,1:54.283,1:56.719,1:54.999,1:54.550,1:54.051,1:54.144
Sébastien Buemi (BUE),2:03.152,1:57.702,1:57.301,1:56.790,2:05.316,2:02.972
Michael Schumacher (MSC),2:08.390,1:58.669,1:57.961,2:00.908,2:07.857,1:55.502,1:55.468,1:55.163,1:55.455,1:55.974,1:57.569,1:56.292,2:14.369,2:35.767,2:50.986,2:47.727,1:55.924,1:55.005,1:54.736,1:54.398,1:54.743,1:54.556,1:54.436,1:55.048,1:54.190,1:54.868,1:54.721,1:54.726,1:54.916,1:55.370,1:58.083,2:06.974,1:51.509,1:51.137,1:51.748,1:51.759,1:52.026,1:52.298,1:52.518,1:52.027,1:53.115,1:52.332,1:52.592,1:52.545
Vitantonio Liuzzi (LIU),2:12.876,2:01.723,2:01.137,2:00.461,2:01.020,2:00.259,2:00.420,2:02.013,2:01.283,2:00.967,2:04.329,2:11.671,2:24.521,2:19.673,2:12.580,2:46.213,1:59.919,1:58.610,1:58.716,1:58.880,1:58.961,1:59.077,1:59.419,1:59.872,2:00.091,1:59.433,2:03.359,2:23.287,1:58.916,2:01.470,2:00.044,1:59.801,1:58.968,1:58.709,2:01.891,1:58.900,1:58.456,1:59.975,1:59.681,2:00.413,1:58.130,1:58.061,1:59.120
