Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Vitantonio Liuzzi (LIU),2:02.663,1:50.766,1:49.837,1:49.495,1:49.104,1:49.458,1:49.203,1:49.499,1:49.435,1:50.933,1:50.003,1:50.510,1:50.392,1:51.476,1:51.077,1:51.850,1:56.940,2:15.951,1:52.212,1:49.573,1:47.614,1:47.510,1:48.909,1:51.032,1:47.184,1:46.848,1:47.354,1:47.332,1:47.925,1:47.210,1:47.122,1:48.140,1:47.895,1:47.634,1:48.048,1:50.792,1:49.695,2:00.022,2:15.008,1:51.042,1:50.509,1:46.521,1:47.495,2:04.166,2:27.621,1:56.628
Rubens Barrichello (BAR),1:58.865,1:50.030,2:51.696,2:15.217,1:48.949,1:47.345,1:46.083,1:46.116,1:46.100,1:45.516,1:47.056,1:46.866,1:46.752,1:48.520,1:47.600,1:49.053,1:56.058,2:06.386,1:45.706,1:45.694,1:45.953,2:05.988
Sebastian Vettel (VET),1:49.614,1:44.539,1:44.209,1:44.369,1:44.378,1:44.265,1:44.541,1:44.568,1:44.782,1:44.945,1:45.798,1:46.893,1:50.561,2:05.241,1:45.211,1:45.360,1:44.026,1:43.993,1:43.450,1:43.393,1:43.520,1:43.500,1:43.447,1:43.435,1:45.734,2:02.148,1:42.582,1:42.259,1:42.688,1:42.043,1:42.284,1:41.668,1:41.539,1:42.003,1:42.387,1:42.704,1:42.798,1:42.901,1:42.774,1:42.823,1:45.479,2:01.360,1:42.310,1:41.876,1:42.237,1:41.711,1:42.004,1:42.746,1:42.018,1:42.012,1:42.072,1:41.858,1:42.380,1:41.992,1:42.861,1:45.543
Jenson Button (BUT),1:53.644,1:45.759,1:45.101,1:45.203,1:45.419,1:44.914,1:44.961,1:44.753,1:45.203,1:45.665,1:46.391,1:47.557,1:50.787,2:03.347,1:46.360,1:44.098,1:46.241,1:43.673,1:43.315,1:43.411,1:43.158,1:42.798,1:45.666,1:59.681,1:42.170,1:42.592,1:42.589,1:42.133,1:42.081,1:42.618,1:42.427,1:42.417,1:42.482,1:42.874,1:43.437,1:43.595,1:44.183,1:47.026,1:59.845,1:41.388,1:41.748,1:42.361,1:42.390,1:41.713,1:41.615,1:41.625,1:41.471,1:42.120,1:41.896,1:41.264,1:41.777,1:42.722,1:41.881,1:42.408,1:42.446,1:42.694
Mark Webber (WEB),1:56.366,1:46.656,1:47.142,1:45.651,1:45.887,1:46.843,1:46.738,1:47.346,1:46.181,1:49.035,2:02.007,1:44.270,1:44.184,1:45.599,1:43.961,1:44.570,1:44.431,1:44.835,1:43.872,1:44.511,1:44.341,1:48.908,1:59.513,1:43.351,1:41.600,1:41.642,1:42.307,1:42.295,1:41.981,1:42.332,1:42.939,1:45.969,2:00.064,1:42.232,1:42.500,1:41.423,1:42.135,1:43.514,1:43.125,1:43.220,1:42.867,1:43.048,1:45.367,1:59.397,1:40.736,1:40.571,1:40.789,1:41.091,1:43.570,1:41.760,1:41.111,1:41.228,1:41.405,1:42.481,1:42.488,1:42.831
Adrian Sutil (SUT),1:59.476,1:48.797,1:54.942,2:13.388,1:44.525,1:44.385,1:44.736,1:44.995,1:45.015,1:45.014,1:45.594,1:46.604,1:46.089,1:45.686,1:48.887,1:49.307,2:03.382,1:44.953,1:44.348,1:44.277,1:44.372,1:44.505,1:44.519,1:44.592,1:44.999,1:44.737,1:45.282,1:45.272,1:45.860,1:46.908,1:46.904,1:50.045,2:02.742,1:42.973,1:43.583,1:43.619,1:43.591,1:43.604,1:43.562,1:43.791,1:43.483,1:43.454,1:43.549,1:43.529,1:43.327,1:43.314,1:43.248,1:43.418,1:43.364,1:43.615,1:43.818,1:43.467,1:44.319,1:45.125,1:44.818,1:45.503
Jarno Trulli (TRU),2:01.582,1:49.796,1:48.843,1:46.884,1:46.153,1:46.834,1:47.723,1:47.192,1:47.107,1:47.317,1:47.955,1:48.783,1:52.794,2:26.964,1:49.069,1:48.256,1:47.147,1:46.677,1:46.005,1:45.727,1:46.314,1:45.646,1:45.280,1:45.665,1:45.736,1:46.017,1:46.268,1:46.219,1:46.161,1:46.642,1:51.214
Felipe Massa (MAS),1:54.814,1:45.731,1:45.408,1:45.534,1:45.293,1:44.973,1:44.963,1:44.688,1:45.248,1:45.148,1:45.783,1:47.451,1:50.942,2:11.733,1:46.332,1:44.098,1:43.630,1:43.689,1:43.271,1:43.176,1:43.215,1:43.791,1:43.762,1:43.858,1:44.445,1:44.603,1:47.718,2:01.044,1:42.109,1:42.246,1:42.617,1:42.357,1:42.570,1:42.831,1:43.143,1:43.091,1:43.302,1:45.772,2:01.506,1:42.353,1:41.999,1:42.563,1:42.909,1:43.402,1:42.407,1:42.971,1:42.105,1:42.305,1:43.600,1:45.008,1:42.733,1:43.321,1:43.582,1:42.882,1:43.147,1:43.618
Timo Glock (GLO),2:01.234,1:50.257,1:49.443,1:48.197,1:47.944,1:48.006,1:48.357,1:48.397,1:47.885,1:48.355,1:48.402,1:48.392,1:50.405,1:49.144,1:49.046,1:49.134,1:52.268,2:08.467,1:46.965,1:47.344,1:47.141,1:48.282,1:47.213,1:47.786,1:47.040,1:46.728,1:46.718,1:46.066,1:46.591,1:47.349,1:50.027,1:48.380,1:46.974,1:51.188,2:07.482,1:45.628,1:45.704,1:45.811,1:46.106,1:48.488,1:47.765,1:46.324,1:45.975,1:46.587,1:46.403,1:47.409,1:47.345,1:46.686,1:48.279,1:45.357,1:47.428,1:47.891,1:47.208,1:47.360
Heikki Kovalainen (KOV),2:00.654,1:49.141,1:48.680,1:46.576,1:46.643,1:47.070,1:47.232,1:47.111,1:46.826,1:46.920,1:47.498,1:47.581,1:48.547,1:49.364,1:54.020,2:12.561,1:47.261,1:46.635,1:46.403,1:45.857,1:46.024,1:45.883,1:45.514,1:46.150,1:44.807,1:44.882,1:45.300,1:45.727,1:45.818,1:46.319,1:45.785,1:46.117,1:45.977,1:50.282,2:05.584,1:47.067,1:45.242,1:44.770,1:44.404,1:44.730,1:44.595,1:46.369,1:43.677,1:44.290,1:44.076,1:46.153,1:44.625,1:44.422,1:45.154,1:45.425,1:44.511,1:46.791,1:45.829,1:44.114,1:44.530
Fernando Alonso (ALO),1:55.143,1:45.931,1:45.505,1:45.570,1:45.898,1:45.085,1:44.948,1:44.912,1:45.180,1:45.325,1:45.775,1:46.296,1:47.215,1:48.800,2:03.818,1:44.128,1:44.478,1:43.511,1:42.602,1:42.739,1:43.121,1:43.012,1:43.042,1:43.360,1:43.496,1:46.769,2:02.365,1:42.633,1:42.406,1:42.572,1:43.273,1:42.868,1:42.726,1:42.184,1:42.384,1:43.566,1:43.147,1:42.993,1:43.017,1:43.399,1:46.315,2:01.352,1:41.810,1:42.040,1:43.721,1:50.259,2:03.135,1:40.737,1:40.717,1:40.933,1:41.406,1:41.207,1:41.374,1:41.999,1:42.094,1:42.789
Nico Rosberg (ROS),1:58.442,1:47.775,1:46.438,1:46.506,1:46.436,1:46.709,1:46.604,1:46.901,1:47.296,1:47.115,1:47.531,1:48.402,1:49.919,1:52.379,1:54.635,2:06.808,1:45.561,1:44.036,1:43.825,1:43.760,1:43.774,1:43.820,1:43.965,1:44.129,1:44.467,1:44.692,1:47.000,1:45.839,1:49.314,2:02.380,1:43.332,1:44.747,1:43.770,1:43.747,1:44.090,1:44.827,1:45.737,1:47.103,1:47.088,1:50.601,2:01.645,1:42.220,1:41.982,1:42.081,1:41.778,1:43.595,1:41.968,1:42.294,1:45.561,1:44.193,1:42.294,1:42.133,1:43.573,1:45.332,1:43.621
Nick Heidfeld (HEI),1:51.553,1:45.025,1:44.629,1:44.815,1:44.826,1:44.763,1:45.013,1:45.148,1:45.871,1:46.039,1:46.711,1:47.944,1:51.911,2:06.584,1:45.316,1:45.109,1:44.767,1:44.399,1:43.832,1:43.531,1:43.204,1:47.084,1:43.586,1:44.136,1:44.677,1:46.991,2:01.444,1:42.668,1:42.713,1:42.559,1:42.444,1:42.544,1:42.982,1:42.722,1:43.045,1:42.723,1:42.757,1:43.430,1:46.076,2:00.537,1:42.075,1:42.859,1:44.012,1:42.442,1:42.487,1:41.711,1:41.547,1:42.181,1:42.370,1:41.953,1:43.020,1:42.683,1:41.949,1:42.802,1:42.579,1:42.129
Lewis Hamilton (HAM),1:52.046,1:45.508,1:44.721,1:44.879,1:44.663,1:44.423,1:44.996,1:45.063,1:46.162,1:45.900,1:46.580,1:51.199,2:04.252,1:45.676,1:44.079,1:45.445,1:44.102,1:43.388,1:43.304,1:43.299,1:42.919,1:42.966,1:43.009,1:45.618,2:02.238,1:43.322,1:42.733,1:42.258,1:42.457,1:42.732,1:42.333,1:42.617,1:42.525,1:42.782,1:43.144,1:43.610,1:46.927,2:04.636,1:43.305,1:42.769,1:43.276,1:42.937,1:42.579,1:43.035,1:43.781,1:43.841,1:43.770,1:43.617,1:43.587,1:43.556,1:43.855,1:51.722,2:00.472,1:41.512,1:41.888,1:41.776
