Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Alex Yoong,1:57.443,1:44.198,1:45.293,1:44.801,1:44.415,1:45.281,1:44.768,1:44.658,1:44.047,1:44.211,1:44.084,1:44.945,1:45.680,1:45.495,1:47.728,1:45.333,1:47.055,1:51.935,2:14.672,1:46.826,1:44.387,1:44.297,1:44.314,1:43.978,1:43.417,1:45.561,1:47.092,1:44.044,1:45.524,1:46.541,1:45.349,1:47.175,1:43.442,1:47.642,2:08.457,1:47.107,1:44.382,1:45.665,1:46.007,1:44.224,1:43.064,1:42.915,1:47.086,1:44.528,1:44.887,1:45.373,1:45.895,1:48.451,1:43.569,1:43.854
Tomáš Enge,1:54.251,1:43.705,1:42.677,1:42.429,1:41.961,1:42.520,1:41.641,1:41.907,1:41.475,1:41.423,1:41.720,1:42.234,1:42.434,1:41.318,1:41.806,1:42.406,1:40.646,1:40.366,1:40.606,1:40.373,1:44.725,2:06.173,1:44.104,1:41.197,1:46.472,1:40.541,1:39.827,1:41.002,1:43.754,1:42.794,1:41.579,1:40.450,1:42.554,1:45.155,1:45.272,2:03.912,2:14.981,1:44.421,1:44.196,1:41.030,2:09.386,3:08.867
Enrique Bernoldi,2:01.968,1:42.081,1:42.682,1:41.387,1:42.111,1:42.654,1:41.838,1:41.885,1:41.864,1:40.955,1:43.023,1:42.617,1:42.046,1:41.937,1:41.884,1:41.015,1:42.509,1:42.491,1:46.605,2:07.896,1:47.869,2:08.698,1:44.556,1:47.290,1:41.943,1:41.614,1:41.532,1:41.384,1:42.141,1:41.480,1:41.732,1:41.469,1:47.815,1:46.734,1:41.752,1:42.128,1:46.636,2:09.527,1:41.373,1:41.255,1:45.416,1:41.159,1:41.420,1:41.655,1:44.066,1:40.940,1:41.923,1:41.364,1:41.239,1:41.436,1:41.663
Mika Häkkinen,1:45.614,1:40.439,1:40.379,1:38.750,1:38.630,1:38.955,1:39.187,1:38.865,1:38.738,1:38.721,1:38.882,1:38.937,1:38.786,1:38.692,1:38.567,1:38.593,1:38.794,1:38.114,1:38.782,1:39.359,1:39.237,1:38.493,1:38.610,1:42.772,1:57.547,1:38.037,1:37.426,1:37.803,1:37.677,1:38.176,1:38.286,1:37.581,1:38.521,1:38.188,1:37.792,1:37.938,1:37.880,1:42.340,1:58.563,1:37.298,1:37.877,1:38.069,1:39.107,1:39.887,1:38.727,1:40.611,1:39.501,1:39.766,1:40.172,1:38.879,1:39.224,1:40.155,1:40.913
Eddie Irvine,1:50.327,1:41.202,1:41.412,1:40.918,1:40.369,1:44.002,1:40.289,1:40.081,1:39.325,1:39.330,1:39.323,1:39.410,1:39.398,1:39.343,1:39.404,1:39.136,1:39.367,1:38.942,1:38.787,1:39.071,1:38.830,1:38.620,1:41.922,2:05.920
Jean Alesi,1:47.817,1:40.144,1:40.382,1:39.786,1:39.691,1:39.890,1:39.639,1:39.547,1:39.507,1:39.472,1:39.303,1:39.597,1:40.121,1:40.087,1:39.982,1:44.222,2:03.182,1:39.785,1:39.752,1:39.796,1:39.671,1:40.103,1:40.293,1:41.160,1:40.209,1:39.965,1:39.406,1:38.857,1:38.936,1:39.073,1:39.126,1:39.141,1:43.197,2:03.685,1:39.491,1:40.557,1:40.305,1:40.804,1:40.363,1:40.195,1:40.206,1:40.368,1:40.364,1:41.452,1:40.440,1:40.027,1:42.301,1:40.285,1:41.506,1:39.871,1:40.305,1:40.452
Jos Verstappen,1:52.899,1:42.833,1:41.952,1:42.000,1:42.157,1:43.230,1:41.726,1:42.090,1:41.636,1:41.682,1:41.938,1:42.557,1:41.651,1:41.471,1:41.822,1:41.383,1:44.532,2:05.054,1:42.066,1:42.435,1:42.115,1:42.039,1:44.039,1:43.706,1:42.635,1:41.972,1:42.904,1:42.663,1:43.587,1:42.557,1:43.969,1:42.201,1:45.252,2:05.932,1:44.716,2:08.250,1:43.133,1:42.596,1:41.848,1:41.984,1:42.581,1:42.971,1:45.056,1:42.292,1:42.471,1:44.482,1:43.013,1:42.069,1:43.754,1:43.352,3:02.886
Heinz-Harald Frentzen,1:52.561,1:43.460,2:14.013,2:07.961,1:39.516,1:39.704,1:39.534,1:39.716,1:39.471,1:39.209,1:39.312,1:41.491,1:39.265,1:42.015,1:39.098,1:40.466,1:39.252,1:38.733,1:40.331,1:42.196,1:39.174,1:43.094,2:02.111,1:39.329,1:39.764,1:41.106,1:41.192,1:40.064,1:39.751,1:39.065,1:39.130,1:39.938,1:38.581,1:38.762,1:38.464,1:38.854,1:38.969,1:45.059,2:03.118,1:40.061,1:40.058,1:39.713,1:39.423,1:38.976,1:39.031,1:38.665,1:38.694,1:38.240,1:38.434,1:39.153,1:39.316,1:39.098
Olivier Panis,1:53.794,1:43.435,1:42.420,1:41.846,1:41.386,1:43.000,1:41.499,1:41.913,1:41.908,1:41.640,1:41.574,1:42.540,1:41.972,1:41.581,1:41.888,1:47.706,2:14.401,1:39.741,1:40.226,1:42.744,1:40.935,1:44.717,1:42.606,1:41.611,1:42.147,1:42.400,1:41.179,1:40.239,1:41.681,1:41.015,1:43.956,1:46.490,2:04.192,1:43.040,1:41.496,1:40.419,1:41.576,1:42.949,1:43.520,1:41.628,1:40.055,1:39.837,1:40.838,1:39.299,1:39.978,1:41.646,1:42.003,1:40.810,1:41.978,1:39.961,1:39.669
Pedro de la Rosa (DLR),1:52.099,1:42.685,1:42.136,1:41.914,1:41.399,1:42.469,1:41.267,1:41.478,1:41.185,1:40.791,1:40.854,1:40.464,1:40.616,1:40.348,1:40.286,1:39.922,1:40.435,1:39.782,1:39.678,1:39.920,1:39.506,1:40.078,1:40.053,1:41.199,1:39.769,1:45.259,2:05.938,1:39.783,1:41.194,1:40.346,1:41.964,1:39.937,1:41.244,1:39.988,1:40.259,1:39.705,1:39.203,1:39.315,1:40.213,1:39.182,1:43.413,2:02.442,1:42.070,1:41.815,1:46.021
Jacques Villeneuve (VIL),1:50.776,1:41.299,1:42.321,1:41.157,1:40.299,1:42.897,1:41.083,1:39.998,1:39.606,1:39.037,1:39.425,1:39.420,1:39.568,1:39.784,1:39.786,1:38.938,1:38.970,1:39.297,1:43.018,2:01.232,1:38.909,1:38.887,1:38.995,1:40.113,1:40.026,1:40.066,1:39.677,1:38.962,1:38.973,1:39.267,1:39.121,1:39.391,1:39.598,1:42.919,2:03.273,1:39.640,1:40.859,1:41.048,1:39.745,1:39.833,1:40.038,1:40.290,1:40.187,1:41.052,1:40.981,1:40.163,1:41.946,1:40.782,1:45.279,1:40.258,1:39.264,1:40.554
Juan Pablo Montoya (MON),1:43.211,1:40.453,1:39.356,1:38.421,1:38.463,1:38.226,1:38.444,1:38.503,1:38.016,1:37.551,1:37.762,1:37.730,1:38.286,1:37.716,1:37.787,1:38.029,1:37.828,1:37.603,1:38.147,1:37.017,1:40.806,2:01.615,1:38.624,1:37.894,1:38.481,1:38.003,1:37.629,1:37.597,1:37.422,1:36.450,1:38.691,1:37.074,1:37.642,1:37.813,1:37.708,1:37.391,1:37.562,1:42.058,2:00.524,1:38.809,1:38.328,1:38.874,1:38.469,1:38.132,1:37.766,1:37.873,1:37.782,1:38.530,1:38.579,1:38.761,1:38.676,1:37.936,1:38.404
Michael Schumacher (MSC),1:39.573,1:37.583,1:37.625,1:37.758,1:37.657,1:37.792,1:37.831,1:37.691,1:37.889,1:37.995,1:38.550,1:38.011,1:37.621,1:38.238,1:37.595,1:37.749,1:37.525,1:41.263,2:00.911,1:39.016,1:39.575,1:39.070,1:38.228,1:39.370,1:37.547,1:37.768,1:37.874,1:37.734,1:37.133,1:37.617,1:37.452,1:37.696,1:37.257,1:37.477,1:37.843,1:42.624,2:00.075,1:38.599,1:37.646,1:37.474,1:38.007,1:37.589,1:38.048,1:38.529,1:38.639,1:38.744,1:38.644,1:38.838,1:39.130,1:38.169,1:37.780,1:38.585,1:40.664
Ralf Schumacher (SCH),1:44.522,1:40.282,1:39.868,1:38.926,1:38.996,1:38.692,1:39.092,1:38.778,1:38.102,1:38.536,1:38.171,1:37.918,1:38.031,1:37.740,1:37.996,1:37.908,1:37.509,1:37.411,1:37.856,1:38.975,1:37.816,1:37.601,1:40.592,2:02.364,1:37.294,1:38.665,1:37.276,1:37.753,1:42.436,2:02.980,1:37.929,1:39.679,1:40.302,1:38.652,1:37.614,1:37.352,1:37.372,1:37.781,1:42.139,2:02.405,1:37.800,1:37.373,1:37.907,1:37.231,1:37.623,1:36.944,1:37.047,1:38.500,1:37.522,1:37.981,1:37.753,1:37.792,1:37.636
Rubens Barrichello (BAR),1:44.213,1:39.276,1:39.748,1:38.830,1:38.862,1:38.414,1:38.494,1:38.356,1:38.414,1:37.863,1:37.836,1:38.130,1:37.850,1:37.894,1:41.045,2:01.229,1:36.970,1:37.137,1:37.370,1:37.461,1:37.735,1:38.840,1:38.563,1:38.057,1:38.265,1:38.599,1:37.694,1:37.582,1:42.621,2:07.671,1:37.572,1:39.266,1:38.625,1:37.706,1:37.607,1:38.133,1:37.890,1:38.306,1:38.150,1:37.328,1:40.967,1:59.574,1:38.014,1:37.901,1:37.959,1:38.210,1:38.119,1:38.472,1:37.848,1:37.932,1:37.853,1:37.683,1:37.708
Giancarlo Fisichella (FIS),1:45.309,1:40.376,1:48.061,1:40.664,1:40.433,1:41.491,1:39.182,1:39.034,1:38.962,1:38.590,1:38.543,1:39.052,1:38.361,1:38.646,1:39.223,1:44.257,2:02.882,1:39.906,1:39.870,1:39.685,1:39.976,1:39.524,1:40.231,1:41.063,1:40.958,1:39.943,1:39.409,1:39.319,1:39.030,1:39.111,1:39.270,1:39.334,1:39.183,1:38.729,1:41.608,2:02.473,1:40.136,1:39.250,1:39.628,1:39.722,1:39.339,1:39.269,1:39.520,1:39.289,1:39.499,1:39.137,2:28.565
Jenson Button (BUT),1:48.623,1:40.721,1:40.794,1:39.823,1:40.014,1:39.966,1:40.264,1:40.117,1:39.608,1:39.579,1:39.458,1:41.012,1:39.987,1:39.841,1:39.811,1:39.376,1:38.655,1:38.931,1:39.466,1:42.378,2:05.729,1:39.857,1:39.906,1:41.095,1:40.958,1:40.152,1:39.660,1:39.710,1:39.787,1:39.547,1:39.447,1:39.601,1:39.630,1:39.316,1:39.185,1:38.526,1:38.735,1:42.692,2:01.675,1:40.031,1:39.365,1:39.524,1:39.302,1:38.820,1:38.831,1:39.217,1:39.879,1:39.721,1:39.713,1:40.071,1:40.235,1:40.374,1:41.685
Jarno Trulli (TRU),1:49.511,1:41.046,1:41.495,1:40.225,1:40.347
David Coulthard (COU),1:46.036,1:40.737,1:40.400,1:39.170,1:38.848,1:38.728,1:39.040,1:38.896,1:39.030,1:38.972,1:38.949,1:38.699,1:39.804,1:39.571,1:38.702,1:38.454,1:38.836,1:39.239,1:38.982,1:38.826,1:40.224,1:38.980,1:42.238,1:57.972,1:37.568,1:37.588,1:38.248,1:39.759,1:37.655,1:38.109,1:38.004,1:37.940,1:37.963,1:37.645,1:37.642,1:38.067,1:37.645,1:38.135,1:42.339,1:57.885,1:37.364,1:37.612,1:37.769,1:38.335,1:38.977,1:39.156,1:39.562,1:39.125,1:37.438,1:37.397,1:37.313,1:37.407,1:37.580
Kimi Räikkönen (RAI),1:49.215,1:40.980,1:41.463,1:39.991,1:40.699
Fernando Alonso (ALO),1:53.621,1:43.324,1:42.212,1:42.687,1:41.849,1:42.934,1:41.485,1:41.712,1:42.052,1:41.639,1:41.256,1:42.284,1:42.622,1:41.167,1:41.682,1:41.189,1:40.951,1:40.199,1:39.802,1:40.631,1:44.150,2:05.087,1:40.548,1:40.158,1:39.850,1:41.100,1:40.876,1:41.018,1:39.879,1:39.587,1:39.451,1:39.575,1:39.495,1:39.949,1:39.269,1:39.153,1:44.373,2:05.629,1:41.830,1:40.720,1:40.547,1:40.375,1:41.553,1:41.368,1:40.793,1:39.823,1:39.560,1:40.347,1:40.630,1:40.309,1:39.412,1:39.733
