Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
Enrique Bernoldi,1:36.259,1:23.945,1:25.044,1:22.580,1:22.498,1:22.528,1:22.045,1:22.122,1:22.273,1:23.062,1:23.638
Tarso Marques,1:38.730,1:24.712,1:24.185,1:24.935,1:24.316,1:24.724,1:24.644,1:24.506,1:25.053,1:24.535,1:24.585,1:25.204,1:29.595,1:26.775,1:24.473,1:23.957,1:27.398,1:27.842,1:25.075,1:23.192,1:23.068,1:25.227,1:23.992,1:26.191,1:24.875,1:29.528,1:48.235,1:22.616,1:22.339,1:26.931,1:22.941,1:23.298,1:23.563,1:25.044,1:30.764,1:24.207,1:27.240,1:31.284,1:27.475,1:23.210,1:23.499,1:23.174,1:22.399,1:24.148,1:22.637,1:23.742,1:22.267,1:23.636,1:22.296,1:21.834,1:21.379,1:25.518,1:52.665,1:23.599,1:22.850,1:24.250,1:23.732,1:22.251,1:23.319,1:22.604,1:23.530,1:23.003,1:26.556
Mika Häkkinen,1:28.917,1:21.540,1:20.749,1:20.177,1:20.811,1:20.836,1:20.682,1:20.523,1:20.666,1:20.614,1:20.103,1:20.470,1:20.654,1:20.544,1:20.623,1:20.271,1:20.713,1:20.753,1:20.571,1:20.801,1:20.267,1:20.701,1:20.968,1:21.151,1:21.786,1:20.996,1:21.051,1:21.520,1:21.208,1:19.141,1:18.498,1:18.614,1:19.788,1:17.930,1:18.230,1:18.095,1:17.993,1:22.069,1:37.253,1:16.964,1:17.179,1:17.554,1:18.652,1:17.486,1:18.287,1:17.052,1:18.007,1:16.803,1:17.168,1:17.196,1:16.723,1:17.362,1:16.911,1:17.691,1:17.158,1:21.470,1:38.144,1:17.131,1:17.266,1:18.906,1:19.384,1:19.145,1:19.719,1:19.925,1:20.093,1:19.617,1:20.079,1:19.504,1:19.723,1:19.376,1:23.076,1:35.850,1:17.937,1:18.605,1:18.756,1:19.421,1:20.371
Jean Alesi,1:28.062,1:21.259,1:20.808,1:20.721,1:20.641,1:20.669,1:20.825,1:20.963,1:20.521,1:20.390,1:20.327,1:20.445,1:20.783,1:20.500,1:20.478,1:20.404,1:20.711,1:20.703,1:20.640,1:20.772,1:20.326,1:20.568,1:20.980,1:21.357,1:21.640,1:20.973,1:21.188,1:21.409,1:24.940,1:47.893,1:19.020,1:19.183,1:21.284,1:20.190,1:20.540,1:21.740,1:20.209,1:20.349,1:20.767,1:19.926,1:20.161,1:20.598,1:22.339,1:20.467,1:20.521,1:20.400,1:20.658,1:23.166,1:42.836,1:18.536,1:18.868,1:19.278,1:19.631
Luciano Burti,1:36.927,1:23.856,1:24.892,1:23.040,1:22.479,1:22.303,1:22.284,1:21.912
Jos Verstappen,1:34.785,1:23.456,1:22.304,1:21.972,1:21.986,1:21.943,1:22.370,1:23.201,1:23.956,1:25.094,1:23.717,1:23.568,1:23.260,1:22.346,1:22.289,1:22.305,1:21.722,1:21.569,1:21.420,1:22.658,1:21.223,1:23.657,1:21.221,1:24.594,1:46.173,1:22.164,1:22.376,1:22.270,1:24.862,1:21.847,1:21.561,1:22.691,1:22.011,1:22.382,1:21.722,1:22.663,1:23.195,1:21.565,1:21.331,1:22.675,1:21.486,1:21.187,1:21.058,1:23.411,1:21.019,1:23.334,1:22.713,1:22.628,1:22.016,1:20.496,1:20.401,1:21.199,1:24.322,1:45.981,1:20.895,1:20.926,1:20.530,1:20.568,1:20.930,1:21.039,1:21.272,1:20.750,1:20.675,1:20.999,1:21.882,1:21.783,1:20.861,1:23.816,1:21.073,1:22.652,1:21.064,1:22.722,1:20.757,1:20.978
Heinz-Harald Frentzen,1:38.292,1:23.532,1:24.357,1:23.595,1:22.692,1:22.531,1:22.796,1:22.114,1:22.103,1:22.197,1:23.305,1:22.757,1:22.839,1:22.677,1:22.424,1:22.447,1:22.260,1:25.136,1:41.568,1:21.097,1:21.273,1:21.914,1:22.503,1:22.703,1:22.951,1:22.603,1:22.355,1:22.213,1:24.459,1:21.504,1:22.476,1:22.513,1:21.788,1:21.425,1:22.079,1:21.070,1:22.155,1:23.424,1:21.267,1:20.762,1:22.826,1:20.932,1:20.559,1:20.210,1:20.200,1:22.985,1:20.845,1:21.832,1:20.299,1:20.046,1:21.047,1:25.025,1:45.947,1:20.521,1:23.675,1:21.094,1:20.988,1:21.319,1:20.976,1:21.074,1:23.822,1:21.440,1:22.524
Olivier Panis,1:31.473,1:22.154,1:21.790,1:21.078,1:20.899,1:20.944,1:20.532,1:20.376,1:20.724,1:20.741,1:21.068,1:21.044,1:20.673,1:20.183,1:20.667,1:20.635,1:20.469,1:21.279,1:21.014,1:19.890,1:19.935,1:20.004,1:20.711,1:20.045,1:21.462,1:20.761,1:25.693,1:40.588,1:19.222,1:19.837,1:20.806,1:21.575,1:20.710,1:20.210,1:20.654,1:20.288,1:20.770,1:21.579,1:20.549,1:19.944,1:20.031,1:20.189,1:21.639,1:22.150,1:20.274,1:20.459,1:20.792,1:19.522,1:19.354,1:19.757,1:19.597,1:20.961,1:24.289,1:43.936,1:19.473,1:25.519,1:38.016,19:29.677
Pedro de la Rosa (DLR),1:32.823,1:22.788,1:21.944,1:21.995,1:22.426,1:22.615,1:22.708,1:23.545,1:24.002,1:25.586,1:23.595,1:23.435,1:22.847,1:21.980,1:22.024,1:21.734,1:21.361,1:21.464,1:20.966,1:20.916,1:21.756,1:20.724,1:20.326,1:20.268,1:22.239,1:23.557,1:21.211,1:21.225,1:23.066,1:24.808,1:45.784,1:21.819,1:20.520,1:20.358,1:20.008,1:19.727,1:20.081,1:19.699,1:20.223,1:19.911,1:20.255,1:21.157,1:20.093,1:19.780,1:19.695,1:19.945,1:19.635,1:20.381,1:19.014,1:18.874,1:18.186,1:18.743,1:22.437,1:42.327,1:18.796,1:18.620,1:19.717,1:19.826,1:19.517,1:19.792,1:20.299,1:21.785,1:20.068,1:20.034,1:22.213,1:20.191,1:19.911,1:19.617,1:19.774,1:19.426,1:19.459,1:19.243,1:18.890,1:19.125,1:19.641
Jacques Villeneuve (VIL),1:32.224,1:22.231,1:21.824,1:21.624,1:21.326,1:21.283,1:21.214,1:20.693,1:20.657,1:21.030,1:21.220,1:20.571,1:20.850,1:20.776,1:20.872,1:20.410,1:20.741,1:20.466,1:21.326,1:21.258,1:20.157,1:20.460,1:20.263,1:20.142,1:20.714,1:20.821,1:21.425,1:20.514,1:20.354,1:24.927,1:43.674,1:21.252,1:20.249,1:20.460,1:21.210,1:20.309,1:20.287,1:20.144,1:24.251,1:20.623,1:19.672,1:19.690,1:19.758,1:19.588,1:19.853,1:19.817,1:20.006,1:19.795,1:23.344,1:42.334,1:19.645,1:22.049,1:20.533,1:20.745,1:20.697,1:21.577,1:21.401,1:20.681,1:20.322,1:20.499,1:20.706,1:20.830,1:20.020,1:20.339,1:21.202,1:21.348,1:20.256,1:20.127,1:20.091,1:19.981,1:19.851,1:23.396,1:21.233,1:22.496,1:19.494
Juan Pablo Montoya (MON),1:29.936,1:22.571,1:21.339,1:21.143,1:20.512,1:19.812,1:20.425,1:20.561,1:20.780,1:20.664,1:21.833,1:20.578,1:20.049,1:20.517,1:20.367,1:20.067,1:20.340,1:21.087,1:20.292,1:19.952,1:20.408,1:20.293,1:20.788,1:20.967,1:22.057,1:20.677,1:21.028,1:20.744,1:21.444,1:19.576,1:18.636,1:22.639,1:41.033,1:18.030,1:18.734,1:19.642,1:20.613,1:19.972,1:19.852,1:19.559,1:19.566,1:19.331,1:19.142,1:19.277,1:19.070,1:19.023,1:19.270,1:21.002,1:22.416,1:40.972,1:18.637,1:20.663,1:27.465,1:18.860,1:20.086,1:22.147,1:21.294,1:20.379,1:20.309,1:20.852,1:19.558,1:20.856,1:20.267,1:20.874,1:20.850,1:20.590,1:20.973,1:21.151,1:23.516,1:20.658,1:20.486,1:20.508,1:20.273,1:19.673,1:20.463,1:20.555
Michael Schumacher (MSC),1:23.900,1:20.388,1:19.625,1:19.563,1:19.016,1:19.053,1:19.270,1:19.198,1:19.049,1:18.887,1:18.697,1:18.449,1:19.166,1:18.901,1:18.256,1:18.175,1:18.342,1:18.632,1:18.753,1:18.724,1:18.414,1:18.966,1:17.436,1:17.692,1:17.741,1:18.268,1:17.886,1:21.524,1:40.408,1:18.626,1:18.145,1:18.473,1:18.780,1:18.873,1:19.092,1:19.122,1:19.183,1:18.679,1:19.036,1:18.107,1:18.714,1:18.658,1:18.769,1:18.103,1:18.211,1:17.998,1:18.229,1:18.424,1:18.054,1:17.750,1:17.818,1:21.323,1:39.935,1:17.719,1:18.317,1:18.990,1:18.498,1:18.388,1:18.597,1:18.709,1:18.491,1:18.712,1:19.000,1:19.079,1:18.611,1:18.362,1:18.476,1:18.803,1:19.363,1:19.057,1:19.269,1:18.795,1:18.201,1:18.406,1:18.143,1:18.579,1:20.629
Ralf Schumacher (SCH),1:26.877,1:21.445,1:20.578,1:20.675,1:19.840,1:19.475,1:19.385,1:19.299,1:19.252,1:19.498,1:19.713,1:19.639,1:19.846,1:19.584,1:20.545,1:19.805,1:19.931,1:19.254,1:18.968,1:19.206,1:18.518,1:18.807,1:19.105,1:18.871,1:18.754,1:18.541,1:18.585,1:19.912,1:19.854,1:23.005,1:40.603,1:17.268,1:18.003,1:18.448,1:18.489,1:18.265,1:18.624,1:19.219,1:19.204,1:19.716,1:19.190,1:19.669,1:19.275,1:19.309,1:19.392,1:18.880,1:18.731,1:18.702,1:18.673,1:18.986,1:18.568,1:21.571,1:41.995,1:17.233,1:19.648,1:17.587,1:18.440,1:19.057,1:19.594,1:19.873,1:19.393,1:19.185,1:19.667,1:19.977,1:19.980,1:19.709,1:20.139,1:19.511,1:19.733,1:19.295,1:19.258,1:19.079,1:19.210,1:18.851,1:18.550,1:18.527,1:20.319
Rubens Barrichello (BAR),1:25.255,1:20.373,1:19.632,1:19.443,1:19.277,1:19.025,1:19.168,1:18.948,1:18.864,1:19.350,1:20.090,1:19.147,1:19.803,1:19.285,1:19.081,1:18.661,1:18.587,1:18.581,1:18.428,1:18.627,1:19.448,1:19.436,1:19.030,1:18.830,1:19.252,1:19.551,1:18.174,1:19.178,1:18.797,1:18.858,1:22.940,1:40.081,1:19.171,1:18.381,1:18.614,1:18.048,1:18.877,1:18.668,1:18.158,1:18.584,1:18.490,1:18.310,1:18.736,1:18.918,1:18.595,1:18.153,1:17.929,1:18.487,1:17.958,1:17.562,1:17.274,1:17.307,1:20.018,1:39.066,1:18.668,1:18.145,1:17.747,1:17.754,1:17.874,1:18.599,1:18.581,1:18.579,1:18.493,1:18.163,1:18.387,1:18.833,1:19.495,1:18.223,1:20.036,1:18.519,1:18.824,1:18.234,1:18.350,1:18.324,1:18.113,1:18.134,1:18.459
Giancarlo Fisichella (FIS),1:34.393,1:23.091,1:22.270,1:21.913,1:21.918,1:21.990,1:22.594,1:23.376,1:24.062,1:25.202,1:23.605,1:23.426,1:23.049,1:22.005,1:22.122,1:21.543,1:22.647,1:20.733,1:21.038,1:20.776,1:24.512,1:39.980,1:19.653,1:19.471,1:19.936,1:20.278,1:20.487,1:21.072,1:21.286,1:21.462,1:21.132,1:21.225,1:22.701,1:21.048,1:20.903,1:21.162,1:22.049,1:20.367,1:21.533,1:20.844,1:20.657,1:20.486,1:20.412,1:22.345,1:22.859,1:46.225,1:22.463,1:21.189,1:21.217,1:21.246,1:23.352,1:21.446,1:23.336,1:21.608,1:21.816,1:21.407,1:21.446,1:21.782,1:22.257,1:21.319,1:21.138,1:20.987,1:20.807,1:20.668,1:21.416,1:21.990,1:20.458
Jenson Button (BUT),1:35.211,1:23.606,1:25.577,1:21.007,1:21.320,1:27.038,1:45.549,1:21.608,1:22.357,1:22.781,1:23.055,1:23.736,1:24.699,1:24.003,1:22.507,1:23.742,1:21.745,1:21.927,1:22.034,1:21.416,1:21.392,1:20.802,1:21.023,1:21.402,1:23.939,1:22.162,1:25.787,1:42.160,1:19.475,1:21.834,1:23.564,1:21.169,1:20.527,1:23.908
Jarno Trulli (TRU),1:33.615,1:22.648,1:22.280,1:21.930,1:22.166,1:22.385,1:22.604,1:23.457,1:23.995,1:21.971,1:20.868,1:21.538,1:20.556,1:20.767,1:20.793,1:19.889,1:20.002,1:19.997,1:20.765,1:20.227,1:20.245,1:20.353,1:20.520,1:20.247,1:20.048,1:20.633,1:20.103,1:20.030,1:20.519,1:23.983,1:43.982,1:19.134,1:19.755,1:20.100,1:20.510,1:21.280,1:23.273,1:21.360,1:20.540,1:21.057,1:20.787,1:19.899,1:19.918,1:21.767,1:20.495,1:19.741,1:19.464,1:19.334,1:19.398,1:19.533,1:22.884,1:43.773,1:19.615,1:20.597,1:20.289,1:20.129,1:20.929,1:20.361,1:20.442,1:20.269,1:20.383,1:20.969,1:21.242,1:21.158,1:20.029,1:21.078,1:20.005,1:20.197,1:21.346,1:22.231,1:20.769,1:23.101,1:19.516,1:20.385,1:19.903
David Coulthard (COU),1:25.815,1:20.659,1:19.616,1:19.399,1:19.414,1:19.155,1:18.975,1:19.028,1:19.017,1:19.103,1:19.915,1:19.434,1:19.586,1:19.425,1:20.256,1:18.429,1:18.587,1:18.283,1:18.489,1:18.525,1:18.788,1:19.298,1:19.203,1:18.817,1:19.032,1:20.094,1:18.631,1:18.583,1:18.672,1:18.741,1:19.706,1:20.824,1:38.874,1:17.528,1:18.094,1:18.445,1:19.780,1:18.226,1:18.462,1:19.126,1:18.529,1:18.898,1:18.877,1:18.908,1:18.330,1:18.451,1:18.041,1:18.260,1:18.197,1:17.401,1:17.211,1:17.209,1:17.054,1:20.471,1:42.798,1:18.379,1:17.794,1:17.619,1:17.950,1:18.200,1:18.621,1:18.297,1:18.635,1:18.234,1:18.353,1:18.315,1:19.393,1:18.674,1:19.390,1:19.043,1:18.553,1:18.426,1:18.342,1:18.338,1:18.183,1:18.357,1:17.850
Kimi Räikkönen (RAI),1:30.602,1:22.450,1:21.667,1:20.888,1:20.715,1:20.373,1:20.251,1:20.604,1:20.517,1:20.669,1:21.477,1:20.917,1:20.244,1:20.354,1:20.285,1:20.202,1:20.245,1:20.561,1:20.640,1:20.119,1:20.162,1:20.267,1:20.736,1:21.021,1:21.993,1:23.881,1:39.740,1:18.216,1:18.566,1:19.463,1:20.363,1:19.527,1:19.706,1:19.626,1:20.115,1:20.147,1:20.286,1:19.519,1:19.167,1:19.116,1:19.098,1:19.286,1:18.902,1:18.872,1:19.066,1:21.942,1:42.180,1:19.087,1:19.222,1:19.192,1:20.300,1:20.502,1:22.599,1:19.875,1:23.324,1:19.845,1:19.767,1:19.966,1:19.899,1:19.631,1:19.513,1:19.804,1:19.704,1:19.460,1:19.538,1:19.570,1:19.348,1:19.463,1:19.450,1:19.198,1:18.970,1:18.522,1:19.211,1:18.962,1:18.952,1:18.749
