Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Enrique Bernoldi,1:39.743,1:29.903,1:29.381,1:29.281,1:28.898,1:28.806,1:28.576,1:28.614,1:28.552,1:28.511,1:28.592,1:28.419,1:28.600,1:28.642,1:28.432,1:28.221,1:28.494,1:28.502,1:28.747,1:29.261,1:27.915,1:27.950,1:33.310,1:50.198,1:26.695,1:26.937,1:27.427,1:27.224,1:30.093,1:28.261,1:27.902,1:28.017,1:28.123,1:28.023,1:27.919,1:27.839,1:28.144,1:28.116,1:28.623,1:27.163,1:28.308,1:33.698,1:50.880,1:27.043,1:27.209,1:27.368,1:27.382,1:27.550,1:27.810,1:28.385,1:28.676,1:27.617,1:28.016,1:28.958,1:27.530,1:27.597,1:27.636,1:27.588
Mika Häkkinen,1:29.761,1:26.386,1:25.861,1:26.494,1:25.066,1:24.294,1:24.396,1:24.923,1:24.199,1:24.072,1:24.247,1:24.282,1:24.383,1:24.149,1:23.964,1:24.449,1:23.799,1:24.345,1:25.004,1:24.607,1:31.340,1:45.282,1:24.438,1:24.800,1:24.555,1:23.728,1:23.514,1:23.927,1:23.981,1:24.085,1:26.163,1:24.395,1:23.744,1:23.405,1:23.508,1:23.412,1:23.582,1:23.692,1:29.987,1:47.281,1:24.129,1:24.183,1:24.397,1:24.738,1:24.438,1:24.382,1:24.827,1:24.985,1:24.597,1:24.526,1:24.645,1:24.641,1:24.413,1:24.548,1:24.658,1:24.502,1:24.842,1:24.458,1:24.416,1:29.945
Eddie Irvine,1:40.431,1:29.682,1:29.308,1:29.394,1:29.011,1:28.572,1:28.587,1:29.762,1:28.005,1:27.845,1:28.698,1:28.648,1:28.836,1:28.121,1:28.368,1:28.370,1:28.281,1:28.962,1:28.273,1:29.371,1:27.876,1:27.968,1:27.354,1:25.820,1:27.156,1:25.938,1:25.833,1:26.240,1:26.580,1:31.842,1:47.428,1:24.838,1:25.173,1:25.140,1:25.157,1:24.706,1:24.986,1:24.754,1:24.996,1:25.663,1:26.465,1:26.280,1:26.484,1:26.584,1:31.599,1:47.498,1:26.876,1:25.783,1:25.453,1:25.186,1:25.634,1:24.901,1:25.257,1:25.056,1:25.458,1:25.643,1:24.963,1:24.728,1:24.544
Jean Alesi,1:37.366,1:28.865,1:28.633,1:29.825,1:28.521,1:29.053,1:28.614,1:28.680,1:28.514,1:28.341,1:29.588,1:28.464,1:28.589,1:28.286,1:28.093,1:28.313,1:28.130,1:28.139,1:28.211,1:28.110,1:27.958,1:28.044,1:27.630,1:27.515,1:27.351,1:27.087,1:26.842,1:26.823,1:26.497,1:32.602,1:58.394,1:28.603,1:27.912,1:27.942,1:28.020,1:28.775,1:28.094,1:28.735,1:28.206,1:27.842,1:28.670,1:27.549,1:27.854,1:27.579,1:27.838,1:27.594,1:27.469,1:28.149,1:27.860,1:27.843,1:29.584,1:29.432,1:27.581,1:29.525,1:27.674,1:27.609,1:27.594,1:27.722
Luciano Burti,1:41.285,1:29.308,1:29.453,1:29.252,1:29.639,1:33.051
Jos Verstappen,1:38.334,1:29.013,1:28.358,1:27.008,1:27.002,1:27.133,1:27.632,1:27.930,1:27.525,1:27.317,1:27.341,1:27.330,1:27.279,1:27.308,1:27.404,1:27.166,1:27.226,1:27.413,1:27.500,1:27.547,1:27.789,1:32.950,1:50.899,1:26.938,1:26.735,1:26.786,1:26.673,1:27.799,1:26.830,1:26.894,1:26.886,1:27.903,1:27.170,1:26.963,1:26.506,1:26.443,1:26.619,1:26.669,1:26.594,1:26.394,1:32.139,1:49.966,1:26.972,1:26.676,1:27.935,1:27.069,1:26.817,1:27.056,1:29.113,1:27.598,1:27.677,1:28.014,1:28.348,1:29.330,1:29.891,1:34.956,1:31.656,1:31.464
Heinz-Harald Frentzen,1:35.673,1:27.476,1:27.383,1:27.444,1:26.735,1:26.719,1:27.430,1:27.272,1:26.584,1:26.430,1:26.656,1:26.484,1:26.863,1:26.575,1:26.504,1:26.250,1:26.526,1:26.660,1:27.294,1:31.418,1:26.132,1:25.470,1:25.029,1:31.040,1:49.516,1:26.003,1:25.535,1:25.846,1:25.700,1:25.703,1:25.337,1:25.502,1:25.451,1:25.401,1:25.310,1:27.647,1:26.351,1:25.650,1:26.050,1:27.375,1:31.781,1:48.953,1:26.801,1:26.231,1:26.807,1:26.235,1:26.422,1:26.711,1:26.750,1:26.920,1:27.018,1:26.795,1:28.042,1:27.682,1:27.089,1:27.121,1:26.397,1:26.232,1:27.735
Pedro de la Rosa (DLR),1:39.062,1:29.556,1:29.259,1:28.943,1:28.373,1:28.507,1:28.660,1:28.658,1:28.475,1:28.282,1:28.855,1:28.714,1:28.543,1:28.068,1:28.076,1:28.272,1:29.293,1:27.753,1:29.292,1:28.198,1:27.829,1:27.495,1:27.494,1:27.134,1:27.069,1:26.673,1:26.854,1:26.822,1:26.610,1:26.925,1:27.037,1:26.149,1:25.739,1:31.967,1:54.040,1:53.731,1:28.318,1:30.076,1:28.371,1:28.113,1:27.618,1:28.621,1:27.845,1:27.841,1:28.896,1:29.400,1:28.671,1:27.584,1:27.649,1:27.146,1:27.482,1:27.427,1:26.893,1:26.786,1:26.990,1:26.993,1:28.557,1:27.958
Jacques Villeneuve (VIL),1:37.937,1:28.845,1:30.195,1:28.256,1:28.349,1:29.097,1:28.759,1:28.663,1:28.360,1:28.421,1:27.644,1:27.415,1:27.315,1:27.063,1:26.980,1:27.071,1:27.519,1:26.894,1:26.947,1:27.029,1:26.889,1:26.744,1:26.291,1:26.588,1:26.621,1:26.158,1:25.809,1:26.089,1:26.014,1:26.136,1:26.104,1:32.509,1:53.199,1:27.121,1:26.744,1:26.832,1:26.799,1:26.676,1:26.598,1:26.780,1:26.823,1:26.207,1:26.426,1:26.528,1:26.439,1:26.094,1:26.377,1:28.221,1:26.920,1:26.547,1:26.242,1:26.429,1:26.285,1:26.497,1:26.842,1:26.798,1:26.563,1:26.009,1:26.529
Juan Pablo Montoya (MON),1:31.709,1:26.814,1:26.555,1:26.955,1:26.610,1:26.240,1:25.910,1:26.211,1:25.958,1:25.744,1:25.942,1:25.779,1:25.952,1:25.583,1:25.757,1:25.656,1:25.858,1:25.151,1:24.967,1:25.304,1:25.239,1:24.776,1:24.437,1:24.581,1:30.778,1:45.989,1:24.639,1:25.232,1:25.414,1:26.335,1:25.655,1:25.743,1:25.176,1:25.293,1:25.803,1:25.247,1:25.224,1:25.003,1:24.855,1:24.999,1:31.596,1:49.349,1:24.635,1:25.652,1:25.531,1:25.345,1:25.606,1:25.924,1:26.477,1:26.000,1:25.695,1:25.858,1:26.227,1:25.134,1:25.578,1:25.502,1:25.718,1:26.104,1:27.845,1:27.693
Michael Schumacher (MSC),1:29.541,1:26.239,1:26.045,1:26.389,1:27.351,1:25.943,1:26.510,1:27.167,1:26.131,1:25.746,1:26.105,1:26.138,1:26.145,1:25.797,1:25.806,1:25.987,1:26.117,1:27.490,1:26.397,1:26.130,1:26.030,1:25.699,1:25.361,1:25.376,1:25.164,1:25.214,1:24.904,1:24.893,1:25.013,1:24.859,1:24.530,1:24.524,1:24.840,1:25.013,1:25.024,1:25.081,1:24.613,1:25.264,1:30.743,1:47.327,1:25.150,1:23.928,1:24.060,1:25.096,1:24.956,1:25.322,1:25.420,1:25.341,1:24.893,1:26.036,1:25.237,1:25.386,1:25.531,1:25.989,1:25.281,1:24.623,1:25.596,1:25.834,1:25.776,1:29.315
Ralf Schumacher (SCH),1:34.111,1:27.610,1:27.012,1:27.201,1:26.984,1:26.769,1:26.942,1:27.070,1:26.712,1:26.669,1:26.710,1:26.573,1:26.590,1:26.659,1:26.575,1:26.236,1:26.242,1:27.231,1:26.039,1:26.194,1:26.069,1:25.893,1:25.899,1:25.718,1:26.060,1:26.226,1:25.456,1:26.000,1:25.784,1:26.294,1:25.665,1:25.551,1:25.188,1:25.465,1:31.781,1:54.218
Rubens Barrichello (BAR),1:33.350,1:27.392,1:27.038,1:27.121,1:26.831,1:26.768,1:26.634,1:27.010,1:26.791,1:26.872,1:26.470,1:26.388,1:26.559,1:26.346,1:26.490,1:26.294,1:26.341,1:26.503,1:26.107,1:26.826,1:26.396,1:26.293,1:25.977,1:26.016,1:26.338,1:26.027,1:25.719,1:25.971,1:25.831,1:26.391,1:25.599,1:25.457,1:25.287,1:25.485,1:25.716,1:25.942,1:25.150,1:24.899,1:24.940,1:25.153,1:25.763,1:30.606,1:47.370,1:24.445,1:24.732,1:24.903,1:24.930,1:24.782,1:25.413,1:25.178,1:25.447,1:25.871,1:25.396,1:25.421,1:25.597,1:25.568,1:25.770,1:27.642,1:26.432,1:27.067
Giancarlo Fisichella (FIS),1:41.778,1:29.311,1:30.611,1:35.022,1:28.188,1:28.614,1:29.020,1:29.085,1:28.318,1:28.086,1:27.922,1:28.746,1:28.248,1:28.400,1:28.022,1:28.159,1:28.377,1:29.151,1:28.298,1:28.055,1:28.216,1:27.897,1:27.451,1:33.578,1:50.699,1:28.334,1:27.995,1:27.462,1:27.521,1:27.078,1:27.185,1:27.624,1:27.624,1:27.696,1:27.225,1:27.586,1:27.772,1:27.692,1:29.316,1:27.457,1:26.798,1:32.813,1:48.217,1:27.729,1:27.517,1:27.446,1:27.278,1:27.425,1:27.410,1:27.530,1:27.662,1:28.843,1:29.447,1:27.448,1:27.805,1:28.788,1:27.487,1:27.430
Jenson Button (BUT),1:39.358,1:29.859,1:29.134,1:29.398,1:28.847,1:28.574,1:28.686,1:28.521,1:28.249,1:28.554,1:28.602,1:28.592,1:28.395,1:28.357,1:28.704,1:28.266,1:28.333,1:28.433,1:28.684,1:29.127,1:27.941,1:33.600,1:49.624,1:26.963,1:27.396,1:27.518,1:27.446,1:27.571,1:30.281,1:28.432,1:27.814,1:28.152,1:27.969,1:28.160,1:27.559,1:28.019,1:28.186,1:28.371,1:34.342,1:49.630,1:28.005,1:29.084,1:29.452,1:28.503,1:29.802,1:28.696,1:28.516,1:31.264,1:28.643,1:28.347,1:28.504,1:28.708,1:28.826,1:28.320,1:30.983,1:28.968,1:28.862,1:28.456
David Coulthard (COU),1:42.531,1:28.908
Kimi Räikkönen (RAI),1:34.474,1:27.676,1:27.028,1:27.140,1:26.953,1:26.812,1:26.967,1:27.245,1:26.578,1:26.795,1:26.630,1:26.488,1:26.681,1:26.648,1:26.582,1:26.375,1:26.147,1:27.150,1:26.408,1:31.575,1:49.423,1:25.389,1:25.919,1:26.550,1:26.713,1:26.158,1:25.896,1:25.962,1:26.158,1:26.182,1:26.023,1:26.279,1:24.656,1:24.563,1:24.922,1:24.764,1:25.838,1:25.492,1:24.860,1:32.667,1:47.919,1:25.066,1:25.058,1:25.010,1:24.866,1:25.201,1:25.145,1:25.363,1:25.207,1:27.194,1:25.279,1:25.681,1:25.000,1:25.560,1:25.075,1:24.936,1:25.814,1:25.442,1:25.176
Fernando Alonso (ALO),1:42.920,1:29.446,1:30.056,1:29.142,1:28.480,1:30.187,1:28.888,1:28.846,1:28.449,1:28.249,1:27.971,1:28.345,1:28.247,1:27.686,1:27.788,1:28.003,1:28.285,1:28.727,1:29.914,1:28.681,1:28.014,1:27.657,1:33.614,1:49.566,1:27.653,1:29.240,1:28.803,1:27.424,1:27.460,1:27.091,1:27.203,1:27.345,1:28.225,1:27.585,1:27.602,1:27.855,1:28.118,1:28.073,1:59.922,2:10.352,1:27.850,1:27.216,1:30.245,1:27.480,1:27.162,1:27.282,1:27.111,1:27.420,1:27.895,1:27.799,1:28.088,1:27.881,1:27.641,1:28.814,1:30.052,1:28.292,1:28.466
