Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Patrick Friesacher (FRI),1:37.414,1:23.608,1:21.155,1:21.130,1:22.528,1:21.331,1:21.014,1:21.385,1:20.589,1:20.017,1:20.094,1:20.921,1:20.301,1:20.923,1:23.486,1:19.046,1:38.785,1:23.586,1:20.300,1:20.973,1:23.024,1:20.070,1:22.685,1:19.560,1:19.370,1:18.966,1:19.146,1:18.912,1:28.576,1:20.850,1:19.859,1:19.630,1:18.709,1:18.823,1:41.037,1:24.921,1:21.207,1:20.727,1:20.428
Narain Karthikeyan (KAR),1:37.864,1:20.985,1:19.180,1:19.200,1:21.086,1:20.600,1:19.657,1:29.013,1:20.532,1:18.630,1:18.301,1:18.055,1:17.748,1:17.553,1:17.687,1:17.565,1:17.621,1:18.620,1:17.510,1:17.015,1:19.113,1:36.555,1:21.930,1:17.761
Jacques Villeneuve (VIL),1:33.354,1:57.208,1:20.217,1:17.516,1:17.930,1:17.349,1:17.046,1:17.128,1:18.541,1:17.080,1:17.433,1:19.349,1:17.000,1:16.841,1:16.380,1:20.512,1:16.294,1:16.098,1:17.845,1:19.499,1:16.005,1:16.653,1:16.434,1:18.269,1:15.985,1:15.945,1:37.861,1:21.330,1:17.022,1:17.243,1:16.652,1:16.991,1:17.613,1:16.760,1:16.698,1:18.392,1:21.152,1:16.803,1:17.245,1:16.768,1:16.722,1:16.999,1:16.494,1:16.898,1:16.633,1:17.767,1:36.214,1:34.195,2:13.512,1:58.279,1:23.889,1:20.841,1:19.533,1:18.297,1:17.453,1:17.544,1:17.710,1:17.314,1:17.422,1:17.368,1:17.537,1:17.449,1:17.884,1:17.595,1:19.217,1:18.204,1:17.805,1:17.907,1:18.262
Tiago Monteiro (TMO),1:38.995,1:22.488,1:21.146,1:21.117,1:21.406,1:19.727,1:19.398,1:20.458,1:18.869,1:18.818,1:18.876,1:18.041,1:18.342,1:17.618,1:17.653,1:17.826,1:17.592,1:17.375,1:17.344,1:37.621,1:21.916,1:19.017,1:21.042,1:18.386,1:18.707,1:18.869,1:20.325,1:18.303,1:19.109,1:17.470,1:17.989,1:18.196,1:19.549,1:17.525,1:18.139,1:35.358,1:21.855,1:19.916,1:19.228,1:18.289,1:19.784,1:18.553,1:19.248,1:18.451,1:17.919,1:37.331,1:54.642,2:11.728,2:01.744,1:27.959,1:27.780,1:23.669,1:21.427,1:19.896,1:19.856,1:19.063,1:19.289,1:19.524,1:19.353,1:19.290,1:19.924,1:18.901,1:20.072,1:19.653,1:20.376,1:21.256,1:19.951
Christian Klien (KLI),1:34.282,1:20.843,1:18.233,1:18.607,1:18.574,1:18.122,1:18.242,1:20.839,1:18.846,1:17.151,1:17.033,1:16.820,1:17.161,1:16.869,1:18.129,1:17.386,1:16.860,1:18.012,1:16.790,1:17.506,1:36.638,1:22.726,1:19.389,1:18.180,1:18.008,1:17.858,1:17.173,1:17.109,1:17.667,1:17.966,1:18.415,1:21.742,1:18.827,1:17.109,1:17.476,1:17.606,1:17.324,1:16.914,1:17.626,1:16.679,1:16.464,1:16.482,1:17.196,1:17.325,1:16.629,1:16.299,1:37.188,1:50.351,2:12.198,2:00.558,1:21.371,1:21.501,1:19.081,1:19.958,1:18.066,1:18.083,1:19.343,1:17.252,1:17.427,1:17.679,1:17.415,1:17.493,1:17.702,1:17.765,1:18.206,1:17.565,1:19.189,1:18.180,1:18.261
Juan Pablo Montoya (MON),1:26.320,1:18.136,1:17.621,1:16.835,1:16.661,1:16.604,1:16.242,1:16.153,1:16.095,1:16.247,1:16.003,1:15.587,1:15.781,1:15.343,1:15.421,1:15.320,1:15.502,1:14.749,1:14.665,1:14.865,1:14.937,1:14.918,1:14.644,1:14.576,1:36.025,1:20.568,1:15.939,1:15.649,1:15.413,1:15.412,1:15.596,1:15.533,1:16.189,1:15.399,1:15.447,1:15.277,1:16.260,1:14.969,1:15.969,1:15.219,1:16.123,1:15.373,1:16.644,1:16.575,1:16.022,1:15.850,1:15.283,1:28.396,2:22.977,2:07.895,2:01.726,1:19.795
Michael Schumacher (MSC),1:27.739,1:18.002,1:17.815,1:17.184,1:17.314,1:16.780,1:17.148,1:16.598,1:16.471,1:16.200,1:16.125,1:34.643,1:18.518,1:16.919,1:16.711,1:16.775,1:16.478,1:16.436,1:15.957,1:16.023,1:15.925,1:15.722,1:15.754,1:15.682,1:16.158,1:16.061,1:16.282,1:15.235,1:15.375,1:15.285,1:14.930,1:14.868,1:15.247,1:33.030,1:17.419,1:15.907,1:16.132,1:15.824,1:15.719,1:15.710,1:16.556,1:15.414,1:15.205,1:15.599,1:15.702,1:15.320,1:15.926,1:31.835,1:47.697,2:12.608,1:59.945,1:20.183,1:18.584,1:17.408,1:17.405,1:16.165,1:16.239,1:16.406,1:15.771,1:15.934,1:15.561,1:15.664,1:15.527,1:16.497,1:15.507,1:15.599,1:15.742,1:15.812,1:15.305,1:15.210
Christijan Albers (ALB),1:35.185,1:21.104,1:19.585,1:20.112,1:19.869,1:19.277,1:19.806,1:20.179,1:20.052,1:19.330,1:18.808,1:18.478,1:18.526,1:18.492,1:18.462,1:38.102,1:20.918,1:18.467,1:19.373,1:19.396,1:22.602,1:20.154,1:19.048,1:19.513,1:20.878,1:18.737,1:19.260,1:20.735,1:19.098,1:18.503,1:19.576,1:38.093,1:21.375,1:18.919,1:24.413,1:19.396,1:18.988,1:20.283,1:20.054,1:18.857,1:19.385,1:20.163,1:19.384,1:19.303,1:22.144,1:41.013,1:30.921,2:12.293,1:57.728,1:25.628,1:26.274,1:22.853,1:21.753,1:20.331,1:20.038,1:20.157,1:20.277,1:19.815,1:19.261,1:19.634,1:19.767,1:20.310,1:20.579,1:22.812,1:22.704,1:20.044,1:20.137
Ralf Schumacher (SCH),1:32.501,1:20.052,1:17.621,1:17.804,1:17.573,1:17.945,1:17.769,1:17.049,1:17.192,1:17.112,1:17.073,1:16.653,1:16.643,1:16.256,1:37.661,1:19.269,1:17.308,1:16.774,1:16.892,1:16.702,1:16.626,1:17.688,1:16.636,1:16.534,1:16.982,1:16.819,1:16.581,1:16.600,1:16.692,1:17.907,1:17.055,1:17.238,1:16.868,1:16.833,1:16.709,1:16.487,1:16.678,1:16.702,1:16.582,1:16.797,1:15.947,1:16.016,1:16.531,1:15.827,1:35.461,1:19.678,1:24.707,2:17.585,2:10.778,2:02.557,1:20.213,1:20.477,1:18.753,1:18.851,1:18.143,1:17.269,1:17.069,1:17.122,1:16.809,1:16.583,1:16.396,1:17.179,1:17.250,1:17.815,1:18.592,1:17.653,1:17.247,1:17.342,1:17.508
Rubens Barrichello (BAR),1:38.492,1:20.871,1:19.701,1:19.078,1:18.938,1:18.627,1:19.909,1:18.721,1:17.518,1:17.870,1:17.437,1:17.236,1:16.937,1:16.676,1:16.659,1:16.764,1:16.538,1:17.600,1:16.110,1:16.201,1:16.784,1:17.312,1:15.897,1:15.830,1:15.821,1:15.972,1:16.081,1:15.563,1:16.312,1:16.631,1:36.391,1:19.983,1:16.647,1:17.169,1:16.451,1:16.224,1:16.677,1:16.624,1:17.364,1:16.522,1:16.033,1:19.038,1:16.029,1:16.444,1:15.769,1:15.480,1:36.334,1:25.679,1:20.956,1:58.128,1:56.058,1:21.929,1:23.663,1:18.327,1:18.039,1:17.720,1:17.571,1:17.409,1:16.842,1:17.027,1:16.930,1:16.609,1:18.861,1:16.991,1:16.874,1:17.562,1:17.729,1:17.644,1:17.404,1:18.556
