Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Narain Karthikeyan (KAR),1:43.193,1:28.519,1:26.777,1:26.590,1:25.856,1:25.845,1:26.084,1:25.865,1:25.427,1:28.386,1:25.603,1:24.831,1:25.581,1:27.556,1:26.335,1:24.979,1:24.446,1:28.069,1:49.505,1:26.830,1:27.778,1:28.152,1:27.666,1:26.491,1:28.255,1:25.794,1:25.259,1:28.059,1:25.760,1:25.345,1:25.849,1:25.398,1:25.889,1:25.868,1:25.668,1:27.099,1:25.333,1:25.810,1:28.367,1:27.834,1:28.123,1:50.402,1:29.360,1:27.449,1:28.510,1:28.525,1:28.506,1:28.720,1:30.438,1:30.169,1:27.245,1:26.570,1:27.227,1:27.257,1:28.815,1:26.760,1:28.743,1:28.916,1:28.986,1:26.239,1:26.201,1:26.235,1:25.688,1:29.736,1:26.033,1:25.745,1:25.865
Robert Doornbos (DOO),1:44.116,1:29.039,1:27.174,1:26.849,1:26.770,1:26.308,1:26.431,1:26.300,1:27.169,1:26.151,1:27.315,1:26.264,1:26.274,1:26.304,1:26.244,1:25.646,1:28.494,1:46.558,1:27.636,1:27.489,1:27.314,1:26.288,1:26.199,1:27.338,1:26.167,1:34.574
Jacques Villeneuve (VIL),1:39.613,1:27.920,1:26.536,1:25.376,1:24.849,1:24.773,1:24.595,1:24.588,1:25.444,1:24.330,1:24.393,1:24.287,1:24.023,1:24.022,1:24.249,1:23.874,1:23.924,1:23.615,1:23.290,1:23.293,1:23.214,1:23.191,1:23.118,1:24.353,1:24.685,1:24.477,1:28.532,1:46.947,1:25.732,1:24.527,1:25.190,1:31.523,1:29.456,1:27.147,1:27.556,1:27.735,1:25.811,1:25.730,1:25.421,1:26.564,1:26.201,1:26.672,1:25.360,1:25.096,1:24.923,1:27.746,1:25.420,1:25.060,1:25.422,1:28.789,1:28.313,1:28.173,1:33.288,1:54.900,1:29.515,1:28.824
Tiago Monteiro (TMO),2:15.655,1:56.221,1:30.599,1:28.771,1:28.308,1:26.214,1:27.485,1:32.710,1:25.813,1:26.057,1:26.436,1:25.485,1:25.143,1:26.368,1:24.774,1:25.317,1:25.412,1:28.028,1:27.441,1:30.176,1:47.061,1:26.194,1:25.922,1:27.400,1:25.538,1:27.739,1:26.290,1:24.969,1:25.696,1:25.247,1:24.955,1:25.418,1:27.198,1:27.951,1:29.128,1:47.764,1:28.025,1:26.947,1:28.096,1:26.016,1:26.575,1:27.708,1:27.373,1:27.299,1:28.286,1:26.145,1:25.498,1:26.855,1:25.413,1:26.274,1:28.382,1:49.072,1:27.263,1:26.989,1:26.276,1:26.546,1:28.440,1:31.307,1:26.662,1:28.949,1:26.894,1:27.274,1:26.538,1:26.891,1:28.606,1:26.875
Juan Pablo Montoya (MON),1:30.653,1:24.123,1:22.987,1:22.647,1:22.408,1:22.390,1:23.100,1:22.393,1:22.008,1:21.825,1:21.962,1:22.235,1:21.677,1:21.872,1:21.948,1:22.064,1:21.467,1:22.231,1:21.344,1:21.237,1:21.297,1:24.020,1:45.206,1:23.501,1:23.567,1:23.228,1:23.278,1:23.391,1:23.404,1:23.030,1:22.640,1:22.716,1:23.393,1:23.696,1:22.585,1:22.704,1:22.447,1:22.150,1:22.258,1:22.491,1:55.019
Michael Schumacher (MSC),1:27.421,1:23.293,1:22.771,1:22.706,1:21.673,1:21.629,1:21.626,1:21.479,1:21.623,1:21.812,1:21.586,1:21.496,1:21.476,1:21.666,1:24.746,1:43.266,1:23.827,1:22.742,1:22.513,1:22.519,1:22.357,1:22.904,1:22.795,1:22.868,1:22.726,1:22.637,1:22.329,1:22.357,1:22.281,1:22.358,1:22.682,1:22.824,1:22.984,1:22.726,1:23.340,1:25.794,1:43.270,1:23.959,1:23.998,1:23.948,1:24.104,1:23.577,1:23.132,1:23.382,1:23.601,1:23.047,1:22.861,1:22.909,1:23.211,1:23.116,1:23.193,1:22.968,1:24.118,1:24.286,1:23.508,1:24.099,1:25.846,1:41.384,1:23.731,1:23.673,1:23.881,1:23.227,1:22.969,1:24.204,1:23.580,1:23.815,1:24.206,1:24.019,1:24.495,1:23.984
Christijan Albers (ALB),1:43.816,1:28.410,1:26.986,1:26.590,1:26.297,1:26.225,1:26.015,1:25.956,1:25.989,1:26.968,1:27.106,1:26.125,1:27.476,1:26.196,1:28.721,1:49.041,1:27.028,1:27.801,1:27.777,1:27.364,1:26.593,1:27.949,1:29.672,1:27.715,1:27.054,1:26.199,1:25.968,1:25.968,1:26.025,1:27.444,1:26.056,1:29.809,1:29.177,1:29.174,1:46.917,1:26.793,1:27.244,1:28.313,1:26.719,1:28.988,1:27.043,1:26.083,1:26.202,1:27.797,1:27.087,1:28.816,1:28.683,1:27.995,1:28.637,1:59.458,7:33.082,1:34.825,2:02.636,5:17.708,1:35.040,1:38.084,1:34.468,1:32.367,1:31.467
Ralf Schumacher (SCH),1:32.752,1:24.206,1:23.667,1:23.383,1:23.195,1:22.988,1:22.960,1:22.547,1:22.149,1:22.365,1:22.490,1:22.287,1:21.873,1:21.891,1:24.585,1:42.172,1:22.908,1:22.881,1:22.923,1:24.137,1:23.558,1:23.141,1:23.208,1:22.696,1:22.825,1:23.183,1:22.437,1:22.300,1:22.378,1:22.493,1:22.165,1:22.133,1:22.541,1:23.597,1:26.385,1:41.291,1:22.944,1:22.725,1:23.484,1:23.537,1:23.735,1:23.442,1:22.767,1:22.623,1:22.930,1:22.103,1:22.459,1:23.715,1:22.573,1:22.702,1:22.530,1:22.146,1:22.603,1:24.782,1:40.152,1:22.536,1:24.879,1:23.727,1:23.018,1:23.304,1:23.446,1:22.929,1:22.955,1:23.096,1:23.293,1:23.223,1:24.186,1:24.159,1:24.482,1:23.806
Rubens Barrichello (BAR),1:39.781,1:46.782,1:24.446,1:24.140,1:23.826,1:24.130,1:24.460,1:25.656,1:24.646,1:25.500,1:25.244,1:24.851,1:25.595,1:24.722,1:23.236,1:23.091,1:23.255,1:24.145,1:23.449,1:22.768,1:22.793,1:23.262,1:23.247,1:24.505,1:27.388,1:24.414,1:24.059,1:24.499,1:24.819,1:24.400,1:24.685,1:25.032,1:27.437,1:45.239,1:23.914,1:23.419,1:24.107,1:23.793,1:23.966,1:23.899,1:23.611,1:23.475,1:23.695,1:23.590,1:23.332,1:22.952,1:22.918,1:23.630,1:23.635,1:23.365,1:23.684,1:24.813,1:24.537,1:25.780,1:27.461,1:42.030,1:25.625,1:24.458,1:24.779,1:24.370,1:24.320,1:24.848,1:24.149,1:23.869,1:23.811,1:24.144,1:24.957,1:24.649,1:25.154
Giancarlo Fisichella (FIS),1:38.309,1:26.722,1:25.526,1:24.765,1:24.613,1:24.806,1:24.882,1:25.101,1:24.408,1:24.124,1:24.441,1:24.072,1:23.860,1:23.989,1:23.994,1:23.448,1:23.281,1:23.516,1:22.506,1:23.063,1:23.388,1:23.563,1:26.730,1:46.548,1:24.792,1:24.229,1:24.157,1:24.613,1:24.764,1:24.438,1:24.617,1:25.092,1:24.915,1:24.546,1:24.121,1:23.804,1:23.743,1:23.897,1:23.590,1:24.228,1:23.727,1:23.239,1:26.879,1:23.478,1:25.031,1:22.747,1:23.391,1:22.801,1:22.766,1:23.260,1:24.778,1:42.241,1:24.478,1:23.981,1:24.782,1:27.032,1:23.690,1:24.282,1:23.834,1:25.168,1:24.346,1:23.569,1:23.562,1:25.304,1:24.444,1:23.883,1:24.238,1:26.500,1:40.668
