Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Patrick Friesacher (FRI),6:31.146,1:22.228,1:21.535,1:21.419,1:21.222,1:21.485,1:23.229,1:25.187,1:22.847,1:20.865,1:22.631
Narain Karthikeyan (KAR),2:14.493,2:14.119,1:23.766,1:22.331,1:21.489,1:22.036,1:21.512,1:21.448,1:21.074,1:20.923,1:20.549,1:20.372,1:24.179,1:20.968,1:19.806,1:19.734,1:21.224,1:20.207,1:19.928,1:20.694,1:20.278,1:20.412,1:23.605,1:22.101,1:20.000,1:22.145,1:22.078,1:25.035,1:44.770,1:23.752,1:21.066,1:23.063,1:22.064,1:22.297,1:21.815,1:20.848,1:20.283,1:20.131,1:20.289,1:20.818,1:22.152,1:20.929,1:20.681,1:20.577,1:26.726,1:46.759,1:24.259,1:28.978,1:22.096,1:21.479,1:21.698,1:20.907,1:21.321,1:22.569,1:21.738,1:21.197,1:20.785,1:21.969,1:23.872,1:21.682,1:21.548,1:22.850,1:22.501
Jacques Villeneuve (VIL),2:07.780,2:17.882,1:22.400,1:20.933,1:20.193,1:19.612,1:19.581,1:19.509,1:19.681,1:19.591,1:19.933,1:19.114,1:18.793,1:18.763,1:18.751,1:18.492,1:18.720,1:18.299,1:18.026,1:18.129,1:18.084,1:17.924,1:18.011,1:17.878,1:17.955,1:18.079,1:17.837,1:17.933,1:17.846,1:19.169,1:23.531,1:41.966,1:19.175,1:18.939,1:18.636,1:20.300,1:18.678,1:18.279,1:18.700,1:18.451,1:19.045,1:20.642,1:17.585,1:17.830,1:17.831,1:19.150,1:17.774,1:17.967,1:17.654,1:18.863,1:26.823
Tiago Monteiro (TMO),2:15.731,2:13.836,1:23.925,1:22.350,1:24.091,1:21.646,1:21.469,1:20.778,1:20.917,1:20.564,1:20.450,1:20.276,1:21.313,1:20.179,1:19.959,1:20.025,1:19.619,1:20.868,1:19.189,1:19.344,1:19.030,1:18.998,1:19.449,1:19.918,1:24.088,1:42.687,1:21.317,1:20.637,1:24.731,1:20.895,1:20.680,1:22.040,1:20.507,1:20.035,1:20.657,1:23.222,1:20.942,1:22.593,1:19.999,1:20.761,1:22.665,1:20.315,1:21.006,1:20.527,1:22.601,1:24.193,1:45.692,1:21.513,1:22.126,1:23.274,1:22.788,1:21.939,1:20.905,1:20.772,1:23.605,1:23.636,1:21.788,1:20.806,1:22.570,1:21.681,1:21.981,1:21.689,1:23.266
Juan Pablo Montoya (MON),2:03.956,2:18.977,1:20.327,1:19.470,1:19.244,1:18.733,1:22.732,1:18.898,1:18.563,1:18.123,1:18.746,1:18.118,1:17.772,1:18.105,1:17.637,1:17.459,1:17.745,1:17.465,1:18.383,1:17.440,1:17.518,1:17.080,1:17.518,1:16.813,1:16.754,1:16.780,1:17.482,1:16.143,1:19.688,1:36.977,1:42.561,1:18.163,1:18.521,1:18.974,1:18.362,1:18.627,1:18.434,1:18.156,1:18.072,1:17.580,1:17.717,1:17.864,1:17.807,1:17.740,1:20.461,1:16.875,1:18.631,1:17.201,1:16.872,1:16.790,1:17.109,1:17.810,1:16.781,1:15.814,1:15.771,1:19.964,1:35.160,1:17.844,1:18.132,1:17.439,1:17.574,1:18.130,1:18.900,1:17.558,1:17.011
Michael Schumacher (MSC),2:03.159,2:19.622,1:21.990,1:20.352,1:19.890,1:19.425,1:19.860,1:19.836,1:19.631,1:18.840,1:18.824,1:18.599,1:17.982,1:18.097,1:17.794,1:17.776,1:17.576,1:17.240,1:17.457,1:17.432,1:17.196,1:17.150,1:17.260,1:16.750,1:16.883,1:16.724,1:16.768,1:16.619,1:16.349,1:16.019,1:15.648,1:19.124,1:39.394,1:17.890,1:17.457,1:17.569,1:17.391,1:17.360,1:17.497,1:17.307,1:17.439,1:17.033,1:17.952,1:25.259,1:47.033,2:50.198
Christijan Albers (ALB),5:57.175,1:23.051,1:22.019,1:22.005,1:21.832,1:21.457,1:21.899,1:21.554,1:21.539,1:21.188,1:21.440,1:20.802,1:21.471,1:20.997,1:20.124,1:20.990,1:20.798,1:23.456,1:22.708
Vitantonio Liuzzi (LIU),2:10.256,2:16.070,1:22.999,1:20.930,1:20.516,1:20.132,1:19.820,1:19.754,1:19.435
Ralf Schumacher (SCH),1:59.823,2:20.178,1:20.292,1:18.622,1:18.178,1:18.126,1:18.030,1:17.903,1:17.702,1:17.663,1:17.952,1:17.656,1:17.237,1:17.241,1:17.006,1:17.510,1:17.364,1:17.390,1:17.821,1:17.541,1:17.998,1:17.967,1:17.672,1:21.556,1:41.918,1:18.936,1:19.055,1:18.935,1:18.815,1:19.713,1:19.413,1:18.361,1:18.527,1:18.056,1:18.015,1:17.932,1:17.885,1:17.677,1:17.588,1:17.369,1:17.409,1:17.376,1:17.375,1:17.179,1:16.966,1:17.089,1:17.719,1:16.795,1:16.763,1:18.758,1:21.040,1:37.300,1:17.891,1:16.896,1:16.716,1:16.761,1:16.900,1:16.717,1:16.689,1:16.620,1:16.909,1:17.663,1:16.469,1:16.639,1:17.079,1:17.208
Rubens Barrichello (BAR),2:12.413,2:14.605,1:23.225,1:21.346,1:21.007,1:20.316,1:20.396,1:19.748,1:19.586,1:19.271,1:19.368,1:18.882,1:18.901,1:18.631,1:18.616,1:18.287,1:19.042,1:18.392,1:17.982,1:17.958,1:18.166,1:17.892,1:17.803,1:17.582,1:17.679,1:17.750,1:18.073,1:17.665,1:17.319,1:17.905,1:18.778,1:17.947,1:18.432,1:21.372,1:43.174,1:19.163,1:19.133,1:19.688,1:18.820,1:18.547,1:19.202,1:18.395,1:18.086,1:18.050,1:18.317,1:18.807,1:19.018,1:17.896,1:17.622,1:17.961,1:17.497,1:19.042,1:17.814,1:17.735,1:17.804,1:19.251,1:18.422,1:17.324,1:17.566,1:17.622,1:17.398,1:17.278,1:17.165,1:17.156,1:17.398
