Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Patrick Friesacher (FRI),1:35.797,1:22.331,1:20.959,1:20.502,1:20.510,1:20.608,1:20.681,1:21.088,1:20.503,1:19.988,1:19.853,1:19.823,1:19.766,1:19.658,1:19.312,1:20.001,1:19.820,1:19.430,1:19.037,1:19.265,1:19.347,1:20.967,1:19.862,2:16.248,1:54.669,1:49.574,1:59.906,1:33.093,1:24.572
Narain Karthikeyan (KAR),1:39.232,1:25.519,1:23.893,1:22.192,1:22.196,1:22.206,1:23.421,1:24.682,1:22.249,1:42.275,1:56.001,1:28.009,1:22.397,1:22.019,1:25.042,1:24.919,1:25.840,2:34.122
Jacques Villeneuve (VIL),1:32.044,1:20.454,1:19.118,1:18.747,1:18.442,1:18.101,1:18.065,1:17.872,1:17.789,1:17.781,1:18.482,1:18.970,1:18.065,1:18.211,1:17.708,1:18.080,1:17.482,1:17.687,1:18.075,1:20.896,1:17.709,1:18.375,1:17.791,1:47.355,1:29.065,1:40.592,1:50.219,1:58.453,1:26.463,1:21.242,1:20.340,1:19.789,1:19.519,1:18.786,1:18.908,1:18.735,1:43.716,1:22.477,1:18.655,1:18.424,1:18.402,1:18.415,1:18.479,1:19.372,1:18.181,1:18.141,1:18.852,1:18.150,1:18.249,1:17.960,1:19.385,1:17.936,1:18.409,1:18.745,1:19.016,1:19.069,1:21.778,1:19.626,1:21.826,1:22.258,1:22.246,1:22.457,2:10.791,1:28.726,1:23.732,1:22.304,1:22.595,1:22.732,1:22.257,1:22.322,1:26.134,1:21.745,1:22.680,1:22.153,1:23.477,1:23.429,1:23.956
Tiago Monteiro (TMO),1:38.009,1:25.450,1:24.369,1:22.044,1:21.587,1:21.619,1:21.283,1:21.626,1:21.188,1:20.991,1:20.826,1:20.747,1:21.129,1:22.410,1:24.416,1:21.259,1:25.288,1:21.837,1:25.828,1:24.522,1:22.209,1:21.920,1:50.750,2:07.263,1:30.441,1:27.140,1:39.044,1:27.651,1:26.066,1:24.122,1:24.572,1:22.540,1:22.677,1:23.387,1:22.659,1:23.425,1:44.638,1:32.367,1:31.973,1:24.452,1:24.738,1:26.459,1:25.661,1:23.002,1:22.424,1:21.895,1:21.752,1:24.076,1:22.132,1:22.133,1:22.226,1:22.698,1:22.479,1:22.004,1:24.868,1:22.393,1:22.208,1:22.099,1:25.108,1:22.730,1:21.984,1:22.366,1:22.146,1:22.416,1:22.842,1:22.341,1:26.095,1:23.699,1:23.752,1:22.720,1:23.317,1:23.064,1:22.408,1:26.662,1:26.404
Juan Pablo Montoya (MON),1:33.051,1:21.297,1:19.812,1:19.423,1:18.652,1:18.517,1:18.777,1:18.027,1:17.942,1:18.006,1:17.702,1:17.820,1:18.035,1:18.126,1:18.099,1:18.050,1:17.736,1:17.782,1:18.042,1:19.142,1:18.383,1:18.340,1:18.252,1:57.137,2:08.101,1:27.437,1:24.191,1:48.379,1:25.817,1:21.472,1:20.333,1:20.729,1:19.366,1:19.615,1:18.779,1:18.986,1:19.026,1:18.241,1:18.241,1:18.476,1:19.462,1:18.167,1:18.633,1:19.736,1:19.113,1:38.098,1:20.562,1:17.426,1:18.040,1:17.403,1:17.866,1:18.207,1:18.852,1:19.685,1:19.891,1:19.891,1:20.126,1:21.463,1:22.118,1:22.122,1:22.019,1:22.401,1:22.277,1:22.332,1:19.576,1:18.684,1:18.741,1:18.530,1:18.954,1:19.320,1:19.141,1:19.177,1:18.334,1:19.317,1:18.562,1:20.954,1:21.247,1:22.437
Michael Schumacher (MSC),1:29.700,1:20.190,1:19.052,1:18.670,1:18.030,1:18.027,1:17.853,1:18.102,1:18.060,1:17.971,1:18.403,1:18.578,1:18.124,1:18.377,1:17.578,1:18.035,1:17.832,1:17.812,1:18.563,1:19.580,1:17.910,1:18.585,1:18.130,2:23.339,2:12.478,2:03.434,2:03.058,1:22.727,1:19.779,1:18.315,1:18.218,1:17.509,1:16.722,1:16.492,1:16.421,1:16.319,1:17.044,1:16.516,1:15.995,1:15.842,1:15.861,1:16.120,1:16.257,1:16.888,1:16.872,1:17.038,1:17.164,1:18.316,1:18.275,1:18.300,1:18.583,1:18.320,1:18.441,1:18.943,1:18.740,1:19.056,1:21.745,1:34.847,1:21.608,1:17.712,1:16.689,1:17.843,1:21.318,1:23.641,1:18.891,1:18.809,1:18.466,1:18.742,1:18.819,1:19.334,1:19.221,1:18.985,1:18.921,1:19.004,1:20.178,1:18.835,1:21.026,1:21.601
Christijan Albers (ALB),1:37.322,1:25.527,1:22.592,1:22.742,1:22.217,1:20.879,1:21.248,1:20.604,1:20.883,1:20.574,1:20.808,1:20.906,1:20.283,1:21.067,1:20.525,1:23.763,1:22.425,1:20.257,1:20.370,1:20.289,1:24.924,1:20.237,2:39.701,1:59.699,2:03.226,2:03.576,1:39.900,1:27.033,1:26.717,1:24.915,1:24.436,1:23.261,1:22.932,1:24.101,1:25.285,1:23.868,1:22.554,1:23.748,1:51.693,1:33.011,1:25.495,1:22.765,1:40.770,1:25.465,1:28.696,1:29.568,1:30.888,1:25.991,1:29.628,1:24.653,1:26.640,1:24.575,1:23.538,1:23.346,1:21.970,1:21.915,1:21.863,1:21.943,1:22.992,1:22.107,1:21.902,1:25.779,1:27.018,1:23.648,1:23.995,1:33.626,1:24.065,1:22.286,1:22.485,1:22.009,1:21.240,1:23.272,1:23.829
Vitantonio Liuzzi (LIU),1:33.746,1:21.300,1:19.979,1:20.781,1:19.763,1:19.007,1:19.092,1:19.142,1:18.769,1:19.272,1:18.605,1:18.675,1:18.763,1:18.658,1:18.251,1:18.669,1:18.341,1:18.738,1:18.178,1:18.150,1:18.571,1:19.618,1:18.491,1:49.419,2:07.088,1:30.871,1:26.853,1:38.739,1:25.179,1:21.535,1:20.388,1:21.116,1:19.669,1:19.079,1:19.198,1:18.746,1:18.903,1:19.078,1:18.197,1:18.423,1:19.486,1:18.500,1:18.030,1:19.376,1:39.361,1:25.239,1:19.457,1:19.618,1:19.789,1:19.069,1:19.481,1:19.511,1:20.339,1:20.085,1:19.462,1:21.102,1:20.597,1:20.673,1:20.270
Ralf Schumacher (SCH),1:38.445,1:25.821,1:21.600,1:19.004,1:17.502,1:18.580,1:20.706,1:20.619,1:17.310,1:17.287,1:17.070,1:17.087,1:17.597,1:17.763,1:18.132,1:18.535,1:18.221,1:18.803,1:18.249,1:18.413,1:18.271,1:19.689,1:18.436,1:51.066,2:05.437,1:31.084,1:26.878,1:38.966,1:24.961,1:21.386,1:20.360,1:21.148,1:19.455,1:19.129,1:19.335,1:18.751,1:18.918,1:18.937,1:18.304,1:18.344,1:39.977,1:20.745,1:18.370,1:19.390,1:18.117,1:18.237,1:18.667,1:18.318,1:18.386,1:18.063,1:18.933,1:18.130,1:18.291,1:18.945,1:18.921,1:18.867,1:21.969,1:19.522,1:21.758,1:22.336,1:22.192,1:22.613,1:21.231,1:22.336,1:19.876,1:18.754,1:18.659,1:18.666,1:18.699,1:19.401,1:19.279,1:19.066,1:18.800,1:19.159,1:20.053,1:19.051,1:21.125,1:22.232
Rubens Barrichello (BAR),1:32.451,1:21.279,1:19.763,1:19.064,1:18.791,1:18.792,1:18.632,1:17.832,1:17.582,1:17.700,1:17.794,1:18.428,1:18.110,1:18.323,1:17.979,1:17.785,1:17.644,1:18.160,1:17.855,1:18.905,1:18.571,1:18.208,1:17.994,1:57.281,2:07.864,1:26.229,1:24.214,1:50.713,1:25.743,1:21.420,1:20.217,1:20.624,1:19.306,1:19.748,1:18.725,1:19.004,1:19.210,1:18.049,1:18.290,1:18.357,1:19.596,1:18.139,1:18.627,1:19.755,1:48.774,1:21.128,1:17.464,1:26.944,1:19.926,1:17.029,1:16.916,1:17.500,1:18.609,1:19.768,1:19.499,1:17.578,1:17.056,1:17.483,1:17.637,1:19.711,1:22.291,1:22.511,1:21.217,1:23.582,1:18.737,1:18.967,1:18.619,1:18.534,1:18.780,1:19.463,1:19.229,1:18.934,1:18.807,1:19.076,1:20.222,1:18.784,1:21.117,1:22.481
