Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Patrick Friesacher (FRI),1:51.612,1:36.124,1:35.203,1:34.992,1:34.812,1:34.520,1:34.608,1:33.732,1:33.927,1:33.357,1:33.086,1:33.627,1:34.465,1:35.364,2:00.297,1:38.878,1:36.207,1:34.370,1:34.107,1:34.172,1:33.588,1:32.852,1:33.272,1:34.000,1:34.779,1:34.402,1:34.224,1:36.698,1:34.012,1:33.995,1:35.985,1:35.321,1:33.363,1:59.180,1:39.221,1:38.580,1:35.605,1:34.809,1:35.878,1:34.540,1:34.406,1:35.900,1:35.662,1:35.701,1:35.345,1:34.598,1:33.388,1:34.775,1:36.752,1:37.541,1:33.840,1:33.466,1:36.909
Narain Karthikeyan (KAR),1:50.730,1:34.976,1:32.391,1:31.662,1:30.719,1:31.796,1:30.550,1:30.649,1:30.631,1:30.334,1:30.194,1:30.076,1:29.183,1:29.173,1:29.068,1:29.149,1:29.613,1:30.726,1:52.377,1:37.771,1:30.043,1:31.556,1:30.647,1:29.678,1:29.192,1:30.149,1:28.999,1:30.741,1:28.988,1:29.101,1:30.319,1:28.151,1:29.416,1:29.479,1:28.670,1:27.970,1:28.568,1:33.188,1:52.057,1:37.383,1:31.334,1:30.790,1:32.551,1:31.195,1:32.526,1:30.539,1:30.311,1:30.315,1:33.161,1:32.384,1:32.214,1:31.033,1:31.428,1:31.116,1:32.067
Jacques Villeneuve (VIL),1:45.171,1:31.769,1:30.628,1:30.609,1:29.642,1:29.466,1:30.955,1:29.376,1:29.516,1:29.232,1:29.241,1:29.307,1:29.194,1:28.912,1:28.883,1:28.731,1:29.675,1:29.018,1:29.066,1:29.257,1:29.119,1:49.427,1:35.468,1:29.571,1:29.184,1:29.908,1:30.150,1:29.157,1:28.811,1:28.987,1:29.250,1:29.153,1:28.864,1:28.344,1:28.583,1:28.183,1:28.416,1:30.211,1:49.400,1:35.598,1:30.439,1:29.739,1:30.000,1:30.900,1:28.838,1:28.690,1:28.976,1:31.555,1:30.095,1:28.713,1:31.245,1:29.377,1:28.545,1:27.745,1:30.431,1:28.693
Tiago Monteiro (TMO),1:49.700,1:35.275,1:31.712,1:31.427,1:31.603,1:31.388,1:30.628,1:30.984,1:30.940,1:30.209,1:30.143,1:29.972,1:29.328,1:29.123,1:29.226,1:28.999,1:29.739,1:51.526,1:39.396,1:32.074,1:31.155,1:31.204,1:30.419,1:32.526,1:30.651,1:31.853,1:30.397,1:32.362,1:30.616,1:32.348,1:34.658,1:30.456,1:30.583,1:29.527,1:42.631,1:55.561,1:38.396,1:33.186,1:33.574,1:31.391,1:31.754,1:34.221,1:31.453,1:31.305,1:32.293,1:32.629,1:35.370,1:31.007,1:30.715,1:30.570,1:31.418,1:31.621,1:29.614,1:31.090,1:30.900
Christian Klien (KLI),1:41.438,1:30.912,1:29.971,1:29.292,1:29.197,1:29.349,1:29.441,1:29.124,1:28.555,1:28.377,1:28.486,1:28.578,1:28.231,1:27.720,1:28.016,1:29.849,1:27.835,1:27.534,1:27.188,1:47.380,1:33.951,1:28.704,1:29.964,1:28.631,1:28.629,1:30.514,1:29.026,1:29.088,1:28.636,1:28.998,1:28.717,1:28.539,1:28.649,1:28.606,1:28.561,1:28.302,1:26.773,1:26.887,1:26.627,1:47.043,1:32.835,1:28.175,1:28.246,1:28.661,1:28.489,1:28.097,1:27.202,1:27.714,1:27.154,1:27.403,1:26.867,1:27.208,1:28.121,1:27.295,1:27.429,1:26.750,1:27.369
Juan Pablo Montoya (MON),1:41.969,1:30.784,1:30.060,1:29.884,1:28.845,1:28.994,1:29.490,1:29.235,1:28.494,1:29.011,1:28.275,1:28.721,1:28.305,1:28.600,1:28.163,1:28.981,1:28.982,1:27.760,1:27.300,1:27.111,1:27.199,1:27.139,1:47.561,1:34.037,1:28.289,1:28.602,1:27.934,1:27.870,1:28.067,1:28.048,1:27.773,1:28.921,1:26.845,1:27.673,1:27.071,1:26.912,1:26.395,1:26.499,1:26.879,1:26.944,1:26.393,1:50.665,1:32.792,1:28.312,1:27.542,1:27.566,1:28.075,1:27.462,1:28.324,1:27.903,1:27.614,1:28.017,1:29.862,1:28.568,1:29.089,1:29.948,1:28.615
Michael Schumacher (MSC),1:48.484,1:32.493,1:31.401,1:30.748,1:30.422,1:30.500,1:30.399,1:30.196,1:30.743,1:29.869,1:29.830,1:29.320,1:29.328,1:29.184,1:28.876,1:28.696,1:28.668,1:28.394,1:28.720,1:28.878,1:28.263,1:28.680,1:28.316,1:28.874,1:28.593,1:48.037,1:32.994,1:28.033,1:27.414,1:27.069,1:27.265,1:26.776,1:26.773,1:27.264,1:26.546,1:27.246,1:26.365,1:26.261,1:26.694,1:26.530,1:28.057,1:45.481
Christijan Albers (ALB),1:53.142,1:37.430,1:35.244,1:34.747,1:34.416,1:33.892,1:34.013,1:33.677,1:33.997,1:33.622,1:33.144,1:33.544,1:33.932,1:35.552,1:37.243,1:36.110
Ralf Schumacher (SCH),1:46.310,1:32.169,1:30.994,1:30.530,1:30.238,1:29.748,1:29.869,1:30.156,1:29.487,1:29.360,1:29.245,1:29.186,1:29.231,1:29.174,1:28.675,1:28.640,1:28.703,1:28.972,1:48.031,1:34.168,1:52.465,1:36.825,1:29.249,1:29.117,1:29.139,1:28.777,1:29.043,1:28.683,1:28.294,1:28.184,1:28.024,1:27.595,1:27.611,1:27.441,1:27.610,1:27.427,1:27.165,1:27.587,1:27.461,1:45.777,1:36.810,1:29.301,1:29.607,1:28.523,1:27.697,1:27.685,1:27.513,1:28.346,1:27.860,1:27.520,1:27.326,1:28.002,1:26.970,1:27.262,1:26.557,1:26.536
Rubens Barrichello (BAR),1:42.738,1:31.015,1:30.109,1:29.913,1:29.252,1:29.158,1:29.198,1:28.920,1:28.940,1:29.262,1:29.244,1:28.756,1:28.476,1:27.964,1:28.173,1:28.168,1:28.371,1:27.699,1:27.636,1:27.230,1:27.157,1:27.223,1:27.144,1:26.560,1:45.023,1:33.255,1:28.275,1:28.148,1:27.862,1:28.086,1:28.389,1:28.354,1:27.230,1:27.514,1:27.067,1:26.795,1:26.598,1:26.551,1:27.624,1:26.999,1:27.095,1:28.143,1:43.317,1:32.564,1:27.759,1:27.512,1:27.789,1:26.908,1:26.815,1:26.465,1:26.519,1:27.135,1:26.479,1:26.233,1:26.633,1:26.690,1:26.757
Giancarlo Fisichella (FIS),1:37.236,1:29.955,1:29.164,1:28.615,1:28.387,1:28.137,1:28.053,1:28.165,1:28.033,1:27.692,1:27.911,1:27.390,1:27.648,1:28.524,1:28.473,1:27.336,1:27.133,1:27.281,1:27.080,1:27.661,1:28.225,1:26.809,1:45.407,1:32.549,1:28.434,1:28.500,1:28.646,1:28.620,1:28.535,1:27.582,1:28.122,1:27.703,1:27.424,1:27.401,1:27.164,1:27.309,1:26.751,1:26.936,1:27.057,1:27.309,1:27.056,1:43.586,1:33.591,1:29.813,1:28.593,1:27.692,1:27.148,1:27.627,1:29.403,1:27.555,1:27.247,1:27.621,1:27.094,1:26.961,1:25.994,1:26.274,1:27.724
Jenson Button (BUT),1:45.890,1:31.960,1:31.047,1:30.508,1:30.087,1:29.647,1:30.017,1:29.997,1:29.398,1:29.608,1:29.086,1:29.469,1:29.262,1:28.814,1:28.691,1:28.881,1:28.725,1:29.008,1:28.936,1:29.043,1:49.402,1:34.048,1:30.629,1:29.988,1:29.518,1:29.387,1:30.118,1:29.305,1:28.872,1:28.949,1:29.267,1:28.918,1:28.889,1:28.368,1:28.709,1:28.108,1:28.402,1:29.939,1:28.885,1:28.726,1:48.391,1:32.937,1:28.027,1:27.544,1:27.358,1:27.086,1:27.277,1:27.231,1:27.603,1:27.033,1:26.891,1:27.859,1:26.866,1:26.548,1:26.260,1:28.888
Mark Webber (WEB),1:40.045,1:30.705,1:29.693,1:29.706,1:29.112,1:29.339,1:29.965,1:28.140,1:28.168,1:28.088,1:27.901,1:27.782,1:27.607,1:27.673,1:27.590,1:29.775,1:27.088,1:27.077,1:27.233,1:47.057,1:33.340,1:28.312,1:27.824,1:27.751,1:27.963,1:28.047,1:28.240,1:27.833,1:27.712,1:29.158,1:28.959,1:27.239,1:27.183,1:27.165,1:27.590,1:27.350,1:26.493,1:26.848,1:48.991,1:34.346,1:28.548,1:28.606,1:27.476,1:27.783,1:27.207,1:27.133,1:28.591,1:27.383,1:27.259,1:26.846,1:26.683,1:26.940,1:27.467,1:27.061,1:26.908,1:27.467,1:26.798
Jarno Trulli (TRU),1:38.665,1:29.938,1:29.363,1:28.731,1:28.495,1:28.209,1:28.498,1:28.080,1:27.852,1:27.759,1:27.848,1:27.774,1:27.921,1:27.780,1:29.814,1:28.050,1:27.941,1:47.852,1:35.834,1:30.041,1:29.725,1:29.560,1:29.187,1:30.935,1:28.995,1:30.642,1:28.981,1:28.756,1:28.616,1:29.861,1:28.670,1:29.027,1:28.686,1:28.424,1:28.450,1:47.903,1:34.864,1:29.721,1:29.106,1:31.111,1:29.285,1:28.842,1:29.245,1:28.985,1:28.638,1:28.599,1:28.885,1:28.135,1:28.178,1:29.937,1:27.923,1:27.953,1:28.049,1:27.515,1:27.308,1:27.116,1:28.186
David Coulthard (COU),1:39.425,1:30.490,1:29.901,1:29.632,1:29.426,1:29.095,1:28.948,1:28.727,1:28.202,1:28.194,1:28.015,1:27.764,1:27.699,1:27.539,1:27.696,1:29.887,1:26.853,1:27.038,1:26.912,1:26.741,1:46.707,1:33.690,1:28.825,1:28.467,1:28.224,1:28.282,1:28.110,1:27.732,1:27.853,1:28.959,1:29.078,1:27.286,1:27.224,1:27.456,1:27.248,1:27.009,1:26.763,1:27.018,1:30.582,1:26.690,1:27.342,1:46.974,1:32.456,1:28.961,1:27.642,1:27.934,1:27.444,1:28.143,1:27.234,1:26.818,1:26.950,1:26.826,1:26.843,1:28.656,1:27.339,1:27.779,1:26.739
Felipe Massa (MAS),1:46.752,1:32.739,1:31.037,1:30.759,1:30.371,1:30.653,1:30.774,1:30.057,1:30.060,1:29.461,1:29.450,1:29.742,1:29.058,1:29.020,1:29.040,1:28.748,1:28.634,1:28.565,1:29.468,1:29.141,1:29.189,1:35.678,1:28.732,1:27.999,1:27.892,1:27.837,1:50.557,1:34.731,1:30.118,1:29.903,1:29.872,1:29.772,1:29.687,1:29.453,1:29.153,1:28.980,1:29.029,1:28.560,1:28.693,1:28.830,1:28.855,1:28.336,1:28.544,1:28.426,1:28.421,1:28.033,1:27.890,1:27.664,1:27.616,1:27.865,1:28.192,1:27.325,1:27.563,1:27.231,1:26.893,1:27.235,1:27.446
Takuma Sato (SAT),1:47.397,1:32.874,1:31.333,1:30.671,1:30.572,1:30.321,1:30.516,1:30.471,1:30.418,1:29.640,1:29.800,1:29.473,1:29.421,1:29.041,1:28.958,1:28.753,1:28.371,1:28.429,1:29.040,1:48.898,1:34.992,1:29.490,1:29.332,1:29.113,1:28.757,1:28.598,1:28.966,1:28.541,1:28.299,1:28.984,1:28.979,1:30.284,1:28.611,1:28.476,1:28.352,1:27.877,1:27.976,1:29.328,1:29.064,1:50.278,1:34.023,1:29.446,1:29.021,1:28.937,1:28.545,1:28.351,1:28.329,1:28.187,1:28.618,1:28.838,1:29.076,1:28.325,1:29.068,1:30.924,1:30.609
Kimi Räikkönen (RAI),1:48.834,1:32.479,1:31.546,1:30.732,1:30.339,1:30.983,1:30.089,1:30.119,1:30.799,1:29.807,1:29.760,1:29.713,1:29.232,1:28.920,1:29.375,1:29.026,1:27.958,1:28.532,1:28.539,1:29.220,1:28.149,1:28.480,1:28.201,1:28.932,1:45.689,1:31.969,1:27.216,1:26.914,1:26.598,1:26.838,1:26.826,1:26.623,1:26.981,1:26.913,1:29.025,1:28.384,1:27.604,1:27.482,1:46.836,1:33.121,1:27.943,1:27.827,1:27.819,1:27.560,1:27.381,1:28.924,1:26.883,1:26.946,1:26.437,1:27.136,1:26.723,1:26.555,1:27.070,1:26.893,1:26.255,1:26.526,1:27.308
Fernando Alonso (ALO),1:45.331,1:31.841,1:31.092,1:30.339,1:29.779,1:29.379,1:30.744,1:29.542,1:29.582,1:29.322,1:29.231,1:29.301,1:29.191,1:28.944,1:28.855,1:28.742,1:28.328,1:27.538,1:27.853,1:26.573,1:26.473,1:27.402,1:26.066,1:25.683,1:44.835,1:34.206,1:28.699,1:29.045,1:28.375,1:28.520,1:27.489,1:27.695,1:27.168,1:27.629,1:26.786,1:26.422,1:26.495,1:26.169,1:26.117,1:26.432,1:25.984,1:26.970,1:26.955,1:26.570,1:42.881,1:32.003,1:27.391,1:26.610,1:27.165,1:26.695,1:26.433,1:26.902,1:26.428,1:26.200,1:26.293,1:26.944,1:26.411
Nick Heidfeld (HEI),1:40.959,1:30.576,1:29.656,1:29.652,1:29.184,1:29.447,1:29.595,1:28.869,1:28.210,1:28.464,1:28.112,1:27.845,1:27.536,1:27.738,1:27.692,1:29.028,1:27.205,1:49.194,1:34.826,1:29.241,1:29.237,1:28.664,1:29.020,1:28.694,1:28.624,1:30.206,1:29.125,1:28.968,1:28.964,1:28.712,1:29.503,1:28.282,1:28.216,1:28.482,1:28.632,1:28.154,1:27.413,1:26.854,1:26.860,1:47.337,1:35.040,1:28.363
