Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Pastor Maldonado (MAL),1:24.986,1:16.820,1:16.532,1:16.140,1:15.494,1:16.435,1:15.755,1:16.539,1:15.995,1:16.193,1:15.811,1:15.943,1:14.986,1:15.256,1:15.591,1:15.803,1:15.355,1:16.721,1:15.307,1:15.231,1:15.519,1:15.233,1:15.258,1:16.630,1:16.921,1:19.350,1:33.506,1:14.922,1:14.860,1:14.702,1:14.647,1:14.971,1:14.666,1:14.689,1:14.383,1:14.352,1:14.203,1:14.103,1:14.266,1:13.922,1:13.940,1:14.207,1:14.070,1:13.826,1:14.187,1:14.644,1:13.941,1:13.751,1:13.797,1:13.990,1:13.782,1:14.015,1:14.137,1:14.009,1:13.760,1:17.581,1:32.253,1:14.127,1:13.984,1:13.770,1:13.916,1:13.437,1:13.281,1:13.187,1:14.400,1:15.062,1:13.723,1:13.935,1:13.728,1:13.977
Nico Hülkenberg (HUL),1:21.285,1:15.852,1:15.869,1:15.468,1:15.288,1:15.437,1:15.730,1:15.782,1:19.156,1:31.896,1:14.955,1:14.930,1:14.832,1:15.299,1:15.475,1:14.945,1:14.768,1:14.877,1:15.100,1:14.845,1:14.542,1:14.431,1:14.471,1:14.801,1:14.590,1:14.578,1:14.223,1:14.364,1:14.301,1:14.515,1:14.078,1:14.193,1:13.950,1:14.149,1:14.021,1:15.175,1:13.902,1:14.193,1:17.299,1:30.736,1:13.497,1:13.781,1:13.951,1:13.706,1:13.670,1:13.686,1:13.263,1:13.389,1:13.753,1:13.254,1:13.515,1:13.719,1:13.691,1:13.434,1:13.508,1:13.382,1:13.304,1:13.513,1:13.489,1:13.156,1:13.334,1:13.539,1:13.343,1:13.362,1:13.201,1:13.492,1:13.786,1:13.390,1:13.851,1:13.858,1:14.995
Kamui Kobayashi (KOB),1:25.955,1:17.501,1:17.121,1:16.597,1:17.107,1:16.169,1:16.025,1:16.160,1:16.074,1:16.199,1:16.281,1:16.449,1:16.199,1:20.006,1:34.486,1:16.273,1:16.032,1:16.017,1:15.767,1:15.709,1:16.100,1:15.756,1:15.983,1:16.473,1:16.711,1:16.030,1:15.776,1:15.697,1:15.661,1:15.830,1:15.491,1:15.816,1:16.209,1:15.664,1:16.204,1:18.614,1:16.821,1:15.535,1:16.943,1:15.274,1:15.538,1:16.592,1:16.587,1:16.941,1:17.263,1:15.997,1:15.524,1:17.226,1:15.555,1:16.905,1:16.006,1:16.851,1:15.908,1:16.795,1:15.645,1:16.253,1:17.789,1:16.349,1:16.360,1:16.446,1:16.445,1:16.141,1:17.327,1:21.571,1:20.277,1:17.590,1:16.957,1:18.094,1:17.998
Romain Grosjean (GRO),1:27.490,1:16.627,1:20.225,1:32.845,1:15.070,1:15.141,1:14.966,1:14.734,1:15.597,1:15.323,1:15.634,1:15.096,1:15.960,1:15.860,1:15.715,1:16.059,1:16.508,1:15.858,1:15.601,1:15.805,1:15.473,1:15.537,1:15.653,1:15.796,1:16.243,1:16.331,1:20.030,1:35.256,1:14.651,1:14.549,1:14.604,1:14.696,1:14.812,1:17.618,1:16.106,1:14.310,1:15.502,1:15.425,1:15.588,1:14.311,1:14.257,1:13.953,1:14.461,1:14.818,1:14.661,1:16.706,1:14.545,1:16.001,1:16.869,1:14.751,1:15.887,1:14.532,1:14.442,1:15.398,1:16.043,1:16.415,1:15.360,1:16.272,1:17.915,1:16.630,1:15.202,1:16.686,1:15.012,1:15.127,1:16.253,1:16.021,1:16.767,1:16.437,1:16.663,1:16.859
Sebastian Vettel (VET),1:22.828,2:38.714,1:15.866,1:14.664,1:15.207,1:15.256,1:15.500,1:15.542,1:15.446,1:15.600,1:14.752,1:15.183,1:15.045,1:15.148,1:15.305,1:15.160,1:15.256,1:15.752,1:15.719,1:19.108,1:31.882,1:14.331,1:14.389,1:14.791,1:14.677,1:14.513,1:14.558,1:20.070,1:40.130,1:14.254,1:14.884,1:14.512,1:14.314,1:23.752
Jenson Button (BUT),1:23.094,1:15.869,1:16.568,1:15.601,1:15.067,1:15.453,1:15.433,1:15.887,1:16.030,1:15.682,1:15.405,1:15.151,1:16.107,1:15.462,1:15.384,1:15.467,1:15.205,1:14.877,1:15.012,1:14.833,1:14.906,1:14.959,1:14.599,1:14.694,1:14.487,1:14.531,1:19.027,1:31.349,1:14.060,1:14.721,1:14.750,1:14.274,1:13.998,1:13.674,1:13.827,1:14.087,1:13.760,1:13.743,1:13.788,1:13.782,1:14.095,1:14.395,1:14.143,1:14.298,1:13.948,1:13.788,1:13.590,1:13.490,1:13.150,1:13.190,1:13.601,1:13.570,1:13.701,1:13.735,1:13.745,1:13.784,1:13.760,1:17.431,1:29.930,1:12.858,1:13.121,1:13.412,1:13.379,1:13.435,1:13.011,1:12.912,1:13.264,1:13.212,1:13.279,1:13.631,1:14.481
Adrian Sutil (SUT),1:23.754,1:16.302,1:16.255,1:15.980,1:16.195,1:16.570,1:15.654,1:15.754,1:15.570,1:15.917,1:19.435,1:34.525,1:23.441,1:15.549,1:15.172,1:15.323,1:15.341,1:15.592,1:15.781,1:15.849,1:15.520,1:15.125,1:15.150,1:15.349,1:15.700,1:15.183,1:15.205,1:15.112,1:15.118,1:15.030,1:15.091,1:15.047,1:14.904,1:14.740,1:14.650,1:14.429,1:14.468,1:14.610,1:15.102,1:14.729,1:14.547,1:14.802,1:18.425,1:32.705,1:14.073,1:13.903,1:17.754,1:14.512,1:15.880,1:16.879,1:13.805,1:16.096,1:14.080,1:14.356,1:14.256,1:14.167,1:14.019,1:13.947,1:13.709,1:13.842,1:13.965,1:13.858,1:16.841,1:14.112,1:14.146,1:14.142,1:14.013,1:15.243,1:13.836,1:14.617
Felipe Massa (MAS),1:16.432,1:13.768,1:14.233,1:14.377,1:14.462,1:14.013,1:14.295,1:14.210,1:14.504,1:14.558,1:14.593,1:14.702,1:15.183,1:18.985,1:33.305,1:14.640,1:14.699,1:14.545,1:14.058,1:14.180,1:14.431,1:14.611,1:14.579,1:14.262,1:14.088,1:14.086,1:14.388,1:15.060,1:15.099,1:13.998,1:14.089,1:14.000,1:14.082,1:13.785,1:14.165,1:13.686,1:14.303,1:13.792,1:14.250,1:14.144,1:14.431,1:14.373,1:17.951,1:30.407,1:12.695,1:13.146,1:12.992,1:12.772,1:13.148,1:12.704,1:13.446,1:13.124,1:13.073,1:13.634,1:13.366,1:12.739,1:12.905,1:13.005,1:12.921,1:13.351,1:12.999,1:12.831,1:12.586,1:12.667,1:12.641,1:13.163,1:13.178,1:13.687,1:14.107,1:14.611,1:15.041
Kimi Räikkönen (RAI),1:20.807,1:15.726,1:15.581,1:15.421,1:15.167,1:15.599,1:15.814,1:15.828,1:15.832,1:15.777,1:15.361,1:15.428,1:15.660,1:15.840,1:20.657,1:33.355,1:15.531,1:15.252,1:14.883,1:15.031,1:14.852,1:14.720,1:14.508,1:14.690,1:14.531,1:14.252,1:14.779,1:14.129,1:14.163,1:14.455,1:14.204,1:14.144,1:14.083,1:14.350,1:13.827,1:13.856,1:13.871,1:14.056,1:13.887,1:14.034,1:13.884,1:14.666,1:13.875,1:17.772,1:31.166,1:13.000,1:13.038,1:13.563,1:13.036,1:13.510,1:13.535,1:13.198,1:13.798,1:13.090,1:12.884,1:13.189,1:13.324,1:13.230,1:13.182,1:13.063,1:13.602,1:13.568,1:13.243,1:12.920,1:13.501,1:13.365,1:13.438,1:13.616,1:13.564,1:13.681,1:14.311
Fernando Alonso (ALO),1:19.740,1:15.098,1:14.670,1:14.786,1:14.883,1:14.837,1:15.002,1:14.872,1:15.024,1:14.998,1:15.097,1:15.267,1:15.530,1:19.262,1:31.700,1:14.754,1:14.777,1:14.671,1:14.359,1:14.613,1:14.521,1:13.963,1:14.457,1:14.075,1:13.803,1:14.287,1:14.101,1:13.817,1:13.735,1:13.968,1:13.826,1:13.811,1:13.595,1:13.852,1:14.284,1:13.639,1:13.697,1:13.806,1:14.231,1:13.552,1:13.648,1:13.748,1:13.422,1:13.188,1:13.627,1:13.854,1:17.742,1:30.339,1:12.698,1:12.680,1:13.213,1:12.635,1:12.854,1:12.845,1:12.924,1:12.666,1:12.987,1:12.595,1:12.635,1:12.615,1:12.998,1:13.263,1:12.675,1:13.189,1:13.429,1:13.446,1:14.043,1:13.695,1:13.852,1:14.285,1:12.779
Nico Rosberg (ROS),1:18.359,1:14.207,1:13.802,1:14.179,1:14.307,1:14.048,1:14.691,1:14.534,1:14.563,1:14.416,1:17.649,1:30.993,1:13.940,1:14.976,1:14.832,1:14.518,1:14.409,1:14.418,1:14.291,1:14.340,1:14.473,1:14.366,1:14.190,1:14.469,1:14.003,1:14.293,1:13.706,1:13.866,1:13.958,1:15.391,1:14.324,1:13.726,1:14.055,1:13.921,1:13.677,1:13.586,1:13.358,1:13.442,1:13.438,1:16.726,1:30.331,1:13.314,1:13.515,1:13.130,1:13.403,1:13.301,1:12.724,1:12.603,1:12.674,1:12.598,1:12.958,1:13.205,1:12.970,1:13.122,1:12.905,1:13.162,1:13.200,1:13.163,1:13.269,1:13.169,1:12.872,1:12.964,1:12.772,1:12.821,1:13.021,1:13.052,1:12.731,1:12.642,1:12.804,1:12.833,1:13.308
Lewis Hamilton (HAM),1:19.258,1:14.138,1:13.902,1:13.784,1:14.225,1:14.525,1:14.484,1:14.616,1:14.485,1:14.526,1:14.712,1:13.814,1:17.436,1:31.850,1:14.972,1:14.833,1:14.173,1:14.562,1:14.417,1:14.157,1:14.531,1:14.466,1:14.601,1:14.038,1:13.855,1:14.370,1:15.004,1:13.558,1:13.787,1:14.501,1:14.413,1:14.049,1:14.168,1:14.043,1:13.921,1:13.535,1:13.466,1:13.868,1:16.611,1:30.875,1:12.217,1:13.314,1:13.229,1:12.981,1:13.131,1:13.105,1:12.954,1:12.813,1:12.796,1:12.812,1:12.856,1:12.916,1:13.101,1:12.947,1:13.195,1:12.982,1:13.230,1:13.449,1:13.810,1:12.682,1:13.014,1:13.068,1:12.497,1:12.471,1:13.135,1:12.760,1:12.676,1:12.730,1:12.667,1:12.761,1:14.080
