Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Marcus Ericsson (ERI),1:45.446,1:33.822,1:33.229,1:33.012,1:32.833,1:32.910,1:33.632,1:32.999,1:32.727,1:32.546,1:32.559,1:32.583,1:32.736,1:32.767,1:32.670,1:32.866,1:32.982,1:33.692,1:33.377,1:33.350,1:33.500,1:33.417,1:35.040,1:33.698,1:37.246,1:33.843,1:35.572,1:34.278,1:34.732,1:40.357,1:57.050,1:31.316,1:32.127,1:31.232,1:31.373,1:32.552,1:31.184,1:31.053,1:31.137,1:31.126,1:30.912,1:30.903,1:30.880,1:30.488,1:32.041,1:31.623,1:30.280,1:30.548,1:30.509,1:30.574,1:32.326
Daniil Kvyat (KVY),1:42.863,1:32.711,1:32.000,1:32.325,1:31.254,1:31.246,1:30.760,1:30.847,1:31.507,1:30.732,1:30.780,1:30.780,1:30.467,1:30.919,1:30.736,1:30.949,1:30.791,1:31.034,1:30.914,1:30.868,1:30.786,1:30.560,1:30.690,1:30.744,1:30.200,1:30.605,1:30.386,1:30.563,1:30.483,1:34.941,1:50.467,1:29.643,1:29.439,1:29.289,1:28.768,1:28.620,1:28.543,1:28.953,1:28.600,1:28.868,1:28.725,1:28.900,1:28.904,1:29.359,1:29.827,1:28.747,1:28.824,1:28.703,1:28.747,1:28.629,1:28.486,1:36.777,1:31.161
Kevin Magnussen (MAG),1:33.880,1:30.494,1:30.772,1:30.254,1:32.412,1:30.404,1:30.553,1:30.440,1:30.536,1:30.745,1:30.549,1:30.456,1:30.478,1:30.278,1:30.648,1:30.663,1:30.856,1:30.665,1:30.560,1:30.719,1:36.134,1:49.890,1:29.572,1:29.882,1:30.284,1:29.513,1:30.017,1:29.840,1:29.973,1:30.286,1:30.219,1:29.446,1:29.871,1:29.283,1:29.451,1:29.822,1:30.310,1:29.933,1:29.918,1:29.632,1:30.082,1:29.824,1:29.846,1:30.620,1:29.786,1:29.613,1:29.712,1:29.758,1:29.840,1:31.043,1:30.933,1:30.252,1:30.460
Jules Bianchi (BIA),1:42.457,1:34.119,1:32.872,1:32.631,1:32.514,1:32.557,1:32.491,1:32.404,1:32.468,1:32.369,1:32.386,1:33.788,1:32.285,1:32.320,1:32.063,1:32.517,1:32.245,1:32.281,1:32.400,1:32.425,1:32.898,1:33.088,1:32.830,1:32.360,1:32.300,1:32.766,1:36.904,1:55.607,1:33.469,1:32.641,1:31.624,1:31.364,1:31.320,1:31.136,1:31.304,1:31.239,1:31.038,1:34.926,1:34.182,1:31.403,1:32.405,1:30.997,1:31.299,1:34.574,1:30.834,1:30.822,1:30.914,1:30.943,1:30.546,1:30.639,1:30.521,1:31.904
Valtteri Bottas (BOT),1:38.872,1:31.670,1:30.963,1:31.046,1:31.765,1:29.843,1:30.510,1:30.645,1:29.537,1:29.993,1:30.192,1:30.562,1:30.207,1:29.650,1:30.271,1:30.003,1:30.564,1:29.988,1:30.025,1:30.457,1:29.569,1:30.226,1:29.994,1:34.444,1:52.038,1:29.359,1:29.678,1:30.035,1:30.009,1:29.929,1:30.342,1:29.500,1:29.990,1:29.254,1:29.337,1:29.692,1:28.709,1:29.323,1:29.111,1:28.740,1:28.745,1:28.783,1:28.562,1:28.828,1:28.568,1:28.727,1:28.932,1:28.896,1:28.649,1:28.559,1:28.877,1:29.143,1:29.711
Esteban Gutiérrez (GUT),1:41.226,1:33.454,1:32.627,1:32.345,1:32.426,1:31.902,1:32.146,1:31.650,1:36.351,1:53.239,1:30.606,1:30.569,1:30.442,1:30.584,1:30.895,1:30.645,1:31.248,1:30.815,1:30.538,1:30.712,1:30.812,1:32.087,1:30.665,1:30.675,1:30.788,1:30.680,1:30.581,1:30.915,1:30.974,1:30.864,1:30.835,1:30.958,1:30.640,1:30.783,1:31.001,1:35.314,1:51.639,1:29.637,1:29.584,1:29.449,1:30.495,1:31.278,1:29.788,1:29.793,1:29.862,1:30.800,1:30.218,1:31.102,2:02.312,1:56.011,1:29.812
Max Chilton (CHI),1:42.475,1:34.793,1:33.517,1:33.338,1:32.569
Jean-Éric Vergne (VER),1:39.726,1:32.606,1:31.285,1:30.918,1:31.250,1:31.268,1:31.410,1:30.810,1:31.149,1:31.026,1:31.347,1:31.684,1:30.856,1:30.972,1:30.836,1:30.669,1:30.781,1:30.853,1:31.046,1:30.856,1:30.789,1:31.060,1:31.086,1:35.600,1:51.392,1:29.712,1:29.592,1:29.579,1:29.728,1:29.620,1:29.746,1:29.860,1:29.375,1:29.354,1:29.348,1:29.245,1:29.239,1:30.319,1:29.121,1:29.168,1:29.218,1:29.315,1:30.634,1:29.580,1:29.645,1:29.631,1:30.010,1:29.741,1:29.657,1:30.248,1:29.926,1:30.061,1:31.382
Daniel Ricciardo (RIC),1:39.116,1:32.117,1:30.983,1:30.796,1:31.761,1:31.259,1:30.850,1:30.807,1:30.711,1:30.896,1:30.637,1:30.544,1:30.338,1:30.313,1:30.448,1:30.448,1:30.404,1:30.315,1:30.312,1:30.326,1:30.242,1:30.294,1:30.229,1:30.553,1:31.056,1:34.737,1:50.629,1:29.570,1:29.587,1:29.480,1:28.987,1:29.161,1:29.048,1:28.880,1:28.884,1:29.065,1:28.840,1:29.540,1:30.570,1:29.498,1:29.246,1:28.875,1:29.466,1:28.831,1:28.734,1:28.804,1:29.928,1:28.922,1:28.962,1:29.689,1:29.451,1:28.818,1:28.588
Sergio Pérez (PER),1:37.589,1:31.339,1:30.702,1:30.616,1:30.440,1:30.599,1:30.730,1:30.559,1:30.484,1:30.667,1:30.843,1:30.573,1:30.421,1:30.884,1:30.250,1:30.651,1:30.618,1:30.737,1:34.739,1:50.397,1:29.312,1:30.183,1:29.694,1:29.725,1:30.245,1:30.419,1:29.489,1:29.888,1:30.153,1:30.163,1:30.180,1:29.601,1:29.598,1:29.614,1:29.107,1:29.945,1:29.744,1:30.084,1:30.978,1:29.751,1:30.922,1:30.456,1:29.314,1:29.462,1:29.424,1:29.650,1:29.553,1:29.533,1:29.780,1:30.391,1:31.342,1:30.481,1:30.735
Pastor Maldonado (MAL),1:40.338,1:33.106,1:31.355,1:31.181,1:31.778,1:31.190,1:31.259,1:30.750,1:31.032,1:31.160,1:30.866,1:31.123,1:31.050,1:31.181,1:31.298,1:31.217,1:30.954,1:31.445,1:32.372,1:31.483,1:35.571,1:53.492,1:30.636,1:30.752,1:30.413,1:30.464,1:30.516,1:30.298,1:30.292,1:30.106,1:29.988,1:29.856,1:29.927,1:29.886,1:30.058,1:30.353,1:30.298,1:30.409,1:30.135,1:30.109,1:29.948,1:29.940,1:30.577,1:30.072,1:29.872,1:30.027,1:29.902,1:29.912,1:30.050,1:31.083,1:31.623,1:30.061
Nico Hülkenberg (HUL),1:38.158,1:31.552,1:30.945,1:31.050,1:32.401,1:31.649,1:31.972,1:31.072,1:31.166,1:31.041,1:31.012,1:30.788,1:30.780,1:31.015,1:30.746,1:30.878,1:31.112,1:31.294,1:35.615,1:51.774,1:29.921,1:30.167,1:29.835,1:30.505,1:30.074,1:30.108,1:29.925,1:29.874,1:30.093,1:30.150,1:29.988,1:29.852,1:29.778,1:29.417,1:29.366,1:29.481,1:29.474,1:29.702,1:29.468,1:29.408,1:29.553,1:29.541,1:29.699,1:30.060,1:29.554,1:30.729,1:29.762,1:29.772,1:29.984,1:30.049,1:30.058,1:30.229,1:31.246
Kamui Kobayashi (KOB),1:41.588,1:33.773,1:33.336,1:32.207,1:31.802,1:32.142,1:32.091,1:31.750,1:31.788,1:31.788,1:32.113,1:31.591,1:31.680,1:31.784,1:31.761,1:31.829,1:31.925,1:31.913,1:32.226,1:32.111,1:32.954,1:37.738,1:55.445,1:31.682,1:31.647,1:31.515,1:31.229,1:32.355,1:31.673,1:32.822,1:32.606,1:30.924,1:31.013,1:30.947,1:30.758,1:31.034,1:32.557,1:31.061,1:31.174,1:31.547,1:30.975,1:31.008,1:31.208,1:31.431,1:32.425,1:31.371,1:31.427,1:32.836,1:36.608,1:32.793,1:31.946,1:31.376
Romain Grosjean (GRO),1:43.338,1:34.261,1:32.322,1:34.670,1:32.662,1:32.444,1:32.248,1:31.911,1:31.812,1:31.743,1:32.366,1:31.956,1:32.448,1:32.007,1:31.661,1:31.849,1:31.805,1:32.892,1:31.898,1:36.196,1:54.395,1:30.979,1:30.814,1:30.998,1:32.154,1:30.898,1:30.955,1:30.613,1:30.858,1:30.538,1:30.687,1:31.054,1:31.944,1:30.407,1:30.432,1:30.756,1:30.221,1:30.083,1:30.702,1:30.582,1:30.234,1:30.188,1:30.460,1:30.681,1:30.089,1:30.664,1:30.231,1:31.171,1:31.004,1:30.627,1:30.218,1:30.628
Sebastian Vettel (VET),1:35.660,1:31.066,1:30.714,1:30.446,1:30.521,1:30.559,1:30.805,1:30.558,1:30.507,1:30.396,1:30.534,1:30.362,1:30.547,1:30.499,1:30.652,1:30.628,1:30.846,1:35.276,1:50.748,1:30.049,1:29.890,1:30.089,1:30.005,1:29.837,1:30.182,1:29.753,1:29.865,1:29.764,1:30.025,1:30.265,1:29.630,1:29.672,1:29.433,1:29.141,1:29.521,1:29.508,1:29.513,1:29.598,1:29.913,1:30.565,1:29.687,1:29.596,1:29.648,1:29.624,1:29.985,1:29.762,1:31.961,1:30.229,1:30.200,1:30.556,1:30.495,1:30.453,1:30.463
Jenson Button (BUT),1:36.349,1:31.155,1:30.477,1:30.596,1:30.532,1:30.667,1:30.869,1:30.523,1:30.347,1:30.596,1:30.256,1:30.580,1:30.707,1:30.370,1:30.599,1:30.620,1:30.815,1:31.235,1:30.275,1:30.410,1:31.013,1:34.773,1:49.935,1:29.461,1:30.679,1:30.109,1:29.750,1:29.502,1:30.201,1:30.042,1:30.151,1:29.885,1:29.497,1:29.568,1:29.245,1:29.658,1:29.520,1:30.230,1:31.240,1:30.441,1:29.960,1:30.681,1:29.386,1:29.557,1:29.420,1:29.488,1:29.593,1:29.829,1:29.373,1:30.734,1:31.051,1:30.562,1:30.787
