Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Daniil Kvyat (KVY),1:28.261,1:18.450,1:17.567,1:17.806,1:17.399,1:17.584,1:17.332,1:17.348,1:17.211,1:16.896,1:17.087,1:17.882,1:17.860,1:17.038,1:17.018,1:17.169,1:17.960,1:22.013,1:36.626,1:16.071,1:16.848,1:16.584,1:15.964,1:16.502,1:16.207,1:15.709,1:16.045,1:15.903,1:16.543,1:16.428,1:16.703,1:16.193,1:16.118,1:16.087,1:16.017,1:16.486,1:17.151,1:21.323,1:36.188,1:15.646,1:15.535,1:15.339,1:15.913,1:15.566,1:15.826,1:15.735,1:15.623,1:15.581,1:15.694,1:15.478,1:15.220,1:15.477,1:15.389,1:15.877,1:15.355,1:15.382,1:15.220,1:15.760,1:20.654,1:33.960,1:14.223,1:14.144,1:14.661,1:14.423,1:15.053,1:14.977,1:14.542,1:14.440,1:14.898,1:15.149
Kevin Magnussen (MAG),1:24.131,1:17.545,1:17.252,1:17.029,1:17.258,1:16.950,1:21.676,1:34.184,1:16.108,1:16.161,1:16.170,1:16.546,1:16.407,1:16.745,1:16.643,1:16.740,1:16.950,1:16.719,1:16.547,1:17.035,1:16.930,1:17.112,1:16.274,1:16.526,1:16.404,1:21.415,1:33.797,1:14.946,1:15.453,1:15.627,1:15.808,1:15.986,1:15.963,1:15.753,1:15.749,1:16.094,1:15.958,1:16.137,1:15.519,1:15.674,1:16.429,1:16.186,1:15.903,1:16.293,1:17.926,1:16.923,1:22.565,1:34.007,1:15.474,1:15.361,1:15.405,1:15.564,1:15.218,1:15.221,1:15.332,1:14.792,1:15.050,1:14.947,1:15.139,1:15.272,1:14.920,1:14.544,1:14.848,1:14.766,1:15.054,1:14.897,1:16.184,1:14.943,1:14.748,1:15.246,1:15.562
Valtteri Bottas (BOT),1:22.574,1:16.956,1:16.346,1:16.508,1:16.869,1:21.520,1:34.611,1:15.457,1:16.048,1:16.764,1:16.187,1:16.164,1:16.514,1:16.875,1:16.263,1:16.198,1:16.850,1:16.785,1:15.860,1:16.029,1:16.350,1:16.253,1:16.502,1:16.581,1:16.494,1:21.711,1:45.961,1:15.574,1:16.173,1:15.725,1:16.254,1:16.158,1:15.906,1:16.325,1:15.791,1:16.672,1:16.065,1:16.115,1:18.503,1:16.140,1:16.230,1:24.357,1:37.011,1:15.788,1:15.609,1:17.280,1:16.055,1:16.065,1:16.433,1:16.276,1:16.409,1:16.137,1:15.993,1:15.601,1:15.405,1:15.443,1:15.263,1:14.996,1:17.068,1:14.985,1:14.471,1:14.256,1:14.661,1:14.229,1:15.055,1:15.078,1:14.450,1:14.405,1:14.529,1:15.453
Esteban Gutiérrez (GUT),1:26.289,1:18.030,1:17.572,1:17.431,1:17.191,1:17.565,1:17.310,1:22.704,1:35.721,1:18.190,1:16.749,1:16.686,1:16.998,1:16.807,1:16.822,1:16.743,1:17.268,1:16.557,1:16.339,1:16.479,1:16.657,1:16.210,1:16.543,1:16.595,1:16.389,1:16.731,1:21.971,1:36.260,1:16.349,1:16.423,1:16.434,1:16.295,1:16.609,1:15.888,1:16.041,1:16.390,1:16.365,1:16.291,1:16.356,1:15.795,1:16.286,1:16.088,1:15.951,1:15.887,1:16.175,1:16.256,1:16.178,1:21.838,1:34.297,1:15.284,1:15.179,1:15.607,1:16.056,1:16.436,1:16.823,1:18.256,1:15.495,1:15.499,1:16.353,1:14.925,1:15.441,1:15.214,1:15.109,1:14.875,1:15.305,1:15.292,1:15.176,1:15.602,1:15.210,1:15.570
Jean-Éric Vergne (VER),1:30.183,1:19.181,1:17.403,1:17.914,1:17.297,1:16.979,1:17.020,1:17.057,1:21.871,1:35.533,1:16.886,1:16.905,1:16.908,1:17.261,1:16.844,1:16.704,1:17.034,1:17.000,1:17.230,1:16.898,1:16.510,1:16.718,1:16.189,1:16.836,1:17.006,1:16.128,1:21.221,1:35.514,1:15.495,1:15.616,1:15.904,1:16.850,1:16.189,1:16.607,1:16.410,1:16.257,1:16.133,1:16.266,1:16.874,1:16.775,1:15.737,1:15.906,1:16.111,1:16.776,1:15.894,1:20.864,1:34.198,1:15.210,1:15.998,1:15.360,1:15.274,1:16.007,1:15.568,1:15.204,1:15.552,1:14.875,1:15.147,1:17.034,1:15.228,1:15.303,1:15.129,1:14.994,1:16.083,1:15.019,1:14.774,1:15.269,1:14.872,1:14.868,1:15.598,1:15.919
Daniel Ricciardo (RIC),1:25.649,1:17.704,1:17.539,1:17.533,1:17.531,1:17.051,1:21.861,1:34.235,1:16.582,1:16.571,1:16.705,1:17.367,1:17.120,1:16.995,1:17.174,1:16.623,1:16.318,1:17.024,1:16.207,1:16.246,1:16.113,1:16.119,1:15.989,1:17.903,1:15.658,1:16.154,1:21.150,1:32.878,1:15.510,1:15.387,1:15.491,1:15.521,1:15.701,1:15.569,1:15.655,1:16.260,1:15.674,1:15.923,1:48.299
Sergio Pérez (PER),1:29.155,1:18.729,1:17.808,1:18.007,1:22.503,1:35.015,1:17.115,1:17.045,1:17.026,1:17.254,1:17.000,1:16.995,1:16.936,1:16.922,1:16.673,1:16.818,1:17.388,1:17.000,1:16.836,1:16.326,1:16.778,1:16.561,1:16.880,1:17.183,1:22.021,1:34.246,1:15.617,1:16.093,1:16.058,1:16.277,1:16.683,1:16.569,1:16.372,1:16.189,1:16.335,1:16.492,1:16.389,1:16.356,1:16.701,1:16.257,1:16.129,1:16.027,1:16.198,1:16.015,1:16.001,1:15.878,1:22.869,1:40.762,1:15.576,1:17.999,1:16.355,1:16.088,1:15.896,1:15.730,1:15.274,1:15.261,1:15.497,1:15.027,1:15.622,1:15.279,1:15.172,1:15.202,1:14.763,1:14.874,1:15.623,1:14.839,1:14.773,1:14.675,1:14.754,1:14.550
Pastor Maldonado (MAL),1:30.303,1:20.112,1:17.016,1:22.582,1:34.436,1:17.686,1:16.929,1:17.358,1:17.004,1:17.994,1:16.965,1:16.908,1:17.128,1:17.239,1:17.412,1:17.327,1:16.811,1:16.924,1:17.142,1:16.839,1:16.971,1:17.843,1:16.771,1:17.237,1:17.178,1:17.284,1:21.996,1:33.405,1:15.574,1:15.902,1:17.016,1:15.910,1:15.749,1:15.728,1:15.929,1:16.088,1:15.913,1:16.121,1:15.908,1:16.614,1:16.538,1:15.768,1:15.895,1:15.746,1:20.527,1:33.001,1:14.810,1:16.004,1:16.189,1:15.434,1:15.394,1:15.328,1:15.482,1:15.080,1:15.607,1:14.965,1:15.712,1:14.889,1:17.089,1:14.967,1:15.415,1:15.209,1:16.008,1:15.026,1:15.077,1:14.926,1:14.957,1:14.848,1:14.909,1:16.285
Nico Hülkenberg (HUL),1:27.181,1:18.581,1:17.782,1:17.755,1:17.247,1:17.333,1:17.571,1:17.438,1:16.946,1:16.711,1:16.830,1:16.912,1:17.020,1:17.596,1:17.172,1:22.282,1:34.768,1:16.329,1:15.950,1:16.685,1:17.031,1:16.540,1:16.570,1:16.544,1:16.350,1:16.415,1:15.956,1:15.832,1:16.088,1:15.959,1:15.664,1:15.753,1:15.860,1:15.416,1:15.623,1:20.550,1:33.772,1:15.574,1:15.660,1:15.866,1:15.958,1:16.436,1:15.414,1:15.295,1:15.147,1:15.539,1:15.377,1:15.233,1:15.567,1:15.325,1:15.410,1:15.405,1:15.526,1:15.871,1:15.145,1:15.418,1:14.782,1:15.147,1:14.942,1:19.555,1:32.341,1:13.990,1:14.126,1:14.264,1:15.085,1:14.743,1:14.634,1:14.121,1:13.795,1:13.728,1:14.058
Romain Grosjean (GRO),1:28.976,1:18.698,1:17.671,1:18.146,1:17.318,1:17.992,1:18.068,1:17.414,1:17.529,1:18.255,1:16.991,1:17.075,1:17.958,1:17.344,1:17.853,1:17.867,1:17.220,1:17.211,1:17.221,1:17.030,1:17.486,1:17.607,1:17.782,1:24.340,1:37.631,1:16.495,1:16.603,1:16.360,1:17.013,1:16.147,1:16.334,1:16.201,1:16.333,1:15.942,1:16.102,1:16.425,1:17.040,1:16.405,1:16.397,1:21.056,1:33.790,1:15.231,1:15.484,1:15.371,1:15.552,1:15.825,1:16.345,1:17.392,1:16.686,1:15.695,1:15.412,1:15.933,1:15.505,1:15.226,1:15.313,1:15.146,1:15.480,1:15.767,1:21.613,1:32.729,1:14.117,1:14.175,1:14.070
Sebastian Vettel (VET),1:25.176,1:17.744,1:17.713,1:17.300,1:17.333,1:22.315,1:34.353,1:16.838,1:16.214,1:16.657,1:16.609,1:16.445,1:16.579,1:16.792,1:16.960,1:16.789,1:17.390,1:16.683,1:16.443,1:16.196,1:16.255,1:15.989,1:16.691,1:21.680,1:32.452,1:14.949,1:16.105,1:15.091,1:15.405,1:15.448,1:15.772,1:15.727,1:15.817,1:15.506,1:15.633,1:15.957,1:15.661,1:15.399,1:15.672,1:15.949,1:15.469,1:15.452,1:15.708,1:15.476,1:15.705,1:15.399,1:16.270,1:20.935,1:32.461,1:14.781,1:15.070,1:15.159,1:14.908,1:14.888,1:14.970,1:14.684,1:14.753,1:15.289,1:15.543,1:15.202,1:15.146,1:14.745,1:14.465,1:14.275,1:14.679,1:14.570,1:14.230,1:14.018,1:14.798,1:14.140,1:15.100
Jenson Button (BUT),1:23.264,1:17.200,1:16.384,1:16.557,1:16.778,1:21.136,1:34.331,1:15.973,1:16.135,1:16.651,1:16.992,1:16.414,1:16.197,1:16.415,1:16.750,1:16.185,1:16.319,1:16.532,1:16.169,1:15.877,1:16.238,1:16.459,1:16.357,1:16.692,1:17.009,1:17.429,1:22.415,1:33.199,1:15.405,1:15.884,1:15.420,1:15.731,1:15.686,1:15.477,1:15.742,1:15.781,1:15.435,1:15.565,1:15.541,1:15.462,1:15.360,1:15.265,1:15.453,1:15.295,1:15.724,1:15.530,1:15.752,1:16.211,1:16.774,1:21.636,1:32.317,1:14.985,1:14.840,1:14.667,1:14.904,1:15.072,1:15.722,1:15.493,1:15.829,1:14.958,1:15.203,1:14.198,1:14.320,1:14.105,1:14.411,1:14.357,1:14.242,1:13.999,1:14.180,1:14.516,1:14.709
Adrian Sutil (SUT),1:32.378,1:18.732,1:18.091,1:18.087,1:17.859,1:17.596,1:17.583,1:17.702,1:18.302,1:17.411,1:17.564,1:18.334,1:17.398,1:18.575,1:17.748,1:17.334,1:18.361,1:23.558,1:41.562,1:16.318,1:16.691,1:16.305,1:16.334,1:16.531,1:16.629,1:16.231,1:16.196,1:16.188,1:15.977,1:16.171,1:16.355,1:16.357,1:16.385,1:16.300,1:16.029,1:16.440,1:16.602,1:16.552,1:21.854,1:36.066,1:17.215,1:14.834,1:14.846,1:15.893,1:15.238,1:15.622,1:15.339,1:16.158,1:21.393,1:35.916,1:15.460,1:15.436,1:14.982,1:15.262,1:15.342,1:15.220,1:15.322,1:15.529,1:15.506,1:15.182,1:15.046,1:15.156,1:15.069,1:15.727,1:15.980,1:14.984,1:15.462,1:15.046,1:15.417,1:15.092
Felipe Massa (MAS),1:21.964,1:16.867,1:16.296,1:16.188,1:21.383,1:33.761,1:15.990,1:16.156,1:16.670,1:16.313,1:16.144,1:16.528,1:16.398,1:16.246,1:16.156,1:16.951,1:16.110,1:16.224,1:16.036,1:16.029,1:16.107,1:16.463,1:16.692,1:16.854,1:22.366,1:39.620,1:14.937,1:14.902,1:15.026,1:15.056,1:15.307,1:15.209,1:15.396,1:15.430,1:15.138,1:15.565,1:15.107,1:15.377,1:15.119,1:15.086,1:15.011,1:14.890,1:14.982,1:15.021,1:15.425,1:15.240,1:15.903,1:15.834,1:16.504,1:22.074,1:35.534,1:14.566,1:14.797,1:14.365,1:14.225,1:14.195,1:14.574,1:14.487,1:14.101,1:14.800,1:14.410,1:14.374,1:14.631,1:14.573,1:15.153,1:14.778,1:14.420,1:14.335,1:14.843,1:14.655,1:15.719
Kimi Räikkönen (RAI),1:26.578,1:18.036,1:17.744,1:17.407,1:17.304,1:17.653,1:17.298,1:22.653,1:35.322,1:16.791,1:16.498,1:16.376,1:16.526,1:16.415,1:16.605,1:16.546,1:16.484,1:16.786,1:16.182,1:16.284,1:16.462,1:16.330,1:16.101,1:16.415,1:16.111,1:16.226,1:16.001,1:15.954,1:16.240,1:16.081,1:16.213,1:16.228,1:16.295,1:16.631,1:21.955,1:37.965,1:14.963,1:15.621,1:15.856,1:15.658,1:15.983,1:16.476,1:15.770,1:15.342,1:15.496,1:15.614,1:15.699,1:15.634,1:15.695,1:15.492,1:15.768,1:15.487,1:15.621,1:15.469,1:15.218,1:15.137,1:15.708,1:15.469,1:15.557,1:15.448,1:16.960,1:15.247,1:15.459,1:15.208,1:15.331,1:15.609,1:15.841,1:16.566,1:15.892,1:15.841,1:15.454
Fernando Alonso (ALO),1:24.714,1:17.901,1:17.462,1:17.355,1:17.244,1:17.092,1:22.199,1:34.310,1:16.291,1:16.633,1:16.421,1:16.554,1:16.572,1:16.480,1:16.630,1:17.149,1:16.887,1:16.498,1:16.157,1:16.415,1:16.611,1:16.074,1:17.201,1:16.620,1:15.968,1:16.051,1:15.959,1:21.131,1:33.220,1:15.686,1:15.640,1:16.024,1:15.757,1:15.405,1:15.516,1:15.701,1:15.729,1:16.115,1:16.635,1:15.785,1:15.779,1:15.491,1:15.734,1:16.071,1:16.254,1:15.089,1:15.633,1:15.219,1:15.294,1:15.607,1:15.321,1:21.597,1:32.733,1:14.664,1:14.313,1:14.320,1:14.320,1:14.622,1:14.425,1:14.577,1:14.952,1:14.798,1:14.347,1:15.109,1:15.241,1:15.845,1:15.375,1:15.131,1:16.088,1:15.948,1:14.772
Nico Rosberg (ROS),1:20.273,1:16.412,1:15.638,1:15.728,1:15.794,1:15.856,1:21.275,1:34.087,1:16.654,1:15.300,1:15.896,1:16.077,1:16.433,1:16.125,1:16.372,1:16.013,1:15.956,1:15.827,1:15.203,1:15.301,1:15.344,1:15.486,1:15.238,1:15.590,1:15.368,1:20.615,1:32.326,1:15.673,1:15.441,1:15.631,1:15.504,1:15.280,1:15.213,1:15.306,1:15.322,1:15.463,1:15.414,1:15.554,1:14.998,1:15.208,1:14.893,1:15.169,1:14.730,1:15.095,1:14.994,1:14.832,1:15.049,1:14.412,1:14.929,1:19.930,1:32.779,1:14.694,1:13.961,1:14.346,1:13.937,1:14.187,1:14.284,1:14.029,1:14.214,1:14.003,1:13.736,1:13.619,1:13.669,1:14.011,1:13.781,1:13.910,1:13.824,1:13.788,1:13.868,1:13.768,1:13.920
Lewis Hamilton (HAM),1:21.105,1:16.841,1:15.610,1:15.699,1:15.715,1:15.972,1:16.113,1:20.715,1:34.252,1:15.598,1:16.364,1:16.800,1:16.402,1:16.435,1:16.659,1:15.960,1:16.090,1:15.631,1:15.366,1:15.210,1:15.120,1:15.225,1:15.172,1:15.024,1:15.267,1:15.139,1:14.303,1:26.598,1:34.376,1:14.895,1:14.651,1:15.294,1:15.037,1:15.112,1:14.986,1:15.407,1:15.020,1:14.986,1:14.788,1:14.715,1:14.606,1:14.949,1:14.851,1:14.790,1:14.822,1:14.539,1:14.679,1:14.652,1:14.797,1:14.893,1:19.678,1:31.345,1:14.159,1:14.240,1:14.057,1:14.024,1:14.282,1:13.992,1:14.181,1:14.201,1:13.737,1:13.555,1:13.950,1:13.840,1:13.595,1:13.946,1:13.992,1:13.649,1:14.049,1:13.734,1:14.576
