Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Marcus Ericsson (ERI),2:14.065,2:04.852,2:10.822,2:04.823,2:00.187,1:54.495,1:51.041
Daniil Kvyat (KVY),2:09.948,2:04.832,2:10.722,2:05.070,2:00.371,1:53.727,1:48.050,1:23.673,1:22.390,1:31.914,1:21.865,1:22.962,1:21.273,1:22.974,1:22.509,1:21.166,1:22.769,1:22.070,1:21.110,1:21.277,1:21.460,1:21.676,1:21.188,1:21.104,1:21.458,1:21.316,1:21.918,1:23.137,1:41.297,1:23.610,1:20.323,1:20.925,1:20.138,1:20.212,1:20.226,1:20.181,1:21.053,1:20.798,1:20.062,1:20.259,1:20.243,1:20.379,1:19.978,1:20.430,1:20.316,1:38.484,1:23.515
Kevin Magnussen (MAG),2:05.429,2:04.970,2:09.393,2:04.781,2:01.411,1:54.088,1:51.079,1:23.047,1:22.593,1:22.155,1:22.181,1:22.421,1:22.697,1:22.816,1:37.926,1:22.365,1:20.404,1:20.723,1:20.579,1:21.438,1:21.581,1:21.442,1:21.320,1:21.271,1:21.507,1:22.651,1:21.483,1:21.296,1:21.520,1:20.738,1:20.932,1:20.721,1:20.426,1:20.608,1:20.648,1:20.687,1:20.510,1:20.204,1:20.348,1:20.154,1:20.085,1:19.936,1:20.124,1:20.288,1:36.865,1:21.384,1:19.109,1:19.124,1:19.653,1:19.502,1:19.256,1:19.194,1:19.207,1:19.090,1:19.103,1:18.819,1:18.829,1:19.009,1:19.368,1:19.489,1:19.591,1:19.683,1:20.371,1:19.418,1:18.921,1:19.795,1:19.604,1:19.563,1:20.183,1:44.978
Valtteri Bottas (BOT),1:49.177,2:11.003,2:06.599,2:05.574,2:00.725,1:55.665,1:58.355,1:21.259,1:20.470,1:20.853,1:21.624,1:21.725,1:21.849,1:37.554,1:22.746,1:21.122,1:20.900,1:20.488,1:20.632,1:20.497,1:20.589,1:20.550,1:20.665,1:20.552,1:21.369,1:20.464,1:20.218,1:19.966,1:20.247,1:20.352,1:20.557,1:21.391,1:20.277,1:20.318,1:37.328,1:23.250,1:20.517,1:20.200,1:19.701,1:19.438,1:19.524,1:19.829,1:20.165,1:19.763,1:20.434,1:19.987,1:20.495,1:19.811,1:20.264,1:19.926,1:19.361,1:19.321,1:19.843,1:20.022,1:20.071,1:20.099,1:21.330,1:21.247,1:21.168,1:22.045,1:21.683,1:21.425,1:20.527,1:19.989,1:19.535,1:20.011,1:19.643,1:19.547,1:20.027,1:42.550
Esteban Gutiérrez (GUT),2:29.693,2:04.357,1:56.644,2:05.260,2:00.809,1:54.136,1:47.121,1:23.594,1:23.079,1:22.688,1:23.278,1:22.740,1:23.079,1:23.262,1:23.641,1:23.589,1:22.718,1:22.938,1:22.199,1:22.027,1:22.184,1:24.036,1:22.714,1:21.982,1:22.310,1:23.300,1:23.298,1:23.281,1:22.290,1:21.792,1:21.920,1:39.503,1:25.157,1:21.619,1:21.352,1:20.982,1:20.905,1:20.648,1:20.790,1:21.086,1:20.701,1:20.612,1:20.772,1:20.978,1:20.899,1:20.833,1:20.677,1:20.705,1:20.740,1:20.149,1:20.112,1:20.201,1:20.305,1:20.487,1:20.412,1:20.782,1:20.949,1:20.607,1:20.871,1:20.784,1:20.847,1:20.303,1:20.551,1:22.514
Jean-Éric Vergne (VER),1:55.488,2:08.579,2:06.469,2:06.583,2:00.481,1:55.288,1:55.534,1:22.420,1:21.342,1:21.638,1:21.716,1:21.635,1:22.226,1:22.025,1:38.336,1:23.207,1:21.591,1:21.219,1:21.077,1:20.950,1:20.692,1:22.109,1:21.541,1:20.970,1:21.320,1:21.108,1:20.983,1:20.805,1:20.862,1:20.764,1:20.634,1:20.558,1:20.671,1:20.495,1:20.362,1:20.427,1:20.237,1:19.956,1:36.682,1:22.428,1:19.991,1:19.903,1:19.846,1:19.899,1:19.895,1:20.086,1:19.997,1:20.965,1:20.719,1:20.321,1:20.102,1:20.018,1:19.760,1:19.518,1:19.418,1:19.399,1:19.546,1:19.642,1:19.669,1:19.519,1:19.638,1:19.597,1:19.708,1:19.410,1:19.729,1:19.720,1:19.619,1:19.569,1:19.875,1:44.370
Daniel Ricciardo (RIC),1:53.331,2:09.274,2:06.339,2:05.788,2:00.415,1:56.090,1:56.596,1:22.324,1:20.877,1:20.927,1:21.132,1:21.794,1:38.031,1:22.621,1:20.616,1:21.264,1:21.406,1:21.477,1:21.030,1:20.905,1:20.612,1:20.641,1:20.624,1:20.492,1:20.921,1:20.709,1:19.906,1:20.110,1:20.268,1:20.108,1:19.814,1:20.058,1:20.263,1:20.365,1:20.363,1:19.412,1:35.162,1:21.285,1:19.946,1:19.378,1:19.922,1:19.633,1:19.606,1:19.891,1:19.847,1:19.521,1:19.754,1:19.601,1:20.108,1:20.183,1:20.172,1:19.826,1:19.762,1:19.908,1:20.170,1:19.906,1:19.756,1:19.685,1:19.772,1:19.656,1:19.787,1:19.728,1:19.674,1:19.815,1:19.619,1:20.138,1:19.082,1:18.640,1:19.075,1:37.919
Sergio Pérez (PER),2:02.234,2:05.686,2:08.984,2:05.347,2:00.856,1:54.902,1:52.268,1:22.534,1:21.608,1:21.386,1:21.553,1:22.299,1:21.781,1:22.122,1:22.191,1:22.061,1:21.574,1:21.114,1:21.007,1:21.119,1:21.110,1:20.989,1:20.723,1:20.755,1:20.958,1:20.892,1:20.521,1:20.702,1:20.824,1:20.823,1:20.845,1:21.015,1:20.744,1:37.211,1:22.399,1:19.960,1:19.703,1:19.896,1:19.832,1:19.740,1:19.835,1:19.576,1:19.733,1:19.789,1:19.716,1:19.545,1:19.576,1:19.875,1:20.033,1:20.355,1:19.968,1:20.093,1:19.839,1:19.868,1:19.869,1:20.089,1:19.744,1:19.583,1:19.650,1:19.814,1:19.824,1:19.691,1:19.491,1:19.767,1:20.245,1:21.804,1:19.678,1:19.778,1:20.569
Pastor Maldonado (MAL),2:10.831,2:04.728,2:11.159,2:04.548,2:00.493,1:53.390,1:48.270,1:23.899,1:22.994,1:22.242,1:22.873,1:22.011,1:22.134,1:22.354,1:22.847,1:22.241,1:22.374,1:22.447,1:21.638,1:21.597,1:21.514
Nico Hülkenberg (HUL),2:03.633,2:05.332,2:09.475,2:05.233,2:00.843,1:54.393,1:51.764,1:23.286,1:22.238,1:21.871,1:21.744,1:21.903,1:22.483,1:21.945,1:21.653,1:21.634,1:21.563,1:21.377,1:21.203,1:21.113,1:21.169,1:21.353,1:21.791,1:20.475,1:21.088,1:20.467,1:20.611,1:20.476,1:20.511,1:20.409,1:20.505,1:20.563,1:20.686,1:20.643,1:20.119,1:20.305,1:19.921,1:20.486,1:20.199,1:20.787,1:36.492,1:21.780,1:19.954,1:19.991,1:19.891,1:19.916,1:20.128,1:20.028,1:20.156,1:19.827,1:19.920,1:19.732,1:20.123,1:19.968,1:20.015,1:20.177,1:21.485,1:20.606,1:19.612,1:19.563,1:19.813,1:19.178,1:19.171,1:18.936,1:19.122,1:20.023,1:19.669,1:20.365,1:21.462,1:41.320
