Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Marcus Ericsson (ERI),2:05.579,1:59.657,1:50.348,1:28.965,1:26.067,1:24.955,1:24.938,1:24.578,1:24.148,1:23.776,1:25.452,1:23.665,1:24.210,1:23.344,1:23.721,1:23.622,1:23.434,1:23.523,1:23.289,1:23.120,1:23.675,1:23.362,1:25.988,1:25.226,1:58.467,1:51.484,1:44.643,1:27.325,1:25.475,1:36.629,1:25.005,1:23.126,1:23.663,1:23.112,1:23.797,1:24.657,1:23.692,1:23.808,1:23.769,1:22.277,1:22.186,1:22.194,1:22.355,1:23.000,1:22.602,1:22.550,1:21.934,1:22.899,1:22.444,1:22.958,1:45.114,1:27.112,1:20.911,1:21.230,1:21.382,1:22.442,1:21.611,1:21.907,1:21.412,1:21.797,1:21.971,1:21.351,1:23.162,1:22.206,1:21.458,1:21.231,1:21.069,1:21.033,1:21.442,1:21.197,1:21.311,1:21.127,1:21.932,1:21.380,1:21.422,1:21.679,1:21.823
Daniil Kvyat (KVY),1:51.482,2:02.938,1:54.225,1:25.325,1:23.726,1:24.917,1:22.379,1:22.011,1:25.265,1:28.876
Kevin Magnussen (MAG),1:48.276,2:03.375,1:55.813,1:25.455,1:23.224,1:23.280,1:22.402,1:21.502,1:21.414,1:21.457,1:21.221,1:21.359,1:21.942,1:21.907,1:22.017,1:21.550,1:21.460,1:21.478,1:21.702,1:21.786,1:21.829,1:22.238,1:22.182,1:22.026,1:23.670,2:00.286,1:41.268,2:00.472,1:55.513,1:51.887,1:23.788,1:25.926,1:21.441,1:21.740,1:21.339,1:21.251,1:21.402,1:21.376,1:21.092,1:21.183,1:21.087,1:21.277,1:21.378,1:21.667,1:21.060,1:21.728,1:21.365,1:21.527,1:22.043,1:22.094,1:21.706,1:21.608,1:21.295,1:21.158,1:21.228,1:21.477,1:23.006,1:21.303,1:21.618,1:21.887,1:23.174,1:22.191,1:21.536,1:21.969,1:22.317,1:22.488,1:22.143,1:22.494,1:22.904,1:22.856,1:23.683,1:25.324,2:02.817,1:20.802,1:20.657,1:20.814,1:21.573
Jules Bianchi (BIA),2:02.262,1:59.763,1:51.410,1:28.794,1:25.087,1:24.473,1:24.001,1:23.296,1:22.824,1:22.844,1:24.595,1:23.047,1:22.692,1:22.657,1:22.917,1:22.668,1:22.636,1:22.580,1:22.602,1:22.931,1:22.892,1:23.225,1:23.160,1:22.907,1:53.669,1:43.409,1:27.575,1:31.253,1:56.584,1:51.546,1:24.044,1:23.586,1:24.599,1:22.638,1:24.147,1:22.072,1:21.650,1:21.782,1:21.688,1:21.410,1:21.482,1:21.254,1:21.273,1:22.346,1:21.532,1:22.606,1:21.788,1:21.987,1:21.611,1:21.741,1:21.997,1:21.889,1:21.830,1:21.868,1:21.635,1:22.070,1:22.329,1:21.879,1:21.879,1:22.745,1:23.272,1:24.796,1:21.824,1:22.036,1:22.483,1:24.396,1:21.978,1:22.173,1:22.460,1:23.050,1:22.363,1:22.255,1:23.979,1:23.822,1:22.895,1:22.848,1:22.849
Valtteri Bottas (BOT),1:55.138,2:01.969,1:53.216,1:26.745,1:24.228,1:23.949,1:23.745,1:22.154,1:22.593,1:24.642,1:22.411,1:21.732,1:21.983,1:22.187,1:22.161,1:21.832,1:21.675,1:21.279,1:21.397,1:21.492,1:21.496,1:21.708,1:21.566,1:21.828,1:23.733,1:56.704,1:38.141,1:57.749,1:54.735,1:52.139,1:25.082,1:24.131,1:22.689,1:22.272,1:21.761,1:21.419,1:21.787,1:21.626,1:21.836,1:21.458,1:21.340,1:21.403,1:21.653,1:21.389,1:21.428,1:21.330,1:21.482,1:21.401,1:21.565,1:21.105,1:21.274,1:21.400,1:21.768,1:23.592,1:25.809
Esteban Gutiérrez (GUT),1:57.991,2:01.948,1:51.679,1:27.626,1:23.670,1:23.890,1:24.164,1:22.554,1:22.819,1:24.640,1:22.724,1:22.124,1:21.985,1:22.046,1:22.248,1:22.010,1:21.984,1:21.770,1:21.697,1:22.449,1:22.012,1:22.386,1:22.678,1:22.261,1:41.777,1:40.131,1:30.789,1:56.469,1:54.960,1:51.713,1:24.983,1:23.968,1:22.887,1:22.158,1:21.785,1:21.605,1:21.855,1:21.847,1:21.973,1:21.526,1:21.146,1:21.307,1:21.484,1:21.760,1:21.427,1:21.184,1:21.149,1:21.534,1:21.741,1:21.445,1:21.726,1:22.142,1:21.362,1:21.842,1:25.876,1:22.783,1:21.590,1:21.737,1:21.745
Max Chilton (CHI),2:03.311,2:00.674,1:50.251,1:28.929,1:25.508,1:24.892,1:24.045,1:23.948,1:23.660,1:23.631,1:23.755,1:23.424,1:23.741,1:23.986,1:24.156,1:26.304,1:23.631,1:23.360,1:23.618,1:23.315,1:23.522,1:23.152,1:23.514,1:50.933,1:41.295,1:50.471,2:35.458,1:43.200,1:51.263,1:27.960,1:23.269,1:23.475,1:23.203,1:23.197,1:24.993,1:23.483,1:23.705,1:24.807,1:25.096,1:23.894,1:24.431,1:23.923,1:23.806,1:24.817,1:27.286,1:24.381,1:27.508,1:25.798,1:23.745,1:24.238,1:24.256,1:24.477,1:24.706,1:28.060,1:27.715,1:24.759,1:31.090,1:31.397,1:27.017,1:26.283,1:28.202,1:23.154,1:22.119,1:23.721,1:23.478,1:42.521,1:25.980,1:21.075,1:20.579,1:20.836,1:21.747,1:21.429,1:20.644,1:21.527,1:21.098
Jean-Éric Vergne (VER),1:50.138,2:03.257,1:54.889,1:25.127,1:23.477,1:25.106,1:21.780,1:21.848,1:21.788,1:21.755,1:21.524,1:21.556,1:21.379,1:21.579,1:21.803,1:22.021,1:21.811,1:22.089,1:22.115,1:21.958,1:21.754,1:22.174,1:21.873,1:21.813,1:22.895,1:56.729,1:40.218,2:01.472,1:55.703,1:52.931,1:23.842,1:22.950,1:21.588,1:21.661,1:21.083,1:21.477,1:33.149,1:25.347,1:22.276,1:21.461,1:21.403,1:21.552,1:21.640,1:21.426,1:21.333,1:22.308,1:21.805,1:22.057,1:21.594,1:22.599
Daniel Ricciardo (RIC),1:46.781,2:03.578,1:55.908,1:23.455,1:21.761,1:21.292,1:22.523,1:21.715,1:21.268,1:21.363,1:20.921,1:20.524,1:21.495,1:21.018,1:21.094,1:20.648,1:20.613,1:20.996,1:21.002,1:21.548,1:21.455,1:20.902,1:21.500,1:21.885,1:22.827,1:52.409,1:51.682,2:10.769,1:54.669,1:53.190,1:22.176,1:21.383,1:20.731,1:21.111,1:20.613,1:19.930,1:20.081,1:20.309,1:20.641,1:20.431,1:20.349,1:20.207,1:20.413,1:20.314,1:20.156,1:20.126,1:20.045,1:20.696,1:20.995,1:20.033,1:19.839,1:20.399,1:20.121,1:20.178,1:19.497,1:19.656,1:21.495,1:19.757,1:19.505,1:19.388,1:20.469,1:21.361,1:20.358,1:19.316,1:20.062,1:19.703,1:19.951,1:19.534,1:19.611,1:19.252,1:19.382,1:19.604,1:20.834,1:22.048,1:21.351,1:20.803,1:21.013,1:21.257
Nico Hülkenberg (HUL),1:52.518,2:02.647,1:53.924,1:25.666,1:23.866,1:24.679,1:22.871,1:22.375,1:22.658,1:22.381,1:21.623,1:21.754,1:21.783,1:22.085,1:22.006,1:21.789,1:21.659,1:21.917,1:22.206,1:21.595,1:21.653,1:21.516,1:21.902,1:21.718,1:23.617,1:56.657,1:38.255,2:00.268,1:55.135,1:51.896,1:24.394,1:23.638,1:21.259,1:21.544,1:21.389,1:21.506,1:21.227,1:20.767,1:20.988,1:21.206,1:20.791,1:20.985,1:21.243,1:21.444,1:21.362,1:21.609,1:21.427,1:21.169,1:21.164,1:21.944,1:21.346,1:21.628,1:21.906,1:21.669,1:21.619,1:22.761,1:22.948,1:21.607,1:21.807,1:21.907,1:22.600,1:22.391,1:22.285,1:22.110,1:22.478,1:22.412,1:22.268,1:22.289,1:23.089,1:22.724,1:23.174,1:24.313,1:23.071,1:26.606,1:23.537,1:24.165,1:24.195
