Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Marcus Ericsson (ERI),2:04.378,1:52.097,1:50.817,1:50.951,1:50.786,1:50.952,1:51.073,1:51.462,1:50.855,1:51.068,1:55.295,2:14.894,1:49.435,1:49.785,1:49.865,1:50.524,1:51.096,1:51.575,1:49.758,1:49.727,1:49.668,1:50.215,1:50.339,1:50.474,1:51.806,1:58.325,2:11.722,1:49.202,1:48.330,1:48.577,1:50.054,1:51.462,1:50.249,1:48.888,1:49.001,1:49.196,1:50.359,1:53.238,2:09.127,1:47.500,1:48.055,1:48.009,1:48.335,1:48.236,1:52.404,1:49.373,1:48.179,1:49.678,1:49.144,1:48.860,1:49.441,1:50.425,1:51.623,1:51.624
Daniil Kvyat (KVY),2:01.550,1:50.624,1:50.737,1:50.955,1:49.889,1:49.844,1:49.880,1:50.106,1:50.158,1:53.647,2:06.727,1:46.923,1:47.321,1:49.973,1:49.195,1:49.374,1:48.675,1:48.323,1:48.353,1:48.319,1:50.107,1:52.826,2:10.232,1:47.561,1:47.963,1:48.293,1:47.487,1:47.840,1:48.629,1:48.165,1:50.491,1:49.122,1:48.922,1:52.469,2:06.146,1:46.695,1:46.978,1:49.049,1:46.790,1:47.095,1:47.242,1:48.744,1:47.365,1:47.417,1:47.204,1:49.382,1:47.415,1:47.314,1:47.300,1:47.768,1:47.589,1:49.451,1:48.211,1:48.513,1:50.986
Kevin Magnussen (MAG),1:58.557,1:51.143,1:51.476,1:50.511,1:49.922,1:49.579,1:49.510,1:49.577,1:54.169,2:19.142,1:47.552,1:47.593,1:47.814,1:47.886,1:48.057,1:48.853,1:48.335,1:48.491,1:48.399,1:48.612,1:48.402,1:48.886,1:48.769,1:53.306,2:11.520,1:46.342,1:46.110,1:48.284,1:46.656,1:46.888,1:47.516,1:47.757,1:47.287,1:47.922,1:48.549,1:47.978,1:47.470,1:47.578,1:51.807,2:05.233,1:45.767,1:45.872,1:45.621,1:45.373,1:45.935,1:46.155,1:46.219,1:46.206,1:46.580,1:46.441,1:47.626,1:46.919,1:46.878,1:47.670,1:49.665
Jules Bianchi (BIA),3:08.057,2:44.320,1:51.480,1:51.473,1:51.603,1:51.686,1:52.576,1:58.437
Valtteri Bottas (BOT),2:00.897,1:49.601,1:51.100,1:50.994,1:49.825,1:50.065,1:49.418,1:49.794,1:49.516,1:49.224,1:49.425,1:49.481,1:49.224,1:55.887,2:08.251,1:47.039,1:47.676,1:47.675,1:47.900,1:47.876,1:47.720,1:48.042,1:47.822,1:48.029,1:47.737,1:48.037,1:47.817,1:48.292,1:51.405,2:05.602,1:45.475,1:46.590,1:46.537,1:47.482,1:47.727,1:47.028,1:46.704,1:46.772,1:46.866,1:46.561,1:46.661,1:46.707,1:46.645,1:49.708,2:05.413,1:45.669,1:45.783,1:45.837,1:45.975,1:45.946,1:46.035,1:45.835,1:46.231,1:46.011,1:46.912,1:47.030
Esteban Gutiérrez (GUT),2:00.771,1:50.638,1:50.943,1:51.280,1:51.333,1:49.959,1:50.004,1:50.507,1:50.167,1:54.083,2:12.944,1:48.540,1:48.920,1:48.813,1:48.899,1:49.436,1:48.946,1:49.131,1:50.503,1:49.613,1:49.899,1:49.924,1:53.775,2:09.060,1:50.355,1:48.446,1:47.782,1:48.538,1:50.496,1:48.414,1:48.193,1:48.197,1:47.978,1:48.538,1:52.912
Max Chilton (CHI),2:05.315,1:52.486,1:51.207,1:51.364,1:51.445,1:51.096,1:50.485,1:51.269,1:51.172,1:55.361,2:10.218,1:50.002,1:49.867,1:49.997,1:50.259,1:51.015,1:49.868,1:50.513,1:50.643,1:50.116,1:50.163,1:50.651,1:50.561,1:50.570,1:52.272,1:51.904,1:57.708,2:12.435,1:48.461,1:49.169,1:49.197,1:50.346,1:50.582,1:48.977,1:49.509,1:50.285,1:49.309,1:49.138,1:49.640,1:49.615,1:53.500,2:11.605,1:48.601,1:50.332,1:48.536,1:49.656,1:48.604,1:50.253,1:48.249,1:48.433,1:49.092,1:49.285,1:48.341,1:48.964
Jean-Éric Vergne (VER),2:04.803,1:56.550,2:29.878,1:48.527,1:48.676,1:49.152,1:49.012,1:49.290,1:49.433,1:49.268,1:49.518,1:49.519,1:49.623,1:49.988,1:49.874,1:51.399,2:02.870,2:32.525
Daniel Ricciardo (RIC),1:54.677,1:48.779,1:48.881,1:49.060,1:48.535,1:48.271,1:48.127,1:48.466,1:48.622,1:48.707,1:48.835,1:52.315,2:06.441,1:47.346,1:46.919,1:46.882,1:47.820,1:47.242,1:46.948,1:47.308,1:46.930,1:47.079,1:47.130,1:47.197,1:47.205,1:47.507,1:47.497,1:50.874,2:05.768,1:45.831,1:46.969,1:47.251,1:47.014,1:46.965,1:46.979,1:46.845,1:46.505,1:46.702,1:46.715,1:49.614,3:32.008,2:17.263,2:14.762,1:50.765,2:16.728,1:52.124,1:44.868,1:44.675,1:54.595
Pastor Maldonado (MAL),2:09.980,1:53.126,1:52.005,1:51.805,1:51.683,1:50.929,1:59.079
Nico Hülkenberg (HUL),1:56.866,1:49.469,1:48.913,1:48.835,1:49.010,1:48.639,1:48.668,1:48.602,1:48.730,1:48.764,1:48.952,1:48.600,1:48.647,1:48.664,1:49.261,1:53.362,2:06.631,1:46.512,1:46.601,1:46.725,1:47.042,1:46.850,1:46.823,1:47.120,1:47.067,1:47.360,1:47.252,1:47.053,1:47.232,1:46.960,1:47.321,1:47.297,1:47.780,1:51.383,2:06.103,1:46.529,1:46.631,1:45.982,1:46.007,1:46.053,1:46.561,1:45.986,1:46.223,1:46.101,1:46.506,1:46.234,1:46.104,1:46.326,1:46.408,1:46.448,1:46.590,1:47.384,1:49.180,1:47.862,1:48.360,1:48.604
Kamui Kobayashi (KOB),2:03.046,1:52.778,1:51.113,1:50.479,1:50.993,1:50.353,1:50.771,1:50.575,1:51.366,1:50.826,1:50.582,1:50.174,1:50.258,1:50.992,1:55.461,2:10.705,1:47.900,1:48.687,1:48.746,1:48.386,1:48.471,1:48.586,1:48.549,1:48.894,1:49.508,1:49.314,1:49.897,1:49.529,1:49.977,1:50.676,1:55.262,2:10.753,1:50.196,1:48.201,1:48.081,1:49.991,1:49.632,1:48.538,1:48.345,1:48.928,1:49.207,1:50.105,1:49.573,1:49.876,1:48.935,1:49.852,1:49.109,1:48.831,1:49.009,1:48.996,1:49.772,1:49.423,1:47.753,1:49.940,1:51.848
Romain Grosjean (GRO),2:02.152,1:51.014,1:50.371,1:51.245,1:50.789,1:50.115,1:50.198,1:50.201,1:50.121,1:50.173,1:49.807,1:54.441,2:07.829,1:48.232,1:48.743,1:48.597,1:48.660,1:48.296,1:48.739,1:48.483,1:48.477,1:48.725,1:48.601,1:48.998,1:52.563,2:07.872,1:47.137,1:47.491,1:48.833,1:50.786,1:47.784,1:47.768,1:47.767,1:47.774,1:47.608,1:47.884,1:47.740,1:48.299,1:48.324,1:51.773,2:07.303,1:46.224,1:48.385,1:46.545,1:46.724,1:47.266,1:47.582,1:47.709,1:47.666,1:47.671,1:48.302,1:49.073,1:47.907,1:49.763,1:49.006
Sebastian Vettel (VET),1:55.012,1:48.859,1:48.744,1:48.215,1:48.338,1:48.034,1:48.318,1:48.195,1:48.229,1:48.303,1:48.450,1:48.501,1:52.295,2:06.682,1:46.334,1:47.103,1:46.778,1:46.902,1:46.838,1:47.067,1:46.462,1:46.657,1:47.051,1:46.900,1:46.774,1:46.806,1:47.032,1:46.795,1:46.929,1:47.294,1:50.978,2:05.122,1:44.779,1:46.303,1:46.140,1:45.731,1:45.466,1:45.535,1:45.760,1:45.860,1:45.610,1:45.597,1:45.969,1:45.845,1:46.016,1:46.181,1:46.162,1:46.270,1:49.976,2:06.020,1:44.289,1:44.669,1:44.888,1:45.412,1:45.134,1:44.899
