Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Pastor Maldonado (MAL),1:50.308,1:38.456,1:35.613,1:35.599,1:35.623,1:34.928,1:35.504,1:35.323,1:36.277,1:57.071,1:38.454,1:32.915,1:34.446,1:35.517,1:34.583,1:34.638,1:34.969,1:35.032,1:34.428,1:36.400,1:34.811,1:36.716,1:35.222,1:35.191
Romain Grosjean (GRO),1:47.379,1:35.968,1:35.413,1:36.114,1:56.138,1:38.525,1:34.542,1:33.014,1:35.558,1:33.606,1:33.776,1:33.924,1:34.356,1:34.000,1:34.016,1:34.059,1:33.926,1:34.182,1:52.297,1:38.012,1:33.498,1:33.147,1:34.088,1:32.247,1:33.394,1:33.867,1:34.077,1:33.084,1:37.136,1:34.230,1:32.687,1:32.539,1:33.231,1:33.075,1:32.833,1:32.954,1:51.796,1:38.012,1:31.001,1:30.870,1:30.395,1:30.502,1:30.544,1:30.581,1:31.541,1:31.337,1:31.967,1:32.292,1:31.474,1:31.175,1:31.557,1:31.207,1:31.069,1:32.584,1:35.066,1:32.023,1:31.543,1:32.556
Sebastian Vettel (VET),1:39.646,1:33.106,1:33.550,1:34.374,1:34.496,1:34.748,1:52.236,1:39.173,1:32.317,1:32.209,1:32.690,1:32.239,1:32.587,1:33.665,1:33.586,1:33.756,1:33.494,1:33.609,1:33.524,1:33.644,1:51.776,1:37.277,1:31.657,1:31.379,1:32.268,1:32.667,1:32.545,1:32.140,1:32.911,1:33.037,1:33.154,1:32.839,1:31.577,1:31.318,1:31.538,1:32.125,1:49.744,1:36.665,1:30.890,1:31.110,1:30.459,1:30.409,1:30.589,1:30.723,1:31.029,1:31.073,1:31.064,1:31.695,1:31.097,1:31.068,1:30.998,1:30.807,1:30.966,1:31.182,1:30.793,1:30.883,1:31.285,1:32.185
Jenson Button (BUT),1:46.360,1:35.850,1:35.294,1:53.891,1:39.407,1:35.131,1:34.001,1:34.376,1:34.474,1:33.970,1:34.092,1:33.675,1:33.579,1:33.528,1:35.563,1:33.940,1:33.769,1:34.390,1:34.216,1:53.756,1:38.536,1:33.044,1:33.946,1:32.497,1:33.067,1:34.263,1:33.215,1:33.757,1:36.608,1:34.699,1:32.686,1:32.672,1:33.416,1:32.422,1:33.357,1:32.835,1:50.229,1:37.176,1:31.259,1:32.054,1:30.198,1:30.490,1:30.794,1:30.914,1:31.789,1:31.518,1:31.674,1:32.044,1:31.269,1:31.223,1:31.519,1:31.609,1:31.464,1:32.303,1:32.448,1:32.649,1:32.936,1:33.014
Mark Webber (WEB),1:45.114,1:35.602,1:35.077,1:35.639,1:56.041,1:38.852,1:33.964,1:34.301,1:34.493,1:34.087,1:34.199,1:33.830,1:33.682,1:33.776,1:35.071,1:33.981,1:34.195,1:52.317,1:37.075,1:31.543,1:32.430,1:32.094,1:31.815,1:32.161,1:32.682,1:33.227,1:32.617,1:33.737,1:35.252,1:33.254,1:32.588,1:32.843,1:32.395,1:31.998,1:32.434,1:33.099,1:33.111,1:50.332,1:37.367,1:30.053,1:30.079,1:31.534,1:30.562,1:30.164,1:29.732,1:30.072,1:30.047,1:30.620,1:30.612,1:30.084,1:33.726,1:30.694,1:30.388,1:30.528,1:31.136,1:30.443,1:30.676,1:30.600
Adrian Sutil (SUT),1:46.947,1:36.004,1:35.054,1:35.560,1:34.679,1:35.572,1:35.431,1:34.602,1:34.059,1:33.918,1:33.649,1:33.511,1:33.775,1:33.691,1:33.438,1:33.617,1:33.200,1:33.513,1:33.371,1:33.717,1:51.569,1:38.319,1:33.154,1:31.334,1:31.967,1:32.560,1:32.929,1:32.619,1:32.910,1:32.978,1:32.744,1:32.389,1:32.589,1:32.158,1:32.217,1:32.358,1:32.706,1:32.224,1:32.299,1:32.351,1:31.849,1:32.005,1:33.492,1:32.581,1:32.570,1:52.199,1:38.843,1:31.412,1:30.710,1:32.116,1:38.455,1:35.281,1:33.477,1:33.490,1:32.465,1:32.489,1:31.554,1:31.623
Felipe Massa (MAS),1:41.714,1:32.853,1:33.456,1:33.503,1:34.369,1:34.855,1:34.635,1:51.726,1:39.038,1:31.976,1:33.177,1:31.788,1:32.367,1:32.656,1:33.229,1:33.616,1:33.572,1:33.525,1:33.628,1:33.669,1:33.378,1:33.133,1:50.518,1:37.349,1:31.415,1:31.722,1:32.566,1:32.841,1:32.889,1:33.134,1:32.672,1:32.716,1:32.630,1:31.918,1:32.361,1:49.786,1:35.790,1:30.239,1:30.829,1:32.515,1:30.621,1:30.597,1:30.808,1:30.682,1:30.781,1:31.124,1:31.168,1:31.415,1:32.363,1:31.524,1:31.232,1:31.769,1:31.734,1:31.883,1:32.033,1:32.100,1:32.321,1:32.894
Kimi Räikkönen (RAI),1:44.043,1:34.567,1:33.365,1:33.488,1:33.684,1:34.365,1:33.910,1:33.881,1:52.931,1:38.498,1:31.949,1:32.833,1:31.877,1:32.377,1:32.940,1:33.126,1:33.492,1:33.331,1:33.423,1:33.426,1:32.846,1:32.939,1:33.112,1:31.979,1:32.490,1:32.348,1:32.313,1:33.170,1:33.112,1:35.108,1:32.089,1:31.885,1:32.108,1:51.259,1:37.930,1:31.881,1:31.675,1:31.513,1:31.769,1:32.062,1:31.297,1:30.359,1:31.544,1:30.564,1:30.947,1:29.872,1:30.205,1:30.673,1:30.792,1:30.576,1:30.242,1:29.915,1:30.109,1:30.421,1:29.737,1:29.274,1:29.843,1:31.761
Fernando Alonso (ALO),1:42.073,1:33.197,1:33.225,1:33.795,1:34.289,1:34.791,1:34.816,1:34.696,1:51.303,1:37.900,1:32.440,1:31.883,1:32.086,1:32.289,1:33.297,1:33.563,1:33.798,1:33.283,1:33.637,1:51.191,1:36.171,1:32.438,1:32.250,1:31.920,1:31.844,1:32.648,1:32.122,1:31.813,1:32.438,1:32.231,1:35.462,1:32.417,1:30.836,1:30.375,1:30.606,1:30.674,1:31.360,1:31.311,1:49.336,1:36.435,1:29.725,1:31.184,1:29.649,1:30.118,1:31.494,1:31.544,1:31.671,1:30.839,1:30.577,1:30.333,1:30.410,1:29.582,1:29.560,1:29.876,1:31.858,1:31.176,1:31.205,1:32.636
Nico Rosberg (ROS),1:44.529,1:35.421,1:34.813,1:35.113,1:35.819,1:36.097,1:35.243,1:34.227,1:33.573,1:33.681,1:33.651,1:33.970,1:34.468,1:52.098,1:39.230,1:33.219,1:33.388,1:32.259,1:32.676,1:33.109,1:33.384,1:33.092,1:32.774,1:32.554,1:32.581,1:33.030
Lewis Hamilton (HAM),1:43.828,1:35.414,1:34.030,1:34.047,1:34.607,1:35.715,1:35.068,1:34.453,1:33.935,1:33.746,1:33.197,1:33.208,1:52.056,1:39.872,1:33.641,1:32.891,1:32.211,1:33.195,1:33.547,1:33.176,1:33.402,1:33.105,1:32.569,1:32.528,1:32.786,1:33.069,1:33.263,1:33.091,1:33.590,1:33.869,1:54.760,1:38.794,1:31.330,1:30.841,1:30.628,1:31.088,1:31.900,1:31.562,1:32.024,1:34.497,1:31.653,1:49.705,1:36.985,1:30.019,1:29.759,1:29.925,1:29.938,1:29.931,1:30.374,1:31.049,1:32.255,1:30.477,1:30.408,1:30.646,1:30.761,1:30.688,1:31.626,1:32.054
