Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
Timo Glock (GLO),1:53.575,1:42.288,1:46.567,2:04.946,1:44.543,1:39.492,1:38.851,1:50.364,1:59.539,2:12.286,1:45.965,1:44.239,1:42.090,1:47.806,1:39.322,1:39.896,1:41.451,1:38.673,1:37.462,1:37.708,1:37.411,1:38.206,1:36.537,1:36.912,1:35.868,1:34.762,1:34.975,1:34.537,1:33.739,1:36.108,1:33.222,1:33.618,1:34.441,1:34.624,1:33.742,1:34.335,1:33.656,2:08.436,1:38.073,1:31.851,1:30.121,1:30.134,1:29.480,1:29.393,1:28.988,1:30.614,1:30.027,1:54.742,1:36.633,1:27.885,1:33.232,1:26.477,1:30.174,1:28.029,1:23.930,1:24.827,1:23.255,1:22.456,1:22.090,1:40.334,2:06.613,2:21.827,1:34.659,1:24.701,1:38.826,2:03.525,1:27.871,1:26.131,1:22.712,1:20.576,1:20.338,1:20.439,1:21.158,1:20.135,1:19.618
Robert Kubica (KUB),1:48.525,1:40.230,1:37.446,1:36.239,1:37.065,1:38.458,1:39.739,1:42.972,2:36.539,2:22.518,1:44.232,1:39.666,1:39.195,1:37.051,1:36.022,1:36.771,1:35.422,1:34.529,1:35.239,1:34.969,1:33.218,1:32.968,1:32.311,1:31.805,1:31.156,1:51.161,1:38.040,1:33.320,1:32.594,1:31.912,1:30.668,1:30.452,1:30.183,1:32.573,1:31.850,1:30.845,1:31.528,1:30.944,1:30.921,1:30.368,1:31.353,1:29.833,1:28.801,1:30.065,1:26.926,1:26.590,1:26.371,1:26.840,1:28.438,1:28.163,1:28.686,1:29.929,1:46.900,1:35.476,1:26.416,1:24.528,1:24.652,1:23.746,1:22.710,1:22.005,1:23.651,1:36.328,1:52.638,2:21.577,2:20.624,2:08.909,2:06.203,1:22.672,1:20.392,1:19.601,1:19.145,1:18.789,1:19.250,1:18.503,1:17.933,1:19.519
Kimi Räikkönen (RAI),1:45.838,1:38.078,1:36.430,1:39.028,1:38.227,1:39.942,1:39.617,1:41.742,2:37.666,2:22.477,1:43.579,1:39.852,1:45.346,1:42.161,1:37.783,1:36.749,1:37.015,1:35.122,1:34.964,1:35.619,1:34.421,1:34.105,1:33.640,1:33.217,1:32.532,1:32.151,2:09.710,1:40.000,1:34.332,1:33.543,1:32.600,1:31.041,1:31.036,1:30.437,1:29.768,1:29.546,1:29.402,1:29.467,1:29.621,1:30.158,1:29.268,1:29.445,1:28.604,1:29.171,1:29.812,1:28.507,1:28.678,1:28.479,1:29.572,1:28.703,1:28.095,1:26.994,1:26.573,1:27.465,1:25.724,1:25.430,1:42.786,1:31.339,1:23.841,1:22.161,1:41.292,2:21.587,1:48.028,1:27.175,1:42.821,2:08.388,2:03.495,1:52.674,1:26.184,1:19.474,1:18.008,1:17.516,1:17.033,1:16.689,1:18.145,1:19.416
Sébastien Bourdais (BOU),2:00.125,1:43.028,1:43.363,1:43.299,1:43.415,1:44.060,1:41.150
Kazuki Nakajima (NAK),1:57.931,1:42.634,1:42.643,1:43.890,1:42.377,1:42.688,1:42.337,1:52.628,1:58.813,2:18.218,1:46.431,1:43.796,1:42.999,1:49.131,1:40.223,1:40.122,1:43.339,1:37.426,1:38.100,1:37.405,1:35.903,1:35.136,1:35.033,1:35.013,1:34.188,1:34.378,1:34.265,1:34.520,1:34.935,1:35.426,1:34.894,1:34.452,1:33.138,1:32.766,1:32.972,1:32.980,1:34.716,1:30.550,1:32.071,1:28.466,1:28.621,1:28.525,1:27.067,1:27.303,1:27.348,1:27.221,1:26.406,1:28.284,1:28.390,1:31.258,1:27.288,2:20.403,1:34.678,1:24.745,1:24.022,1:27.342,1:24.424,1:22.273,1:22.695,1:22.919,1:39.712,1:46.821,2:20.772,1:50.450,1:24.376,1:25.082,1:59.585,1:27.326,1:23.656,1:21.438,1:20.910,1:20.964,1:20.657,1:21.131,1:19.910,1:19.987
Heikki Kovalainen (KOV),2:04.174,1:44.545,1:42.162,1:42.930,1:43.227,1:45.305,1:44.867,1:49.838,2:00.400,2:13.358,1:45.936,1:43.869,1:42.805,1:47.034,1:40.818,1:39.603,1:41.752,1:38.298,1:37.385,1:37.505,1:37.533,1:37.931,1:34.743,1:32.984,1:32.545,1:32.256,1:33.889,1:34.598,1:34.896,1:35.120,1:34.884,1:34.501,1:33.367,1:54.193,1:40.499,1:31.860,1:31.023,1:30.686,1:30.238,1:31.315,1:30.798,1:29.548,1:30.208,1:32.216,1:35.048,1:32.363,1:32.243,1:29.375,1:50.018,1:36.860,1:27.132,1:29.925,1:31.809,1:24.203,1:22.648,1:21.224,1:20.801,1:20.252,1:20.337,1:29.665,2:49.216,1:46.853,1:28.387,1:42.776,1:59.010,1:24.366,1:22.535,1:22.019,1:20.251,1:18.897,1:18.103,1:17.589,1:17.485,1:17.282,1:19.789,1:19.830
Fernando Alonso (ALO),1:49.830,1:39.725,1:38.662,1:36.797,1:37.693,1:38.430,1:39.513,2:23.846,1:59.464,2:19.080,1:46.229,1:42.951,1:43.078,2:09.315,1:42.005,1:38.068,1:38.241,1:38.150,1:37.316,1:37.033,1:36.463,1:36.342,1:35.920,1:36.270,1:36.054,1:35.655,1:34.842,1:35.866,1:35.832,1:35.175,1:34.278,1:35.207,1:33.108,1:33.800,1:33.907,1:38.488,1:33.907,1:35.245,1:36.149,1:33.917,1:33.542,1:33.062,1:32.331,1:51.457,1:41.108,1:33.166,1:29.378,1:28.182,1:27.826,1:26.576,1:24.767,1:25.134,1:27.251,1:26.778,1:24.608,1:25.972,1:23.126,1:23.574,1:24.793,1:46.346,2:15.817,2:23.429,1:30.554,1:24.753,1:45.390,2:02.556,1:28.319,1:22.297,1:20.735,1:21.494,1:18.936,1:21.064,1:17.869,1:19.739,1:21.430
Nico Rosberg (ROS),1:50.731,1:41.316,2:01.641,1:43.504,1:40.738,1:44.855,1:44.695,1:50.690,1:59.894,2:13.237,1:46.693,1:43.053,1:43.331,2:19.831,1:41.630,1:36.298,1:34.607,1:35.083,1:33.273,1:33.244,1:34.457,1:36.325,1:35.800,1:36.321,1:35.863,1:35.479,1:34.931,1:35.931,1:35.702,1:35.082,1:34.366,1:35.138,1:33.056,1:33.783,1:33.743,1:32.134,1:28.849,1:30.242,1:29.306,1:33.067,1:29.978,1:30.744,1:33.485,1:33.826,1:33.366,1:29.282,1:25.744,1:25.255,1:26.486,1:25.315,1:26.210,1:35.546,1:49.669,1:34.811,1:24.054,1:22.407,1:21.504,1:21.270,1:21.425
Nick Heidfeld (HEI),1:56.721,1:42.641,1:43.099,1:41.491,1:42.149,1:41.861,1:44.005,1:50.863,1:59.671,2:18.888,1:46.411,1:43.805,1:43.160,1:46.264,1:40.711,1:41.118,2:25.760,1:48.325,1:44.127,1:39.995,1:41.321,1:38.448,1:37.232,1:36.784,1:36.889,1:36.000,1:39.250,1:38.980,1:38.438,1:40.022,1:45.027,1:35.725,1:33.592,1:34.427,1:32.729,1:32.423,1:32.802,1:32.423,1:38.229,1:36.533,1:30.430,1:29.363,1:31.285,1:36.520,1:31.672,1:32.282,1:30.546,1:31.243,1:29.443,1:28.967,1:27.728,1:30.618,1:34.298,1:49.588,1:46.719,1:31.574,1:37.015,1:42.943,3:14.914,2:14.076,2:17.942,2:07.797,1:37.230,1:29.554,1:26.320,1:23.898,1:22.104,1:23.247,1:23.700,1:23.411,1:20.653,1:20.251
Lewis Hamilton (HAM),1:44.800,1:37.152,1:35.440,1:35.972,1:36.838,2:03.338,1:44.685,1:45.013,2:16.656,2:20.482,1:45.276,1:42.840,1:40.328,1:39.365,1:37.404,1:37.300,1:35.514,1:35.044,1:35.808,1:34.884,1:35.411,1:33.846,1:33.096,1:32.442,1:32.090,1:32.287,1:31.885,1:31.497,1:31.125,1:31.233,1:30.553,1:30.900,1:31.252,1:29.420,1:30.721,1:29.422,1:30.276,1:28.691,1:30.411,1:28.065,1:27.385,1:27.305,1:27.157,1:27.282,1:26.972,1:26.546,1:27.348,1:26.779,1:27.587,1:30.375,1:25.897,1:26.905,1:27.046,1:44.628,1:33.248,1:26.497,1:24.515,1:23.171,1:23.215,1:22.680,1:22.035,1:44.023,2:16.935,2:25.658,2:24.328,2:08.474,2:06.291,1:21.147,1:19.992,1:19.006,1:18.510,1:18.789,1:18.632,1:18.699,1:18.704,1:20.219
