Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Rubens Barrichello (BAR),1:51.486,2:14.085,2:07.829,1:26.797,1:25.982,1:25.143,1:24.791,1:24.868,1:24.741,1:24.775,1:24.759,1:24.390,1:24.405,1:24.308,1:24.201,1:24.067,1:24.018,1:23.900,1:23.883,1:23.934,1:23.858,1:24.247,1:31.777,1:44.091,2:23.552,2:35.507,2:12.902,2:09.121,1:27.410,1:27.208,1:26.540,1:26.007,1:26.033,1:30.116
Giancarlo Fisichella (FIS),1:55.056,2:13.299,2:07.434,1:26.565,1:26.222,1:25.857,1:25.473,1:25.564,1:25.192,1:25.240,1:24.929,1:24.773,1:24.797,1:24.486,1:24.099,1:24.328,1:24.391,1:24.739,1:24.556,1:24.367,1:24.272,1:26.083,2:20.912,1:42.284,1:35.290,2:16.146,2:16.720,2:11.826,1:27.178,1:25.720,1:25.503,1:25.143,1:25.091,1:24.616,1:24.754,1:24.440,1:24.716,1:24.703,1:23.824,1:23.439,1:23.858,1:23.983,1:23.796,1:26.907,1:49.172,1:25.576,1:24.981,1:25.261,1:25.039,1:25.427,1:24.788,1:25.070,1:24.943,1:24.749,1:26.277,1:24.767,1:24.677,1:24.923,1:24.541,1:24.861,1:25.324,1:24.800,1:26.760,1:29.169,1:25.170
Anthony Davidson (DAV),2:00.856,2:10.925,2:07.779,1:27.374,1:27.228,1:26.864,1:29.170,1:31.826
Jenson Button (BUT),1:53.255,2:13.601,2:07.257,1:26.664,1:26.363,1:25.621,1:25.108,1:24.932,1:24.908,1:24.863,1:24.723,1:24.637,1:24.459,1:24.510,1:24.255,1:24.401,1:24.712,1:24.466,1:24.086,1:24.129,1:23.951,1:24.474,2:23.875,1:34.613,1:40.673,2:22.548,2:16.821,2:11.543,1:27.182,1:25.972,1:25.583,1:25.125,1:25.097,1:24.832,1:25.194,1:24.566,1:24.248,1:24.705,1:24.140,1:23.731,1:23.598,1:23.937,1:23.669,1:23.852,1:23.426,1:23.251,1:23.484,1:22.892,1:23.207,1:23.089,1:23.410,1:23.168,1:23.045,1:27.126,1:45.677,1:23.011,1:22.773,1:24.565,1:24.311,1:24.328,1:23.593,1:23.396,1:23.606,1:24.066,1:23.405,1:22.353
Mark Webber (WEB),1:47.237,2:14.039,2:10.215,1:25.762,1:24.986,1:24.200,1:24.205,1:23.994,1:23.763,1:23.810,1:23.684,1:23.682,1:23.691,1:23.535,1:23.383,1:23.316,1:23.033,1:23.083,1:22.564,1:25.758,1:49.504,1:24.585,2:21.120,1:42.517,1:33.194,2:12.401,2:16.803,2:13.440,1:26.179,1:24.585,1:24.364,1:23.848,1:23.665,1:23.365,1:23.334,1:23.222,1:23.117,1:23.162,1:22.892,1:22.902,1:22.678,1:23.227,1:22.728,1:22.939,1:22.672,1:26.047,1:47.665,1:23.397,1:24.042,1:23.702,1:23.991,1:23.785,1:23.863,1:23.941,1:23.870,1:23.742,1:23.850,1:24.040,1:23.417,1:23.780,1:23.749,1:23.429,1:23.552,1:23.392,1:23.577,1:23.775
Jarno Trulli (TRU),1:48.249,2:14.467,2:09.180,1:26.054,1:25.013,1:24.596,1:23.999,1:24.353,1:23.913,1:23.916,1:23.965,1:23.954,1:23.795,1:23.676,1:23.593,1:23.594,1:23.342,1:23.225,1:23.105,1:26.421,1:48.479,1:25.093,2:22.020,1:41.920,1:34.196,2:08.561,2:16.626,2:12.548,1:26.454,1:24.929,1:24.982,1:24.005,1:23.738,1:23.656,1:23.497,1:23.520,1:23.330,1:23.337,1:23.148,1:23.133,1:22.910,1:23.328,1:22.880,1:23.267,1:22.758,1:26.878,1:52.004,1:23.966,1:23.689,1:23.768,1:23.823,1:23.690,1:27.295,1:37.918,1:23.499,1:23.651,1:23.377,1:23.256,1:23.101,1:23.313,1:22.953,1:23.163,1:23.333,1:23.506,1:23.905,1:23.673
David Coulthard (COU),1:55.379,2:14.154,2:06.932,1:26.457,1:26.301,1:25.833,1:25.668,1:25.520,1:25.270,1:25.289,1:24.994,1:24.879,1:24.752,1:24.700,1:24.349,1:24.382,1:24.481,1:24.487,1:24.331,1:24.406,1:25.945,1:24.524,2:22.604,1:43.309,1:36.300,2:12.832,2:17.062,2:10.984,1:26.906,1:26.166,1:25.678,1:25.160,1:25.064,1:25.325,1:24.932,1:24.858,1:24.413,1:24.523,1:24.095,1:24.018,1:23.832,1:23.997,1:23.755,1:23.549,1:23.615,1:23.676,1:25.361,1:23.766,1:23.589,1:23.791,1:23.820,1:26.999,1:49.419,1:54.011,1:54.069,1:23.827,1:22.842,1:23.703,1:26.573,1:26.190,1:25.461,1:23.820,1:23.512,1:23.721,1:25.081
Felipe Massa (MAS),1:38.272,2:16.272,2:13.487,1:24.387,1:23.428,1:23.079,1:22.915,1:23.169,1:23.005,1:22.833,1:22.515,1:22.636,1:22.407,1:22.352,1:22.084,1:22.033,1:22.153,1:22.078,1:25.261,1:47.965,1:23.418,1:23.765,1:39.173,1:44.990,2:23.946,2:17.962,2:18.038,2:14.940,1:24.514,1:23.283,1:22.978,1:22.803,1:22.499,1:22.635,1:22.411,1:22.494,1:22.491,1:22.598,1:22.367,1:22.208,1:21.967,1:21.861,1:22.134,1:22.598,1:21.801,1:25.166,1:45.585,1:23.270,1:23.322,1:23.795,1:23.083,1:22.997,1:23.209,1:23.232,1:23.124,1:23.151,1:23.152,1:22.845,1:22.733,1:22.902,1:22.481,1:23.078,1:22.957,1:23.285,1:23.369,1:23.338
Nelson Piquet Jr. (PIQ),1:49.484,2:13.930,2:08.965,1:26.012,1:33.496,1:25.444
Takuma Sato (SAT),2:02.149,2:10.548,2:07.547,1:27.447,1:27.026,1:26.802,1:26.886,1:25.588,1:25.498,1:25.460,1:25.503,1:25.324,1:25.259,1:25.042,1:24.825,1:25.283,1:25.091,1:24.897,1:24.889,1:28.441,2:01.855,1:35.290,1:54.746,1:35.360,1:27.209,1:51.782,2:16.128,2:12.112,1:27.344,1:25.561,1:25.491,1:25.061,1:24.837,1:24.617,1:24.791,1:24.678,1:24.716,1:27.804,1:57.331,1:25.755,1:25.944,1:26.199,1:28.319,1:27.715,1:26.451,1:26.286,1:25.999,1:26.155,1:28.156,1:29.648,1:26.569,1:26.499,1:26.549,1:26.159,1:26.201,1:25.859,1:27.018,1:26.565,1:26.899,1:26.148,1:27.132,1:26.235,1:27.318,1:28.499,1:28.470
