Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Rubens Barrichello (BAR),1:59.336,1:43.222,1:40.328,1:38.745,1:37.933,1:37.230,1:37.325,1:37.486,1:36.644,1:41.979,1:36.304,1:37.159,1:36.269,1:35.433,1:35.033,1:34.311,1:34.501,1:34.867,1:33.670,1:33.906,1:33.386,1:34.216,1:37.605,1:47.934,2:00.338,1:36.927,1:35.068,1:35.612,1:35.135,1:35.268,1:35.927,1:35.709,1:36.622,1:37.837,1:50.724,2:24.971,1:41.245,1:42.888,1:42.501,1:44.038,1:41.058,1:41.454,1:40.682,1:38.962,1:38.997,1:45.202,2:06.969,1:41.982,1:40.325,1:40.615,1:39.967,1:39.041,1:38.012,1:38.658,1:39.321,1:38.819,1:37.902,1:39.242,1:38.125,1:40.748
Giancarlo Fisichella (FIS),2:04.858,1:45.966,1:41.807,1:40.277,1:39.785,1:39.008,1:37.649,1:37.772,1:37.647,1:37.762,1:38.599,1:37.150,1:37.127,1:36.810,1:36.752,1:35.926,1:36.763,1:35.769,1:36.637,1:35.358,1:34.930,1:35.137,1:41.506,1:42.790,1:43.686,1:45.149
Jenson Button (BUT),2:01.273,1:43.976,1:39.831,1:38.045,1:37.362,1:37.778,1:37.507,1:37.264,1:36.891,1:36.526,1:36.225,1:36.126,1:36.768,1:35.986,1:36.692,1:34.981,1:34.477,1:34.971,1:34.044,1:33.811,1:33.376,1:34.173,1:37.902,1:42.914,1:51.318,2:02.000,1:37.027,1:36.928,1:36.434,1:36.044,1:36.104,1:36.694,1:36.665,1:37.485,1:50.701,2:30.481,1:38.475,1:37.423
Mark Webber (WEB),2:11.071,1:42.853,1:42.569,1:37.932,1:38.656,1:36.762,1:36.886,1:35.491,1:37.815,1:33.810,1:33.955,1:34.699,1:34.271,1:35.361,1:34.489,1:33.362,1:32.952,1:39.697,1:59.059,1:34.124,1:33.250,1:33.797,1:38.424,1:44.094,1:43.157,1:44.309,1:43.421,1:47.663,2:03.477,1:37.224,1:36.140,1:35.747,1:36.065,1:38.287,1:43.173,1:53.822,1:56.918,2:10.387,1:48.816,1:45.776,1:44.268,1:44.686,1:43.107,1:41.773,1:41.648,1:40.220,1:51.658,1:40.351,1:39.800,1:40.101,1:38.620,1:37.756,1:37.487,1:37.394,1:36.545,1:36.538,1:36.907,1:36.777,1:36.872
Adrian Sutil (SUT),2:00.871,1:44.095,1:42.705,1:40.250,1:38.160,1:38.591,1:38.179,1:38.557,1:38.861,1:39.131
Jarno Trulli (TRU),1:55.868,1:41.251,1:39.609,1:38.596,1:37.338,1:36.992,1:36.687,1:36.518,1:36.335,1:36.115,1:36.101,1:35.944,1:35.799,1:35.963,1:35.533,1:34.693,1:34.611,1:35.447,1:36.717,1:35.724,1:34.052,1:33.808,1:37.820,1:42.903,1:43.560,1:51.084,2:01.595,1:36.655,1:35.403,1:35.139,1:34.978,1:34.843,1:35.796,1:36.234,1:41.972,1:47.039,1:51.925,1:52.921,1:51.032,1:50.422,1:53.309,1:51.302,1:49.936,1:47.661,1:45.667,1:44.605,1:49.740,2:02.528,1:40.780,1:40.003,1:38.431,1:37.586,1:37.340,1:37.471,1:38.057,1:37.925,1:38.490,1:38.173,1:36.886
Felipe Massa (MAS),2:08.444,1:44.221,1:55.310,1:39.239,1:38.392,1:36.667,1:36.164,1:35.075,1:35.015,1:35.567,1:37.532,1:37.799,1:36.867,1:36.886,1:36.725,1:35.307,1:35.064,1:33.406,1:33.257,1:34.406,1:40.103,1:59.620,1:37.746,1:39.354,1:41.361,1:41.991,1:43.534,1:42.398,1:45.448,1:53.360,2:02.347,1:38.869,1:36.917,1:44.493,1:47.910,2:12.178,1:53.113,1:51.873,1:48.781,1:47.956,1:45.856,1:44.733,1:45.587,1:45.925,1:44.716,1:56.333,1:43.561,1:53.999,1:46.143,1:59.983,1:36.682,1:35.665,1:36.453,1:36.439,1:36.623,1:34.386,1:33.609,1:38.606
Nelson Piquet Jr. (PIQ),1:52.185,1:43.331,1:40.430,1:38.225,1:37.138,1:36.227,1:37.274,1:35.634,1:35.380,1:35.494,1:35.539,1:35.621,1:35.264,1:35.071,1:34.103,1:34.263,1:33.847,1:34.221,1:34.722,1:33.722,1:33.203,1:40.092,2:01.114,1:37.252,1:39.018,1:39.038,1:35.814,1:37.123,1:37.021,1:38.978,1:37.247,1:37.257,1:37.994,1:39.814,1:42.176
Timo Glock (GLO),1:58.928,1:42.127,1:40.219,1:38.113,1:38.283,1:36.888,1:36.524,1:36.265,1:35.744,1:36.101,1:35.875,1:37.116,1:35.937,1:35.382,1:35.422,1:34.618,1:34.639,1:35.357,1:34.610,1:34.947,1:35.022,1:34.686,1:38.433,1:41.940,1:48.555,2:02.228,1:36.495,1:36.471,1:35.219,1:35.269,1:35.111,1:36.735,1:36.614,1:35.896,1:49.133,1:49.948,2:16.123,1:54.711,1:55.982,1:52.197,1:56.042,1:50.286,2:19.765,2:06.327,1:42.543,1:41.931,1:40.410,1:39.610,1:38.749,1:39.487,1:40.455,1:39.090,1:38.931,1:37.907,1:37.572,1:36.755,1:37.306,1:37.181,1:38.905
Robert Kubica (KUB),1:57.243,1:42.133,1:38.727,1:38.162,1:37.136,1:37.051,1:36.603,1:36.432,1:36.343,1:36.108,1:36.442,1:35.762,1:36.003,1:35.638,1:35.577,1:34.850,1:34.410,1:35.626,1:34.899,1:35.199,1:33.836,1:33.539,1:43.649,1:59.954,1:35.153,1:35.958,1:35.362,1:35.103,1:34.981,1:36.557,1:35.691,1:36.248,1:37.875,1:38.346,1:41.732,1:48.350,1:53.815,2:03.015,2:17.188
