Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Rubens Barrichello (BAR),2:07.824,2:31.685,1:31.690,1:30.914,1:30.817,1:30.672,1:30.994,1:30.758,1:30.456,1:30.723,1:30.555,1:30.090,1:29.839,1:29.902,1:29.797,1:29.947,1:30.061,1:29.275,1:31.461,1:29.604,1:28.976,1:29.183,1:49.028,1:34.672,1:30.714,1:31.237,1:44.760,1:45.497,2:30.071,2:17.210,1:32.499,1:30.785,1:30.134,1:30.064,1:30.077,1:29.738,1:29.516,1:29.478,1:29.079,1:29.153,1:29.024,1:28.803,1:28.979,1:28.736,1:56.728,2:45.704,2:36.726,2:20.033,1:55.248,1:34.579,1:31.292,1:31.839,1:31.323,1:31.036,1:31.461,1:31.197,1:30.868,1:30.558
Adrian Sutil (SUT),2:16.846,2:29.858,1:33.453,1:32.344,1:32.949,1:32.966,1:33.610,1:32.021
Jarno Trulli (TRU),2:07.207,2:30.706,1:31.813,1:30.597,1:30.535,1:30.272,1:30.224,1:29.948,1:29.597,1:30.018,1:29.872,1:29.749,1:29.648,1:29.665,1:29.718,1:29.596,1:29.514,1:29.310,1:29.420
David Coulthard (COU),2:11.198,2:31.479,1:31.532,1:31.623,1:31.209,1:30.739,1:31.088,1:30.640,1:30.294,1:30.321,1:30.477,1:30.203,1:30.188,1:30.231,1:29.662,1:29.688,1:29.726,1:29.582,1:29.887,1:29.681,1:29.502,1:51.211,1:35.271,1:30.391,1:30.749
Felipe Massa (MAS),2:37.771,2:30.455,1:36.641,1:29.689,1:30.491,1:30.870,1:30.669,1:29.956,1:29.901,1:29.783,1:30.194,1:29.379,1:29.589,1:29.886,1:31.109,1:30.977,1:30.876,1:31.478,1:30.567,1:32.077,1:28.836,1:28.325,1:28.175,1:28.636,1:30.411,1:31.926,1:43.867,1:43.165,2:26.437
Nelson Piquet Jr. (PIQ),2:12.652,2:31.317,1:34.287,1:32.829,1:36.056,1:34.582,1:33.280,1:32.312,1:34.593,1:32.841,1:33.419,1:32.649,1:32.163,1:32.074,1:31.878,1:32.150,1:32.019,1:31.979,1:31.925,1:31.384,1:32.662,1:31.909,1:32.433,1:32.266,1:32.619,1:38.588,1:39.517,1:34.866,2:02.579,2:35.480
Takuma Sato (SAT),2:12.088,2:31.502,1:33.532,1:32.231,1:32.089,1:31.889,1:33.157,1:32.492,1:32.253,1:31.754,1:33.067,1:31.894,1:31.992,1:33.552,1:31.318,1:31.228,1:31.534,1:31.115,1:31.195,1:33.973,1:31.577,1:31.219,1:31.636,1:30.892,1:54.393,1:48.829,2:12.512,2:09.102,1:32.959,1:33.053,1:32.913,1:35.508
Timo Glock (GLO),2:14.872,2:29.802,1:34.823,1:32.458,1:33.080,1:32.963,1:33.738,1:31.995,1:31.430,1:31.526,1:31.320,1:30.991,1:31.464,1:31.410,1:30.119,1:29.915,1:30.143,1:30.232,1:30.060,1:30.482,1:29.612,1:29.561,1:29.558,1:29.859,1:30.491,1:33.484,1:44.847,1:43.566,2:47.059,2:01.060,1:36.742,1:32.263,1:31.951,1:31.845,1:32.020,1:31.235,1:31.914,1:31.819,1:31.423,1:31.010,1:31.154,1:30.820,1:30.406
Robert Kubica (KUB),2:02.943,2:31.328,1:30.487,1:29.277,1:28.998,1:28.997,1:29.664,1:29.659,1:29.495,1:29.317,1:28.930,1:28.901,1:28.931,1:29.004,1:28.753,1:49.445,1:34.668,1:29.477,1:30.006,1:29.538,1:29.644,1:29.743,1:29.330,1:29.171,1:29.294,1:29.889,2:00.889,1:43.070,2:54.039,2:07.721,1:32.927,1:31.272,1:31.303,1:31.790,1:31.276,1:30.808,1:30.623,1:30.900,1:30.579,1:30.585,1:30.317,1:30.473,1:30.251,1:30.476,1:55.340,2:30.989,2:36.148
Kimi Räikkönen (RAI),2:09.474,2:31.479,1:30.841,1:30.806,1:31.395,1:30.511,1:30.809,1:30.601,1:30.388,1:30.787,1:30.835,1:29.892,1:29.678,1:29.896,1:29.835,1:29.880,1:30.049,1:29.269,1:28.443,1:27.903,1:27.991,1:28.222,1:29.526,1:29.526,1:29.291,1:30.465,2:05.682,1:44.231,2:40.433,2:18.380,2:02.889,1:34.301,1:29.228,1:29.493,1:29.321,1:29.016,1:29.157,1:29.042,1:28.865,1:28.760,1:29.241,1:30.649,1:34.931,1:30.569,2:13.315,1:58.079,2:36.257,2:17.490,1:32.983,1:30.118,1:36.042,1:34.588,1:34.488
