Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Franck Montagny (FMO),1:37.213,1:22.150,1:22.484,1:21.656,1:22.232,1:21.570,1:21.807,1:21.380,1:22.168,1:21.077,1:21.078,1:20.917,1:20.418,1:22.578,1:23.693,1:20.655,1:20.690,1:20.401,1:20.457,1:20.158,1:20.611,1:21.719,1:20.556,1:20.571,1:24.846,1:22.264,1:20.807,1:20.486,1:20.076,1:22.392,1:20.294,1:19.978,1:20.077,1:19.784,1:19.850,1:19.321,1:19.681,1:20.173,1:19.737,1:19.796,1:19.830,1:20.166,1:19.581,1:20.575,1:21.445,1:20.179,1:40.065,2:06.629,2:04.435,1:57.538,1:22.741,1:21.553,1:21.391,1:19.819,1:19.369,1:19.446,1:19.820,1:19.391,1:29.052,1:23.620,1:20.735,1:23.113,1:24.372,1:20.116,1:19.942,1:21.433,1:21.451,1:21.278,1:19.351,1:19.339,1:19.592,1:19.104,1:19.614,1:19.763,1:19.650
Jacques Villeneuve (VIL),1:33.289,1:20.916,1:20.155,1:19.616,1:19.703,1:19.615,1:19.352,1:19.198,1:19.116,1:18.646,1:18.943,1:18.399,1:18.619,1:18.720,1:18.731,1:18.652,1:19.039,1:18.875,1:18.339,1:18.576,1:18.774,1:19.082,1:19.182,1:18.603,1:19.010,1:18.884,1:19.451,1:19.511,1:19.383,1:19.681,1:20.179,1:19.924,1:19.602,1:19.708,1:20.729,1:20.669,1:21.061,1:21.060,1:21.032,1:25.964,1:22.545,1:20.292,1:20.868,1:38.555,1:22.005,1:19.216,1:18.593,1:20.943,1:55.865,2:03.323,1:54.911,1:21.151,1:22.683,1:20.269,1:20.222,1:19.460,1:19.122,1:27.884,1:21.792,1:18.440,1:19.858,1:20.816,1:22.292,1:20.741,1:18.193,1:18.703,1:18.847,1:18.378,1:18.420,1:19.437,1:18.444,1:22.093,1:18.471,1:17.767,1:18.412,1:19.091,1:22.678
Tiago Monteiro (TMO),2:03.213,1:24.965,1:19.978,1:19.706,1:19.409,1:19.024,1:19.910,1:19.418,1:19.691,1:19.789,1:19.742,1:22.263,1:21.578,1:20.026,1:19.709,1:19.488,1:19.485,1:19.282,1:19.387,1:19.715,1:20.307,1:21.452,1:20.589,1:20.785,1:24.992,1:21.714,1:23.599,1:20.264,1:19.440,1:20.649,1:20.362,1:20.005,1:20.066,1:19.889,1:19.833,1:19.558,1:19.444,1:19.896,1:20.028,1:19.701,1:19.711,1:20.328,1:19.492,1:22.718,1:19.505,1:20.223,1:39.743,2:07.883,2:03.741,1:57.217,1:23.354,1:22.588,1:20.391,1:19.081,1:19.473,1:19.244,1:19.727,1:19.382,1:20.247,1:18.185,1:17.672,1:18.294,1:18.031,1:18.139,1:18.021,1:18.181,1:17.967,1:17.751,1:17.440,1:17.450,1:17.329,1:18.742,1:18.047,1:18.138,1:18.171,1:18.880
Christian Klien (KLI),1:30.425,1:20.242,1:19.461,1:19.403,1:19.109,1:18.647,1:18.722,1:19.469,1:18.715,1:18.975,1:18.319,1:19.362,1:18.673,1:18.346,1:18.412,1:18.979,1:18.531,1:18.301,1:17.930,1:18.118,1:18.289,1:18.464,1:19.463,1:18.374,1:18.169,1:18.090,1:18.525,1:21.200,1:19.561,1:19.308,1:19.885,1:18.291,1:18.674,1:18.550,1:18.345,1:18.779,1:18.494,1:18.540,1:18.815,1:18.935,1:39.341,1:20.560,1:18.068,1:21.846,1:19.246,1:18.880,1:19.627,1:21.385,1:56.814,1:23.110,1:24.828,1:52.078,1:22.239,1:20.796,1:20.145,1:20.469
Juan Pablo Montoya (MON),1:24.526,1:18.224,1:17.749,1:16.827,1:16.696,1:16.828,1:16.795,1:16.863,1:16.689,1:17.094,1:17.355,1:16.618,1:16.596,1:17.089,1:16.220,1:18.446,1:16.801,1:16.434,1:16.058,1:16.008,1:36.358,1:19.770,1:16.275,1:17.067,1:16.695,1:17.093,1:17.206,1:17.141,1:17.010,1:16.603,1:16.921,1:17.102,1:17.467,1:18.267,1:18.131,1:17.624,1:18.946,1:19.383,1:17.850,1:17.892,1:21.567,1:18.439,1:17.641,1:17.797,1:19.031,1:17.178,1:17.925,1:18.439,1:42.006,2:05.906,2:03.476,1:55.970,1:21.472,1:19.713,1:18.762,1:17.307,1:17.112,1:16.810,1:16.399,1:17.066,1:18.093,1:17.418,1:17.384,1:17.478,1:17.490,1:17.679,1:17.191,1:17.379,1:17.584,1:17.833,1:17.365,1:17.528,1:17.300,1:18.456,1:18.045,1:17.886,1:18.045,1:20.796
Michael Schumacher (MSC),1:35.413,1:20.114,1:20.164,1:20.309,1:19.701,1:19.627,1:19.386,1:19.221,1:19.334,1:19.177,1:18.625,1:18.909,1:18.717,1:18.788,1:18.520,1:18.739,1:18.673,1:18.958,1:18.921,1:18.267,1:16.750,1:18.274,1:19.287,1:18.733,1:18.883,1:19.065,1:19.256,1:19.608,1:19.490,1:20.378,1:20.184,1:19.554,1:19.604,1:19.730,1:20.684,1:38.770,1:18.427,1:17.617,1:19.836,1:17.296,1:19.706,1:20.242,1:17.154,1:16.896,1:18.515,1:19.338,1:19.160,1:22.109,2:11.019,2:01.219,2:00.698,1:19.857,1:18.504,1:17.587,1:16.585,1:16.480,1:15.931,1:16.005,1:15.843,1:15.879,1:16.359,1:17.342,1:17.591,1:16.277,1:16.049,1:15.975,1:15.527,1:16.253,1:15.645,1:16.024,1:16.949,1:16.452,1:15.488,1:15.143,1:16.129,1:17.736,1:17.684,1:18.607
Christijan Albers (ALB),1:35.230,1:21.942,1:20.499,1:20.158,1:20.109,1:20.064,1:20.536,1:20.072,1:20.092,1:18.845,1:18.725,1:18.748,1:18.964,1:18.730,1:18.884,1:18.925,1:18.889,1:28.066,1:25.577,1:20.817,1:18.957,1:18.386,1:18.352,1:18.130,1:18.215,1:18.014,1:18.418,1:18.063,1:18.112,1:17.950,1:18.029,1:18.091,1:18.004,1:18.839,1:21.576,1:22.417,1:20.250,1:19.895,1:21.479,1:42.895,1:25.722,1:19.980,1:19.556,1:20.242,1:18.429,1:18.714,1:18.569,1:24.490,1:46.229,2:02.417,1:55.182,1:22.559,1:20.051,1:20.884,1:20.028,1:19.697,1:19.559,1:19.967,1:22.342,1:21.160,1:21.398,1:20.784,1:20.149,1:21.555,1:18.368,1:17.921,1:18.154,1:18.385,1:18.601,1:17.990,1:20.746,1:19.029,1:18.794,1:21.036,1:18.426,1:18.116,1:17.603
Scott Speed (SPE),1:34.532,1:22.010,1:20.145,1:20.187,1:20.139,1:20.105,1:19.778,1:19.563,1:19.225,1:19.119,1:19.431,1:19.073,1:18.651,1:18.709,1:19.113,1:18.623,1:19.231,1:18.573,1:18.964,1:18.928,1:18.890,1:19.016,1:18.206,1:18.739,1:19.211,1:19.494,1:19.178,1:18.836,1:19.165,1:19.751,1:20.566,1:20.539,1:21.303,1:19.905,1:20.725,1:25.333,1:19.753,1:19.985,1:21.085,1:22.538,1:22.635,1:19.008,1:19.321,1:19.111,1:19.087,1:19.386,1:18.849,1:50.057,1:47.223,2:02.711,1:54.138,1:22.652,1:20.358,1:20.576,1:20.294,1:19.894,1:25.070,1:19.359,1:18.975,1:19.876,1:20.819,1:20.870,1:22.153,1:19.563,1:19.152,1:18.697,1:18.535,1:18.039,1:17.928,1:18.205,1:20.023,1:18.846,1:20.623,1:18.764,1:19.217,1:18.394,1:17.481
Vitantonio Liuzzi (LIU),1:32.400,1:20.972,1:19.836,1:19.454,1:19.741,1:19.586,1:19.001,1:19.014,1:18.904,1:18.895,1:18.472,1:18.748,1:18.639,1:18.853,1:18.793,1:19.259,1:18.975,1:18.550,1:18.491,1:18.473,1:18.613,1:19.686,1:18.875,1:18.915,1:18.909,1:19.095,1:19.453,1:19.519,1:19.479,1:19.830,1:20.060,1:19.715,1:19.492,1:20.287,1:20.642,1:20.644,1:21.050,1:21.100,1:20.856,1:20.110,1:18.121,1:17.841,1:22.288,1:23.469,1:19.366,1:19.421,1:19.078,1:41.908,2:01.567,2:04.209,1:54.836,1:22.229,1:22.275,1:20.660,1:20.001,1:19.496,1:19.101,1:19.124,1:19.339,1:22.128,1:18.233,1:18.333,1:18.535,1:18.527,1:18.760,1:18.889,1:18.179,1:18.329,1:18.536,1:18.209,1:18.283,1:17.773,1:17.745,1:18.135,1:17.660,1:18.565,1:18.567
Ralf Schumacher (SCH),1:31.854,1:20.638,1:19.795,1:19.474,1:19.469,1:19.227,1:18.967,1:19.052,1:18.925,1:19.075,1:18.925,1:18.356,1:18.971,1:18.945,1:18.549,1:19.080,1:18.536,1:18.422,1:18.197,1:18.251,1:19.196,1:19.634,1:19.276,1:18.839,1:19.042,1:19.371,1:19.484,1:19.550,1:19.638,1:20.032,1:19.930,1:19.336,1:19.950,1:20.424,1:20.547,1:20.771,1:21.058,1:21.095,1:42.406,1:21.032,1:19.760,1:19.186,1:19.252,1:18.555,1:18.331,1:18.747,1:18.618,1:22.876,2:03.297,2:03.254,1:56.201,1:22.972,1:22.475,1:20.760,1:19.998,1:18.975,1:19.070,1:19.456,1:19.259,1:21.455,1:18.094,1:18.508,1:18.366,1:18.801,1:19.239,1:18.400,1:18.404,1:18.617,1:18.068,1:18.000,1:17.945,1:17.540,1:18.339,1:17.916,1:18.112,1:17.642,1:18.186
