Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Pedro de la Rosa (DLR),1:25.816,1:19.950,1:20.038,1:19.723,1:20.265,1:20.129,1:19.873,1:19.853,1:20.521,1:19.465,1:20.070,1:20.074,1:19.459,1:19.584,1:20.026,1:19.486,1:19.789,1:21.122,1:36.169,1:19.593,1:19.659,1:19.380,1:19.253,1:19.219,1:19.613,1:19.074,1:19.595,1:18.224,1:17.929,1:17.846,1:18.415,1:17.972,1:17.628,1:17.625,1:18.982,1:36.647,1:18.421,1:18.209,1:17.690,1:17.848,1:18.031,1:18.011,1:18.011,1:17.781,1:17.705,1:17.899,1:18.090,1:18.153,1:18.346,1:19.294,1:36.465,1:18.340,1:19.852,1:18.590,1:18.239,1:18.276,1:18.474,1:18.106,1:18.391,1:18.387,1:18.097,1:18.462,1:18.140,1:18.171,1:18.043,1:18.336,1:18.378,1:18.165,1:18.597,1:18.146
Franck Montagny (FMO),1:31.835,1:22.822,1:22.435,1:22.232,1:22.463,1:22.547,1:22.730,1:22.452,1:22.478,1:23.345,1:23.209,1:21.893,1:21.897,1:21.896,1:21.778,1:22.918,1:21.734,1:21.165,1:21.879,1:40.258,1:21.766,1:20.361,1:23.692,1:21.176,1:21.271,1:21.532,1:23.129,1:21.670,1:21.654,1:23.695,1:22.500,1:21.677,1:24.051,1:21.428,1:23.548,1:43.100,1:21.952,1:21.401,1:21.695,1:23.328,1:24.147,1:21.808,1:20.851,1:22.753,1:21.283,1:22.887,1:23.569,1:21.908,1:20.875,1:21.368,1:22.073,1:40.892,1:20.113,1:20.846,1:22.618,1:21.336,1:23.477,1:21.619,1:22.552,1:21.679,1:21.448,1:22.624,1:23.255,1:21.067,1:20.857,1:20.897,1:21.153
Jacques Villeneuve (VIL),1:28.861,1:21.704,1:21.342,1:20.989,1:20.976,1:21.551,1:22.721,1:21.020,1:20.929,1:20.680,1:21.311,1:20.550,1:20.226,1:19.745,1:19.843,1:19.566,1:19.513,1:19.696,1:19.478,1:19.787,1:19.579,1:19.281,1:19.402,1:19.101,1:19.369,1:19.438,1:20.669,1:40.140,1:20.057,1:21.635,1:19.696,1:19.668,1:19.593,1:20.110,1:20.095,1:20.222,1:19.812,1:22.355,1:20.835,1:20.450,1:20.201,1:19.585,1:19.402,1:19.302,1:20.887,1:19.668,1:19.195,1:19.036,1:19.712,1:19.507,1:19.099,1:19.474,1:21.719,1:37.577,1:17.931,1:17.906,1:18.213,1:19.020,1:19.227,1:20.833,1:21.041,1:20.261,1:20.432,1:20.044,1:19.910,1:19.858,1:19.613,1:19.781,1:19.479
Tiago Monteiro (TMO),1:32.097,1:23.203,1:22.533,1:21.896,1:22.431,1:22.475,1:23.536,1:21.663,1:22.531,1:23.046,1:51.965
Christian Klien (KLI),1:29.403,1:21.711,1:21.323,1:21.193,1:20.920,1:21.351,1:22.953,1:21.047,1:21.194,1:21.057,1:21.170,1:20.674,1:20.700,1:20.536,1:20.230,1:20.201,1:20.124,1:20.464,1:20.230,1:20.201,1:20.147,1:20.023,1:19.849,1:19.762,1:19.412,1:19.872,1:19.767,1:19.679,1:19.496,1:20.307,1:21.043,1:38.448,1:19.426,1:21.324,1:19.831,1:19.598,1:19.811,1:19.862,1:20.019,1:19.669,1:20.028,1:21.157,1:19.734,1:20.382,1:19.619,1:19.176,1:19.053,1:19.571,1:19.462,1:19.371,1:19.292,1:20.938,1:20.304,1:38.959,1:19.186,1:18.968,1:19.037,1:19.212,1:19.617,1:19.819,1:19.949,1:19.459,1:19.220,1:19.098,1:19.249,1:19.318,1:18.981,1:19.305,1:19.214
Michael Schumacher (MSC),1:19.559,1:18.190,1:18.311,1:18.237,1:17.913,1:18.438,1:18.193,1:17.784,1:18.016,1:18.109,1:17.761,1:18.225,1:17.855,1:17.581,1:17.755,1:17.666,1:17.728,1:18.011,1:35.522,1:18.330,1:18.115,1:17.856,1:18.106,1:17.989,1:18.156,1:17.704,1:17.872,1:18.259,1:17.860,1:17.790,1:17.714,1:17.913,1:17.849,1:18.064,1:17.884,1:18.248,1:18.427,1:18.766,1:35.411,1:18.230,1:18.080,1:18.184,1:17.281,1:17.514,1:17.555,1:17.111,1:17.288,1:17.843,1:18.065,1:17.563,1:17.718,1:18.128,1:17.739,1:17.602,1:18.634,1:34.080,1:18.334,1:18.395,1:19.239,1:19.166,1:18.722,1:18.470,1:19.025,1:18.836,1:19.094,1:19.087,1:19.359,1:19.418,1:19.284,1:23.592
Christijan Albers (ALB),1:31.139,1:22.905,1:21.478,1:21.311,1:21.288,1:20.909,1:21.771,1:21.675,1:21.428,1:21.056,1:21.108,1:20.944,1:21.016,1:20.853,1:21.099,1:21.523,1:20.314,1:20.063,1:19.917,1:20.053,1:19.906,1:19.981,1:19.941,1:19.771,1:19.382,1:20.384,1:49.785,1:20.558,1:19.861,1:21.640,1:20.160,1:20.036,1:19.904,1:22.473,1:20.581,1:19.897,1:20.126,1:20.096,1:20.863,1:19.824,1:19.827,1:20.079,1:20.042,1:19.809,1:20.091,1:19.676,1:19.507,1:20.463,1:43.072,1:21.710,1:20.608,1:19.944,1:20.098,1:19.871,1:19.991,1:19.724,1:20.895,1:21.666,1:20.095,1:20.033,1:21.102,1:20.074,1:19.720,1:19.911,1:19.441,1:19.425,1:19.356,1:19.498
Scott Speed (SPE),1:28.526,1:21.534,1:21.297,1:21.087,1:20.824,1:21.573,1:20.730,1:20.511,1:20.571,1:20.380,1:20.566,1:20.217,1:20.092,1:19.844,1:19.854,1:19.779,1:19.844,1:19.615,1:19.362,1:19.713,1:19.797,1:19.502,1:19.393,1:19.511,1:19.188,1:19.386,1:19.436,1:19.881,1:40.155,1:19.154,1:19.376,1:19.458,1:21.055,1:19.576,1:19.710,1:19.529,1:19.679,1:19.623,1:19.416,1:19.290,1:27.703,1:19.955,1:19.572,1:19.080,1:19.167,1:19.078,1:20.072,1:19.558,1:19.638,1:20.417,1:37.598,1:19.313,1:19.240,1:19.196,1:19.240,1:19.148,1:19.409,1:19.398,1:19.075,1:19.484,1:19.217,1:19.284,1:18.972,1:19.640,1:19.067,1:18.674,1:23.543,1:19.138,1:20.682
Vitantonio Liuzzi (LIU),1:31.418,1:21.736,1:21.660,1:21.242,1:20.957,1:21.011,1:22.420,1:21.426,1:21.329,1:21.170,1:21.177,1:20.972,1:20.812,1:20.809,1:21.138,1:19.963,1:20.088,1:20.564,1:19.995,1:20.127,1:20.146,1:20.352,1:19.600,1:19.604,1:19.775,1:19.725,1:19.700,1:19.470,1:19.238,1:19.298,1:20.084,1:38.498,1:19.037,1:21.097,1:20.788,1:19.268,1:20.230,1:19.597,1:19.726,1:19.609,1:21.260,1:19.597,1:20.039,1:20.164,1:19.683,1:19.583,1:19.161,1:19.425,1:19.444,1:21.116,1:19.521,1:19.867,1:43.765,1:18.241,1:18.661,1:19.162,1:18.861,1:19.005,1:19.219,1:19.174,1:19.680,1:19.579,1:19.339,1:19.295,1:19.115,1:19.353,1:19.496,1:19.376,1:19.528
Ralf Schumacher (SCH),1:23.412,1:19.477,1:19.234,1:18.868,1:18.876,1:18.990,1:18.689,1:18.726,1:18.691,1:18.546,1:18.677,1:18.995,1:18.530,1:18.305,1:18.280,1:18.301,1:17.885,1:17.926,1:17.809,1:18.007,1:17.901,1:18.888,1:46.302,1:18.451,1:18.217,1:18.545,1:18.813,1:18.996,1:18.662,1:18.733,1:18.896,1:18.604,1:18.902,1:18.937,1:19.500,1:19.199,1:19.002,1:19.082,1:19.256,1:19.213,1:19.238,1:19.383,1:19.137,1:18.501,1:18.393,1:19.063,1:37.091,1:18.309,1:18.176,1:18.275,1:18.540,1:18.206,1:18.125,1:18.150,1:18.518,1:18.141,1:18.287,1:18.487,1:18.638,1:18.350,1:19.057,1:19.099,1:18.411,1:18.196,1:18.447,1:18.506,1:18.519,1:18.171,1:18.580,1:18.698
Rubens Barrichello (BAR),1:28.207,1:21.376,1:21.182,1:21.063,1:20.710,1:22.728,1:22.537,1:20.971,1:20.872,1:20.786,1:20.997,1:20.562,1:20.334,1:21.715,1:20.436,1:20.094,1:20.392,1:20.189
Giancarlo Fisichella (FIS),1:24.560,1:19.676,1:19.272,1:18.998,1:19.282,1:19.240,1:19.755,1:18.824,1:18.643,1:18.616,1:18.886,1:18.739,1:18.441,1:18.491,1:18.381,1:18.283,1:18.257,1:18.751,1:38.913,1:18.057,1:18.392,1:18.656,1:18.664,1:18.930,1:18.571,1:18.759,1:18.762,1:18.904,1:18.634,1:18.641,1:18.600,1:18.930,1:18.939,1:19.102,1:19.518,1:19.103,1:19.061,1:19.023,1:19.208,1:19.094,1:19.199,1:19.029,1:18.992,1:18.856,1:19.466,1:37.672,1:19.415,1:19.158,1:19.229,1:19.131,1:18.879,1:18.748,1:18.755,1:19.231,1:19.326,1:18.939,1:18.816,1:18.832,1:19.070,1:19.224,1:19.382,1:20.138,1:19.322,1:19.179,1:19.304,1:19.320,1:19.281,1:19.449,1:19.188,1:18.982
Jenson Button (BUT),1:29.705,1:21.889,1:21.611,1:21.065,1:21.157,1:21.219,1:22.788,1:21.181,1:21.132,1:21.093,1:21.350,1:20.623,1:20.514,1:20.668,1:20.403,1:20.452,1:20.025,1:20.261,1:20.255,1:20.371,1:20.976,1:38.190,1:18.968,1:18.972,1:19.078,1:19.201,1:20.694,1:19.714,1:19.450,1:19.557,1:20.829,1:19.978,1:19.606,1:19.653,1:19.663,1:20.752,1:19.560,1:19.579,1:20.608,1:20.000,1:20.156,1:19.816,1:19.767,1:20.421,1:20.462,1:37.304,1:18.510,1:19.018,1:18.651,1:19.009,1:18.753,1:19.038,1:18.889,1:18.858,1:18.924,1:18.799,1:18.728,1:18.910,1:19.158,1:21.341,1:34.718
Mark Webber (WEB),1:25.158,1:20.006,1:19.979,1:19.876,1:20.222,1:20.152,1:19.913,1:19.818,1:20.308,1:19.713,1:20.025,1:19.793,1:19.729,1:19.626,1:19.906,1:19.543,1:19.679,1:20.359,1:20.595,1:37.743,1:19.847,1:19.637,1:19.405,1:19.273,1:19.549,1:19.234,1:19.658,1:19.069,1:18.973,1:19.049,1:19.294,1:19.087,1:19.234,1:18.859,1:19.113,1:18.938,1:19.043,1:32.194,2:03.377,6:00.120,1:24.518,1:21.606,1:23.435,1:22.915,1:27.891,1:25.758,1:40.557,1:20.821,1:22.774,1:21.558,1:22.162,1:23.585,1:29.854
Jarno Trulli (TRU),1:22.736,1:19.199,1:19.178,1:18.782,1:18.929,1:18.790,1:18.776,1:18.434,1:18.516,1:18.446,1:18.416,1:18.402,1:18.397,1:18.097,1:18.214,1:18.036,1:18.092,1:18.151,1:18.052,1:19.179,1:36.996,1:18.240,1:18.561,1:18.882,1:18.858,1:19.194,1:20.569,1:18.990,1:18.598,1:18.847,1:19.127,1:18.802,1:18.852,1:18.863,1:18.954,1:18.908,1:18.886,1:26.244,2:13.774
David Coulthard (COU),1:27.116,1:20.598,1:20.288,1:20.117,1:20.199,1:20.596,1:20.605,1:20.409,1:20.490,1:20.306,1:20.175,1:20.387,1:20.027,1:19.923,1:19.869,1:19.688,1:19.568,1:19.736,1:19.600,1:19.709,1:19.768,1:19.970,1:19.419,1:19.476,1:19.386,1:19.484,1:19.300,1:19.911,1:19.832,1:37.593,1:19.361,1:19.216,1:19.577,1:19.699,1:19.508,1:19.713,1:20.213,1:20.450,1:19.718,1:19.725,1:19.857,1:19.692,1:19.713,1:19.486,1:19.211,1:19.497,1:19.442,1:20.594,1:20.004,1:19.307,1:19.425,1:20.416,1:36.549,1:19.207,1:19.105,1:18.978,1:19.230,1:19.094,1:19.352,1:19.356,1:20.773,1:19.406,1:19.667,1:19.411,1:19.166,1:19.188,1:19.363,1:19.363,1:19.541
Felipe Massa (MAS),1:21.265,1:18.280,1:18.419,1:18.396,1:18.725,1:18.809,1:18.873,1:18.352,1:18.280,1:18.414,1:18.233,1:18.308,1:18.266,1:17.757,1:17.955,1:19.100,1:35.339,1:17.141,1:17.591,1:17.916,1:18.119,1:17.928,1:17.977,1:17.910,1:17.903,1:17.855,1:18.036,1:18.132,1:18.163,1:18.303,1:18.254,1:18.970,1:18.121,1:19.159,1:34.686,1:17.454,1:17.830,1:19.184,1:19.341,1:18.662,1:18.590,1:19.310,1:19.328,1:18.579,1:18.495,1:18.287,1:18.154,1:18.454,1:18.991,1:18.187,1:18.854,1:18.240,1:19.277,1:36.450,1:18.367,1:18.468,1:18.143,1:18.044,1:18.272,1:18.295,1:18.904,1:18.738,1:18.595,1:18.571,1:18.684,1:19.372,1:19.491,1:19.865,1:20.143,1:21.795
Kimi Räikkönen (RAI),1:23.796,1:19.498,1:19.545,1:19.264,1:19.255,1:18.724,1:18.838,1:18.609,1:18.633,1:18.630,1:18.595,1:18.605,1:18.502,1:18.987,1:18.275,1:18.281,1:19.111,1:35.505,1:17.782,1:18.011,1:18.388,1:18.427,1:18.252,1:18.092,1:18.180,1:18.286,1:18.530,1:18.064,1:18.232,1:17.717,1:17.861,1:18.759,1:39.945,1:18.373,1:19.045,1:18.700,1:18.485,1:18.501,1:18.551,1:18.802,1:18.708,1:18.570,1:18.802,1:18.583,1:18.275,1:18.128,1:17.889,1:18.227,1:17.994,1:18.230,1:18.230,1:17.912,1:19.399,1:35.684,1:18.369,1:18.817,1:18.344,1:18.190,1:18.906,1:18.399,1:19.032,1:19.007,1:18.477,1:18.442,1:18.367,1:18.922,1:18.575,1:18.706,1:19.347,1:20.642
Fernando Alonso (ALO),1:21.876,1:18.394,1:18.560,1:18.291,1:18.571,1:18.643,1:18.951,1:18.243,1:18.614,1:18.222,1:18.512,1:18.581,1:18.261,1:18.163,1:18.329,1:18.265,1:19.064,1:36.480,1:18.099,1:18.076,1:18.155,1:18.334,1:17.770,1:17.978,1:17.849,1:18.213,1:18.295,1:18.361,1:18.190,1:18.088,1:18.222,1:18.384,1:18.765,1:18.706,1:19.067,1:18.626,1:18.283,1:18.385,1:18.746,1:18.211,1:18.139,1:18.744,1:41.617,1:18.371,1:18.139,1:18.217,1:18.412,1:18.469,1:18.515,1:18.705,1:19.118,1:18.751,1:18.596,1:18.597,1:18.594,1:18.688,1:18.188,1:18.243,1:18.883,1:18.628,1:18.685,1:18.672,1:18.405,1:18.109,1:18.099,1:18.201,1:18.508,1:19.041,1:19.175,1:20.602
