Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Giancarlo Fisichella (FIS),1:32.245,2:29.076,2:26.222,1:25.882,1:24.138,1:23.336,1:23.552,1:23.402,1:23.111,1:23.891,1:23.527,1:22.878,1:22.831,1:22.753,1:22.575,1:22.790,1:22.645,1:22.675,1:22.370,1:22.973,1:25.773,1:44.388,1:23.295,1:23.619,1:24.407,1:23.617,1:23.653,1:23.234,1:23.069,1:23.061,1:23.010,1:23.264,1:23.645,1:23.177,1:23.325,1:23.256,1:22.951,1:22.766,1:23.743,1:23.444,1:22.395,1:22.238,1:22.274,1:22.279,1:26.500,1:42.513,1:23.136,1:23.271,1:23.061,1:22.719,1:22.674,1:22.873,1:22.881,1:22.315,1:22.938,1:23.043,1:22.721,1:22.690,1:22.753,1:23.060
Jenson Button (BUT),1:39.598,2:31.860,2:20.720,1:27.829,1:26.628,1:25.698,1:25.596,1:25.207
Jarno Trulli (TRU),1:38.938,2:31.848,2:21.102,1:27.710,1:27.438,1:26.758,1:24.799,1:25.110,1:25.359,1:24.758,1:25.247,1:25.220,1:25.305,1:25.192,1:24.576,1:24.571,1:28.423,1:42.909,1:22.744,1:23.166,1:23.328,1:23.960,1:23.673,1:24.279,1:24.563,1:23.695,1:23.659,1:23.665,1:23.710,1:24.973,1:24.071,1:23.767,1:24.142,1:24.442,1:23.938,1:23.721,1:27.651,1:42.593,1:22.747,1:24.782,1:24.858,1:24.262,1:24.244,1:24.515,1:24.695,1:24.626,1:23.856,1:23.517,1:23.836,1:25.995,1:24.476,1:24.904,1:24.434,1:24.010,1:25.329,1:25.588,1:25.400,1:25.378,1:29.002
David Coulthard (COU),1:37.804,2:30.177,2:22.272,1:28.618,1:26.944,1:25.937,1:25.610,1:25.365,1:25.254,1:25.295,1:25.267,1:25.197,1:25.375,1:25.028,1:24.557,1:24.530,1:24.512,1:24.532,1:24.078,1:24.298,1:24.297,1:24.183,1:24.032,1:24.216,1:28.291,1:45.867,1:25.465,1:24.794,1:24.637,1:24.391,1:24.610,1:24.901,1:25.316,1:25.017,1:24.953,1:24.666,1:24.519,1:25.795,1:26.545,1:24.768,1:24.297,1:23.995,1:24.514,1:24.488,1:28.602,1:44.616,1:24.809,1:25.389,1:24.121,1:24.030,1:24.152,1:27.694,1:25.105,1:24.577,1:24.398,1:24.709,1:24.730,1:24.656,1:24.889
Felipe Massa (MAS),1:31.822,2:28.651,2:26.388,1:25.461,1:23.815,1:23.771,1:23.556,1:23.380,1:23.124,1:23.328,1:23.265,1:23.232,1:23.029,1:22.758,1:22.757,1:22.502,1:22.570,1:22.877,1:26.798,1:45.248,1:23.406,1:23.304,1:23.824,1:23.937,1:23.391,1:23.641,1:23.478,1:23.764,1:23.418,1:23.551,1:23.275,1:23.088,1:23.170,1:23.136,1:23.394,1:23.986,1:23.786,1:22.828,1:23.106,1:23.195,1:23.689,1:22.475,1:22.371,1:22.500,1:27.299,1:41.940,1:22.874,1:23.526,1:23.873,1:23.480,1:23.094,1:22.977,1:24.707,1:23.115,1:22.559,1:22.612,1:22.629,1:22.631,1:23.400,1:24.725
Takuma Sato (SAT),1:43.716,2:32.835,2:18.720,1:28.714,1:28.112,1:28.105,1:27.997,1:27.655,1:27.881,1:27.951,1:27.427,1:27.586,1:27.457,1:27.489,1:27.038,1:26.942,1:27.278,1:27.997,1:28.030,1:28.165,1:31.287,1:48.810,1:26.520,1:27.007,1:27.551,1:28.901,1:27.160,1:29.068,1:29.886,1:27.589,1:27.495,1:28.821,1:29.241,1:28.901,1:28.146,1:29.829,1:30.285,1:28.754,1:28.966,1:31.731,1:48.122,1:26.564,1:26.708,1:26.896,1:26.888,1:28.478,1:27.105,1:27.116,1:29.593,1:28.352,1:28.770,1:27.678,1:28.604,1:27.516,1:29.506,1:27.511,1:28.941
Kimi Räikkönen (RAI),1:29.226,2:28.688,2:27.903,1:25.223,1:23.427,1:23.526,1:23.272,1:23.271,1:23.234,1:23.119,1:23.024,1:22.729,1:22.720,1:22.533,1:22.461,1:22.607,1:22.527,1:22.846,1:26.688,1:44.200,1:23.228,1:23.238,1:23.637,1:23.095,1:23.311,1:23.285,1:23.239,1:23.252,1:23.230,1:22.876,1:22.991,1:22.936,1:22.854,1:23.267,1:23.000,1:23.197,1:23.076,1:23.368,1:22.512,1:22.658,1:22.613,1:26.755,1:43.265,1:23.312,1:23.542,1:23.480,1:23.613,1:22.846,1:23.096,1:23.293,1:23.370,1:23.397,1:22.909,1:22.701,1:22.841,1:23.252,1:22.717,1:22.602,1:22.799,1:22.722
Fernando Alonso (ALO),1:28.721,2:28.184,2:28.446,1:25.156,1:23.439,1:23.323,1:23.030,1:23.046,1:22.997,1:22.984,1:22.675,1:22.448,1:22.351,1:22.114,1:22.158,1:22.488,1:22.649,1:22.370,1:21.873,1:21.893,1:21.599,1:25.845,1:42.803,1:22.486,1:22.534,1:22.713,1:22.799,1:23.304,1:23.368,1:23.066,1:23.132,1:23.837,1:23.332,1:23.296,1:22.947,1:23.416,1:23.035,1:22.658,1:22.741,1:23.079,1:22.452,1:22.343,1:22.361,1:26.556,1:41.785,1:22.536,1:22.555,1:23.027,1:22.345,1:22.408,1:22.655,1:22.623,1:22.572,1:22.592,1:22.520,1:22.934,1:22.801,1:22.779,1:22.950,1:24.798
Nico Rosberg (ROS),1:36.326,2:29.509,2:23.535,1:28.336,1:26.192,1:25.620,1:25.190,1:24.902,1:24.696,1:24.978,1:24.600,1:24.505,1:24.147,1:24.093,1:24.174,1:24.031,1:24.136,1:24.071,1:23.980,1:23.896,1:23.503,1:23.321,1:23.374,1:24.451,1:27.274,1:43.698,1:24.412,1:24.401,1:24.627,1:24.114,1:24.202,1:24.156,1:24.413,1:24.234,1:24.269,1:23.764,1:23.621,1:23.419,1:23.855,1:23.624,1:23.320,1:23.984,1:23.417,1:23.029,1:27.334,1:43.216,1:22.916,1:23.409,1:24.209,1:24.206,1:24.524,1:24.144,1:23.785,1:23.730,1:23.754,1:23.509,1:23.682,1:23.593,1:24.046,1:23.479
Nick Heidfeld (HEI),1:33.163,2:29.822,2:25.154,1:26.519,1:25.388,1:24.981,1:24.401,1:24.251,1:24.352,1:24.879,1:24.410,1:23.740,1:23.740,1:23.477,1:23.384,1:23.465,1:23.550,1:23.567,1:23.434,1:23.417,1:23.204,1:23.040,1:22.810,1:22.889,1:26.323,1:52.775,1:24.798,1:24.590,1:24.949,1:24.215,1:23.834,1:23.730,1:23.941,1:24.292,1:24.109,1:23.544,1:23.564,1:23.201,1:23.348,1:22.996,1:23.249,1:23.112,1:22.706,1:22.899,1:23.287,1:27.329,1:44.764,1:23.993,1:23.836,1:23.506,1:23.242,1:23.494,1:23.416,1:23.833,1:24.164,1:24.178,1:24.280,1:24.448,1:24.676,1:23.863
