Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Franck Montagny (FMO),1:33.949,1:24.918,1:24.223,1:23.196,1:23.756,1:23.074,1:22.884,1:22.571,1:22.389,1:43.022
Jacques Villeneuve (VIL),1:35.480,1:24.595,1:24.478,1:22.072,1:21.582,1:21.635,1:21.350,1:20.955,1:21.061,1:20.772,1:20.921,1:20.607,1:20.254,1:20.728,1:20.497,1:20.596,1:20.280,1:20.644,1:20.345,1:20.257,1:19.664,1:19.920,1:19.498,1:19.538,1:19.593,1:19.363,1:20.070,1:19.249,1:19.086,1:19.167,1:19.151,1:19.303,1:20.084,1:18.911,1:18.652,1:18.709,1:18.383,1:18.400,1:18.517,1:23.365,1:40.803,1:19.187,1:18.968,1:19.394,1:19.572,1:19.176,1:20.313,1:19.117,1:19.675,1:20.937,1:19.323,1:18.662,1:18.777,1:18.996,1:19.138,1:19.012,1:19.212,1:18.903,1:18.799,1:18.786,1:18.681,1:18.050,1:18.160,1:18.340,1:19.194
Tiago Monteiro (TMO),1:34.611,1:24.518,1:36.923,1:20.950,1:20.853,1:20.800,1:20.924,1:21.556,1:21.920,1:22.413,1:21.314,1:21.497,1:20.949,1:21.891,1:20.986,1:21.603,1:22.601,1:20.853,1:20.718,1:20.595,1:21.618,1:22.143,1:20.088,1:24.488,1:22.643,1:23.891,1:39.316,1:19.265,1:19.458,1:20.318,1:20.431,1:20.277,1:20.420,1:20.024,1:20.245,1:19.767,1:22.331,1:23.611,1:21.721,1:19.790,1:20.821,1:21.257,1:20.140,1:22.351,1:23.330,1:45.633,1:20.623,1:20.830,1:20.706,1:22.560,1:22.592,1:22.166,1:22.365,1:20.428,1:20.920,1:20.758,1:20.813,1:23.056,1:20.887,1:20.283,1:20.856,1:22.455,1:20.801
Christian Klien (KLI),1:33.253,1:22.212,1:21.807,1:21.288,1:21.708,1:21.686,1:21.291,1:21.125,1:20.865,1:20.514,1:20.584,1:20.147,1:20.375,1:20.668,1:19.744,1:20.056,1:19.343,1:19.100,1:19.250,1:19.258,1:19.280,1:19.597,1:18.653,1:18.583,1:18.604,1:18.665,1:18.522,1:21.477,1:41.027,1:22.027,1:19.831,1:19.655,1:19.658,1:19.410,1:20.505,1:18.991,1:18.625,1:18.904,1:20.347,1:20.963,1:19.226,1:18.888,1:19.221,1:18.813,1:18.879,1:20.185,1:20.339,1:19.676,1:20.663,1:22.800,1:38.806,1:18.777,1:18.670,1:18.840,1:19.161,1:19.070,1:19.074,1:18.630,1:18.516,1:18.701,1:18.849,1:20.597,1:18.855,1:20.160,1:19.422
Juan Pablo Montoya (MON),1:30.559,1:21.884,1:20.838,1:20.926,1:20.572,1:20.815,1:20.665,1:20.311,1:20.466,1:20.030,1:20.154,1:19.825,1:19.625,1:19.702,1:19.573,1:19.785,1:19.482
Michael Schumacher (MSC),1:25.096,1:19.352,1:18.484,1:18.857,1:18.366,1:18.476,1:18.300,1:17.961,1:17.987,1:17.788,1:17.902,1:18.220,1:17.582,1:18.030,1:17.609,1:17.614,1:17.631,1:18.136,1:17.395,1:17.809,1:17.105,1:17.861,1:20.164,1:39.040,1:17.783,1:17.591,1:17.464,1:17.791,1:17.727,1:17.784,1:17.752,1:18.172,1:18.608,1:18.446,1:18.081,1:17.252,1:17.477,1:17.133,1:17.218,1:17.579,1:17.597,1:16.971,1:16.922,1:17.381,1:17.264,1:20.763,1:38.192,1:18.643,1:18.394,1:18.286,1:18.060,1:17.968,1:17.885,1:17.937,1:18.207,1:18.170,1:17.829,1:18.175,1:17.878,1:18.153,1:17.838,1:18.150,1:18.352,1:18.117,1:19.020,1:21.486
Christijan Albers (ALB),1:35.823,1:24.639,1:24.570,1:23.231,1:23.178,1:23.102,1:22.559,1:22.592,1:22.694,1:22.377,1:21.318,1:21.332,1:20.858,1:22.119,1:21.038,1:20.719,1:22.394,1:21.688,1:20.605,1:20.466,1:21.676,1:20.192,1:22.209,1:23.920,1:20.607,1:22.745,1:19.992,1:19.532,1:39.498,2:02.135,1:26.578,1:22.127,1:21.424,1:20.608,1:20.335,1:20.426,1:35.258,1:58.144,5:29.766,1:24.999,1:24.600,1:21.964,1:21.981,1:21.170,1:21.675,1:22.579,1:23.648,1:26.942
Scott Speed (SPE),1:31.931,1:21.963,1:21.521,1:21.203,1:21.098,1:21.139,1:21.063,1:20.411,1:20.651,1:20.065,1:19.943,1:20.039,1:19.748,1:19.823,1:19.735,1:20.290,1:19.672,1:19.966,1:19.872,1:19.931,1:20.129,1:18.778,1:18.679,1:18.692,1:18.895,1:22.807,1:41.277,1:20.172,1:21.417,1:20.608,1:20.224,1:20.474,1:21.624,1:19.514,1:19.695,1:21.345,1:20.991,1:19.054,1:19.067,1:18.814,1:18.541,1:18.590,1:18.926,1:18.597,1:19.446,1:19.404,1:24.665
Vitantonio Liuzzi (LIU),1:32.831,1:22.276,1:21.445,1:21.497,1:21.692,1:21.635,1:21.470,1:20.994,1:20.649,1:20.461,1:20.754,1:20.325,1:20.272,1:20.892,1:21.494,1:20.949,1:20.400,1:20.864,1:20.227,1:20.455,1:20.116,1:19.921,1:19.638,1:19.587,1:19.968,1:19.677,1:22.716,1:40.910,1:18.994,1:19.369,1:19.842,1:20.539,1:20.875,1:20.231,1:19.269,1:18.907,1:19.035,1:18.892,1:18.677,1:18.564,1:18.787,1:18.697,1:18.638,1:18.935,1:18.663,1:18.540,1:18.566,1:18.592,1:22.461,1:38.869,1:19.103,1:18.488,1:18.761,1:20.463,1:19.293,1:20.909,1:19.432,1:20.435,1:18.850,1:18.781,1:18.696,1:18.621,1:18.831
Ralf Schumacher (SCH),1:29.430,1:20.520,1:20.279,1:20.172,1:20.370,1:19.852,1:19.735,1:19.547,1:20.045,1:20.173,1:19.697,1:19.834,1:19.330,1:19.559,1:19.423,1:48.632,1:43.715,1:19.404,1:19.709,1:20.641,1:20.465,1:19.574,1:19.717,1:18.621,1:18.878,1:19.762,1:18.834,1:20.123,1:20.853,1:20.916,2:03.432
