Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
Giancarlo Fisichella (FIS),1:49.065,2:29.068,1:30.050,1:28.563,1:28.062,1:28.419,1:27.900,1:27.573,1:27.954,1:27.484,1:28.178,1:27.300,1:27.303,1:27.258,1:27.167,1:27.232,1:27.353,1:27.670,1:27.831,1:27.089,1:27.465,1:26.698,1:26.908,1:26.937,1:27.137,1:26.415,1:26.594,1:26.600,1:27.386,1:45.304,1:26.262,1:26.968,1:26.686,1:27.053,1:26.487,1:26.569,1:26.646,1:25.971,1:26.263,1:26.178,1:25.958,1:25.722,1:25.353,1:25.473,1:25.484,1:25.483,1:25.684,1:27.382,1:44.464,1:27.493,1:26.437,1:26.158,1:26.647,1:26.529,1:26.603,1:26.684,1:27.029,1:25.565,1:25.833,1:26.290,1:27.530,1:25.839
Jenson Button (BUT),1:38.807,2:30.189,1:27.631,1:26.654,1:26.488,1:26.519,1:26.276,1:25.953,1:25.939,1:25.769,1:25.697,1:25.707,1:25.683,1:25.719,1:26.518,1:48.576,1:26.329,1:26.421,1:26.704,1:26.527,1:26.390,1:26.114,1:26.588,1:26.866,1:26.473,1:26.399,1:25.872,1:25.637,1:25.347,1:26.360,2:00.982,1:26.563,1:26.372,1:26.576,1:27.129,1:26.904,1:26.281,1:25.665,1:26.024,1:26.045,1:25.754,1:25.954,1:25.851,1:26.867,1:46.230,1:26.179,1:26.696,1:26.430,1:26.979,1:27.435,1:26.162,1:26.197,1:26.606,1:26.659,1:26.528,1:26.752,1:26.253,1:26.098,1:25.968,1:26.152,1:26.657,1:27.021
Mark Webber (WEB),1:46.188,2:28.751,1:29.364,1:28.076,1:27.999,1:27.297,1:26.996,1:26.799,1:27.143,1:26.719,1:26.596,1:26.692,1:26.434,1:26.540,1:26.544,1:26.216,1:26.157,1:26.271,1:26.535,1:25.825,1:26.125,1:26.672,1:26.676,1:46.271,1:26.938,1:26.751,1:26.668,1:26.687,1:27.196,1:26.872,1:26.603,1:26.461,1:28.365,1:26.708,1:26.539,1:26.467,1:26.063,1:25.954,1:25.488,1:25.960,1:25.752,1:27.094,1:47.668,1:32.046,1:28.045,1:27.298,1:26.991,1:26.812,1:26.619,1:27.118,1:26.883,1:26.468,1:26.744,1:26.498,1:26.150,1:26.718,1:26.199,1:26.435,1:26.222,1:26.359,1:26.059,1:27.441
Jarno Trulli (TRU),1:45.559,2:28.806,1:29.333,1:28.039,1:30.230
David Coulthard (COU),1:52.082,2:26.832,1:30.966,1:29.259,1:28.639,1:28.388,1:28.403,1:28.049,1:27.909,1:28.121,1:27.827,1:27.821,1:27.981,1:27.907,1:27.457,1:27.674,1:27.783,1:27.715,1:27.245,1:27.387,1:27.275,1:28.220,1:27.334,1:27.685,1:27.640,1:27.277,1:28.188,1:47.767,1:27.784,1:27.189,1:27.385,1:27.352,1:27.178,1:27.344,1:27.643,1:27.438,1:27.325,1:27.251,1:27.102,1:26.966,1:26.855,1:27.126,1:26.992,1:27.050,1:27.035,1:27.853,2:15.299
Felipe Massa (MAS),1:40.428,2:29.404,1:27.815,1:26.931,1:26.583,1:26.508,1:26.472,1:26.160,1:26.107,1:26.061,1:25.850,1:25.528,1:26.392,1:26.287,1:26.108,1:26.058,1:27.209,1:26.237,1:27.053,1:49.692,1:26.088,1:26.378,1:26.864,1:27.341,1:27.162,1:27.449,1:26.759,1:26.552,1:26.701,1:26.589,1:26.621,1:26.461,1:26.401,1:26.880,1:26.169,1:26.545,1:26.072,1:26.209,1:25.757,1:26.483,1:27.013,1:46.550,1:26.134,1:25.998,1:27.223,1:27.351,1:27.266,1:27.152,1:27.037,1:26.760,1:26.477,1:26.345,1:26.367,1:26.268,1:26.306,1:26.323,1:26.061,1:26.016,1:26.115,1:26.290,1:26.050,1:26.116
Takuma Sato (SAT),1:59.279,2:25.533,1:32.697,1:31.633,1:31.618,1:31.005,1:31.100,1:30.509,1:30.550,1:30.277,1:30.027,1:30.232,1:31.455,1:30.185,1:30.106,1:32.146,1:29.920,1:33.307,1:29.746,1:32.102,1:31.763,1:31.246,1:30.970,1:31.577,1:53.397,1:30.945,1:30.435,1:29.904,1:32.131,1:29.709,1:29.983,1:33.697,1:33.293,1:30.065,1:29.495,1:29.494,1:29.536,1:32.943,1:29.386,1:29.100,1:30.062,1:29.854,1:52.650,1:30.684
Kimi Räikkönen (RAI),1:47.425,2:27.855,1:29.540,1:28.096,1:27.868,1:27.681,1:27.085,1:26.737,1:27.262,1:26.848,1:26.726,1:26.404,1:26.310,1:26.581,1:26.391,1:26.240,1:26.278,1:26.354,1:26.296,1:26.104,1:26.000,1:26.866,1:47.985,1:26.836,1:26.947,1:26.689,1:26.448,1:26.483,1:26.961,1:27.161,1:26.339,1:26.106,1:26.887,1:27.292,1:26.574,1:26.604,1:26.210,1:26.022,1:26.546,1:25.604,1:25.888,1:25.777,1:25.697,1:26.312,1:25.542,1:25.846,1:26.032,1:44.287,1:25.027,1:26.202,1:26.482,1:26.313,1:26.333,1:26.361,1:26.415,1:26.290,1:26.098,1:25.995,1:26.075,1:26.171,1:26.091,1:26.135
Fernando Alonso (ALO),1:41.292,2:29.034,1:28.081,1:27.207,1:26.795,1:26.644,1:26.512,1:26.297,1:26.272,1:25.957,1:25.865,1:25.782,1:25.925,1:26.118,1:26.463,1:25.779,1:26.482,1:26.216,1:26.353,1:25.108,1:25.212,1:25.009,1:24.569,1:24.946,1:25.915,1:46.683,1:24.962,1:25.257,1:25.449,1:25.542,1:25.738,1:25.542,1:25.638,1:25.599,1:27.078,1:28.740,1:28.073,1:27.568,1:27.767,1:27.687,1:27.375,1:44.094,1:26.658,1:26.096,1:26.586,1:26.525,1:26.769,1:27.551,1:26.558,1:26.508,1:26.702,1:26.647,1:26.196,1:26.523,1:26.126,1:26.354,1:26.015,1:26.385,1:27.736,1:25.914,1:25.435,1:26.673
Nico Rosberg (ROS),1:49.882,2:28.442,1:30.301,1:28.938,1:28.230,1:28.144,1:28.199,1:27.912,1:27.805,1:27.707,1:27.697,1:27.392,1:27.501,1:27.438,1:27.027,1:27.430,1:27.936,1:27.347,1:27.541,1:27.356,1:27.651,1:26.989,1:27.495,1:27.269,1:27.130,1:27.064,1:28.207,1:50.359,1:26.625,1:26.418,1:27.484,1:27.408,1:28.534,1:27.755,1:27.959,1:27.701,1:27.721,1:27.366,1:27.095,1:27.318,1:27.147,1:27.043,1:26.531,1:26.707,1:26.845,1:26.531,1:27.354,1:27.769,1:46.702,1:27.024,1:27.318,1:27.417,1:27.206,1:27.177,1:26.847,1:27.035,1:26.899,1:26.607,1:26.959,1:26.992,1:27.250,1:27.028
Nick Heidfeld (HEI),1:53.352,2:26.069,1:31.467,1:29.360,1:28.925,1:28.525,1:28.337,1:28.060,1:28.076,1:29.144,1:28.578,1:28.567,1:28.535,1:28.296,1:28.249,1:28.434,1:28.262,1:27.924,1:27.844,1:27.819,1:28.053,1:27.618,1:27.970,1:27.781,1:27.637,1:28.360,1:27.221,1:27.861,1:48.307,1:27.208,1:27.762,1:27.984,1:28.412,1:28.005,1:28.570,1:27.576,1:27.327,1:27.173,1:27.665,1:27.863,1:27.058,1:27.007,1:26.895,1:27.547,1:27.342,1:27.226,1:27.574,1:26.972,1:27.542,1:27.715,1:27.830,1:45.660,1:25.996,1:26.138,1:26.357,1:26.815,1:26.511,1:26.476,1:26.400,1:26.586,1:26.798
