Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Robert Doornbos (DOO),1:32.033,1:35.961,2:12.617,2:06.595,2:07.188,1:46.377,1:18.322,1:17.474,1:17.836,1:17.294,1:17.917,1:16.215,1:16.464,1:16.055,1:15.813,1:15.685,1:16.048,1:15.643,1:15.867,1:15.359,1:14.640,1:15.193,1:14.931,1:16.530,1:14.953,1:15.179,1:15.413,1:15.093,1:15.629,1:14.808,1:14.797,1:15.522,1:14.454,1:14.331,1:19.011,1:33.866,1:14.045,1:15.355,1:15.056,1:14.603,1:15.391,1:15.450,1:14.656,1:14.894,1:17.023,1:14.850,1:14.469,1:15.172,1:15.814,1:15.277,1:15.082,1:15.266,1:16.015,1:14.624,1:13.991,1:14.036,1:14.662,1:13.986,1:17.940,1:33.660,1:15.171,1:13.700,1:14.037,1:13.701,1:13.847,1:13.808,1:13.970,1:14.425,1:14.447,1:14.550
Pedro de la Rosa (DLR),1:27.066,1:31.170,2:11.604,2:06.872,2:06.667,1:51.940,1:19.310,1:16.705,1:16.081,1:15.786,1:15.388,1:15.070,1:14.586,1:14.772,1:14.707,1:15.076,1:14.477,1:14.501,1:14.708,1:15.400,1:14.398,1:14.545,1:14.593,1:14.710,1:14.350,1:14.474,1:15.086,1:14.998,1:14.935,1:14.991,1:14.673,1:14.774,1:15.001,1:14.897,1:19.330,1:35.651,1:14.570,1:14.226,1:14.564,1:14.623,1:14.380,1:14.754,1:14.793,1:15.038,1:14.903,1:14.726,1:14.960,1:15.283,1:15.062,1:14.696,1:14.900,1:14.914,1:15.081,1:14.968,1:14.656,1:14.330,1:14.577,1:14.397,1:14.310,1:15.792,1:14.744,1:14.543,1:13.817,1:14.599,1:14.391,1:14.479,1:14.222,1:14.067,1:14.541,1:14.513,1:14.108
Tiago Monteiro (TMO),1:33.395,1:36.528,2:12.747,2:05.488,2:07.069,1:46.382,1:20.782,1:18.013,1:18.336,1:17.269,1:16.714,1:16.347,1:16.497,1:16.347,1:16.110,1:15.686,1:15.619,1:16.053,1:15.734,1:15.487,1:15.887,1:15.953,1:15.410,1:15.269,1:15.213,1:15.372,1:15.261,1:15.670,1:16.048,1:15.369,1:15.038,1:14.930,1:15.930,1:15.586,1:15.457,1:14.648,1:14.756,1:14.410,1:19.574,1:38.919,1:16.338,1:15.487,1:15.687,1:18.315,1:18.815,1:16.207,1:15.845,1:17.400,1:17.048,1:15.998,1:15.834,1:17.280,1:17.017,1:16.536,1:16.550,1:15.442,1:15.906,1:15.559,1:17.785,1:16.127,1:16.577,1:15.165,1:26.143,1:16.034,1:15.595,1:15.349,1:15.525,1:15.676,1:18.103
Michael Schumacher (MSC),1:24.828,1:29.198,2:09.912,2:06.945,2:07.565,1:53.176,1:16.767,1:15.288,1:52.684,1:37.353,1:13.932,1:13.872,1:14.104,1:13.925,1:13.829,1:13.730,1:13.854,1:13.906,1:13.645,1:13.561,1:13.552,1:13.374,1:13.384,1:13.282,1:13.407,1:13.141,1:13.360,1:14.971,1:13.595,1:13.124,1:13.266,1:13.491,1:13.412,1:13.461,1:13.003,1:14.117,1:12.832,1:12.438,1:12.921,1:16.208,1:14.084,1:12.907,1:12.626,1:12.914,1:12.507,1:12.568,1:16.137,1:30.747,1:12.385,1:14.154,1:12.800,1:13.043,1:13.479,1:15.650,1:13.310,1:13.430,1:14.013,1:15.580,1:12.707,1:13.737,1:13.520,1:14.132,1:12.808,1:12.593,1:13.443,1:14.382,1:13.104,1:13.707,1:14.492,1:12.162,1:12.311
Sakon Yamamoto (YAM),1:30.873,1:36.464,2:12.972,2:06.328,2:06.966,1:46.465,1:18.323,1:17.795,1:18.032,1:17.322,1:17.429,1:16.281,1:16.250,1:15.904,1:15.574,1:15.829,1:15.621,1:15.544,1:15.130,1:15.104,1:15.112,1:15.683,1:15.798,1:15.909,1:15.412,1:14.632,1:20.205,1:33.754,1:15.557,1:15.769,1:15.367,1:15.077,1:15.661,1:17.333,1:15.205,1:14.720,1:14.678,1:14.907,1:16.792,1:14.952,1:15.269,1:14.899,1:14.979,1:14.212,1:14.595,1:19.314,1:34.352,1:15.113,1:17.073,1:16.132,1:16.111,1:16.784,1:23.893,1:15.044,1:14.491,1:15.297,1:14.143,1:14.407,1:19.622,1:20.287,1:14.803,1:14.466,1:20.179,1:32.712,1:14.050,1:13.732,1:13.379,1:13.404,1:17.390
Christijan Albers (ALB),1:29.699,1:36.261,2:13.061,2:04.556,2:08.700,1:47.271,1:18.188,1:18.092,1:17.844,1:17.009,1:17.807,1:16.116,1:15.928,1:16.377,1:15.427,1:15.464,1:15.235,1:15.334,1:15.327,1:15.202,1:15.326,1:15.871,1:14.890,1:14.985,1:15.439,1:19.083,1:34.016,1:16.547,1:17.077,1:15.653,1:14.894,1:15.046,1:15.449,1:15.491,1:16.506,1:15.279,1:15.047,1:14.822,1:16.755,1:14.880,1:14.882,1:14.765,1:14.693,1:14.673,1:14.881,1:15.254,1:15.027,1:18.306,1:36.001,1:15.365,1:15.084,1:15.244,1:15.115,1:17.406,1:15.033,1:17.168,1:15.199,1:15.255,1:20.690,1:14.980,1:14.591,1:15.029,1:14.882,1:15.586,1:14.800,1:14.702,1:15.003,1:14.726,1:16.437,1:15.124
Scott Speed (SPE),1:28.697,1:33.514,2:12.839,2:05.762,2:06.337,1:50.763,1:18.680,1:17.516,1:17.643,1:17.206,1:16.133,1:16.118,1:15.968,1:15.799,1:15.593,1:15.632,1:15.688,1:15.745,1:15.363,1:15.168,1:15.270,1:15.376,1:15.169,1:14.946,1:15.240,1:15.057,1:14.891,1:15.502,1:15.447,1:14.648,1:14.822,1:14.686,1:18.466,1:34.709,1:15.404,1:15.050,1:14.956,1:14.761,1:14.803,1:14.838,1:14.856,1:14.923,1:17.713,1:14.560,1:14.365,1:14.490,1:14.495,1:14.487,1:16.560,1:14.536,1:15.017,1:16.265,1:14.743,1:18.029,1:33.986,1:14.760,1:14.680,1:14.293,1:14.269,1:14.552,1:14.144,1:14.207,1:14.374,1:14.899,1:15.340,1:16.866,1:14.250,1:13.965,1:13.862,1:13.965
Vitantonio Liuzzi (LIU),1:28.254,1:33.015,2:11.820,2:06.508,2:06.397,1:51.268,1:18.469,1:17.471,1:18.042,1:18.372,1:16.747,1:16.298,1:16.271,1:15.722,1:15.742,1:15.442,1:15.617,1:15.630,1:15.495,1:15.300,1:15.297,1:15.935,1:15.043,1:15.084,1:15.111,1:15.221,1:15.138,1:15.148,1:14.856,1:17.107,1:15.297,1:18.152,1:37.016,1:15.161,1:15.305,1:16.823,1:14.881,1:14.755,1:15.102,1:15.201,1:15.047,1:15.001,1:14.687,1:14.547,1:14.906,1:15.874,1:14.807,1:14.754,1:15.484,1:15.262,1:15.162,1:16.362,1:18.542,1:34.194,1:15.353,1:17.539,1:14.744,1:14.496,1:16.293,1:14.274,1:14.534,1:15.792,1:14.246,1:14.417,1:15.601,1:14.216,1:13.920,1:13.929,1:13.687,1:14.104
Ralf Schumacher (SCH),1:24.990,1:31.048,2:09.780,2:07.967,2:07.042,1:53.578,1:18.729,1:16.835,1:25.666
Rubens Barrichello (BAR),1:23.706,1:31.101,2:10.009,2:07.154,2:07.544,1:54.325,1:17.365,1:15.987,1:15.883,1:14.964,1:14.367,1:14.442,1:14.423,1:14.452,1:14.190,1:14.055,1:13.753,1:13.739,1:13.569,1:13.685,1:17.297,1:34.662,1:14.138,1:14.689,1:14.142,1:14.481,1:14.323,1:14.250,1:14.596,1:14.724,1:14.450,1:14.426,1:14.644,1:14.611,1:15.534,1:14.438,1:14.099,1:14.145,1:13.991,1:14.113,1:14.156,1:13.793,1:13.898,1:13.918,1:14.078,1:18.195,1:33.680,1:13.391,1:13.417,1:14.395,1:14.715,1:14.331,1:14.239,1:14.654,1:14.264,1:14.320,1:13.992,1:13.944,1:14.108,1:14.191,1:13.857,1:13.783,1:14.173,1:14.284,1:14.283,1:13.770,1:13.696,1:13.655,1:13.771,1:17.699,1:14.929
