Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
Romain Grosjean (GRO),1:40.552,1:36.625,1:31.314,1:29.395,1:28.817,1:28.862,1:28.197,1:28.265,1:28.072,1:28.118,1:28.052,1:28.861,1:28.371,1:28.115,1:27.815,1:27.571,1:27.377,1:27.739,1:27.655,1:28.680,1:27.097,1:26.888,1:27.581,1:27.177,1:26.728,1:27.016,1:26.887,1:27.954,1:27.087,1:26.861,1:26.531,1:26.729,1:30.376,1:52.969,1:28.044,1:27.075,1:26.738,1:29.667,1:27.106,1:31.485,1:27.291,1:27.240,1:26.585,1:26.829,1:26.278,1:29.942,1:26.562,1:26.675,1:26.113,1:26.293,1:25.609,1:37.854
Sébastien Buemi (BUE),1:41.984,1:33.923,1:29.716,1:28.716,1:28.921,1:28.959,1:28.793,1:28.599,1:28.030,1:27.974,1:27.941,1:28.393,1:28.047,1:28.344,1:28.056,1:27.939,1:27.846,1:28.179,1:32.518
Vitantonio Liuzzi (LIU),1:35.286,1:28.368,1:27.898,1:27.323,1:27.204,1:26.858,1:26.973,1:26.889,1:27.164,1:26.613,1:26.920,1:26.501,1:26.526,1:26.413,1:26.456,1:27.453,1:26.830,1:26.415,1:26.506,1:26.710,1:26.117,1:26.041
Rubens Barrichello (BAR),1:33.325,1:28.242,1:27.793,1:26.827,1:26.752,1:26.546,1:26.566,1:26.131,1:26.045,1:26.478,1:26.086,1:26.141,1:26.124,1:25.915,1:26.165,1:25.559,1:25.838,1:25.795,1:25.943,1:25.611,1:25.622,1:25.372,1:25.215,1:25.409,1:25.206,1:25.070,1:24.999,1:25.287,1:28.037,1:50.799,1:26.061,1:25.677,1:25.545,1:25.558,1:25.658,1:25.672,1:25.617,1:25.553,1:25.614,1:25.644,1:25.351,1:25.265,1:25.403,1:25.356,1:25.621,1:25.224,1:25.012,1:24.967,1:25.619,1:25.215,1:25.121,1:25.527,1:26.528
Giancarlo Fisichella (FIS),1:37.571,1:30.695,1:30.199,1:28.092,1:28.150,1:28.081,1:27.878,1:27.531,1:28.128,1:27.848,1:27.512,1:27.575,1:26.938,1:26.950,1:27.999,1:26.890,1:26.477,1:26.484,1:26.234,1:26.429,1:26.332,1:26.885,1:26.704,1:26.107,1:25.842,1:25.819,1:25.943,1:25.498,1:25.507,1:28.511,1:53.484,1:28.211,1:27.579,1:27.324,1:27.633,1:27.089,1:27.087,1:27.061,1:26.968,1:26.497,1:26.711,1:27.009,1:26.566,1:26.706,1:26.666,1:26.115,1:26.486,1:26.346,1:26.142,1:25.925,1:25.611,1:25.700,1:46.837
Sebastian Vettel (VET),1:35.978,1:31.564,1:28.847,1:28.286,1:28.029,1:28.042,1:28.016,1:27.955,1:27.973,1:27.303,1:26.701,1:26.846,1:26.806,1:26.752,1:26.793,1:26.698,1:26.572,1:26.361,1:26.478,1:26.300,1:26.094,1:26.098,1:26.537,1:25.850,1:25.869,1:25.756,1:29.529,1:52.470,1:26.847,1:26.778,1:26.493,1:27.163,1:27.005,1:27.502,1:26.682,1:26.458,1:26.458,1:26.324,1:26.356,1:26.574,1:25.810,1:30.864,1:25.898,1:26.099,1:25.843,1:25.550,1:25.881,1:25.605,1:25.429,1:25.194,1:25.304,1:25.410,1:57.083
Jenson Button (BUT),1:33.871,1:28.449,1:28.168,1:27.338,1:26.993,1:27.079,1:26.695,1:26.623,1:26.460,1:26.164,1:26.322,1:26.210,1:26.062,1:26.109,1:25.893,1:25.593,1:25.623,1:25.557,1:25.559,1:25.545,1:25.350,1:25.346,1:25.249,1:25.238,1:25.136,1:25.271,1:25.063,1:28.652,1:50.948,1:26.533,1:26.271,1:26.075,1:25.679,1:25.595,1:25.829,1:25.633,1:25.674,1:25.823,1:25.521,1:25.515,1:25.300,1:25.395,1:25.044,1:25.240,1:25.139,1:24.935,1:25.059,1:25.051,1:25.390,1:25.285,1:25.043,1:24.936,1:26.041
Mark Webber (WEB),1:41.093,1:33.464,1:29.831,1:29.126,1:28.574,1:28.296,1:28.213,1:27.906,1:27.983,1:28.447,1:28.041,1:28.059,1:28.002,1:27.686,1:27.788,1:27.507,1:27.229,1:27.170,1:27.238,1:27.380,1:27.871,1:27.328,1:27.635,1:27.359,1:26.961,1:27.291,1:26.914,1:27.383,1:27.004,1:26.674,1:27.924,1:27.000,1:26.371,1:26.678,1:26.577,1:30.182,1:50.713,1:26.131,1:26.290,1:25.964,1:25.933,1:25.831,1:25.903,1:25.767,1:25.713,1:25.881,1:26.665,1:27.249,1:26.151,1:25.564,1:26.044,1:26.437
Adrian Sutil (SUT),1:31.704,1:27.271,1:27.063,1:26.268,1:26.096,1:26.007,1:25.673,1:25.573,1:25.588,1:25.721,1:25.812,1:25.934,1:25.493,1:25.367,1:25.392,1:25.330,1:28.876,1:49.427,1:26.382,1:26.150,1:26.116,1:26.000,1:26.422,1:25.741,1:25.397,1:25.565,1:25.370,1:25.203,1:25.024,1:25.368,1:25.015,1:25.084,1:25.170,1:25.136,1:25.331,1:24.739,1:27.976,1:51.476,1:25.782,1:25.477,1:25.643,1:25.778,1:26.245,1:25.852,1:25.771,1:26.029,1:25.956,1:25.675,1:25.625,1:25.559,1:25.345,1:25.407,1:35.433
Jarno Trulli (TRU),1:39.869,1:32.249,1:29.315,1:28.757,1:28.709,1:28.357,1:28.214,1:27.869,1:28.128,1:27.816,1:27.919,1:27.762,1:27.418,1:27.514,1:27.693,1:27.194,1:27.225,1:27.230,1:27.078,1:27.260,1:27.122,1:27.114,1:27.118,1:26.885,1:26.517,1:26.509,1:27.366,1:27.621,1:26.883,1:26.730,1:26.359,1:26.777,1:26.083,1:26.227,1:29.376,1:50.036,1:27.102,1:27.033,1:27.591,1:26.731,1:26.657,1:26.740,1:26.828,1:26.545,1:26.576,1:26.448,1:26.566,1:33.312,1:25.700,1:25.746,1:28.881,1:31.190
Timo Glock (GLO),1:40.645,1:32.178,1:29.366,1:29.751,1:28.668,1:28.344,1:28.363,1:27.895,1:28.373,1:27.804,1:27.893,1:28.065,1:27.608,1:27.467,1:27.451,1:27.200,1:27.063,1:26.972,1:27.254,1:27.301,1:27.259,1:26.798,1:27.155,1:26.714,1:26.796,1:26.954,1:26.773,1:27.779,1:27.050,1:26.720,1:26.680,1:26.506,1:26.432,1:26.443,1:26.497,1:26.223,1:25.968,1:30.706,1:49.786,1:26.613,1:26.537,1:26.598,1:27.455,1:26.311,1:26.222,1:26.479,1:26.548,1:29.579,1:25.818,1:25.751,1:26.161,1:26.283,2:48.376
Robert Kubica (KUB),1:36.681,1:30.284,1:28.795,1:28.525,1:27.965,1:28.126,1:28.001,1:27.940,1:31.177,1:55.507,1:28.273,1:27.819,1:27.890,1:27.888,1:33.922
Kimi Räikkönen (RAI),1:31.176,1:27.145,1:26.736,1:26.342,1:25.848,1:26.068,1:25.732,1:25.606,1:25.771,1:25.992,1:25.588,1:25.651,1:25.759,1:25.397,1:25.370,1:25.292,1:25.422,1:25.294,1:28.797,1:49.723,1:26.346,1:26.123,1:25.921,1:25.669,1:25.700,1:25.664,1:25.639,1:25.507,1:25.237,1:25.325,1:25.485,1:25.110,1:25.154,1:25.227,1:24.988,1:24.761,1:28.505,1:49.809,1:26.361,1:26.008,1:25.962,1:26.298,1:26.013,1:25.852,1:25.854,1:26.064,1:25.909,1:25.702,1:25.577,1:25.473,1:25.369,1:25.278,1:35.771
Kazuki Nakajima (NAK),1:40.365,1:31.037,1:29.056,1:29.097,1:28.383,1:28.305,1:27.917,1:27.699,1:27.683,1:27.842,1:27.700,1:27.769,1:27.484,1:27.452,1:27.753,1:27.197,1:27.203,1:27.131,1:27.142,1:27.224,1:27.127,1:26.901,1:27.139,1:27.081,1:26.905,1:26.754,1:28.410,1:27.308,1:26.810,1:26.533,1:26.507,1:26.374,1:26.449,1:26.197,1:29.222,1:50.050,1:27.557,1:27.032,1:27.466,1:26.814,1:26.606,1:26.873,1:26.724,1:26.610,1:26.488,1:26.589,1:26.787,1:27.631,1:26.664,1:26.491,1:25.976,1:26.384,2:47.971
