Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Sébastien Buemi (BUE),1:35.343,1:21.862,1:20.468,1:19.667,1:19.237,1:18.961,1:18.582,1:19.397,1:20.407,1:22.759
Rubens Barrichello (BAR),1:26.271,1:19.517,1:18.471,1:18.544,1:18.068,1:17.410,1:17.485,1:17.474,1:17.331,1:18.226,1:18.864,1:20.317,1:20.113,1:19.515,1:19.468,1:34.714,1:22.843,1:18.272,1:17.546,1:17.277,1:17.427,1:17.069,1:16.931,1:16.709,1:16.519,1:16.657,1:16.474,1:16.152,1:16.566,1:16.255,1:16.099,1:16.107,1:15.820,1:15.966,1:16.136,1:15.942,1:16.195,1:16.478,1:15.935,1:16.378,1:16.870,1:16.097,1:15.776,1:15.890,1:15.867,1:15.685,1:15.729,1:16.363,1:15.716,1:30.893,1:19.766,1:16.129,1:16.167,1:16.661,1:16.175,1:16.168,1:16.394,1:15.759,1:16.682,1:16.671,1:16.645,1:17.189,1:16.520,1:16.429,1:17.050,1:16.648,1:16.495,1:16.606,1:16.740,1:17.159,1:16.545,1:16.737,1:16.909,1:16.924,1:17.081,1:17.172,1:17.538,1:18.562
Giancarlo Fisichella (FIS),1:37.192,1:22.182,1:21.160,1:20.529,1:20.342,1:20.750,1:21.564,1:19.213,1:19.004,1:19.170,1:19.659,1:19.773,1:19.020,1:19.029,1:18.421,1:18.282,1:19.125,1:18.508,1:18.334,1:18.415,1:18.193,1:18.585,1:18.648,1:18.721,1:18.298,1:18.147,1:18.200,1:17.556,1:17.990,1:17.708,1:17.522,1:17.228,1:17.420,1:17.209,1:17.299,1:17.193,1:17.224,1:17.006,1:17.001,1:16.744,1:16.799,1:16.833,1:17.301,1:16.822,1:16.618,1:17.018,1:16.754,1:16.603,1:16.534,1:16.657,1:16.723,1:32.709,1:21.365,1:17.519,1:17.437,1:17.029,1:16.976,1:16.862,1:16.801,1:16.870,1:16.863,1:16.666,1:16.869,1:17.025,1:17.266,1:16.903,1:17.134,1:16.904,1:16.980,1:16.960,1:17.614,1:17.268,1:16.725,1:16.419,1:16.680,1:17.119,1:17.443,1:18.690
Sebastian Vettel (VET),1:28.625,1:20.275,1:19.482,1:18.493,1:19.294,1:19.878,1:21.229,1:20.755,1:21.263,1:44.054,1:24.275,1:19.348,1:17.750,1:17.881,1:17.634
Jenson Button (BUT),1:25.353,1:19.330,1:18.594,1:18.292,1:17.722,1:17.286,1:16.676,1:17.138,1:17.006,1:17.155,1:17.145,1:18.738,1:18.630,1:17.624,1:17.795,1:17.530,1:33.809,1:21.541,1:17.022,1:17.048,1:17.178,1:17.000,1:16.911,1:16.574,1:16.558,1:16.789,1:16.982,1:16.571,1:16.597,1:16.500,1:16.407,1:16.259,1:16.014,1:16.067,1:15.927,1:15.939,1:16.297,1:15.958,1:15.917,1:15.957,1:16.084,1:16.343,1:16.088,1:16.205,1:16.254,1:16.386,1:15.349,1:15.392,1:15.190,1:15.221,1:31.505,1:21.490,1:16.960,1:16.783,1:16.381,1:16.544,1:16.637,1:16.343,1:16.290,1:16.899,1:16.665,1:16.683,1:16.563,1:17.156,1:16.906,1:16.731,1:16.815,1:16.932,1:16.887,1:16.986,1:17.290,1:17.193,1:16.978,1:16.890,1:17.212,1:17.339,1:17.536,1:21.340
Mark Webber (WEB),1:32.134,1:20.663,1:19.448,1:18.601,1:18.549,1:19.413,1:20.785,1:20.475,1:21.211,1:23.170,1:18.033,1:18.537,1:17.579,1:17.176,1:16.989,1:16.861,1:17.755,1:16.794,1:16.580,1:16.505,1:16.596,1:32.774,1:21.596,1:17.261,1:17.013,1:16.575,1:16.595,1:16.753,1:16.646,1:16.274,1:16.182,1:16.166,1:16.191,1:15.849,1:15.799,1:16.091,1:15.824,1:16.048,1:15.770,1:16.025,1:16.311,1:15.567,1:16.590,1:16.314,1:15.321,1:15.414,1:15.652,1:15.825,1:15.369,1:15.901,1:16.685,1:15.626,1:16.924,1:16.454,1:15.797,1:31.669,1:21.222,1:17.388,1:16.925,1:16.579,1:17.206,1:17.683,1:16.509,1:16.176,1:16.601,1:15.841,1:17.328,1:16.164,1:15.873,1:18.478,1:16.152,1:16.665,1:16.558,1:16.703,1:16.257,1:16.974,1:16.956,1:17.069
Adrian Sutil (SUT),1:36.360,1:22.170,1:21.092,1:20.964,1:20.084,1:21.123,1:21.624,1:24.296,1:23.885,1:25.050,1:40.401,1:25.106,1:18.679,1:18.817,1:18.224,1:19.167,1:18.405,1:17.821,1:17.754,1:17.536,1:17.719,1:17.946,1:17.853,1:17.514,1:18.135,1:17.258,1:17.303,1:17.491,1:17.528,1:19.695,1:17.464,1:17.295,1:17.212,1:16.758,1:17.240,1:17.748,1:17.253,1:17.619,1:17.581,1:17.609,1:21.178,1:19.583,1:18.617,1:19.293,1:16.939,1:16.987,1:16.646,1:16.826,1:42.190,1:22.579,1:17.474,1:17.195,1:16.753,1:16.490,1:16.377,1:16.312,1:16.265,1:16.322,1:16.599,1:16.601,1:17.359,1:17.501,1:16.834,1:16.469,1:16.903,1:16.245,1:16.368,1:18.238,1:17.996,1:16.675,1:16.571,1:16.910,1:17.203,1:17.755,1:17.220,1:17.441,1:20.037
Jarno Trulli (TRU),1:41.170,1:26.817,1:20.597,1:19.970,1:19.109,1:19.040,1:19.956,1:22.391,1:24.033,1:24.350,1:24.841,1:20.902,1:18.909,1:18.482,1:18.471,1:19.011,1:18.228,1:18.152,1:17.861,1:17.927,1:17.689,1:17.773,1:17.665,1:17.596,1:17.585,1:17.726,1:17.851,1:17.553,1:17.554,1:17.625,1:17.537,1:17.503,1:17.204,1:16.924,1:17.151,1:18.115,1:17.743,1:17.284,1:17.242,1:17.241,1:17.306,1:17.096,1:16.801,1:16.757,1:19.901,1:17.456,1:16.879,1:16.813,1:31.943,1:21.863,1:17.278,1:17.192,1:16.553,1:16.407,1:16.420,1:16.143,1:16.011,1:16.145,1:16.030,1:16.319,1:16.463,1:16.557,1:16.439,1:17.284,1:32.093,1:22.173,1:17.610,1:17.041,1:17.533,1:20.571,1:19.931,1:19.302,1:20.705,1:19.583,1:18.015,1:18.845,1:20.633
Felipe Massa (MAS),1:29.744,1:19.962,1:19.228,1:18.670,1:18.970,1:19.713,1:22.003,1:20.339,1:21.108,1:21.372,1:17.506,1:17.891,1:16.383,1:16.729,1:16.509,1:16.379,1:17.003,1:18.503,1:17.256,1:34.124,1:21.203,1:17.509,1:17.274,1:16.646,1:16.632,1:16.789,1:16.804,1:16.648,1:16.931,1:16.173,1:15.908,1:15.924,1:15.759,1:15.757,1:15.848,1:15.812,1:16.084,1:15.609,1:16.109,1:16.030,1:16.091,1:16.181,1:16.503,1:16.024,1:15.806,1:15.706,1:15.528,1:15.796,1:15.696,1:15.154,1:15.758,1:16.853,1:17.134,1:17.108,1:16.216,1:32.307,1:20.242,1:16.294,1:16.235,1:16.994,1:17.521,1:16.990,1:17.111,1:16.617,1:16.653,1:16.193,1:16.223,1:16.496,1:16.831,1:17.762,1:16.511,1:16.489,1:16.601,1:16.731,1:16.689,1:17.152,1:17.654,1:18.701
Nelson Piquet Jr. (PIQ),1:34.786,1:21.749,1:20.348,1:19.473,1:19.372,1:18.868,1:18.514,1:19.432,1:20.796,1:23.214
