Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Pastor Maldonado (MAL),1:30.289,1:20.780,1:20.332,1:19.875,1:20.253,1:20.237,1:19.875,1:20.194,1:20.241,1:19.796,1:20.145,1:20.142,1:20.272,1:20.090,1:20.116,1:20.384,1:36.045,1:21.698,1:19.558,1:19.683,1:19.363,1:19.346,1:19.843,1:19.498,1:19.019,1:18.852,1:18.948,1:19.075,1:21.351,1:19.499,1:18.914,1:19.105,1:18.742,1:19.106,1:18.928,1:18.913,1:18.880,1:18.740,1:18.901,1:18.701,1:18.825,1:18.689,1:18.687,1:18.697,1:18.653,1:18.529,1:19.032,1:18.886,1:19.208,1:18.981,1:18.385,1:18.822,1:18.499,1:18.404,1:19.591,1:18.873,1:18.761,1:18.885,1:18.652,1:18.709,1:18.591,1:19.276,1:19.470,1:18.821,1:18.795,1:18.679,1:18.799,1:19.141,1:19.113,1:19.627
Nico Hülkenberg (HUL),1:29.264,1:20.787,1:20.510,1:20.181,1:20.130,1:20.104,1:20.006,1:20.090,1:20.137,1:19.949,1:20.078,1:20.302,1:20.003,1:20.261,1:20.351,1:20.075,1:19.937,1:20.311,1:20.223,1:20.052,1:19.816,1:19.938,1:20.072,1:20.050,1:19.709,1:20.069,1:20.497,1:35.434,1:21.495,1:19.631,1:19.456,1:19.564,1:19.390,1:19.863,1:19.259,1:19.249,1:19.004,1:18.858,1:19.592,1:18.852,1:18.673,1:18.562,1:29.011,1:20.119,1:18.389,1:18.847,1:18.865,1:19.298,1:18.835,1:18.984,1:19.224,1:18.650,1:18.424,1:18.707,1:18.648,1:18.331,1:18.468,1:19.675,1:18.400,1:18.821,1:18.526,1:21.513,1:18.653,1:18.601,1:18.269,1:18.238,1:18.457,1:18.346,1:18.649
Romain Grosjean (GRO),1:28.746,1:20.662,1:20.305,1:20.085,1:19.809,1:19.861,1:19.836,1:19.487,1:19.699,1:20.012,1:19.879,1:19.938,1:19.636,1:19.442,1:19.248,1:19.363,1:19.380,1:19.296,1:19.489,1:19.801,1:19.632,1:19.952,1:19.740,1:20.301,1:21.472,1:20.090,1:36.425,1:21.254,1:18.649,1:19.187,1:19.285,1:19.003,1:18.736,1:18.736,1:19.435,1:19.314,1:19.160,1:19.393,1:19.493,1:18.993,1:18.873,1:18.490,1:18.770,1:18.455,1:18.573,1:18.685,1:18.690,1:18.673,1:53.465,1:21.379,1:17.969,1:18.264,1:18.389,1:19.498,1:19.118,1:18.299,1:18.225,1:18.407,1:18.239,1:19.176,1:18.312,1:18.461,1:18.707,1:18.475,1:18.106,1:18.454,1:18.362,1:18.116,1:19.062
Sebastian Vettel (VET),1:34.928,1:21.937,1:20.966,1:21.368,1:20.413,1:20.968,1:41.133,1:21.071,1:19.970,1:18.645,1:18.482,1:18.617,1:18.835,1:18.616,1:19.496,1:18.573,1:18.595,1:20.881,1:22.333,1:19.334,1:18.691,1:18.544,1:18.460,1:18.526,1:18.124,1:18.973,1:18.935,1:18.895,1:18.789,1:18.920,1:19.302,1:18.917,1:18.248,1:18.362,1:36.427,1:19.905,1:17.481,1:17.299,1:17.472,1:17.428,1:18.614,1:18.603,1:19.499,1:18.230,1:17.828,1:17.959,1:17.675,1:17.772,1:19.000,1:17.898,1:17.799,1:17.723,1:17.955,1:17.545,1:18.018,1:17.499,1:17.811,1:18.116,1:17.105,1:17.494,1:17.677,1:17.580,1:18.068,1:17.781,1:17.712,1:17.803,1:17.981,1:17.580,1:17.573,1:20.291
Jenson Button (BUT),1:46.219,1:25.274,1:22.195,1:22.034,1:21.424,1:20.754,1:21.077,1:22.291,1:22.201,1:21.054,1:21.019,1:20.997,1:21.029,1:20.823,1:21.064,1:21.460,1:21.225,1:21.420,1:21.417,1:21.349,1:22.715,1:22.690,1:21.379,1:22.803,1:21.404,1:22.674,1:21.510,1:21.181,1:20.755,1:20.993,1:20.658,1:20.433,1:20.329,1:20.378,1:23.260,1:20.580,1:20.185,1:20.294,1:19.823,1:20.301,1:20.301,1:20.258,1:21.221,1:37.909,1:22.185,1:19.352,1:19.130,1:19.105,1:18.856,1:19.109,1:19.178,1:19.083,1:19.523,1:21.427
Felipe Massa (MAS),1:33.643,1:22.091,1:21.516,1:21.078,1:20.963,1:21.094,1:20.863,1:20.779,1:20.293,1:19.364,1:19.429,1:19.397,1:19.350,1:19.497,1:19.815,1:19.498,1:19.509,1:19.996,1:20.047,1:19.519,1:19.678,1:19.806,1:19.714,1:19.374,1:19.448,1:19.655,1:20.220,1:19.823,1:20.771,1:20.780,1:19.670,1:19.741,1:19.696,1:19.767,1:20.398,1:20.682,1:36.417,1:19.955,1:18.173,1:18.305,1:18.540,1:18.259,1:18.808,1:18.275,1:18.300,1:18.225,1:17.858,1:17.894,1:18.173,1:17.697,1:17.916,1:17.793,1:17.907,1:18.308,1:17.843,1:17.927,1:17.830,1:18.056,1:17.762,1:17.706,1:17.926,1:17.983,1:17.758,1:17.553,1:18.042,1:17.718,1:17.601,1:17.583,1:17.788,1:18.683
Kimi Räikkönen (RAI),1:26.878,1:20.064,1:19.374,1:19.325,1:19.288,1:19.155,1:19.190,1:19.168,1:19.368,1:19.308,1:19.055,1:18.855,1:18.795,1:18.843,1:18.696,1:18.763,1:18.798,1:18.665,1:19.099,1:19.109,1:18.839,1:18.801,1:18.897,1:19.204,1:19.138,1:34.994,1:30.378,1:18.696,1:18.325,1:18.584,1:18.489,1:18.738,1:18.828,1:18.869,1:18.916,1:19.222,1:18.608,1:18.474,1:18.421,1:35.181,1:19.995,1:16.987,1:17.465,1:17.902,1:17.989,1:17.862,1:18.239,1:18.388,1:17.846,1:18.561,1:18.521,1:18.139,1:18.083,1:18.328,1:18.398,1:18.136,1:18.147,1:17.988,1:17.960,1:18.064,1:18.113,1:18.601,1:18.464,1:17.653,1:17.968,1:17.667,1:17.979,1:17.990,1:18.287,1:23.652
Fernando Alonso (ALO),1:32.417,1:22.750,1:22.098,1:22.391,1:21.818,1:21.000,1:21.027,1:21.222,1:21.547,1:21.065,1:20.845,1:20.680,1:20.654,1:20.760,1:20.476,1:20.511,1:20.738,1:21.263,1:21.108,1:20.886,1:20.810,1:20.535,1:20.480,1:20.491,1:20.786,1:20.673,1:21.166,1:20.668,1:21.173,1:20.706,1:36.685,1:23.765,1:20.722,1:20.620,1:20.543,1:20.609,1:20.049,1:19.979,1:20.052,1:19.964,1:19.580,1:19.957,1:19.928,1:22.418
Nico Rosberg (ROS),1:26.190,1:19.794,1:19.732,1:19.056,1:19.101,1:19.089,1:19.109,1:19.344,1:18.909,1:18.795,1:18.673,1:18.740,1:18.462,1:18.758,1:18.338,1:18.232,1:18.335,1:18.715,1:19.039,1:18.363,1:18.243,1:18.693,1:18.715,1:19.141,1:18.396,1:18.567,1:18.221,1:17.970,1:19.241,1:33.758,1:20.108,1:18.010,1:18.055,1:18.392,1:18.543,1:18.640,1:19.164,1:19.049,1:18.619,1:18.550,1:18.586,1:18.199,1:18.375,1:18.322,1:18.008,1:18.270,1:17.920,1:18.161,1:18.419,1:17.955,1:18.031,1:17.803,1:17.865,1:18.082,1:17.888,1:17.905,1:17.882,1:18.135,1:17.926,1:18.215,1:17.981,1:18.084,1:17.637,1:17.661,1:18.350,1:18.134,1:18.592,1:18.063,1:17.984,1:18.148
Lewis Hamilton (HAM),1:25.160,1:19.511,1:19.329,1:19.075,1:19.142,1:18.697,1:18.817,1:18.902,1:18.793,1:18.909,1:18.469,1:18.700,1:18.331,1:18.425,1:18.386,1:18.051,1:18.328,1:18.939,1:18.455,1:18.597,1:18.375,1:18.763,1:18.081,1:18.847,1:18.645,1:18.617,1:18.443,1:18.632,1:34.813,1:20.971,1:18.319,1:18.263,1:18.923,1:18.016,1:18.458,1:18.395,1:18.740,1:19.188,1:18.917,1:18.827,1:18.718,1:18.471,1:18.202,1:18.359,1:18.252,1:18.063,1:18.076,1:18.040,1:18.087,1:18.022,1:18.275,1:18.062,1:17.651,1:18.031,1:18.044,1:17.501,1:17.946,1:17.921,1:17.837,1:18.560,1:17.782,1:17.970,1:18.140,1:17.472,1:17.677,1:17.616,1:17.740,1:17.930,1:18.042,1:19.409
