Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
Lance Stroll (STR),1:41.304,1:30.995,1:29.305,1:30.052,1:29.573,1:29.628,1:29.545,1:29.482,1:29.381,1:29.439,1:29.286,1:32.309,1:45.093,1:27.154,1:27.642,1:28.169,1:28.800,1:28.929,1:28.587,1:28.637,1:28.613,1:28.202,1:28.135,1:28.240,1:30.323,1:28.414,1:30.528,1:30.606,1:28.262,1:28.590,1:28.827,1:28.537,1:44.850,2:18.221,1:50.772,1:27.448,1:27.602,1:27.706,1:27.757,1:27.727,1:27.696,1:27.005,1:27.245,1:27.183,1:27.098,1:27.132,1:27.527,1:27.013,1:27.423,1:26.838,1:27.540,1:29.267,1:29.930,1:28.103,1:27.859,1:27.809,1:27.758,1:29.593,1:30.069,1:29.147,1:27.752,1:29.041,1:32.776,1:32.444
Esteban Ocon (OCO),1:36.329,1:29.413,1:28.391,1:28.350,1:28.368,1:28.521,1:28.242,1:28.510,1:28.092,1:28.475,1:28.298,1:28.102,1:28.142,1:28.350,1:27.933,1:31.366,1:47.245,1:26.784,1:27.610,1:27.565,1:27.612,1:27.818,1:26.841,1:27.312,1:27.230,1:26.902,1:27.050,1:26.948,1:27.059,1:27.092,1:26.992,1:26.982,1:27.215,2:04.618,2:18.732,1:30.689,1:26.371,1:26.438,1:26.395,1:26.276,1:26.342,1:26.745,1:26.792,1:27.836,1:26.531,1:26.618,1:26.573,1:30.733,1:26.864,1:26.600,1:26.402,1:26.501,1:26.644,1:26.403,1:26.624,1:26.774,1:27.083,1:26.609,1:26.541,1:26.590,1:26.806,1:26.393,1:26.361,1:26.340,1:26.739
Stoffel Vandoorne (VAN),1:45.048,1:32.926,1:29.771,1:29.661,1:29.621,1:29.555,1:29.772,1:29.553,1:29.590,1:29.755,1:29.727,1:33.237,1:46.570,1:27.554,1:28.075,1:28.240,1:30.174,1:28.829,1:30.032,1:28.560,1:29.504,1:31.039,1:28.705,1:29.929,1:28.393,1:28.087,1:28.138,1:28.127,1:28.335,1:28.272,1:28.409,1:30.790
Pascal Wehrlein (WEH),1:40.702,1:30.703,1:29.450,1:29.695,1:29.491,1:29.387,1:29.123,1:28.878,1:29.194,1:29.104,1:29.283,1:28.631,1:28.633,1:28.361,1:28.420,1:28.480,1:28.221,1:28.251,1:28.430,1:28.571,1:29.459,1:28.513,1:29.345,1:28.300,1:28.199,1:27.972,1:27.771,1:27.818,1:27.825,1:27.921,1:28.023,1:28.070,1:37.506,2:19.936,1:58.829,1:29.758,1:27.972,1:27.697,1:28.516,1:30.965,1:27.947,1:27.046,1:27.273,1:27.366,1:26.946,1:27.205,1:27.038,1:26.860,1:26.993,1:26.785,1:27.044,1:27.006,1:26.699,1:26.579,1:27.075,1:26.662,1:26.776,1:26.476,1:26.642,1:26.520,1:26.533,1:26.787,1:27.093,1:27.224,1:27.388
Jolyon Palmer (PAL),1:44.121,1:37.012,1:47.465,1:28.464,1:28.536,1:29.013,1:29.037,1:28.864,1:29.029,1:29.241,1:29.418,1:28.902,1:29.687,1:29.235,1:29.312,1:29.443,1:29.552,1:30.735,1:30.114,1:33.230,1:34.885,1:46.083,1:26.905,1:27.381,1:27.066,1:27.986,1:27.268,1:27.064,1:27.460,1:27.588,1:27.771,1:30.527,1:54.127,2:01.456,1:44.610,1:27.780,1:27.630,1:27.612,1:27.262,1:27.579,1:27.272,1:31.341,1:46.274,1:24.843,1:25.256,1:25.541,1:26.117,1:26.366,1:26.441,1:26.401,1:27.732,1:28.003,1:26.418,1:26.998,1:26.591,1:26.680,1:26.937,1:26.612,1:26.267,1:26.309,1:27.226,1:26.845,1:26.992,1:27.339
Carlos Sainz (SAI),1:39.025,1:29.576,1:29.265,1:29.941,1:28.765,1:28.579,1:28.620,1:28.572,1:28.684,1:29.458,1:28.592,1:28.657,1:32.044,1:47.858,1:28.580,1:27.108,1:27.511,1:27.509,1:27.780,1:27.721,1:27.874,1:27.695,1:27.688,1:27.691,1:27.795,1:27.768,1:27.560,1:27.691,1:27.688,1:27.717,1:27.624,1:28.095,1:37.393,1:59.727,2:13.143,1:29.874,1:28.070,1:27.617,1:30.022,1:29.342,1:28.246,1:27.018,1:27.138,1:27.631,1:26.692,1:27.464,1:27.094,1:26.688,1:27.282,1:26.729,1:26.718,1:27.156,1:26.641,1:26.529,1:27.880,1:26.871,1:26.996,1:26.471,1:26.830,1:26.633,1:26.186,1:26.721,1:26.595,1:27.032,1:27.346
Max Verstappen (VER),2:40.999
Marcus Ericsson (ERI),1:44.351,1:29.542,1:29.017,1:29.361,1:29.567,1:29.556,1:29.515,1:29.659,1:29.238,1:29.939,1:29.277,1:28.939,1:27.924,1:28.205,1:28.260,1:30.374,1:29.144,1:32.659,1:46.285,1:26.655,1:26.741,1:27.468,1:27.640,1:27.661,1:27.455,1:27.537,1:28.135,1:27.738,1:28.719,1:28.147,1:30.066,1:31.592,2:08.050,2:00.966,1:50.352,1:27.067,1:27.762,1:27.697,1:27.381,1:27.649,1:27.731,1:27.464,1:27.377,1:27.120,1:27.457,1:27.269,1:27.436,1:26.847,1:27.134,1:26.622,1:27.266,1:28.931,1:27.206,1:26.792,1:26.816,1:26.888,1:26.771,1:26.244,1:26.577,1:26.213,1:26.752,1:28.051,1:28.392,1:26.755
Daniil Kvyat (KVY),1:45.309,1:47.667,1:28.364,1:28.834,1:28.417,1:28.822,1:29.233,1:28.892,1:28.300,1:28.298,1:28.331,1:28.956,1:28.312,1:28.681,1:29.203,1:29.469,1:29.102,1:28.490,1:28.158,1:28.839,1:28.351,1:28.256,1:27.995,1:28.272,1:28.961,1:28.006,1:27.627,1:27.945,1:27.974,1:29.919,1:28.132,1:30.007,1:39.327,2:15.939,1:55.333,1:27.160,1:25.976,1:26.561,1:26.448,1:26.716,1:28.044,1:27.942,1:26.818,1:27.242,1:27.101,1:27.484,1:27.259,1:27.153,1:27.071,1:27.200,1:27.061,1:27.268,1:27.198,1:27.225,1:27.862,1:27.220,1:27.256,1:27.125,1:27.092,1:27.005,1:27.416,1:28.015,1:29.689,1:27.502,1:27.015
Kevin Magnussen (MAG),1:38.119,1:29.732,1:29.481,1:29.557,1:28.723,1:28.642,1:28.831,1:28.548,1:28.843,1:29.129,1:28.552,1:28.469,1:32.585,1:47.629,1:26.371,1:27.285,1:27.598,1:27.841,1:27.676,1:27.821,1:28.000,1:27.972,1:27.598,1:27.730,1:27.746,1:27.607,1:27.432,1:27.636,1:27.581,1:27.767,1:27.732,1:27.863,1:35.198,2:21.099,1:57.409,1:30.051,1:28.213,1:27.913,1:30.172,1:28.698,1:28.604,1:27.496,1:27.359,1:27.601,1:27.194,1:27.349,1:27.265,1:27.067,1:27.129,1:27.045,1:26.962,1:27.407,1:27.215,1:27.176,1:27.608,1:27.385,1:27.204,1:27.225,1:27.190,1:26.784,1:27.060,1:28.891,1:41.638,1:51.292
