Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
Valtteri Bottas (BOT),1:45.087,1:43.166,1:43.353,1:43.360,1:43.011,1:42.826,1:42.825,1:42.861,1:42.988,1:42.770,1:42.522,1:42.634,1:42.947,1:42.706,1:42.822,1:42.457,1:42.547,1:42.475,1:42.439,1:42.559,1:44.816,2:02.180,1:43.054,1:42.204,1:42.296,1:42.448,1:42.091,1:42.229,1:42.852,1:42.676,1:42.394,1:42.236,1:42.317,1:42.790,1:42.142,1:42.043,1:41.867,1:41.942,1:42.218,1:41.811,1:41.577,1:41.406,1:41.965,1:42.316,1:41.576,1:41.766,1:41.533,1:41.907,1:42.396,1:41.522,1:40.750,1:40.650,1:41.007,1:42.045,1:44.685
Daniel Ricciardo (RIC),1:48.493,1:44.414,1:43.736,1:43.442,1:43.432,1:43.216,1:43.242,1:43.176,1:43.091,1:43.362,1:43.245,1:43.337,1:42.757,1:42.984,1:42.975,1:42.839,1:43.204,1:43.096,1:45.339,2:04.766
Sergio Pérez (PER),1:52.161,1:46.008,1:45.468,1:44.822,1:44.730,1:44.685,1:44.329,1:44.372,1:44.663,1:44.676,1:44.799,1:44.517,1:44.620,1:44.766,1:44.930,1:46.612,2:03.897,1:44.388,1:45.179,1:46.042,1:45.107,1:44.579,1:44.142,1:44.167,1:43.819,1:43.854,1:43.894,1:44.248,1:44.274,1:44.011,1:44.352,1:43.902,1:44.266,1:43.654,1:43.192,1:43.145,1:43.173,1:43.190,1:43.130,1:42.921,1:42.948,1:43.169,1:43.198,1:42.972,1:42.789,1:42.822,1:42.768,1:42.867,1:42.821,1:42.788,1:42.933,1:42.689,1:42.757,1:42.715,1:43.204
Nico Hülkenberg (HUL),1:51.156,1:45.112,1:44.602,1:44.510,1:44.769,1:44.513,1:44.375,1:44.269,1:44.014,1:44.097,1:43.977,1:44.107,1:43.922,1:44.141,1:44.121,1:43.945,1:45.707,2:12.210,1:44.925,1:44.614,1:43.790,1:44.173,1:43.824,1:43.627,1:43.769,1:43.781,1:43.739,1:43.413,1:43.684,1:43.843,1:43.806,1:43.837,1:43.981,1:43.741,1:43.733,1:43.840,1:43.344,1:43.096,1:43.239,1:43.253,1:42.812,1:42.581,1:42.730,1:42.662,1:42.851,1:43.006,1:42.740,1:42.748,1:42.813,1:42.981,1:42.997,1:43.042,1:42.376,1:42.927,1:43.910
Romain Grosjean (GRO),1:55.433,1:47.792,1:46.431,1:45.777,1:45.726,1:46.921,1:46.225,1:46.034,1:46.935,1:45.783,1:45.339,1:45.453,1:45.043,1:45.107,1:44.958,1:44.734,1:44.630,1:44.596,1:46.145,1:45.961,1:45.047,1:46.473,1:44.821,1:44.391,1:44.751,1:44.534,1:44.328,1:44.556,1:44.281,1:44.289,1:44.464,1:46.363,2:04.566,1:43.369,1:43.227,1:43.321,1:42.943,1:42.905,1:46.400,1:43.551,1:43.144,1:42.869,1:43.279,1:43.107,1:43.113,1:43.055,1:43.287,1:42.930,1:42.636,1:42.514,1:42.437,1:42.526,1:43.529,1:45.079
Sebastian Vettel (VET),1:47.471,1:43.632,1:43.689,1:43.422,1:43.319,1:43.156,1:43.198,1:43.019,1:43.288,1:43.045,1:42.757,1:43.002,1:43.293,1:42.932,1:42.995,1:42.945,1:43.008,1:42.888,1:42.923,1:45.045,2:02.648,1:43.806,1:43.191,1:43.229,1:42.945,1:43.037,1:42.781,1:42.636,1:42.623,1:42.881,1:43.238,1:42.983,1:43.330,1:43.414,1:43.125,1:42.884,1:42.531,1:42.191,1:42.423,1:42.291,1:42.249,1:41.959,1:42.182,1:42.316,1:41.842,1:41.985,1:41.849,1:41.812,1:41.545,1:41.244,1:41.668,1:41.243,1:41.222,1:42.292,1:40.770
Felipe Massa (MAS),1:53.450,1:46.972,1:45.588,1:45.561,1:45.595,1:45.420,1:45.106,1:45.147,1:45.219,1:45.315,1:45.165,1:45.131,1:45.079,1:45.262,1:45.519,1:45.289,1:45.361,1:45.132,1:45.028,1:45.066,1:44.978,1:46.653,2:05.838,1:44.400,1:44.521,1:44.367,1:44.266,1:43.990,1:43.943,1:43.838,1:44.014,1:44.225,1:44.220,1:44.005,1:43.858,1:43.642,1:43.649,1:43.535,1:43.445,1:43.250,1:43.054,1:43.385,1:43.457,1:43.266,1:43.026,1:46.962,1:43.437,1:43.104,1:43.549,1:43.107,1:43.179,1:43.074,1:43.467,1:43.048
Kimi Räikkönen (RAI),1:49.340,1:44.505,1:43.998,1:43.935,1:44.023,1:43.402,1:43.465,1:43.883,1:43.591,1:43.196,1:43.317,1:43.370,1:43.344,1:43.262,1:44.938,2:03.422,1:42.779,1:43.457,1:43.479,1:43.182,1:43.395,1:43.381,1:43.215,1:43.113,1:43.189,1:42.728,1:43.087,1:43.314,1:43.205,1:43.182,1:43.022,1:42.860,1:43.224,1:43.167,1:42.782,1:43.381,1:43.013,1:43.007,1:43.034,1:42.819,1:42.573,1:42.537,1:42.545,1:42.745,1:42.576,1:42.886,1:42.438,1:42.792,1:42.378,1:42.447,1:42.450,1:42.623,1:42.338,1:42.538,1:43.576
Fernando Alonso (ALO),1:53.969,1:47.148,1:45.895,1:45.576,1:45.504,1:45.598,1:45.636,1:45.197,1:45.193,1:44.984,1:44.943,1:44.864,1:45.061,1:45.317,1:45.329,1:45.474,1:45.268,1:45.178,1:44.982,1:45.037,1:46.907,2:03.859,1:43.913,1:44.379,1:44.324,1:43.858,1:43.712,1:44.133,1:43.916,1:43.596,1:43.520,1:44.237,1:44.207,1:43.979,1:43.732,1:43.709,1:43.583,1:44.026,1:43.105,1:43.338,1:43.742,1:43.465,1:42.880,1:42.337,1:42.203,1:44.502,1:43.952,1:46.499,1:44.230,1:43.559,1:42.554,1:43.623,1:44.353,1:41.669
Lewis Hamilton (HAM),1:46.379,1:43.405,1:43.246,1:43.137,1:43.127,1:43.142,1:43.050,1:42.942,1:42.980,1:42.698,1:42.741,1:42.532,1:43.237,1:42.789,1:42.615,1:42.505,1:42.519,1:42.797,1:42.537,1:42.604,1:42.421,1:42.753,1:42.625,1:44.265,2:01.683,1:41.734,1:42.220,1:42.202,1:42.832,1:42.979,1:42.599,1:42.338,1:42.243,1:42.389,1:42.299,1:41.964,1:41.928,1:41.939,1:41.988,1:42.012,1:41.722,1:41.605,1:41.938,1:41.974,1:41.712,1:41.621,1:41.563,1:41.831,1:42.295,1:41.628,1:41.473,1:41.752,1:42.487,1:42.185,1:43.780
