Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Lance Stroll (STR),1:55.286,2:12.126,2:11.816,2:10.324,1:57.394,1:28.515,1:26.809,1:26.351,1:26.269,1:25.493,1:25.601,1:25.908,1:25.879,1:25.600,1:25.497,1:25.371,1:25.076,1:24.755,1:24.603,1:24.877,1:24.716,1:24.966,1:24.604,1:24.107,1:24.399,1:24.232,1:24.405,1:24.699,1:26.643,1:41.207,1:23.546,1:23.209,1:22.919,1:23.295,1:23.557,1:26.017,1:23.426,1:23.510,1:23.378,1:23.465,1:24.264,1:26.961,1:26.604,1:23.986,1:23.520,1:23.390,1:23.474,1:25.506,1:23.547,1:23.195,1:23.108,1:23.075,1:22.830,1:22.856,1:23.230,1:22.997,1:23.116,1:22.989,1:23.069,1:22.946,1:23.037,1:23.169,1:22.974,1:22.980,1:23.282,1:23.249,1:23.490,1:24.486,1:23.529
Esteban Ocon (OCO),1:49.767,2:12.773,2:11.992,2:09.872,2:00.173,1:27.821,1:26.400,1:25.763,1:25.112,1:24.809,1:25.187,1:24.945,1:24.992,1:25.080,1:24.630,1:24.333,1:23.966,1:24.074,1:24.072,1:24.028,1:23.728,1:24.201,1:23.832,1:23.873,1:23.645,1:23.789,1:24.062,1:23.846,1:23.980,1:23.568,1:23.630,1:23.650,1:23.712,1:23.590,1:25.903,1:41.193,1:22.471,1:22.873,1:23.396,1:23.343,1:22.800,1:22.629,1:23.037,1:23.671,1:24.698,1:23.488,1:23.378,1:23.052,1:22.648,1:22.898,1:22.679,1:22.539,1:22.630,1:22.566,1:23.769,1:22.783,1:22.453,1:22.902,1:22.442,1:22.431,1:22.870,1:27.828,1:23.209,1:23.281,1:23.141,1:26.018,1:23.076,1:22.634,1:22.521
Stoffel Vandoorne (VAN),1:48.881,2:12.982,2:11.839,2:10.061,2:00.384,1:27.595,1:26.091,1:25.523,1:25.076,1:24.781,1:24.844,1:25.074,1:24.945,1:24.602,1:24.452,1:23.961,1:23.965,1:23.858,1:24.012,1:23.933,1:23.781,1:23.924,1:23.759,1:23.419,1:23.742,1:23.588,1:23.497,1:23.593,1:23.509,1:23.439,1:23.363,1:23.747,1:23.383,1:23.548,1:23.399,1:23.267,1:23.189,1:23.350,1:23.226,1:23.306,1:23.974,1:26.117,1:47.139,1:21.960,1:23.322,1:25.129,1:22.702,1:22.658,1:22.933,1:23.172,1:22.967,1:22.947,1:22.894,1:22.565,1:22.937,1:22.923,1:23.139,1:22.900,1:22.570,1:27.091,1:22.370,1:22.503,1:22.475,1:23.329,1:25.769,1:23.215,1:23.004,1:22.724,1:22.424
Pascal Wehrlein (WEH),1:57.107,2:12.957,2:10.986,2:13.371,1:54.032,1:29.219,1:27.556,1:26.923,1:26.675,1:26.371,1:26.037,1:26.374,1:26.307,1:26.138,1:25.691,1:25.446,1:25.492,1:25.553,1:25.614,1:25.659,1:25.408,1:25.419,1:25.321,1:25.381,1:25.323,1:25.135,1:25.301,1:31.091,1:43.347,1:23.798,1:26.935,1:24.724,1:24.331,1:24.341,1:24.859,1:25.090,1:24.436,1:24.144,1:24.114,1:24.238,1:24.126,1:23.825,1:24.337,1:24.165,1:24.024,1:23.681,1:23.723,1:23.911,1:23.782,1:23.573,1:23.797,1:23.734,1:23.601,1:23.721,1:23.962,1:23.888,1:23.911,1:23.862,1:25.389,1:23.959,1:24.782,1:27.174,1:26.578,1:24.999,1:24.149,1:27.171,1:26.822,1:24.985
Jolyon Palmer (PAL),1:51.036,2:12.720,2:11.965,2:10.157,1:59.192,1:27.988,1:26.311,1:25.782,1:25.348,1:24.892,1:25.167,1:25.112,1:25.141,1:25.000,1:25.092,1:24.486,1:24.309,1:24.771,1:25.605,1:24.544,1:24.351,1:24.584,1:24.371,1:24.470,1:24.088,1:24.065,1:23.962,1:23.638,1:23.691,1:23.673,1:23.858,1:23.984,1:23.660,1:23.349,1:23.822,1:24.082,1:23.368,1:23.704,1:24.004,1:23.598,1:23.624,1:24.172,1:25.810,1:25.848,1:25.929,1:28.551,1:43.484,1:22.358,1:22.517,1:22.400,1:22.067,1:22.586,1:24.243,1:22.440,1:22.707,1:22.054,1:22.123,1:21.889,1:22.824,1:22.996,1:22.336,1:22.691,1:22.397,1:22.238,1:22.654,1:22.325,1:22.624,1:21.589,1:22.509
Carlos Sainz (SAI),1:44.150,2:13.842,2:12.995,2:09.662,2:02.584,1:26.210,1:25.106,1:25.006,1:24.858,1:24.513,1:23.993,1:24.172,1:24.267,1:24.363,1:24.169,1:24.129,1:24.313,1:23.805,1:23.851,1:23.801,1:23.645,1:24.001,1:23.557,1:23.455,1:23.616,1:23.628,1:23.421,1:23.134,1:23.434,1:23.824,1:23.512,1:24.194,1:24.120,1:23.986,1:26.536,1:42.334,1:25.518,1:24.305,1:23.420,1:23.038,1:23.187,1:23.051,1:24.267,1:23.568,1:22.861,1:23.652,1:23.172,1:23.192,1:22.831,1:23.299,1:23.007,1:22.794,1:22.655,1:22.532,1:22.748,1:22.437,1:22.682,1:22.509,1:22.268,1:22.221,1:22.685,1:22.990,1:24.184,1:21.916,1:22.042,1:22.175,1:21.871,1:27.053,1:26.063
Max Verstappen (VER),1:41.155,2:13.879,2:12.226,2:09.033,2:06.014,1:24.893,1:24.025,1:23.700,1:23.576,1:23.235,1:23.596,1:23.449,1:23.481,1:23.231,1:23.137,1:23.016,1:22.879,1:22.745,1:23.054,1:22.633,1:22.805,1:22.628,1:22.584,1:22.645,1:22.585,1:22.616,1:22.542,1:22.453,1:22.743,1:22.470,1:22.625,1:23.088,1:23.107,1:22.289,1:22.561,1:22.693,1:22.970,1:22.041,1:22.404,1:22.351,1:22.422,1:25.012,1:50.721,1:20.490,1:21.048,1:20.837,1:20.768,1:21.440,1:21.593,1:20.954,1:21.001,1:20.926,1:21.552,1:21.570,1:20.917,1:23.276,1:20.862,1:21.413,1:21.827,1:21.581,1:23.041,1:20.584,1:20.766,1:20.834,1:21.403,1:21.983,1:22.045,1:21.473,1:21.271,1:21.222
Marcus Ericsson (ERI),1:56.492,2:16.800,2:10.702,2:09.611,1:54.446,1:29.346,1:28.653,1:27.008,1:26.559,1:26.418,1:26.160,1:26.238,1:26.432,1:26.143,1:26.021,1:25.799,1:25.606,1:25.894,1:25.601,1:25.611,1:25.285,1:25.196,1:25.515,1:25.289,1:25.079,1:25.176,1:25.265,1:28.188,1:24.639,1:25.043,1:26.653,1:24.791,1:24.788,1:24.838,1:27.585,1:27.453,1:24.614,1:24.691,1:24.111,1:24.241,1:24.231,1:24.167,1:25.888,1:24.387,1:24.153,1:23.999,1:23.941,1:24.044,1:23.773,1:25.305,1:24.255,1:24.746,1:24.759,1:25.025,1:24.871,1:24.556,1:24.560,1:24.252,1:24.093,1:25.293,1:25.222,1:29.372,1:36.391,1:44.754,1:22.735,1:21.752,1:22.451,1:22.388
Daniil Kvyat (KVY),1:54.607,2:11.755,2:12.089,2:10.233,1:57.756,1:28.474,1:26.795,1:26.298,1:26.006,1:25.540,1:25.409,1:25.752,1:25.708,1:25.627,1:25.593,1:25.307,1:24.919,1:24.733,1:24.530,1:24.610,1:24.239,1:24.665,1:24.683,1:24.405,1:24.567,1:24.189,1:24.038,1:24.148,1:24.081,1:23.960,1:23.939,1:23.582,1:23.257,1:23.098,1:23.607,1:23.782,1:23.660,1:23.502,1:23.684,1:25.859,1:41.793,1:21.631,1:22.141,1:22.195,1:22.012,1:22.222,1:22.090,1:22.347,1:22.059,1:22.430,1:22.650,1:22.917,1:23.116,1:28.731,1:23.292,1:22.639,1:22.746,1:24.936,1:22.209,1:23.083,1:23.295,1:22.752,1:22.712,1:22.568,1:22.632,1:22.508,1:21.995,1:22.875,1:23.184
Kevin Magnussen (MAG),1:52.913,2:12.538,2:12.102,2:10.175,1:58.279,1:28.166,1:26.684,1:26.222,1:25.999,1:25.451,1:25.452,1:25.766,1:25.549,1:25.861,1:25.440,1:24.692,1:24.778,1:24.438,1:24.643,1:24.707,1:24.474,1:25.202,1:24.494,1:24.348,1:24.209,1:23.961,1:23.924,1:24.286,1:23.968,1:24.182,1:26.219,1:41.904,1:22.410,1:22.542,1:22.556,1:22.681,1:22.315,1:22.715,1:22.780,1:22.741,1:22.584,1:22.687,1:22.929,1:22.876,1:22.841,1:22.876,1:22.851,1:22.844,1:23.015,1:23.234,1:23.704,1:23.085,1:22.844,1:22.723,1:23.210,1:23.586,1:26.353,1:23.620,1:24.111,1:25.641,1:22.904,1:22.780,1:22.502,1:22.649,1:22.767,1:22.239,1:22.100,1:22.901,1:22.973
