Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Lance Stroll (STR),2:10.569,2:03.256,1:54.279,1:22.742,1:20.661,1:19.000,1:18.995,1:19.104,1:18.975,1:18.802,1:38.147,1:46.190,1:45.280,1:21.568,1:18.655,1:19.354,1:19.011,1:18.407,1:18.292,1:19.056,1:18.478,1:18.643,1:18.707,1:18.233,1:35.339,1:20.222,1:17.467,1:17.187,1:19.102,1:17.303,1:16.911,1:17.320,1:16.901,1:17.039,1:17.119,1:17.298,1:17.544,1:17.579,1:17.162,1:17.026,1:17.628,1:17.199,1:17.704,1:17.885,1:17.568,1:17.428,1:16.906,1:16.972,1:16.747,1:16.951,1:16.769,1:16.766,1:16.610,1:17.650,1:17.178,1:16.712,1:16.644,1:16.518,1:16.580,1:16.673,1:16.408,1:16.391,1:16.113,1:15.979,1:16.284,1:16.761,1:16.945,1:17.576,1:18.033
Esteban Ocon (OCO),2:00.993,2:01.994,2:02.406,1:21.518,1:19.109,1:17.852,1:17.942,1:17.927,1:17.742,1:17.834,1:33.800,1:47.281,1:43.505,1:21.921,1:17.714,1:17.519,1:17.485,1:17.398,1:17.311,1:17.257,1:17.111,1:17.079,1:17.087,1:17.282,1:17.440,1:17.118,1:17.224,1:16.924,1:16.955,1:16.970,1:17.246,1:33.602,1:18.770,1:16.287,1:16.438,1:16.478,1:16.575,1:16.580,1:17.507,1:16.831,1:16.813,1:16.480,1:16.508,1:16.394,1:16.655,1:16.706,1:16.594,1:16.306,1:16.453,1:16.620,1:16.671,1:16.673,1:16.667,1:16.764,1:16.719,1:16.657,1:16.409,1:16.572,1:16.629,1:16.918,1:16.775,1:16.492,1:16.352,1:16.533,1:17.734,1:19.167,1:16.641,1:16.247,1:16.727,1:16.982
Stoffel Vandoorne (VAN),2:06.323,2:03.248,1:57.309,1:22.945,1:20.417,1:18.714,1:19.217,1:18.830,1:19.305,1:19.297,1:37.190,1:46.166,1:45.824,1:23.795,1:20.144,1:18.731,1:20.305,1:19.459,1:18.926,1:18.896,1:18.757,1:18.838,1:18.622,1:18.661,1:18.437,1:18.273,1:18.352,1:18.038,1:18.469,1:18.121,1:17.985,1:18.097,1:18.076,1:18.128,1:17.959,1:17.891,1:17.957,1:18.225,1:17.895,1:18.156,1:18.080,1:17.898,1:19.430,1:18.769,1:34.287,1:19.724,1:17.285,1:17.516,1:17.549,1:17.454,1:17.477,1:17.817,1:17.439,1:17.537,1:17.359,1:17.290,1:17.095,1:17.377,1:22.270,1:19.753,1:16.965,1:17.323,1:17.078,1:16.928,1:17.513,1:17.214,1:17.568,1:17.746,1:16.774
Pascal Wehrlein (WEH),2:56.877,1:30.776,1:41.552,1:23.716,1:21.100,1:20.860,1:20.181,1:19.940,1:19.460,1:20.190,1:42.066,1:45.328,1:43.722,1:20.702,1:19.687,1:19.279,1:20.011,1:20.053,1:20.029,1:19.410,1:20.423,1:19.087,1:18.691,1:18.717,1:18.863,1:19.169,1:21.028,1:18.788,1:19.111,1:18.989,1:18.975,1:18.765,1:18.741,1:20.364,1:18.644,1:18.834,1:18.524,1:18.552,1:20.830,1:35.407,1:21.954,1:17.710,1:17.688,1:18.146,1:20.450,1:18.065,1:17.784,1:17.732,1:19.947,1:18.324,1:20.051,1:17.976,1:17.407,1:17.931,1:17.762,1:17.837,1:17.651,1:17.370,1:17.759,1:17.568,1:18.705,1:18.311,1:17.199,1:17.289,1:19.907,1:17.091,1:18.773,1:18.545
Jolyon Palmer (PAL),2:09.328,2:03.424,1:55.151,1:22.702,1:21.534,1:20.278,1:19.824,1:19.145,1:19.114,1:19.103,1:52.911,1:46.339,1:41.344,1:19.376,1:18.356,1:18.557,1:18.497,1:18.821,1:20.880,1:17.966,1:17.976,1:18.500,1:18.091,1:18.100,1:18.049,1:18.178,1:18.042,1:18.432,1:18.091,1:18.633,1:17.992,1:18.032,1:18.089,1:18.121,1:17.972,1:18.047,1:17.981,1:18.441,1:18.030,1:17.493,1:18.170,1:17.781,1:17.982,1:18.362,1:18.385,1:19.551,1:17.658,1:17.465,1:17.166,1:17.143,1:17.331,1:17.457,1:17.544,1:17.269,1:18.154,1:18.758,1:17.609,1:17.090,1:17.542,1:17.019,1:16.836,1:17.010,1:17.086,1:16.704,1:17.152,1:17.390,1:16.939,1:17.193,1:17.117
Max Verstappen (VER),1:51.453,2:02.234,2:09.658,1:18.694,1:18.076,1:17.515,1:17.509,1:17.490,1:17.187,1:17.285
Marcus Ericsson (ERI),2:12.194,2:02.822,1:53.531,1:22.884,1:21.194,1:20.432,1:19.734,1:19.800,1:19.248,1:19.177,1:53.267,1:46.806,1:41.473,1:19.150,1:19.005,1:20.783,1:18.558,1:18.650,1:18.502,1:18.587,1:18.590,1:18.244,1:18.355,1:18.066,1:18.451,1:18.215,1:18.407,1:18.149,1:18.325,1:19.357,1:18.864,1:18.454,1:17.955,1:17.925,1:17.814,1:17.780,1:17.854,1:17.863,1:17.631,1:17.879,1:18.062,1:19.780,1:17.828,1:17.672,1:17.558,1:17.366,1:18.204,1:17.435,1:17.349,1:16.995,1:17.456,1:19.040,1:17.713,1:17.447,1:18.547,1:18.057,1:17.067,1:17.244,1:17.192,1:17.097,1:17.145,1:17.258,1:20.385,1:18.999,1:17.516,1:20.769,1:18.618,1:18.224,1:17.922
Daniil Kvyat (KVY),2:03.906,2:03.366,1:59.318,1:21.815,1:20.054,1:18.620,1:18.298,1:18.265,1:18.416,1:18.109,1:35.481,1:45.301,1:45.164,1:21.886,1:27.954,1:20.790,1:19.969,1:18.803,1:18.364,1:18.044,1:18.938,1:18.546,1:18.659,1:18.013,1:18.798,1:18.126,1:17.577,1:17.715,1:18.242,1:17.392,1:17.193,1:17.183,1:16.713,1:17.328,1:17.061,1:16.899,1:16.871,1:17.180,1:17.145,1:17.572,1:17.230,1:17.519,1:17.129,1:16.869,1:17.074,1:17.111,1:17.401,1:17.009,1:16.994,1:17.261,1:17.733,1:17.398,2:56.228,1:26.547
Kevin Magnussen (MAG),2:08.633,2:02.558,1:56.500,1:22.482,1:20.656,1:19.342,1:18.965,1:18.723,1:19.246,1:19.014,1:37.565,1:45.989,1:45.009,1:22.470,1:18.621,1:19.680,1:18.693,1:18.357,1:18.339,1:18.647,1:18.949,1:18.614,1:18.079,1:18.222,1:18.533,1:18.784,1:18.114,1:18.711,1:19.037,1:19.608,1:18.048,1:18.215,1:17.807,1:18.023,1:17.886,1:17.941,1:17.782,1:17.754,1:17.691,1:17.518,1:17.503,1:17.552,1:17.552,1:17.427,1:17.227,1:38.209,1:19.394,1:18.814,1:17.169,1:16.756,1:16.741,1:17.231,1:16.769,1:17.266,1:17.398,1:17.203,1:16.565,1:16.562,1:17.058,1:16.896,1:17.182,1:16.966,1:16.858,1:16.615,1:16.341,1:16.819,1:16.970,1:17.616,1:16.755
Valtteri Bottas (BOT),1:52.610,2:02.186,2:08.593,1:19.203,1:18.434,1:17.934,1:17.847,1:17.615,1:17.278,1:17.104,1:30.184,1:45.040,1:44.915,1:25.006,1:16.909,1:16.935,1:16.410,1:16.578,1:16.766,1:16.542,1:16.467,1:16.713,1:31.875,1:18.727,1:16.669,1:16.629,1:16.747,1:16.317,1:16.880,1:16.983,1:17.069,1:17.641,1:16.158,1:16.597,1:16.892,1:16.953,1:17.059,1:17.000,1:16.916,1:17.014,1:16.555,1:16.700,1:16.430,1:16.396,1:16.505,1:16.735,1:16.496,1:17.210,1:16.988,1:16.736,1:16.655,1:16.422,1:16.761,1:16.247,1:16.416,1:16.497,1:17.158,1:16.652,1:16.192,1:16.435,1:16.107,1:15.977,1:16.023,1:16.274,1:15.894,1:15.954,1:16.175,1:16.614,1:17.942,1:18.396
