Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Lance Stroll (STR),1:38.051,1:21.361,1:19.665,1:19.248,1:19.402,1:19.019,1:18.728,1:19.027,1:18.738,1:18.706,1:18.463,1:18.615,1:18.650,1:18.298,1:17.960,1:18.686,1:18.741,1:18.362,1:17.983,1:18.098,1:17.753,1:18.292,1:17.817,1:18.016,1:17.750,1:17.989,1:18.372,1:17.648,1:17.393,1:18.036,1:18.101,1:17.799,1:17.941,1:19.067,1:18.686,1:18.453,1:18.619,1:18.280,1:18.299,1:18.064,1:37.776,1:23.533,1:18.403,1:20.495,1:17.250,1:17.601,1:17.795,1:18.562,1:18.228,1:17.602,1:17.241,1:17.251,1:17.132,1:16.992,1:16.857,1:17.206,1:17.244,1:17.131,1:35.477,1:44.400,1:41.108,1:53.488,1:52.157,1:30.225,1:26.687,1:23.721,1:41.251,1:21.103,1:16.889,1:16.958,1:16.075
Esteban Ocon (OCO),1:34.884,1:20.993,1:19.636,1:19.516,1:18.862,1:19.049,1:18.871,1:18.715,1:18.435,1:18.467,1:18.432,1:18.722,1:18.096,1:18.158,1:18.501,1:18.653,1:18.469,1:17.882,1:18.359,1:18.396,1:18.289,1:17.893,1:18.029,1:17.816,1:17.533,1:17.348,1:17.396,1:17.221,1:17.645,1:17.651,1:17.655,1:17.882,1:18.406,1:18.024,1:18.351,1:35.383,1:19.389,1:16.558,1:37.281,1:19.865,1:19.299,1:17.261,1:19.295,1:17.864,1:17.634,1:17.893,1:17.695,1:17.627,1:18.268,1:20.325,1:18.832,1:16.482,1:19.045,1:17.520,1:17.398,1:17.547,1:17.784,1:17.482,1:37.025,1:58.687,1:27.969,1:49.755,1:48.153,1:37.332,1:18.624,1:19.697,1:17.985,1:17.656,1:18.908,1:18.667,1:18.652,1:19.450,1:18.839,1:17.513,1:17.382,1:17.779,1:18.042,1:17.988
Stoffel Vandoorne (VAN),1:33.922,1:20.415,1:19.518,1:19.206,1:18.999,1:18.886,1:18.996,1:18.189,1:18.097,1:18.301,1:18.434,1:18.311,1:18.141,1:18.292,1:18.116,1:18.715,1:18.001,1:17.679,1:17.579,1:17.477,1:17.370,1:17.295,1:17.572,1:17.378,1:17.420,1:17.169,1:17.173,1:17.213,1:17.527,1:17.423,1:17.523,1:17.366,1:17.540,1:17.555,1:17.465,1:17.301,1:17.533,1:17.547,1:17.499,1:17.515,1:17.616,1:17.534,1:34.967,1:20.900,1:16.665,1:16.777,1:16.917,1:17.154,1:17.474,1:17.042,1:17.060,1:17.245,1:17.466,1:16.902,1:16.938,1:17.095,1:18.300,1:17.595,1:17.186,1:45.617,1:44.776,1:27.184,1:29.612,1:49.930,2:03.654,1:48.053
Pascal Wehrlein (WEH),1:55.832,1:23.470,1:19.255,1:19.248,1:18.442,1:18.692,1:18.660,1:18.938,1:18.516,1:18.792,1:18.743,1:18.410,1:18.264,1:18.457,1:18.423,1:19.595,1:18.682,1:18.386,1:18.092,1:18.237,1:18.377,1:18.139,1:18.352,1:18.180,1:18.034,1:18.220,1:22.580,1:23.899,1:18.644,1:18.313,1:18.082,1:18.106,1:18.138,1:20.555,1:19.557,1:18.556,1:18.854,1:18.544,1:18.236,1:22.373,1:19.215,1:20.497,1:18.870,1:18.532,1:18.544,1:18.487,1:18.595,1:18.406,1:21.588,1:18.701,1:20.117,1:19.415,1:18.218,1:18.206,1:18.359,1:27.338,1:19.783
Jolyon Palmer (PAL),1:35.963,1:21.655,1:19.780,1:19.504,1:19.140,1:18.927,1:18.687,1:18.828,1:18.775,1:18.825,1:18.818,1:18.479,1:18.633,1:18.246,1:18.126,1:18.697,1:18.248,1:18.280,1:17.934,1:17.903,1:17.925,1:18.493,1:18.007,1:17.921,1:17.753,1:17.967,1:17.931,1:17.442,1:17.198,1:17.550,1:17.200,1:17.284,1:17.791,1:17.937,1:18.198,1:18.290,1:19.152,1:18.994,1:18.376,1:17.983,1:18.571,1:42.639,1:21.981,1:17.901,1:17.612,1:17.365,1:17.534,1:21.716,1:17.804,1:16.932,1:16.828,1:17.630,1:17.101,1:16.850,1:16.614,1:17.854,1:16.692,1:17.122,1:31.045,1:44.526,1:46.984,1:53.832,1:51.315,1:28.555,1:26.632,1:22.124,1:20.161,1:19.632,1:19.102,1:18.482,1:18.575,1:19.363,1:18.713,1:17.758,1:17.516,1:17.693,1:17.299,1:18.184
Carlos Sainz (SAI),1:28.577,1:19.175,1:18.608,1:18.328,1:17.935,1:17.851,1:17.928,1:17.639,1:17.572,1:17.507,1:17.586,1:17.612,1:17.481,1:17.547,1:17.592,1:17.016,1:17.895,1:17.907,1:17.219,1:17.330,1:17.515,1:17.138,1:17.167,1:17.086,1:16.882,1:16.957,1:16.976,1:17.227,1:17.238,1:17.276,1:17.109,1:17.566,1:17.889,1:17.939,1:18.227,1:18.811,1:36.282,1:20.461,1:16.649,1:16.797,1:17.304,1:17.543,1:17.692,1:16.878,1:17.179,1:17.213,1:17.388,1:17.140,1:17.299,1:17.785,1:17.099,1:17.099,1:17.014,1:17.004,1:16.904,1:17.007,1:17.093,1:17.179,1:16.684,1:36.370,1:46.321,1:27.684,1:49.853,1:52.344,2:02.524,1:51.478,1:24.585,1:22.276,1:19.802,1:18.871,1:18.682,1:18.710,1:17.761,1:17.223,1:17.349,1:17.230,1:17.340,1:17.974
Max Verstappen (VER),1:26.405,1:18.621,1:18.070,1:17.909,1:17.594,1:17.675,1:17.447,1:17.024,1:17.240,1:17.184,1:17.248,1:16.995,1:16.978,1:16.900,1:16.767,1:16.921,1:17.363,1:16.622,1:16.906,1:16.522,1:16.652,1:16.741,1:16.500,1:16.427,1:16.415,1:16.859,1:17.472,1:17.977,1:17.484,1:16.848,1:17.242,1:35.170,1:18.341,1:17.774,1:16.863,1:17.507,1:18.662,1:18.278,1:17.703,1:17.443,1:18.252,1:17.134,1:17.091,1:17.045,1:16.784,1:17.248,1:16.916,1:17.382,1:17.093,1:17.734,1:17.625,1:17.297,1:17.466,1:17.095,1:16.693,1:16.329,1:16.793,1:16.959,1:16.970,1:52.467,1:43.899,1:28.493,1:51.027,1:51.985,2:03.389,1:51.507,1:24.640,1:22.091,1:19.487,1:18.972,1:17.637,1:17.611,1:17.546,1:17.079,1:17.563,1:16.857,1:16.593,1:17.041
Marcus Ericsson (ERI),1:38.926,1:21.474,1:20.254,1:19.939,1:19.472,1:19.104,1:19.821,1:19.042,1:19.354,1:18.948,1:18.910,1:18.792,1:18.652,1:19.511,1:18.764,1:19.362,1:18.968,1:19.044,1:18.772,1:18.850,1:18.391,1:18.072,1:19.981,1:18.557,1:18.127,1:18.115,1:17.906,1:18.056,1:18.262,1:18.251,1:17.736,1:17.775,1:17.714,1:17.681,1:35.806,1:21.150,1:17.158,1:17.057,1:16.829,1:17.252,1:17.704,1:18.471,1:19.938,1:17.915,1:17.540,1:17.951,1:17.625,1:17.772,1:18.297,1:17.763,1:17.372,1:17.444,1:22.079,1:17.430,1:17.380,1:17.118,1:18.212,1:17.199,1:36.375,1:43.072,1:35.859,1:53.582,1:50.033
Daniil Kvyat (KVY),1:32.404,1:20.501,1:19.092,1:18.888,1:18.616,1:18.661,1:18.521,1:18.183,1:18.184,1:18.023,1:17.990,1:18.289,1:18.250,1:17.830,1:19.010,1:17.137,1:17.420,1:17.200,1:16.974,1:17.267,1:17.334,1:17.024,1:17.344,1:17.631,1:17.490,1:17.241,1:17.498,1:17.522,1:18.026,1:18.092,1:17.362,1:17.431,1:17.749,1:17.884,1:17.350,1:34.392,1:19.771,1:19.467,1:17.556,1:17.007,1:17.623,1:17.974,1:16.539,1:16.610,1:16.625,1:16.945,1:17.255,1:18.144,1:17.303,1:17.632,1:17.968,1:17.396,1:17.285,1:17.415,1:17.105,1:17.357,1:17.791,1:17.608,1:17.291,1:44.457,1:46.143,1:27.216,1:30.587,1:49.934,2:03.573,1:49.326,1:26.023,1:21.466,1:20.074,1:18.637,1:19.569
Kevin Magnussen (MAG),1:31.072,1:19.826,1:18.871,1:19.029,1:18.700,1:18.513,1:18.213,1:17.982,1:17.840,1:18.482,1:18.101,1:17.816,1:17.711,1:17.834,1:17.555,1:17.580,1:18.384,1:17.617,1:17.316,1:17.808,1:17.334,1:17.723,1:17.592,1:17.493,1:17.672,1:17.273,1:17.490,1:17.633,1:17.555,1:17.720,1:17.642,1:17.768,1:17.494,1:17.425,1:17.482,1:17.712,1:35.282,1:21.668,1:16.886,1:16.765,1:18.074,1:37.448,1:19.196,1:16.313,1:16.677,1:16.328,1:16.821,1:16.749,1:16.826,1:16.484,1:16.767,1:16.789,1:16.753,1:18.208,1:19.760,1:17.107,1:16.912,1:16.475,1:23.806,2:01.560,1:55.368,1:54.530,1:50.791,1:25.822,1:23.384,1:19.890,1:24.654,1:22.494,1:20.253,1:19.202,1:19.236,1:19.287,1:18.387,1:17.682,1:17.919,1:17.344,1:17.687,1:18.941
