Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
Lance Stroll (STR),1:45.218,2:08.135,2:25.849,2:18.963,1:38.854,1:37.171,1:36.532,1:36.374,1:36.219,1:36.094,1:35.953,1:35.860,1:36.677,1:35.789,1:36.040,1:35.506,1:35.698,1:35.886,1:35.373,1:35.480,1:35.772,1:34.573,1:56.126,1:34.705,1:34.504,1:34.682,1:34.598,1:34.508,1:34.561,1:34.282,1:33.999,1:34.275,1:34.066,1:34.054,1:34.007,1:35.265,1:34.140,1:34.522,1:35.861,1:36.129,1:34.618,1:34.340,1:53.308,1:33.400,1:38.295,1:37.326,1:36.518,1:35.282,1:36.581,1:35.408
Esteban Ocon (OCO),1:42.018,2:04.939,2:24.311,2:24.769,1:37.673,1:36.235,1:35.229,1:35.973,1:35.580,1:35.437,1:35.461,1:35.123,1:35.228,1:35.137,1:35.228,1:35.061,1:35.515,1:35.294,1:35.527,1:34.564,1:54.477,1:34.201,1:34.434,1:34.488,1:34.704,1:34.143,1:34.416,1:34.656,1:34.495,1:34.274,1:34.308,1:34.285,1:34.252,1:35.015,1:34.543,1:34.619,1:34.185,1:33.985,1:33.521,1:33.645,1:33.608,1:33.693,1:33.582,1:33.724,1:34.892,1:34.072,1:33.615,1:33.738,1:33.834,1:34.214
Stoffel Vandoorne (VAN),1:43.518,2:07.378,2:25.273,2:20.988,1:37.893,1:36.941,1:35.939,1:35.857,1:35.698,1:35.657,1:35.506,1:35.446,1:35.324,1:35.173,1:35.304,1:35.355,1:35.285,1:35.271,1:35.079,1:35.070,1:35.113,1:35.958,1:35.610,1:34.970,1:35.164,1:34.824,1:55.972,1:33.842,1:33.917,1:33.684,1:33.784,1:33.896,1:34.002,1:33.851,1:33.827,1:33.674,1:33.926,1:33.864,1:33.837,1:33.727,1:35.362,1:33.962,1:33.464,1:33.534,1:33.724,1:33.723,1:35.648,1:34.265,1:33.618,1:33.962
Pascal Wehrlein (WEH),1:50.865,2:05.322,2:26.338,2:17.684,1:39.563,1:37.442,1:37.139,1:36.590,1:36.581,1:37.463,1:36.742,1:35.977,1:36.318,1:36.168,1:35.683,1:35.384,1:35.810,1:35.633,1:35.579,1:35.682,1:36.294,1:35.968,1:36.129,1:35.820,1:35.819,1:35.509,1:38.705,1:36.396,1:38.283,1:37.583,1:36.748,1:59.570,1:35.630,1:33.342,1:33.769,1:33.915,1:34.039,1:34.009,1:34.056,1:34.169,1:33.733,1:34.070,1:34.056,1:34.824,1:34.468,1:34.552,1:35.409,1:35.538,1:37.298,1:35.442
Max Verstappen (VER),1:39.180,2:02.750,2:26.796,2:25.725,1:34.576,1:34.475,1:34.337,1:34.427,1:34.175,1:34.132,1:34.032,1:34.064,1:35.150,1:34.137,1:33.869,1:33.727,1:34.261,1:33.803,1:32.928,1:53.762,1:32.452,1:32.886,1:32.766,1:32.767,1:32.814,1:32.841,1:33.113,1:33.001,1:33.099,1:33.115,1:32.878,1:32.643,1:33.297,1:32.780,1:32.917,1:32.412,1:32.278,1:32.173,1:32.493,1:32.574,1:32.897,1:33.112,1:32.898,1:32.910,1:33.676,1:33.640,1:34.241,1:34.463,1:33.502,1:51.933,1:30.678
Marcus Ericsson (ERI),1:48.720,2:09.271,2:25.187,2:16.820,1:40.317,1:39.005,1:36.118,1:36.333,1:36.422,1:36.028,1:35.816,1:36.229,1:36.511,1:35.825,1:35.575,1:35.259,1:35.582,1:35.510,1:35.543,1:36.089,1:35.424,1:36.319,1:35.628,1:36.441,1:35.559,1:35.395,1:35.461,1:35.867,1:56.235,1:33.119,1:33.710,1:33.801,1:33.807,1:33.773,1:33.992,1:33.840,1:35.177,1:33.979,1:36.965,1:34.210,1:34.182,1:33.912,1:34.011,1:35.601,1:35.225,1:36.023,1:34.541,1:34.515,1:34.271,1:34.181
Daniil Kvyat (KVY),1:57.804,2:43.389,2:08.067,1:51.875,1:39.354,1:39.738,1:36.257,1:36.933,1:35.977,1:49.514,1:35.411,1:35.630,1:35.330,1:35.131,1:35.743,1:35.702,1:35.958,1:35.586,1:35.654,1:35.770,1:35.819,1:35.783,1:36.766,1:36.978,1:36.808,1:36.598,1:35.615,1:56.874,1:33.594,1:35.712,1:33.714,1:34.173,1:35.136,1:34.108,1:35.892,1:33.773,1:33.925,1:33.636,1:33.849,1:34.121,1:33.950,1:33.748,1:33.882,1:33.900,1:34.098,1:33.866,1:34.448,1:34.025,1:35.135,1:34.441
Kevin Magnussen (MAG),1:46.380,2:07.642,2:25.957,2:19.004,1:39.241,1:37.926,1:36.488,1:37.223,1:36.413,1:36.168,1:35.959,1:35.879,1:35.903,1:35.765,1:35.935,1:35.506,1:35.730,1:35.562,1:35.897,1:36.109,1:34.995,1:35.024,1:34.922,1:34.774,1:34.649,1:34.725,1:34.676,1:34.475,1:34.316,1:34.521,1:34.065,1:34.064,1:34.052,1:34.534,1:35.763,1:34.364,1:33.391,1:52.973,1:32.879,1:32.925,1:32.683,1:32.699,1:32.902,1:35.447,1:32.779,1:35.016,1:33.525,1:33.663,1:33.181,1:34.290
Valtteri Bottas (BOT),1:42.367,2:05.454,2:25.065,2:23.593,1:36.441,1:34.998,1:34.013,1:34.275,1:33.967,1:33.906,1:34.153,1:34.245,1:33.989,1:33.964,1:34.088,1:33.485,1:33.745,1:34.003,1:33.098,1:32.966,1:32.377,1:32.231,1:32.166,1:32.194,1:32.201,1:33.519,1:32.458,1:32.780,1:32.552,1:32.998,1:32.971,1:32.286,1:51.717,1:31.122,1:31.059,1:31.687,1:31.853,1:31.583,1:32.076,1:31.916,1:32.073,1:32.924,1:32.335,1:31.077,1:31.007,1:30.905,1:31.322,1:30.964,1:34.305,1:34.407,1:34.613
Daniel Ricciardo (RIC),1:47.461,2:08.970,2:24.247,2:17.797,1:42.176,1:37.150,1:35.356,1:35.263,1:35.935,1:36.409,1:35.797,1:35.170,1:34.762,1:35.538,1:34.795,1:34.466,1:34.621,1:34.846,1:34.658,1:34.214,1:34.459,1:33.948,1:34.332,1:33.990,1:33.836,1:33.838,1:34.147,1:33.856,1:34.043,1:34.363,1:34.360,1:34.025,1:53.662,1:32.937,1:32.859,1:32.450,1:32.027,1:31.998,1:32.026,1:31.953,1:32.124,1:31.999,1:31.885,1:31.944,1:31.947,1:31.922,1:31.874,1:32.234,1:32.288,1:32.590,1:33.838
