Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
Romain Grosjean (GRO),1:34.879,1:30.149,1:29.368,1:28.460,1:28.529,1:28.301,1:27.968,1:27.992,1:28.047,1:27.870,1:28.073,1:28.005,1:27.386,1:28.036,1:27.787,1:27.880,1:28.271,1:28.457,1:31.106,1:46.085,1:26.725,1:26.925,1:26.535,1:26.993,1:28.173,1:27.907,1:27.294,1:26.819,1:27.094,1:27.379,1:27.727,1:27.732,1:27.435,1:27.458,1:27.952,1:27.428,1:27.566,1:27.676,1:30.233,1:43.650,1:27.318,1:27.791,1:28.102,1:26.853,1:26.487,1:28.374,1:26.538,1:26.850,1:26.886,1:26.496,1:26.610,1:26.303,1:27.554,1:26.469,1:26.349,1:26.985,1:26.343,1:26.696,1:26.050,1:26.669,1:26.333,1:26.640,1:26.829,1:26.805,1:26.635,1:26.313,1:26.456,1:26.384,1:26.553
Narain Karthikeyan (KAR),1:47.069,1:35.312,1:33.707,1:32.835,1:32.291,1:32.569,1:32.709,1:32.000,1:31.918,1:32.499,1:32.385,1:31.841,1:31.437,1:33.591,1:32.568,1:32.734,1:32.731,1:35.491,1:53.244,1:32.799,1:33.470,1:32.122,1:33.288,1:34.642,1:31.348,1:31.347,1:32.673,1:33.003,1:32.995,1:31.149,1:32.782,1:32.713,1:31.111,1:31.000,1:31.434,1:33.947,1:31.583,1:30.810,1:37.463,1:50.834,1:30.266,1:33.442,1:30.308,1:34.221,1:30.309,1:31.275,1:32.418,1:30.207,1:32.896,1:30.438,1:31.301,1:29.760,1:37.709,1:31.948,1:29.616,1:29.506,1:39.830,1:31.874,1:32.516,1:35.968
Pedro de la Rosa (DLR),1:46.612,1:35.047,1:33.891,1:32.609,1:32.453,1:31.771,1:31.972,1:31.888,1:31.706,1:31.997,1:32.642,1:31.551,1:31.508,1:31.568,1:32.114,1:32.923,1:32.241,1:32.346,1:32.068,1:32.871,1:32.951,1:35.908,1:53.541,1:32.833,1:32.609,1:34.767,1:31.007,1:33.055,1:31.819,1:33.071,1:30.737,1:30.719,1:30.858,1:30.531,1:32.695,1:32.866,1:33.330,1:31.878,1:30.647,1:31.279,1:35.418,1:49.431,1:29.928,1:29.859,1:30.967,1:31.298,1:30.207,1:33.929,1:30.111,1:29.360,1:29.300,1:30.558,1:29.499,1:29.980,1:29.274,1:28.765,1:30.644,1:32.045,1:30.152,1:29.878,1:29.314,1:29.467,1:31.409,1:31.110,1:31.081,1:33.765
Michael Schumacher (MSC),1:51.767,1:48.199,1:29.932,1:32.612,1:39.086,1:29.648,1:29.602,1:29.855,1:29.789,1:29.508,1:29.670,1:30.114,1:29.409,1:29.902,1:30.611,1:28.985,1:29.188,1:29.551,1:29.263,1:28.840,1:28.842,1:28.584,1:28.789,1:28.776,1:28.619,1:28.803,1:28.749,1:28.851,1:29.421,1:28.916,1:29.339,1:32.001,1:47.719,1:28.383,1:29.355,1:28.339,1:28.558,1:28.290,1:28.274,1:28.323,1:28.887,1:29.828,1:27.884,1:31.297,1:28.401,1:27.852,1:27.953,1:28.756,1:28.747,1:27.604,1:27.631,1:27.568,1:27.199,1:27.117,1:27.173,1:26.778,1:27.940,1:31.930
Sebastian Vettel (VET),1:36.703,1:30.360,1:29.320,1:28.956,1:28.718,1:28.860,1:28.664,1:28.565,1:28.474,1:28.261,1:28.363,1:28.827,1:28.282,1:28.479,1:29.139,1:28.027,1:30.729,1:44.144,1:27.327,1:27.731,1:27.627,1:27.372,1:27.272,1:27.057,1:27.533,1:26.990,1:27.502,1:26.918,1:27.503,1:27.355,1:27.526,1:27.356,1:27.559,1:28.084,1:26.512,1:26.725,1:26.783,1:29.872,1:42.328,1:26.949,1:27.278,1:27.355,1:27.700,1:27.214,1:26.982,1:27.639,1:27.426,1:26.948,1:27.026,1:26.906,1:26.813,1:26.686,1:26.541,1:26.296,1:26.200,1:26.871,1:26.443,1:28.457,1:41.412,1:25.137,1:24.864,1:24.584,1:25.682,1:25.152,1:24.850,1:24.773,1:24.752,1:24.136,1:24.242
Jenson Button (BUT),1:35.840,1:30.309,1:29.389,1:28.844,1:28.781,1:28.454,1:28.572,1:28.356,1:28.439,1:28.332,1:28.403,1:29.296,1:28.029,1:28.367,1:32.444,1:43.609,1:27.918,1:27.963,1:27.788,1:28.174,1:27.432,1:27.258,1:27.163,1:27.280,1:27.419,1:27.125,1:27.232,1:27.247,1:27.363,1:27.321,1:27.339,1:27.465,1:28.041,1:29.971,1:42.565,1:27.183,1:27.313,1:27.672,1:28.196,1:27.476,1:27.769,1:27.051,1:26.424,1:26.349,1:29.348,1:43.386,1:26.682,1:27.100,1:27.286,1:27.425,1:26.882,1:26.932,1:26.394,1:26.419,1:26.703,1:26.639,1:26.104,1:25.831,1:26.910,1:26.647,1:26.554,1:26.440,1:26.312,1:25.867,1:26.126,1:26.695,1:26.230,1:27.319,1:26.554
Mark Webber (WEB),1:38.639,1:30.987,1:30.092,1:29.465,1:29.365,1:28.962,1:28.816,1:28.668,1:28.716,1:28.807,1:28.516,1:28.574,1:28.374,1:28.494,1:28.762,1:28.395,1:28.483,1:28.267,1:28.333,1:30.735,1:44.648,1:28.227,1:28.085,1:28.540,1:27.737,1:27.704,1:27.531,1:27.439,1:27.384,1:27.509,1:27.057,1:27.499,1:27.359,1:27.356,1:27.363,1:27.426,1:27.481,1:27.681,1:29.911,1:41.645,1:25.402,1:26.429,1:27.286,1:26.028,1:27.321,1:26.772,1:26.674,1:26.447,1:26.263,1:26.009,1:26.477,1:26.262,1:26.786,1:26.890,1:28.458,1:42.406,1:25.998,1:26.022,1:26.083,1:26.129,1:26.393,1:26.539,1:26.658,1:26.062,1:26.140,1:26.758,1:26.973,1:26.296,1:26.968
Felipe Massa (MAS),1:39.656,1:31.226,1:30.363,1:29.542,1:29.277,1:29.103,1:29.280,1:28.796,1:28.664,1:28.837,1:28.993,1:29.101,1:28.572,1:29.014,1:29.186,1:29.281,1:29.991,1:32.016,1:45.269,1:28.069,1:27.883,1:27.696,1:28.984,1:28.233,1:28.598,1:27.442,1:27.529,1:27.676,1:27.363,1:27.464,1:27.534,1:27.433,1:27.445,1:27.471,1:27.533,1:27.630,1:27.618,1:27.282,1:27.853,1:28.199,1:28.637,1:27.966,1:30.749,1:44.137,1:26.582,1:26.659,1:26.695,1:27.019,1:26.205,1:26.207,1:26.352,1:26.982,1:26.282,1:25.920,1:26.066,1:26.557,1:26.229,1:26.087,1:26.004,1:26.268,1:26.012,1:26.390,1:26.657,1:26.422,1:26.225,1:26.561,1:26.964,1:26.898,1:29.019
Timo Glock (GLO),1:45.902,1:33.977,1:42.105,1:31.596,1:31.659,1:31.928,1:31.873,1:32.007,1:32.402,1:32.094,1:31.964,1:31.983,1:32.437,1:32.561,1:32.029,1:32.768,1:32.513,1:36.863,1:51.807,1:34.640,1:32.264,1:32.277,1:31.766,1:34.359,1:31.455,1:33.021,1:30.966,1:34.179,1:31.705,1:31.049,1:30.793,1:33.294,1:30.203,1:30.194,1:30.264,1:30.400,1:32.817,1:31.934,1:30.700,1:33.318,1:47.565,1:32.088,1:29.674,1:29.715,1:31.750,1:29.809,1:31.634,1:32.744,1:31.249,1:29.429,1:29.065,1:28.940,1:30.460,1:30.439,1:28.447,1:28.809,1:28.900,1:30.413,1:29.189,1:33.747,1:31.079,1:29.626,1:31.985,1:29.806,1:32.211,1:34.324
Kimi Räikkönen (RAI),1:37.664,1:30.944,1:29.850,1:29.471,1:29.660,1:28.834,1:28.708,1:28.504,1:28.699,1:29.028,1:28.425,1:28.640,1:28.143,1:28.528,1:28.324,1:28.121,1:28.362,1:27.669,1:27.716,1:30.083,1:44.964,1:27.371,1:27.694,1:27.296,1:26.763,1:26.900,1:27.527,1:27.455,1:26.904,1:27.173,1:27.364,1:27.438,1:27.178,1:27.305,1:26.995,1:26.365,1:26.128,1:26.817,1:26.719,1:28.122,1:25.728,1:25.934,1:26.663,1:26.454,1:28.869,1:43.161,1:26.328,1:26.395,1:26.683,1:26.386,1:26.627,1:26.477,1:26.437,1:26.530,1:26.328,1:26.335,1:26.194,1:26.314,1:26.110,1:25.960,1:26.364,1:26.341,1:25.914,1:25.908,1:25.811,1:26.118,1:26.021,1:25.926,1:26.368
Heikki Kovalainen (KOV),1:43.176,1:33.099,1:31.230,1:30.843,1:30.535,1:30.333,1:30.386,1:30.179,1:29.555,1:29.916,1:30.197,1:30.059,1:29.661,1:29.900,1:29.987,1:30.301,1:33.861,1:47.542,1:30.052,1:29.970,1:29.204,1:28.922,1:28.954,1:29.662,1:29.336,1:29.297,1:28.879,1:28.961,1:29.030,1:29.120,1:29.354,1:29.494,1:29.398,1:28.868,1:30.719,1:31.929,1:47.757,1:28.441,1:30.107,1:32.078,1:30.712,1:28.490,1:28.372,1:28.623,1:30.304,1:28.440,1:28.390,1:32.097,1:30.101,1:28.562,1:29.829,1:28.307,1:28.577,1:28.197,1:28.823,1:31.332,1:45.543,1:26.801,1:29.055,1:27.400,1:26.836,1:26.595,1:26.930,1:27.016,1:27.041,1:26.871,1:27.569,1:27.394
Fernando Alonso (ALO),1:37.308,1:30.827,1:29.831,1:29.321,1:29.352,1:28.952,1:28.840,1:28.614,1:28.622,1:28.592,1:28.508,1:28.485,1:28.244,1:28.460,1:28.345,1:28.369,1:30.995,1:45.235,1:29.195,1:28.146,1:28.911,1:28.439,1:27.997,1:28.164,1:27.834,1:27.587,1:27.475,1:27.299,1:27.244,1:27.486,1:27.378,1:27.386,1:27.422,1:27.637,1:27.422,1:27.256,1:27.875,1:27.311,1:27.467,1:27.750,1:28.421,1:27.902,1:30.995,1:43.832,1:26.963,1:26.999,1:27.026,1:26.977,1:27.288,1:27.087,1:26.923,1:26.768,1:26.437,1:26.439,1:26.600,1:26.651,1:26.111,1:26.070,1:27.405,1:26.449,1:26.394,1:26.062,1:26.042,1:25.769,1:25.738,1:26.187,1:26.529,1:26.117,1:26.394
Nico Rosberg (ROS),1:40.709,1:31.596,1:30.541,1:29.952,1:29.916,1:29.087,1:29.350,1:28.948,1:28.992,1:29.238,1:29.144,1:29.417,1:28.956,1:29.076,1:29.472,1:30.700,1:45.730,1:28.578,1:28.751,1:28.335,1:28.227,1:27.766,1:28.389,1:28.780,1:28.206,1:28.029,1:27.697,1:27.698,1:27.665,1:27.921,1:27.948,1:27.532,1:27.801,1:27.673,1:27.427,1:27.295,1:27.567,1:27.962,1:27.982,1:30.863,1:45.089,1:26.949,1:27.479,1:27.605,1:27.626,1:27.414,1:27.566,1:28.334,1:27.285,1:27.244,1:27.938,1:26.730,1:27.030,1:27.123,1:26.411,1:26.662,1:26.382,1:25.830,1:26.345,1:26.330,1:26.634,1:27.039,1:26.258,1:26.226,1:26.669,1:26.776,1:26.583,1:27.298,1:26.966
Lewis Hamilton (HAM),1:33.423,1:29.504,1:29.096,1:28.644,1:28.471,1:28.314,1:27.874,1:28.194,1:28.031,1:27.705,1:27.813,1:27.794,1:27.667,1:27.924,1:27.958,1:28.231,1:28.330,1:31.714,1:44.690,1:27.857,1:27.465,1:27.374,1:27.394,1:27.387,1:27.397,1:27.162,1:27.473,1:27.366,1:27.563,1:27.536,1:27.891,1:27.391,1:27.602,1:27.445,1:27.486,1:27.774,1:28.073,1:27.492,1:28.132,1:29.258,1:43.047,1:26.687,1:26.665,1:26.249,1:26.664,1:27.030,1:27.202,1:26.913,1:27.044,1:27.142,1:27.238,1:26.817,1:26.424,1:26.559,1:26.396,1:26.125,1:26.315,1:26.112,1:26.359,1:25.801,1:26.627,1:26.358,1:25.752,1:25.942,1:25.677,1:25.885,1:26.080,1:26.107,1:26.391
