Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Charles Pic (PIC),1:55.732,1:40.285,1:38.405,1:38.239,1:38.622,1:38.092,1:37.852,1:37.509,1:37.196,1:37.308,1:37.446,1:37.124,1:37.156,1:37.912,1:36.986,1:37.499,1:39.433,1:37.889,1:37.468,1:37.234,1:58.777,1:47.798,1:38.511,1:36.344,1:36.664,1:36.874,1:39.425,1:36.862,1:39.128,1:43.359,1:39.385,1:38.171,1:37.168,1:38.540,2:31.240,2:23.794,2:22.290,1:56.159,1:39.311,1:37.345,1:36.196,1:36.597,1:36.252,1:35.295,1:35.011,1:39.001,1:36.733,1:35.756,1:35.829,1:39.320,1:54.810,1:53.956,1:43.299
Jean-Éric Vergne (VER),1:52.099,1:37.919,1:35.159,1:34.567,1:35.085,1:34.667,1:35.057,1:35.050,1:34.660,1:35.247,1:35.927,1:35.765,1:35.048,1:34.451,1:34.540,1:33.985,1:34.294,1:36.191,1:57.339,1:38.992,1:32.475,1:32.353,1:31.978,1:31.947,1:31.760,1:32.007,1:33.968,1:35.632,1:33.314,1:32.672,1:44.134,1:31.882,1:31.924,1:31.697,1:31.775,1:32.369,2:15.848,2:00.898,2:12.696,2:40.916,2:13.946,1:35.809,1:32.925,1:32.245,1:31.986,1:31.873,1:32.324,1:32.216,1:31.453,1:31.519,1:30.341,1:30.274,1:30.751,1:32.025,1:31.541,1:30.940,1:31.909,1:37.049
Daniel Ricciardo (RIC),2:37.333,1:44.100,1:35.145,1:34.200,1:34.304,1:34.056,1:34.042,1:34.747,1:34.054,1:34.037,1:33.823,1:33.967,1:34.020,1:34.115,1:35.190,1:37.221,1:36.653,1:34.590,1:34.772,1:34.966,1:35.367,1:55.031,1:42.451,1:32.939,1:32.958,1:32.776,1:32.449,1:32.197,1:31.797,1:31.598,1:38.002,1:32.929,1:32.312,1:32.165,1:31.789,1:42.248,1:57.281,1:57.707,1:47.177,2:35.887,2:11.166,1:36.826,1:32.579,1:31.840,1:32.274,1:31.899,1:33.183,1:31.029,1:30.669,1:31.389,1:30.636,1:30.630,1:30.592,1:31.483,1:31.547,1:30.824,1:31.584,1:36.576
Sergio Pérez (PER),1:47.256,1:37.300,1:35.783,1:35.517,1:34.760,1:35.046,1:34.293,1:35.159,1:35.288,1:36.119,1:37.623,1:34.673,1:35.260,1:34.109,1:33.973,1:33.678,1:33.621,1:35.028,1:34.214,1:34.423,1:36.559,1:35.293,1:37.174,1:56.511,1:40.236,1:32.176,1:31.829,1:32.513,1:31.788,1:31.743,1:31.526,1:31.763,1:31.584,1:31.380,1:31.335,1:31.671,1:53.182,2:19.152,2:21.342,2:39.990,2:18.390,1:34.546,1:32.208,1:31.386,1:31.121,1:30.843,1:31.155,1:31.985,1:31.798,1:31.583,1:31.696,1:31.459,1:31.475,1:31.621,1:31.559,1:31.812,1:32.353,1:40.163
Paul di Resta (DIR),1:50.849,1:36.182,1:35.767,1:35.422,1:35.600,1:34.958,1:34.821,1:34.755,1:34.613,1:35.315,1:36.687,1:35.318,1:55.738,1:39.845,1:33.566,1:33.436,1:33.763,1:33.751,1:33.503,1:34.104,1:33.355,1:33.358,1:33.007,1:33.010,1:33.604,1:33.536,1:34.078,1:35.794,1:33.123,1:32.810,1:32.978,1:32.674,1:53.392,1:38.771,1:31.916,1:32.298,1:57.698,1:56.308,2:16.243,2:41.174,2:14.698,1:35.773,1:32.963,1:32.400,1:31.834,1:32.042,1:31.986,1:32.197,1:31.855,1:34.145,1:31.391,1:31.378,1:31.233,1:31.491,1:30.891,1:30.747,1:30.605,1:34.553
Pastor Maldonado (MAL),1:44.212,1:36.857,1:34.569,1:34.068,1:40.441,1:34.096,1:34.874,1:34.983,1:34.510,1:33.682,1:33.552,1:33.816,1:34.110,1:33.944,1:34.286,1:53.932,1:39.383,1:32.358,1:32.720,1:32.617,1:32.630,1:33.049,1:33.843,1:35.904,1:32.359,1:32.140,1:32.310,1:32.547,1:32.517,1:33.690,1:35.032,1:32.070,1:31.905,1:32.112,1:31.909,1:32.213,2:06.980,2:23.593,2:21.435,2:39.962,2:18.699,1:34.111,1:32.246,1:31.065,1:31.594,1:30.444,1:30.375,1:30.619,1:31.460,1:31.243,1:30.641,1:30.316,1:30.254,1:30.873,1:30.921,1:30.713,1:31.075
Bruno Senna (SEN),2:16.893,1:42.348,1:36.241,1:36.368,1:35.740,1:35.524,1:35.434,1:35.925,1:35.029,1:35.465,1:35.358,1:34.879,1:35.783,1:35.339,1:34.096,1:34.194,1:35.148,1:34.847,1:35.269,1:34.588,1:34.601,1:34.642,1:34.304,1:34.513,1:35.132,1:34.193,1:34.288,1:34.234,1:33.883,1:54.934,1:41.386,1:34.457,1:32.100,1:31.872,1:31.807,1:41.630,1:57.340,1:37.438,2:05.271,2:37.642,2:13.187,1:37.401,1:33.142,1:31.841,1:31.866,1:32.021,2:51.417,1:40.476,1:30.855,1:31.999,1:33.469,1:31.119
Vitaly Petrov (PET),1:55.829,1:37.612,1:36.479,1:37.006,1:37.796,1:37.483,1:36.031,1:35.532,1:35.263,1:35.670,1:35.152,1:35.051,1:35.990,1:35.194,1:34.190,1:34.317,1:34.951,1:57.001,1:40.653,1:35.131,1:33.740,1:35.282,1:33.844,1:33.947,1:33.771,1:33.400,1:33.214,1:33.709,1:34.774,1:33.778,1:33.254,1:33.780,1:36.150,1:33.939
Kamui Kobayashi (KOB),1:46.880,1:37.177,1:35.312,1:37.945,1:34.491,1:34.858,1:34.529,1:34.347,1:35.434,1:36.097,1:35.735,1:34.854,1:57.167,1:39.289,1:32.895,1:32.776,1:34.564,1:33.125,1:33.211,1:33.105,1:33.221,1:33.307,1:33.378,1:33.318,1:35.876,1:33.546,1:33.958,1:33.345,1:32.819,1:32.659,1:32.688,1:32.610,1:32.535,1:32.871,1:32.989,1:53.618,2:00.780,2:01.021,2:16.870,2:40.728,2:15.323,1:34.707,1:32.370,1:31.982,1:31.321,1:31.196,1:31.283,1:31.668,1:31.767,1:31.235,1:31.086,1:32.677,1:32.316,1:31.699,1:30.620,1:31.190,1:32.628,1:35.335
Romain Grosjean (GRO),1:43.730
