Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
Christijan Albers (ALB),1:52.523,1:33.586,1:32.747,1:32.479,1:32.506,1:32.152,1:31.474,1:31.539,1:30.899,1:31.115
Scott Speed (SPE),1:48.155,1:34.232,1:32.380,1:31.591,1:30.883,1:31.476,1:31.236,1:30.760,1:30.429,1:30.575,1:29.840,1:30.841,1:30.207,1:30.049,1:30.119,1:29.975,1:29.863,1:29.465,1:29.467,1:29.406,1:29.045,1:28.953,1:30.367,1:30.447,1:50.934,1:36.431,1:31.127,1:33.097
Alexander Wurz (WUR),1:46.955,1:34.212,1:32.647,1:31.191,1:30.866,1:31.084,1:30.510,1:30.597,1:30.338,1:30.526,1:30.250,1:30.423,1:30.458,1:29.881,1:29.854,1:29.999,1:29.951,1:29.849,1:29.506,1:29.007,1:29.133,1:28.980,1:30.915,1:28.303,1:28.315,1:31.407,1:29.258,1:30.466,1:29.354,1:30.036,1:29.461,1:52.432,1:34.530,1:29.942,1:29.535,1:29.744,1:29.418,1:29.077,1:29.248,1:31.302,1:29.169,1:28.446,1:29.904,1:29.179,1:29.117,1:29.432,1:29.735,1:29.818
Vitantonio Liuzzi (LIU),1:49.114,1:33.978,1:32.542,1:31.802,1:31.116,1:31.238,1:31.116,1:31.174,1:30.679,1:30.473,1:30.025,1:30.483,1:30.336,1:30.508,1:29.712,1:29.854,1:29.718,1:29.648,1:29.593,1:29.401,1:29.023,1:28.971,1:50.777,1:35.978,1:30.157,1:30.901,1:31.978,1:31.877,1:30.380,1:31.279,1:31.686,1:30.203,1:29.465,1:29.032,1:29.210,1:28.978,1:28.748,1:28.992,1:29.063,1:29.200,1:28.988,1:30.342,1:29.166,1:28.282,1:47.535,1:35.311,1:29.578,1:29.851,1:31.024,1:30.034,1:31.023,1:29.690,1:29.666,1:29.261,1:29.402,1:29.350,1:29.453
Ralf Schumacher (SCH),1:42.012,1:31.371,1:30.603,1:30.368,1:30.060,1:30.165,1:29.535,1:29.792,1:29.426,1:29.458,1:29.022,1:29.731,1:29.317,1:29.099,1:29.103,1:28.872,1:28.504,1:28.440,1:28.394,1:28.265,1:28.351,1:28.876,1:27.950,1:48.543,1:34.350,1:30.312,1:29.936,1:29.189,1:29.009,1:29.733,1:29.123,1:28.928,1:28.889,1:28.720,1:28.808,1:30.213,1:28.732,1:28.653,1:30.078,1:28.196,1:28.179,1:27.796,1:28.087,1:27.838,1:49.169,1:34.002,1:29.093,1:29.200,1:31.171,1:30.330,1:29.673,1:29.400,1:29.366,1:29.644,1:33.385,1:30.777,1:30.736
Rubens Barrichello (BAR),1:45.703,1:32.527,1:31.780,1:31.827,1:31.135,1:30.785,1:30.564,1:31.076,1:30.597,1:30.396,1:29.825,1:30.514,1:30.371,1:29.484,1:28.361,1:28.186,1:28.098,1:28.188,1:50.486,1:34.141,1:29.072,1:28.818,1:28.973,1:29.330,1:28.871,1:28.954,1:28.915,1:29.014,1:28.765,1:29.117,1:30.298,1:28.598,1:28.411,1:29.626,1:28.604,1:28.369,1:28.636,1:28.720,1:48.371,1:34.477,1:28.868,1:28.605,1:29.448,1:28.597,1:28.686,1:28.637,1:29.352,1:29.275,1:29.347,1:32.564,1:29.359,1:28.617,1:28.598,1:28.501,1:28.878,1:29.829,1:29.865
Giancarlo Fisichella (FIS),1:39.746,1:30.303,1:29.530,1:29.077,1:29.326,1:29.760,1:29.192,1:28.485,1:28.516,1:28.034,1:27.897,1:28.266,1:27.988,1:27.958,1:27.534,1:27.169,1:27.425,1:26.892,1:27.180,1:48.374,1:33.804,1:29.060,1:28.749,1:28.820,1:29.116,1:28.875,1:28.442,1:28.636,1:28.535,1:28.599,1:28.067,1:28.533,1:28.383,1:27.980,1:28.139,1:27.778,1:28.175,1:28.381,1:28.572,1:28.232,1:27.518,1:27.481,1:28.269,1:46.475,1:35.062,1:29.075,1:29.614,1:29.131,1:29.026,1:31.656,1:29.042,1:29.402,1:28.221,1:28.652,1:28.095,1:28.328,1:28.337,1:28.327
Anthony Davidson (DAV),1:54.892,1:32.589,1:32.061,1:32.339,1:32.404,1:35.323,1:31.888,1:31.583,1:31.575,1:31.154,1:30.706,1:30.791,1:30.693,1:30.018,1:29.929,1:31.277,1:29.939,1:29.280,1:30.036,1:29.721,1:31.499,1:29.317,1:29.486,1:28.886,1:28.598,1:28.688,1:30.503,1:31.831,1:48.360,1:35.072,1:30.358,1:29.708,1:29.466,1:29.109,1:28.798,1:29.128,1:28.844,1:28.800,1:30.537,1:29.356,1:28.489,1:28.503,1:28.969,1:29.353,1:47.236,1:35.459,1:31.968,1:30.939,1:32.403,1:31.845,1:30.664,1:30.143,1:31.578,1:30.036,1:29.850,1:29.641
Jenson Button (BUT),1:45.274,1:32.557,1:31.575,1:31.793,1:30.966,1:30.978,1:30.548,1:31.065,1:30.460,1:30.296,1:30.218,1:30.594,1:30.153,1:31.057,1:30.153,1:30.857,1:29.709,1:29.565,1:29.367,1:29.398,1:29.146,1:29.085,1:29.851,1:28.651,1:28.547,1:29.473,1:49.466,1:35.256,1:29.668,1:40.216,1:34.710,1:29.873,1:31.680,1:29.777,1:29.398,1:29.397,1:29.367,1:29.013,1:29.087,1:29.398,1:28.951,1:28.387,1:48.583,1:35.482,1:29.872,1:30.175,1:30.746,1:29.871,1:33.063,1:29.820,1:29.726,1:29.583,1:29.282,1:29.245,1:29.350,1:29.082,1:28.939
Mark Webber (WEB),1:41.188,1:30.632,1:30.259,1:30.279,1:29.878,1:29.785,1:29.471,1:29.543,1:29.043,1:29.739,1:28.721,1:29.271,1:29.023,1:28.782,1:28.675,1:28.312,1:28.583,1:28.091,1:27.975,1:27.746,1:27.501,1:57.967,1:38.354,1:30.231,1:29.876,1:30.196,1:29.538,1:30.118,1:30.338,1:29.972,1:29.868,1:29.885,1:30.683,1:29.112,1:29.121,1:29.141,1:28.662,1:28.509,1:28.298,1:31.006,1:28.931,2:02.011,1:35.636,1:30.989,1:31.187,1:30.245,1:31.888,1:31.936,1:33.981,1:30.685,1:30.126,1:29.390,1:29.091,1:29.319,1:28.807,1:31.825,1:29.990
