Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Sakon Yamamoto (YAM),1:41.236,1:28.156,1:27.147,1:26.741
Alexander Wurz (WUR),1:36.974,1:26.235,1:25.620,1:25.161,1:24.716,1:24.637,1:24.494,1:24.110,1:24.087,1:23.727,1:23.590,1:23.465,1:23.506,1:23.038,1:23.068,1:22.977,1:23.040,1:22.969,1:22.923,1:23.052,1:22.943,1:23.143,1:22.954,1:22.705,1:22.807,1:22.612,1:22.557,1:23.674,1:26.038,1:44.382,1:23.106,1:22.374,1:22.405,1:22.250,1:22.261,1:21.887,1:21.928,1:21.739,1:21.475,1:21.772,1:21.766,1:21.564,1:22.165,1:23.768,1:23.340,1:22.090,1:21.938,1:21.655,1:21.264,1:21.371,1:24.165,1:44.648,1:22.577,1:22.832,1:22.949,1:22.853,1:22.563,1:24.916,1:22.517,1:22.312,1:22.168,1:22.541,1:22.548,1:22.150,1:21.725,1:21.828,1:22.114,1:22.067,1:22.363
Vitantonio Liuzzi (LIU),1:38.387,1:26.955,1:25.916,1:25.525,1:25.495,1:24.809,1:24.931,1:24.799,1:24.266,1:24.396,1:24.142,1:24.090,1:23.648,1:23.583,1:23.235,1:23.471,1:23.031,1:23.231,1:23.593,1:26.551,1:45.191,1:23.058,1:23.056,1:23.070,1:23.127,1:23.432,1:23.481,1:25.957,1:22.927,1:22.695,1:22.549,1:23.089,1:22.767,1:22.807,1:22.410,1:24.332,1:23.006,1:22.487,1:24.330,1:25.125,1:28.065,1:32.101
Ralf Schumacher (SCH),1:31.358,1:24.381,1:23.582,1:23.235,1:22.722,1:22.579,1:22.884,1:22.313,1:22.397,1:22.269,1:22.130,1:21.751,1:21.263,1:21.323,1:21.297,1:21.108,1:21.304,1:24.318,1:46.262,1:23.419,1:23.285,1:22.746,1:22.793,1:22.780,1:22.635,1:22.495,1:22.449,1:22.148,1:22.217,1:21.957,1:21.919,1:22.029,1:21.772,1:21.584,1:21.662,1:21.491,1:21.800,1:21.907,1:21.136,1:21.286,1:21.296,1:23.069,1:22.259,1:21.682,1:21.645,1:21.778,1:21.427,1:24.639,1:43.869,1:21.775,1:22.636,1:22.290,1:21.764,1:22.191,1:22.447,1:21.762,1:22.252,1:22.127,1:21.993,1:21.863,1:21.701,1:21.697,1:21.781,1:22.067,1:21.586,1:21.244,1:21.467,1:21.152,1:20.961,1:21.254
Rubens Barrichello (BAR),1:40.254,1:27.969,1:26.214,1:26.209,1:25.765,1:25.814,1:25.996,1:24.959,1:25.382,1:24.673,1:24.666,1:24.522,1:24.266,1:23.755,1:23.937,1:24.038,1:27.789,1:43.555,1:24.379,1:24.883,1:23.392,1:23.469,1:23.273,1:23.326,1:22.979,1:22.776,1:22.617,1:25.740,1:22.669,1:22.381,1:22.554,1:23.101,1:22.144,1:22.004,1:25.610,1:51.147,1:24.151,1:23.805,1:23.778,1:26.627,1:24.082,1:26.256,1:24.363,1:24.128,1:25.158,1:25.582,1:23.665,1:24.086,1:24.088,1:23.913,1:25.056,1:24.673,1:26.369,1:28.913,1:23.408,1:23.091,1:23.436,1:23.841,1:23.718,1:23.500,1:23.126,1:23.449,1:23.366,1:23.030,1:22.588,1:22.907,1:23.215,1:22.906
Giancarlo Fisichella (FIS),1:34.773,1:25.954,1:24.649,1:24.722,1:24.270,1:24.031,1:23.773,1:23.506,1:23.257,1:23.259,1:24.716,1:22.670,1:22.226,1:22.310,1:22.155,1:22.184,1:22.461,1:22.455,1:25.731,1:43.572,1:22.384,1:22.603,1:22.782,1:22.513,1:22.472,1:22.836,1:22.785,1:22.802,1:22.849,1:23.061,1:23.038,1:22.562,1:21.786,1:21.731,1:21.924,1:21.873,1:21.969,1:22.480,1:22.032,1:22.309,1:27.013,1:46.392,1:23.633,1:22.630,1:22.811,1:22.661,1:22.374,1:22.844,1:22.324,1:22.659,1:23.212,1:24.294,1:22.794,1:22.907,1:23.209,1:22.625,1:22.644,1:23.464,1:22.411,1:22.664,1:22.395,1:23.410,1:22.261,1:21.988,1:21.882,1:21.695,1:22.951,1:21.991,1:22.373
Sebastian Vettel (VET),1:38.947,1:26.956,1:26.068,1:25.643,1:25.621,1:25.224,1:24.920,1:25.057,1:24.620,1:24.529,1:24.151,1:24.029,1:23.679,1:23.681,1:23.509,1:23.735,1:23.395,1:23.198,1:23.441,1:23.817,1:25.020,1:23.543,1:23.536,1:23.013,1:22.849,1:22.584,1:22.786,1:22.952,1:22.427,1:22.562,1:27.051,1:44.572,1:22.773,1:23.326,1:24.060,1:22.626,1:23.276,1:23.044,1:22.619,1:24.655,1:24.166,1:22.555,1:22.301,1:22.372,1:22.211,1:22.284,1:24.564,1:21.916,1:25.322,1:43.732,1:22.612,1:24.458,1:23.151,1:24.652,1:24.244,1:23.251,1:23.192,1:22.972,1:22.910,1:22.767,1:24.571,1:22.478,1:22.569,1:21.979,1:21.915,1:22.462,1:24.402,1:22.470,1:22.684
Anthony Davidson (DAV),1:36.283,1:26.175,1:25.458,1:24.803,1:25.101,1:24.654,1:24.375,1:24.115,1:23.881,1:23.851,1:23.636,1:23.463,1:23.490,1:23.009,1:23.230,1:23.031,1:22.956,1:22.908,1:22.874,1:22.930,1:23.160,1:22.986,1:23.133,1:22.795,1:22.869,1:22.604,1:22.588,1:23.810,1:23.016,1:26.453,1:46.311,1:23.290,1:23.104,1:23.316,1:25.918,1:23.062,1:22.667,1:22.734,1:22.166,1:22.994,1:22.400
Jenson Button (BUT),1:39.367,1:27.151,1:26.406,1:26.103,1:25.416,1:25.359,1:25.315,1:25.256,1:24.736,1:24.360,1:24.660,1:23.992,1:23.793,1:23.727,1:23.451,1:23.504,1:23.470,1:23.404,1:23.623,1:23.500,1:23.647,1:23.738,1:23.474,1:23.228,1:22.906,1:23.037,1:24.361,1:23.709,1:23.509,1:27.095,1:47.203,1:24.229,1:25.200,1:24.404,1:25.556
Mark Webber (WEB),1:33.319,1:24.272,1:24.661,1:23.850,1:23.457,1:23.529,1:22.901,1:22.724,1:22.614,1:22.481,1:22.357,1:21.930,1:21.923,1:22.047,1:21.813,1:21.812,1:21.721,1:21.537,1:21.465,1:24.491,1:43.962,1:22.577,1:22.636,1:22.623,1:22.648,1:22.588,1:22.900,1:22.314,1:22.355,1:21.971,1:21.764,1:21.997,1:21.883,1:21.777,1:21.644,1:21.763,1:21.487,1:21.734,1:21.448,1:24.140,1:43.352,1:21.772,1:21.936,1:21.484,1:22.033,1:21.605,1:21.381,1:21.442,1:21.975,1:22.396,1:22.655,1:21.705,1:21.657,1:21.667,1:22.001,1:21.865,1:21.909,1:24.876,1:42.506,1:21.496,1:22.441,1:20.992,1:20.915,1:21.973,1:21.878,1:21.980,1:21.715,1:21.554,1:21.715,1:21.331
