Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Christijan Albers (ALB),1:37.870,1:22.055,1:21.312,1:21.347,1:22.471,1:20.686,1:20.947,1:21.889,1:21.050,1:20.761,1:20.008,1:20.186,1:21.944,1:20.200,1:19.924,1:20.049,1:19.788,1:21.079,1:21.834,1:19.640,1:19.254,1:19.611,1:25.235,1:42.988,2:14.997,1:35.197,1:27.133,1:57.964,1:59.102,2:05.957,2:09.242,2:08.536,1:46.461,1:22.112,1:20.833,1:20.586,1:20.853,1:20.115,1:20.643,1:20.403,1:21.133,1:22.858,1:20.823,1:20.666,1:21.358,1:19.743,1:19.737
Scott Speed (SPE),1:34.955,1:21.526,1:20.561,1:21.039,1:20.462,1:20.092,1:20.184,1:20.532
Alexander Wurz (WUR),1:34.188,1:21.283,1:20.663,1:21.427,1:19.879,1:20.505,1:19.992,1:21.175,1:20.775,1:19.584,1:20.300,1:21.025,1:20.437,1:20.118,1:19.879,1:19.556,1:19.413,1:19.073,1:19.060,1:18.747,1:19.165,1:18.730,1:27.111,1:53.070,1:55.434,1:53.268,1:20.641,1:57.021,1:58.731,2:33.439,2:00.148,2:08.895,1:47.921,1:20.633,1:21.015,1:21.243,1:20.455,1:21.020,1:21.241,1:21.648,1:20.767,1:21.022,1:20.724,1:20.788,1:20.190,1:20.474,1:19.968,1:21.316,1:19.993,1:21.426,1:23.307,1:22.225,2:01.749,1:57.133,1:21.050,1:24.303,2:01.330,2:13.048,2:03.848,1:55.170,1:21.015,1:19.304,1:18.618,1:18.235,1:18.445,1:18.442,1:17.947,1:18.914,1:18.959,1:18.999
Vitantonio Liuzzi (LIU),1:32.500,1:20.718,1:20.116,1:19.817,1:19.601,1:19.496,1:19.386,1:19.525,1:19.375,1:19.518,1:20.315,1:19.668,1:19.635,1:19.467,1:19.602,1:19.952,1:19.628,1:19.382,1:19.852,1:20.422,1:19.991,1:20.158,1:24.332,1:58.700,2:16.520,1:43.637,1:37.455,1:53.070,1:59.601,2:23.824,1:50.542,2:27.383,1:29.985,1:22.331,1:20.943,1:21.470,1:21.364,1:19.955,1:20.400,1:20.750,1:20.485,1:20.125,1:20.456,1:20.227,1:20.634,1:20.346,1:20.329,1:20.960,1:20.240,1:21.512,1:23.222,1:23.180,2:01.584,1:55.953
Ralf Schumacher (SCH),1:36.822,1:21.950,1:20.772,1:21.167,1:20.810,1:21.130,1:21.059,1:20.574,1:20.735,1:20.829,1:20.390,1:20.219,1:20.210,1:20.260,1:20.164,1:19.721,1:20.753,1:19.540,1:19.545,1:20.407,1:19.564,1:19.002,1:28.258,1:45.288,1:53.817,1:51.925,1:21.227,1:58.390,1:59.503,2:08.843,2:08.019,2:09.620,1:51.490,1:20.954,1:19.585,1:18.710,1:19.280,1:17.910,1:18.695,1:38.204,1:21.380,1:19.702,1:21.214,1:20.157,1:18.901,1:19.764,1:18.690,1:19.673,1:18.955,1:19.988,1:21.664,1:24.208,2:26.818,1:46.825,1:20.340,1:24.741,2:02.218,2:10.776,2:04.208,1:53.211,1:21.590,1:20.567,1:19.946,1:19.914,1:19.501,1:20.824,1:20.234,1:20.926,1:20.679,1:21.225
Rubens Barrichello (BAR),1:32.721,1:21.194,1:20.226,1:20.346,1:20.423,1:20.098,1:20.321,1:20.852,1:20.887,1:20.190,1:19.770,1:19.478,1:19.659,1:19.580,1:19.564,1:20.241,1:19.092,1:19.032,1:19.134,1:19.349,1:18.977,1:19.445,1:24.465,1:56.524,1:53.363,1:57.175,1:20.087,1:58.091,1:58.610,2:28.995,2:04.617,2:09.227,1:47.720,1:20.340,1:21.132,1:20.297,1:20.834,1:20.195,1:20.445,1:20.782,1:20.739,1:20.880,1:19.987,1:19.434,1:19.057,1:18.986,1:18.577,1:18.685,1:19.471,1:20.344,1:22.148,1:25.978,2:13.029,1:57.326,1:20.030,1:24.157,2:02.353,2:12.803,2:04.147,1:55.222,1:19.595,1:18.543,1:38.143,1:22.529,1:18.671,1:19.151,1:19.211,1:19.353,1:19.486,1:20.218
Giancarlo Fisichella (FIS),1:28.905,1:19.827,1:18.786,1:18.757,1:18.707,1:18.417,1:18.513,1:19.098,1:18.171,1:18.172,1:18.504,1:18.054,1:18.381,1:18.016,1:18.451,1:18.081,1:18.038,1:17.554,1:17.603,1:17.476,1:17.702,1:17.411,1:26.688,2:19.183,2:20.178,1:48.499,1:20.853,2:00.785,1:59.715,2:09.169,2:08.404,2:08.098,1:50.226,1:20.018,1:19.583,1:19.104,1:19.645,1:19.009,1:18.978,1:18.360,1:18.303,1:18.208,1:18.016,1:18.370,1:19.219,1:18.296,1:18.428,1:39.767,1:20.090,1:19.093,1:23.165
Anthony Davidson (DAV),1:35.310,1:22.058,1:21.527,1:21.224,1:20.862,1:20.849,1:21.314,1:20.301,1:20.954,1:20.779,1:20.283,1:20.075,1:20.224,1:20.020,1:20.098,1:20.203,1:19.983,1:19.467,1:19.770,1:20.719,1:19.323,1:19.331,1:27.806,1:44.724,1:54.549,1:52.666,1:21.242,1:57.456,2:00.154,2:08.572,2:07.744,2:10.158,1:51.941,1:20.498,1:19.487,1:18.780,2:09.369,1:26.447,1:51.791,1:27.325,1:25.175,1:22.271,1:20.897,1:20.351,1:20.915,1:20.422,1:21.378,1:21.504,1:22.960,1:27.982,1:41.065,1:36.424,1:54.702,1:25.578,1:26.486,2:01.290,1:46.823,1:20.869,1:20.084,1:38.642,1:21.136,1:22.173,1:19.432,1:19.618,1:20.121,1:22.621,1:19.004,1:19.814,1:20.255,1:20.235
Mark Webber (WEB),1:30.058,1:19.614,1:19.637,1:26.892,1:19.331,1:20.241,1:19.727,1:20.364,1:18.625,1:18.651,1:18.770,1:19.551,1:18.564,1:19.385,1:20.056,1:19.840,1:19.443,1:19.453,1:19.726,1:20.103,1:20.136,1:43.354,1:23.412,1:45.115,1:53.166,1:52.051,1:21.229,1:58.948,1:59.524,2:08.915,2:08.040,2:09.483,1:50.955,1:20.895,1:19.687,1:19.261,1:19.417,1:18.519,1:18.988,1:18.251,1:18.250,1:18.158,1:18.324,1:17.941,1:17.885,1:18.034,1:17.618,1:17.746,1:17.807,1:17.717,1:24.648,1:50.018,2:16.024,2:19.978,1:21.544,1:20.014,1:56.303,2:07.870,2:05.327,1:51.272,1:21.193,1:20.373,1:20.132,1:20.505,1:20.244,1:20.065,1:20.584,1:20.263,1:19.957,1:21.081
Adrian Sutil (SUT),1:37.281,1:22.149,1:21.106,1:20.793,1:20.939,1:20.848,1:22.135,1:20.678,1:20.575,1:20.666,1:20.279,1:20.140,1:20.112,1:20.597,1:20.433,1:20.619,1:20.384,1:19.779,1:21.110,1:19.452,1:19.570
