Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
Markus Winkelhock (WIN),2:06.828,1:57.589,2:22.720,3:46.574,23:57.698,2:42.479,2:34.953,1:55.470,1:53.048,1:52.255,1:57.558,2:17.898,1:42.783
Scott Speed (SPE),2:09.078,3:01.900
Alexander Wurz (WUR),2:02.954,2:42.014,3:09.493,3:18.130,23:07.675,2:40.321,2:31.907,1:50.887,1:46.414,1:45.780,1:50.163,2:06.058,1:40.608,1:38.344,1:36.784,1:36.316,1:35.808,1:36.098,1:36.511,1:35.477,1:35.528,1:35.388,1:35.284,1:35.514,1:34.881,1:35.036,1:34.908,1:34.562,1:34.410,1:34.837,1:34.713,1:34.588,1:34.235,1:35.214,1:34.368,1:34.925,1:37.231,1:59.994,1:34.815,1:35.294,1:35.057,1:34.951,1:35.264,1:35.201,1:35.112,1:35.210,1:34.908,1:34.483,1:34.536,1:34.954,1:34.827,1:39.405,1:47.451,2:08.305,1:49.307,1:47.420,1:47.246,1:45.333,1:44.340,1:45.518
Vitantonio Liuzzi (LIU),2:10.715,3:22.300
Ralf Schumacher (SCH),2:12.580,2:46.617,2:59.668,4:14.491,22:11.543,2:39.283,2:31.225,1:50.073,1:47.847,1:45.608,1:46.252,1:52.418,2:04.997,1:40.406,1:38.239,1:36.873,1:36.283,1:36.195
Rubens Barrichello (BAR),2:20.636,2:27.481,2:56.939,3:31.359,23:04.872,2:40.313,2:32.090,1:51.094,1:48.771,1:48.129,1:48.281,1:52.162,2:05.507,1:38.825,1:38.362,1:37.648,1:37.555,1:37.328,1:37.643,1:37.243,1:36.780,1:36.509,1:36.454,1:36.233,1:36.469,1:36.215,1:36.946,1:36.644,1:36.126,1:36.246,1:36.379,1:36.285,1:36.066,1:36.051,1:35.871,1:35.910,1:35.632,1:36.085,1:39.041,2:00.245,1:37.926,1:36.719,1:37.042,1:36.072,1:36.142,1:35.892,1:36.625,1:36.220,1:35.957,1:36.572,1:39.754,1:53.057,2:11.181,1:50.705,1:49.864,1:49.140,1:48.265,1:44.934,1:44.841
Giancarlo Fisichella (FIS),2:05.334,2:46.724,3:16.274,3:13.179,23:00.553,2:39.960,2:32.997,1:49.977,1:47.859,1:45.578,1:46.322,1:52.238,2:07.718,1:38.923,1:38.485,1:36.898,1:36.715,1:35.835,1:36.874,1:35.810,1:35.007,1:34.896,1:35.393,1:35.339,1:35.510,1:35.203,1:35.281,1:35.753,1:35.366,1:37.883,2:02.062,1:36.145,1:36.564,1:36.074,1:35.925,1:36.398,1:36.033,1:35.927,1:35.726,1:35.578,1:35.771,1:35.605,1:35.552,1:35.268,1:35.501,1:35.552,1:35.822,1:34.893,1:35.378,1:35.674,1:37.007,1:53.398,2:05.524,1:48.362,1:49.117,1:47.717,1:46.609,1:45.651,1:45.065
Anthony Davidson (DAV),2:11.701,3:00.637,3:42.156,4:32.419,21:01.801,2:37.902,2:33.652,1:50.143,1:49.591,1:48.687,1:52.912,2:09.733,1:40.135,1:38.459,1:37.742,1:37.602,1:37.328,1:37.146,1:37.146,1:37.722,1:36.672,1:36.565,1:36.975,1:36.360,1:36.528,1:35.761,1:36.032,1:36.376,1:36.195,1:36.161,1:35.982,1:36.019,1:36.094,1:36.034,1:35.869,1:35.869,1:35.701,1:38.915,2:01.939,1:37.883,1:35.726,1:35.797,1:37.478,1:35.560,1:36.690,1:35.282,1:36.298,1:36.156,1:36.307,1:36.343,1:44.507,2:09.348,1:52.239,1:54.272,1:53.606,1:55.436,1:51.800,1:50.120,1:51.488
Jenson Button (BUT),2:06.366,2:20.041
Mark Webber (WEB),2:05.277,2:24.861,2:35.982,3:51.851,23:17.848,2:40.516,2:33.676,1:49.326,1:45.991,1:44.331,1:44.726,1:49.091,2:08.349,1:37.937,1:36.802,1:36.027,1:35.804,1:35.989,1:35.513,1:35.651,1:35.648,1:35.471,1:35.218,1:34.774,1:34.912,1:34.992,1:35.115,1:34.846,1:34.449,1:35.134,1:35.196,1:34.713,1:34.530,1:35.276,1:34.737,1:34.779,1:34.517,1:34.518,1:34.580,1:34.678,1:37.408,1:58.767,1:34.997,1:35.028,1:35.154,1:34.885,1:35.010,1:34.893,1:34.809,1:35.079,1:34.986,1:38.706,1:48.293,2:07.005,1:49.004,1:49.055,1:47.876,1:45.385,1:45.158,1:46.903
Adrian Sutil (SUT),2:22.911,2:25.798
Jarno Trulli (TRU),2:04.362,2:45.820,3:15.458,4:44.657,21:36.443,2:39.066,2:34.172,1:50.160,1:49.005,1:48.283,1:46.321,1:51.539,2:26.240,1:39.665,1:38.576,1:37.452,1:36.819,1:36.123,1:36.297,1:35.760,1:35.435,1:35.376,1:35.322,1:34.879,1:35.302,1:35.018,1:35.055,1:34.947,1:34.496,1:34.857,1:34.759,1:34.811,1:35.224,1:39.106,2:01.191,1:36.944,1:37.690,1:38.703,1:37.441,1:38.332,1:36.649,1:36.408,1:35.979,1:36.205,1:35.868,1:35.831,1:35.682,1:35.599,1:35.424,1:35.464,1:42.875,1:57.853,2:09.003,2:17.485,1:50.231,1:47.484,1:45.427,1:44.943,1:45.557
David Coulthard (COU),2:14.799,2:26.411,2:32.780,3:47.375,23:15.880,2:40.036,2:33.063,1:48.528,1:46.314,1:47.886,1:46.562,1:47.692,1:50.399,2:04.328,1:37.965,1:36.430,1:36.261,1:35.923,1:35.691,1:36.088,1:35.832,1:35.791,1:35.503,1:35.105,1:35.400,1:35.225,1:35.769,1:35.517,1:35.131,1:35.226,1:35.130,1:34.781,1:34.759,1:35.130,1:34.663,1:34.725,1:34.918,1:34.629,1:34.539,1:34.648,1:34.822,1:34.551,1:37.504,1:59.060,1:35.108,1:35.220,1:34.734,1:34.316,1:34.385,1:34.727,1:36.005,1:44.719,2:02.679,1:44.835,1:47.860,1:47.040,1:45.963,1:45.509,1:44.699,1:43.446
Felipe Massa (MAS),2:01.863,2:21.744,2:40.258,3:43.377,23:26.795,2:40.718,2:34.576,1:48.046,1:44.513,1:44.124,1:44.633,1:48.615,2:04.445,1:36.553,1:35.342,1:35.361,1:34.933,1:34.923,1:35.335,1:34.408,1:34.385,1:33.732,1:33.809,1:33.778,1:33.876,1:33.922,1:33.650,1:33.640,1:33.771,1:33.351,1:33.670,1:33.529,1:33.165,1:32.853,1:33.161,1:33.394,1:33.994,1:35.952,2:00.112,1:34.418,1:34.294,1:34.356,1:33.712,1:33.791,1:34.039,1:34.060,1:34.383,1:33.596,1:33.635,1:33.669,1:33.581,1:34.659,1:48.363,2:03.640,1:48.571,1:49.102,1:47.128,1:46.837,1:46.313,1:44.060
Takuma Sato (SAT),2:05.323,2:33.551,3:20.428,4:47.847,21:38.404,2:39.890,2:30.490,1:50.010,1:49.867,1:47.607,1:48.227,1:52.094,2:05.145,1:38.552,1:38.138,1:37.599,1:37.598,1:37.401,1:37.571
Robert Kubica (KUB),2:08.005,2:47.565,3:14.368,3:16.089,22:57.736,2:38.955,2:32.413,1:50.105,1:48.358,1:45.757,1:46.141,1:52.406,2:03.955,1:40.610,1:37.978,1:36.941,1:36.256,1:36.136,1:36.123,1:35.677,1:35.451,1:35.745,1:35.537,1:35.256,1:35.344,1:35.401,1:35.611,1:35.480,1:35.278,1:35.178,1:35.215,1:34.678,1:34.677,1:35.110,1:34.817,1:34.552,1:34.996,1:34.506,1:37.665,1:58.959,1:34.580,1:34.754,1:34.717,1:35.316,1:35.202,1:34.934,1:34.879,1:34.524,1:34.451,1:34.594,1:35.588,1:46.246,2:03.216,1:46.451,1:50.318,1:47.590,1:45.736,1:44.755,1:44.903,1:44.989
Kimi Räikkönen (RAI),1:56.528,2:28.912,3:18.522,3:24.899,23:10.132,2:40.480,2:31.780,1:49.172,1:46.192,1:47.271,1:49.985,2:06.271,1:38.857,1:36.304,1:35.129,1:34.902,1:34.498,1:34.798,1:34.671,1:34.741,1:34.675,1:34.229,1:34.230,1:34.075,1:34.725,1:34.819,1:34.286,1:34.195,1:34.112,1:33.913,1:34.012,1:33.904,1:34.641,1:36.382
Heikki Kovalainen (KOV),2:07.918,2:34.717,2:36.913,3:43.798,23:14.884,2:39.699,2:32.920,1:49.267,1:46.280,1:47.093,1:46.858,1:50.516,2:03.552,1:36.680,1:36.698,1:36.503,1:35.693,1:35.972,1:34.938,1:35.244,1:35.507,1:35.469,1:35.257,1:34.817,1:34.961,1:34.810,1:38.369,1:58.533,1:35.282,1:35.383,1:35.700,1:35.171,1:35.112,1:34.944,1:34.958,1:34.705,1:35.044,1:34.952,1:35.008,1:35.407,1:34.934,1:34.670,1:34.619,1:35.116,1:35.332,1:35.077,1:35.060,1:34.603,1:37.856,2:06.645,1:50.687,1:53.135,1:47.113,1:52.389,1:50.022,1:48.109,1:46.718,1:45.821,1:43.999
Fernando Alonso (ALO),2:02.464,2:22.861,2:39.105,3:44.518,23:26.432,2:39.944,2:34.152,1:48.444,1:44.577,1:44.200,1:44.816,1:48.246,2:05.641,1:36.963,1:35.643,1:35.418,1:34.929,1:35.047,1:34.854,1:34.750,1:34.648,1:34.463,1:34.410,1:34.165,1:34.302,1:34.096,1:33.918,1:34.292,1:34.131,1:34.222,1:33.884,1:33.572,1:33.498,1:33.389,1:33.231,1:33.467,1:37.046,1:58.017,1:34.174,1:34.060,1:33.911,1:33.564,1:33.957,1:33.828,1:33.611,1:33.726,1:33.756,1:33.345,1:33.586,1:33.454,1:33.959,1:34.755,1:46.910,2:01.235,1:47.603,1:48.154,1:45.475,1:44.128,1:43.576,1:43.836
Nico Rosberg (ROS),2:13.966,2:50.950
Nick Heidfeld (HEI),2:29.054,2:57.533,3:23.406,4:10.187,21:25.986,2:40.514,2:31.486,1:47.875,1:48.289,1:47.565,1:44.728,1:46.836,1:48.830,2:01.100,1:38.158,1:36.905,1:36.553,1:35.968,1:37.137,1:35.241,1:34.697,1:35.199,1:35.620,1:35.168,1:35.609,1:35.047,1:35.883,1:35.376,1:35.293,1:35.175,1:35.031,1:34.791,1:34.732,1:35.205,1:34.819,1:34.490,1:37.909,1:58.498,1:34.444,1:35.439,1:34.825,1:34.792,1:34.760,1:35.137,1:34.948,1:34.896,1:35.000,1:34.487,1:34.354,1:34.677,1:35.269,1:43.658,1:47.734,2:07.189,1:48.092,1:47.275,1:45.824,1:44.715,1:44.216,1:43.032
Lewis Hamilton (HAM),2:20.323,2:24.953,5:31.478,24:13.884,2:22.279,1:50.459,2:41.715,1:57.133,1:47.901,1:44.057,1:41.501,1:38.594,1:35.911,1:35.604,1:35.577,1:34.359,1:34.615,1:34.501,1:34.385,1:34.020,1:33.765,1:33.940,1:33.643,1:33.607,1:34.078,1:33.629,1:34.151,1:33.701,1:33.401,1:33.741,1:33.925,1:33.702,1:35.585,1:36.504,1:59.291,1:35.219,1:34.172,1:34.293,1:34.508,1:36.703,1:33.737,1:34.017,1:34.328,1:33.944,1:37.004,1:34.578,1:34.018,1:33.665,1:33.689,1:38.030,1:34.733,1:43.749,1:43.909,1:58.886,2:10.219,1:45.019,1:43.069,1:43.933,1:43.685
