Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
Sakon Yamamoto (YAM),2:53.972,2:10.404,2:12.549,2:15.026,2:13.305,2:15.797,2:11.552,2:10.062,2:15.549,2:12.472,2:09.716,2:13.814,2:16.615,2:14.618,2:06.021,2:09.560,2:14.063,2:12.716,2:08.161,1:43.357,1:40.260,1:35.852,1:34.086,1:33.786,1:32.890,1:33.261,1:32.612,1:32.760,1:32.631,1:33.383,1:32.171,1:33.125,1:32.130,1:32.728,1:33.261,1:33.764,1:34.451,1:36.972,1:34.733,1:34.355,1:47.864,1:47.241,1:44.013,1:57.720,2:10.899,2:24.316,2:02.528,2:07.439,1:41.931,1:38.897,1:34.271,1:34.316,1:34.208,1:33.272,1:32.872,1:32.443,1:41.017,2:04.762,1:34.179,1:34.029,1:34.170,1:34.208,1:34.699,1:33.775,1:34.243,1:46.335
Alexander Wurz (WUR),2:55.434,2:10.162,2:12.993,2:14.906,2:13.833,2:15.389,2:11.406,2:09.277,2:16.716,2:13.612,2:08.978,2:12.414,2:10.520,2:10.758,2:13.151,2:14.666,2:16.704,2:11.725,2:05.636
Vitantonio Liuzzi (LIU),5:08.436,2:11.880,2:15.936,2:12.064,2:16.274,2:10.876,2:10.336,2:17.622,2:12.290,2:09.597,2:15.223,2:12.766,2:05.566,2:11.687,2:06.207,1:53.371,1:36.413,1:33.353,1:39.370,1:40.268,1:38.169,1:33.839,1:34.208,1:32.224,1:32.538,1:31.633,1:31.437,1:31.658,1:32.297,1:32.207,1:31.269,1:30.817,1:31.228,1:32.582,1:30.653,1:31.065,1:31.866,1:31.828,1:32.399,1:32.548,1:32.500,1:34.177,2:08.039,2:20.606,2:30.941,2:22.286,2:03.939,2:05.141,1:38.528,1:34.434,1:34.694,1:37.569,1:31.298,1:31.194,1:31.308,1:31.977,1:31.501,1:38.866,1:33.888,1:34.120,1:34.170,1:34.242,1:33.821,1:33.644,1:33.726,1:34.424,1:58.168
Ralf Schumacher (SCH),2:45.472,2:13.593,2:09.507,2:14.703,2:16.408,2:10.382,2:12.693,2:11.697,2:14.084,2:14.457,2:10.270,2:12.378,2:11.347,2:10.583,2:12.623,2:13.147,2:10.845,2:13.904,2:16.027,1:42.373,1:36.078,1:33.923,1:33.353,1:32.830,1:33.278,1:31.703,1:32.006,1:38.950,2:00.075,1:32.453,1:31.713,1:31.172,1:30.865,1:31.571,1:31.761,1:33.395,1:34.035,1:34.137,1:34.089,1:34.480,1:34.723,1:42.139,1:41.874,2:07.703,2:10.230,2:25.035,2:02.338,2:14.014,2:00.969,1:31.439,1:31.263,1:31.847,2:07.468,16:16.243,2:01.220
Rubens Barrichello (BAR),2:47.948,2:13.535,2:10.222,2:12.891,2:16.792,2:14.496,2:11.540,2:11.358,2:13.415,2:13.241,2:10.390,2:13.463,2:10.066,2:11.222,2:16.111,2:07.267,2:14.824,2:16.941,2:13.482,1:43.739,1:40.634,1:36.071,1:34.189,1:33.629,1:32.574,1:31.983,1:31.862,1:31.972,1:32.401,1:33.274,1:33.281,1:32.013,1:32.170,1:32.503,1:33.109,1:34.159,1:33.627,1:41.351,1:34.796,1:35.061,1:35.310,1:39.021,1:41.658,2:12.107,2:11.467,2:24.009,2:03.224,2:07.660,1:41.187,1:35.203,1:34.584,1:32.893,1:32.650,1:31.939,1:31.278,1:31.173,1:31.060,1:32.089,1:32.968,1:40.818,2:00.420,1:36.305,1:37.500,1:36.188,1:35.131,1:35.339,1:36.138
Giancarlo Fisichella (FIS),2:41.473,2:13.925,2:09.401,2:12.925,2:16.308,2:12.464,2:12.485,2:10.688,2:15.350,2:12.642,2:09.812,2:13.427,2:10.200,2:14.345,2:11.474,2:12.326,2:10.652,2:14.454,2:15.241,1:39.028,1:35.490,1:32.544,1:32.192,1:31.395,1:30.807,1:30.605,1:31.004,1:30.906,1:31.365,1:34.689,1:31.201,1:30.735,1:30.387,1:30.513,1:31.199,1:31.321,1:30.770,1:31.866,1:32.836,1:33.435,1:40.390,2:08.632,1:52.236,2:22.716,2:11.217,2:25.332,2:01.631,2:09.858,1:39.208,1:34.651,1:32.626,1:32.319,1:31.498,1:30.801,1:31.084,1:30.960,1:31.317,1:31.265,1:31.765,1:33.157,1:33.977,1:33.951,1:34.093,1:35.437,1:36.010,1:35.358,1:38.074
Sebastian Vettel (VET),2:38.559,2:14.504,2:10.389,2:12.019,2:13.420,2:15.434,2:11.824,2:12.025,2:14.729,2:11.247,2:12.413,2:13.265,2:10.071,2:13.387,2:10.967,2:11.715,2:12.190,2:14.551,2:15.453,1:33.733,1:31.444,1:30.252,1:30.156,1:30.702,1:30.080,1:29.915,1:29.938,1:29.371,1:29.138,1:29.240,1:29.057,1:35.841,2:02.397,1:30.139,1:32.382,1:31.531,1:31.581,1:32.558,1:31.844,1:32.413,1:33.485,1:35.732,2:14.780,2:21.979,2:15.860,2:36.477
Anthony Davidson (DAV),2:50.673,2:11.336,2:10.720,2:14.680,2:15.049,2:14.078,2:11.749,2:11.106,2:15.657,2:12.157,2:10.403,2:13.347,2:09.519,2:11.205,2:15.788,2:08.273,2:13.497,2:11.038,2:14.391,1:42.417,1:37.556,1:35.884,1:32.789,1:32.879,1:32.371,1:32.283,1:31.803,1:31.891,1:32.467,1:31.853,1:32.336,1:36.395,1:33.531,1:34.270,1:33.601,1:33.891,1:41.477,2:10.991,1:36.687,1:40.579,1:37.254,2:15.823,2:21.901,2:16.059,1:44.199,1:36.539,1:32.627,1:59.514,1:43.628,1:38.643,1:37.179,1:33.968,1:33.754,1:34.027
Jenson Button (BUT),2:37.032,2:13.778,2:10.862,2:12.667,2:13.384,2:15.307,2:11.871,2:12.232,2:13.381,2:10.458,2:14.085,2:13.142,2:10.705,2:12.517,2:11.933,2:11.769,2:11.911,2:14.531,2:15.907,1:39.602,1:34.963,1:32.825,1:49.070,2:04.569,1:32.103,1:32.313,1:32.034,1:32.504,1:34.659,1:32.681,1:32.867,1:32.733,1:33.324,1:33.498,1:33.577,1:34.864,1:33.838,1:34.433,1:34.328,1:34.364,1:33.988,1:46.576,1:50.688,1:49.191,2:06.532,2:22.909,2:02.472,2:07.199,1:42.604,1:38.366,1:34.838,1:33.754,1:34.518,1:33.223,1:32.378,1:32.795,1:32.443,1:31.951,1:36.454,1:36.161,1:37.687,1:36.522,1:36.657,1:35.541,1:36.284,1:36.468
Mark Webber (WEB),2:37.648,2:14.040,2:10.439,2:12.710,2:13.493,2:15.489,2:11.456,2:12.091,2:13.770,2:10.648,2:13.965,2:13.098,2:10.333,2:13.218,2:11.657,2:11.165,2:12.096,2:14.611,2:15.759,1:36.609,1:31.500,1:30.594,1:29.765,1:30.298,1:31.364,1:29.687,1:29.982,1:29.331,1:29.479,1:28.940,1:29.375,1:29.315,1:29.320,1:29.812,1:30.839,1:34.718,2:03.091,1:31.154,1:32.374,1:31.997,1:34.100,1:34.484,2:18.706,2:21.392,2:16.080
