Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Adrian Sutil (SUT),2:05.886,1:56.137,1:58.475,1:56.196,1:55.966,2:00.743,2:16.656,1:51.719,1:52.733,1:52.683,1:53.425,1:51.211,1:52.384,1:50.923,1:51.667,1:52.809,1:50.577,2:03.553,1:48.573,1:52.202,1:47.934,1:47.603,1:48.765,1:54.186
Jarno Trulli (TRU),2:01.028,1:52.946,1:51.508,1:50.287,1:49.977,1:50.419,1:50.247,1:49.848,1:48.822,1:49.027,1:48.539,1:48.904,1:48.903,1:48.519,1:48.882,1:48.891,1:47.821,1:46.995,1:47.013,1:46.315,1:46.076,1:45.595,1:45.796,1:45.972,1:52.601,2:18.442,1:59.946,2:03.873,2:06.304,1:55.189,1:47.809,1:45.567,1:44.689,1:42.780,1:42.425,1:41.848,1:41.278,1:41.016,1:41.085,1:41.221,1:41.081,1:40.802,1:40.471,1:40.819,1:41.047,1:42.987,1:40.705,1:41.105,1:42.316,1:41.312,1:40.716,1:40.383,1:41.732,1:40.157,1:39.911
David Coulthard (COU),1:55.300,1:49.699,1:49.391,1:48.976,1:48.596,1:47.980,1:48.262,1:48.172,1:47.786,1:47.898,1:47.875,1:47.507,1:47.836,1:48.003,1:47.544,1:47.493,1:46.748,1:46.011,1:50.435,2:10.465,1:46.432,1:46.422,1:46.446,1:46.296,1:47.128,1:52.962,2:29.643,2:02.624,1:50.463,1:46.024,1:44.131,1:44.620,1:42.586,1:42.691,1:41.632,1:42.239,1:40.963,1:40.801,1:40.728,1:40.812,1:42.168,1:42.274,1:41.063,1:41.093,1:41.049,1:41.068,1:40.913,1:40.806,1:40.922,1:40.370,1:40.094,1:39.865,1:40.022,1:39.740,1:39.640,1:40.438
Felipe Massa (MAS),1:53.697,1:49.190,1:48.601,1:47.776,1:47.212,1:47.382,1:47.427,1:46.681,1:47.222,1:46.749,1:46.643,1:46.415,1:46.404,1:46.118,1:46.084,1:45.965,1:50.780,2:09.724,1:45.367,1:44.997,1:44.879,1:44.159,1:43.751,1:44.390,1:45.066,1:52.551,2:25.038,2:04.368,1:52.835,1:47.194,1:43.612,1:41.959,1:44.551,1:41.079,1:39.928,1:40.044,1:40.290,1:39.914,1:40.266,1:40.481,1:39.503,1:40.595,1:40.051,1:40.652,1:40.103,1:39.598,1:39.232,1:39.416,1:39.245,1:38.526,1:38.323,1:37.989,1:38.355,1:37.895,1:37.560,1:37.454
Takuma Sato (SAT),2:02.365,1:53.241,1:52.081,1:51.589,1:51.023,1:50.865,1:52.330,1:52.173,1:51.802,1:52.019,1:51.021,1:52.069,1:51.189,1:50.588,1:50.297,1:49.257,1:48.148,1:47.891,1:47.463,1:46.616,1:46.562,1:46.251,1:46.421,1:45.924,1:51.376,2:18.269,1:59.093,2:06.718,1:50.902,1:47.384,1:44.472,1:43.261,1:44.787,1:42.517,1:42.105,1:42.469,1:42.083,1:42.182,1:42.518,1:43.200,1:43.592,1:42.347,1:43.832,1:42.801,1:43.178,1:42.775,1:41.842,1:42.268,1:41.398,1:41.567,1:40.891,1:40.523,1:40.274,1:40.126,1:40.227
Robert Kubica (KUB),1:57.886,1:51.635,1:50.513,1:49.646,1:49.576,1:49.229,1:48.816,1:48.812,1:48.499,1:48.331,1:48.573,1:48.171,1:48.764,1:48.315,1:48.175,1:47.099,1:46.256,1:45.975,1:46.015,1:45.321,1:44.820,1:45.596,1:45.596,1:46.362,1:53.418,2:10.327,1:50.758,1:57.099,1:48.652,1:44.870,1:42.246,1:40.926,1:43.369
Kimi Räikkönen (RAI),1:52.326,1:48.525,1:48.148,1:47.158,1:47.396,1:47.299,1:46.805,1:46.264,1:46.786,1:46.557,1:46.290,1:45.703,1:46.576,1:46.325,1:46.044,1:45.036,1:44.372,1:43.853,1:48.370,2:08.564,1:44.373,1:43.840,1:43.446,1:43.361,1:44.142,1:44.649,1:47.797,1:54.939,1:53.707,1:50.424,1:50.720,1:59.147,2:13.747,1:41.383,1:40.625,1:39.465,1:40.289,1:40.167,1:39.513,1:39.270,1:39.757,1:39.605,1:38.880,1:39.044,1:39.593,1:39.249,1:38.972,1:38.587,1:38.749,1:38.449,1:38.315,1:38.285,1:38.634,1:38.786,1:38.692,1:41.397
Heikki Kovalainen (KOV),1:59.018,1:52.686,1:51.484,1:50.617,1:50.523,1:50.357,1:50.982,1:51.533,1:50.285,1:49.829,1:49.825,1:49.609,1:49.966,1:48.990,1:49.235,1:48.550,1:49.632,1:48.066,1:46.678,1:46.565,1:46.508,1:46.198,1:46.216,1:53.145,2:11.822,1:46.468,1:55.479,2:03.179,1:56.239,1:48.988,1:44.521,1:40.899,1:41.676,1:40.919,1:41.708,1:40.876,1:40.338,1:40.821,1:42.871,1:40.073,1:40.605,1:40.920,1:40.476,1:40.629,1:40.813,1:41.055,1:40.860,1:41.148,1:40.498,1:40.479,1:39.761,1:39.331,1:40.145,1:39.499,1:39.655,1:40.333
Fernando Alonso (ALO),1:54.294,1:49.354,1:48.529,1:47.853,1:47.745,1:47.263,1:47.536,1:47.185,1:47.048,1:47.022,1:46.366,1:46.744,1:46.084,1:46.566,1:46.711,1:45.785,1:45.127,1:49.538,2:10.211,1:45.077,1:44.657,1:44.273,1:44.307,1:43.952,1:44.231,1:45.500,1:49.930,1:53.634,1:51.629,1:49.105,1:52.472,1:57.515,2:10.816,1:40.926,1:39.820,1:39.639,1:39.317,1:39.247,1:39.816,1:39.285,1:39.042,1:39.824,1:39.172,1:39.373,1:39.020,1:39.113,1:38.955,1:38.780,1:40.124,1:38.877,1:38.681,1:38.714,1:38.239,1:37.991,1:39.151,1:41.036
Nico Rosberg (ROS),2:03.504,1:53.336,1:52.829,1:51.274,1:50.082,1:50.444,1:50.787,1:48.592,1:48.673,1:49.148,1:49.659,1:49.740,1:49.539,1:49.626,1:48.267,1:48.430,1:46.945,1:45.607,1:45.243,1:45.743,1:45.868,1:46.013,1:45.510,1:45.661,1:51.399,2:18.504,1:59.724,3:11.891,2:17.838,1:48.770,1:57.073,2:10.698,1:42.539,1:44.634,1:42.450,1:41.535,1:41.115,1:41.495,1:41.472,1:42.830,1:41.179,1:41.300,1:42.766,1:40.876,1:41.644,1:41.641,1:42.409,1:40.421,1:40.247,1:39.880,1:39.965,1:39.357,1:39.316,1:39.233
Nick Heidfeld (HEI),1:56.704,1:50.449,1:49.935,1:51.055,1:49.908,1:49.440,1:49.074,1:48.527,1:48.430,1:48.369,1:48.294,1:48.278,1:48.649,1:48.053,1:47.671,1:47.182,1:46.797,1:45.755,1:45.929,1:45.227,1:44.946,1:44.426,1:45.037,1:44.869,1:45.262,1:45.751,1:49.434,2:03.837,2:15.292,1:48.424,1:50.068,1:55.365,2:10.422,1:40.909,1:41.674,1:41.060,1:40.144,1:40.521,1:40.766,1:40.550,1:40.946,1:41.910,1:41.707,1:41.182,1:41.374,1:41.481,1:41.113,1:40.897,1:40.075,1:40.059,1:40.616,1:39.996,1:39.716,1:40.183,1:39.325,1:39.556
Lewis Hamilton (HAM),1:51.641,1:47.680,1:47.670,1:46.372,1:47.405,1:46.051,1:46.166,1:45.686,1:46.242,1:45.677,1:45.914,1:45.545,1:45.562,1:45.935,1:50.629,2:10.823,1:45.820,1:44.816,1:44.021,1:44.688,1:43.831,1:43.131,1:44.226,1:43.614,1:43.807,1:46.098,1:50.147,1:55.667,1:55.381,1:56.885
