Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
Allan McNish,1:35.599,1:22.071,1:21.692,1:23.148,1:20.968,1:21.629,1:21.136,1:21.156,1:21.130,1:20.710,1:20.320,1:20.602,1:20.343,1:23.772,1:26.481,2:09.696,2:05.875,1:20.997,1:20.834,1:20.401,1:19.966,1:19.625,1:19.563,1:19.556,1:19.807,1:19.338,1:19.197,1:19.275,1:18.781,1:18.703,1:18.794,1:19.010,1:18.656,1:18.394,1:18.509,1:18.351,1:18.299,1:18.263,1:18.503,1:18.311,3:15.442,1:25.088,1:21.545,1:19.564,1:19.157
Mika Salo,1:33.233,1:21.897,1:20.035,1:20.685,1:19.473,1:20.457,1:19.716,1:19.701,1:20.358,1:20.159,1:19.932,1:20.061,1:19.613,1:26.649,1:33.636,2:09.939,2:07.178,1:21.895,1:19.689,1:19.140,1:19.474,1:18.974,1:18.993,1:19.705,1:46.053,2:08.892,1:21.209,1:17.539,1:18.002,1:18.617,1:30.495,1:21.583,1:18.621,1:18.782,1:19.442,1:23.577,1:20.485,1:18.407,1:19.029,1:19.226,1:18.933
Alex Yoong,1:37.592,1:22.626,1:21.419,1:22.594,1:21.518,1:21.460,1:21.724,1:21.890,1:21.337,1:21.404,1:21.489,1:21.207,1:21.688,1:25.540,1:25.766,2:04.114,2:05.852,1:22.529,1:20.953,1:21.279,1:20.468,1:19.897,1:19.722,1:19.739,1:19.991,1:20.734,1:19.796,1:19.746,1:19.259,1:19.330,1:19.089,1:18.466,1:18.537,1:20.218,1:18.662,1:19.412,1:45.516,1:27.312,1:21.309,1:19.748,1:20.042,1:21.262,1:20.051,1:46.361,1:23.887,1:21.780,1:22.987,1:19.785,1:20.895,1:20.815,1:23.020,1:21.611,1:20.944,1:19.617,1:21.345,1:19.616,1:21.364,1:19.781,1:19.257,1:18.588,1:19.186,1:18.679,1:19.997,1:19.586,1:19.560,1:20.698,1:18.850,1:19.129
Enrique Bernoldi,1:34.580,1:22.580,1:21.466,1:20.064,1:20.344,1:20.376,1:20.939,1:21.914,1:21.055,1:20.337,1:19.843,1:19.447,1:19.125,1:23.702,1:54.152,3:11.101
Eddie Irvine,1:33.758,1:23.198,1:21.591,1:22.814,1:21.845,1:21.509,1:20.944,1:21.012,1:21.035,1:20.635,1:20.539,1:20.495,1:20.229,1:23.772,1:26.890,2:09.690,2:05.124,1:22.069,1:20.630,1:20.231,1:20.023,1:19.645,1:19.560,1:19.644,1:19.873,1:19.260,1:18.933,1:18.700,1:18.777,1:18.901,1:19.026,1:18.611,1:18.423,1:18.513,1:18.146,1:18.043,1:17.839,1:17.813,1:17.935,1:54.795,1:22.002
Heinz-Harald Frentzen,1:36.746,1:21.351,1:21.735,1:22.963,1:21.500,1:21.101,1:21.393,1:21.638,1:22.039,1:20.371,1:19.798,1:20.349,1:20.451,1:25.643,1:25.767,2:08.577,2:05.974,1:20.843,1:20.589,1:20.230,1:20.359,1:19.820,1:19.853,1:19.709,1:19.534,1:19.340,1:18.966,1:19.560,1:18.571,1:54.613,1:20.573,1:17.892,1:18.899,1:18.858,1:19.149,1:20.686,1:19.140,1:22.064,1:19.659,1:20.121,1:19.906,1:18.886,1:18.499,1:18.886,1:19.065,1:18.373,1:20.592,1:19.868,1:41.357,1:22.501,1:18.740,1:20.899,1:19.935,1:20.121,1:19.384,1:19.257,1:18.692,1:18.701,1:18.589,1:18.526,1:18.732,1:18.273,1:17.918,1:18.065,1:18.618,1:19.043,1:19.888,1:21.812,1:24.342
Olivier Panis,1:32.309,1:21.899,1:20.763,1:21.540,1:20.977,1:21.243,1:21.096,1:22.206,1:21.209,1:21.778,1:20.674,1:19.992,1:20.619,1:26.334,1:25.108,2:09.903,2:06.600,1:21.586,1:20.073,1:20.356,1:20.233,1:19.579,1:19.397,1:19.239,1:19.459,1:19.574,1:18.430,1:18.764,1:18.558,1:18.346,1:19.035,1:18.067,1:18.437,1:18.239,1:18.315,1:17.667,1:17.544,1:17.202,1:17.354,1:17.522,1:43.081,1:22.586,1:19.754,1:19.315,1:19.600,1:19.795,1:20.620,1:19.119,1:19.808,1:18.691,1:19.038,1:18.804,1:22.366,1:19.955,1:19.427,1:18.153,1:18.156,1:18.013,1:18.223,1:18.263,1:18.297,1:18.733,1:18.017,1:17.826,1:18.247,1:20.631,1:17.444,1:17.573,1:18.011
Pedro de la Rosa (DLR),3:09.355,1:23.025,1:19.705,1:22.773,1:20.007,1:19.844,1:20.701,1:20.303,1:20.622,1:20.241,1:20.534,1:21.411,1:25.558,1:25.662,2:04.158,2:06.451,1:23.020,1:21.226,1:19.911,1:20.344,1:20.121,1:19.992,1:21.380,1:19.372,1:19.286,1:19.830,1:20.295,1:18.964,1:19.260
Jacques Villeneuve (VIL),1:32.157,1:21.604,1:20.459,1:20.622,1:20.084,1:21.762,1:22.072,1:22.371
Juan Pablo Montoya (MON),1:24.152,1:19.575,1:18.135,1:17.923,1:18.012,1:18.130,1:18.606,1:18.548,1:17.963,1:18.522,1:17.748,1:17.398,1:17.493,1:42.105,1:44.619,2:12.776,2:07.156,1:19.895,1:18.299,1:18.094,1:17.528,1:17.843,1:18.245,1:18.068,1:18.073,1:18.133,1:18.072,1:17.738,1:17.877,1:17.662,1:17.045,1:16.840,1:17.156,1:17.043,1:17.101,1:17.335,1:17.479,1:17.132,1:16.967,1:16.832,1:16.735,1:16.859,1:16.483,1:16.953,1:16.342,1:16.617,1:16.345,1:16.780,1:17.049,1:15.960,1:38.428,1:18.955,1:16.462,1:16.705,1:17.613,1:19.231
Michael Schumacher (MSC),1:25.489,1:19.736,1:18.412,1:18.255,1:18.287,1:18.894,1:18.111,1:18.160,1:18.221,1:18.330,1:18.263,1:17.955,1:18.502,1:18.781,2:01.387,2:11.652,2:08.306,1:18.710,1:17.330,1:17.143,1:17.077,1:17.046,1:17.013,1:16.982,1:16.931,1:16.597,1:16.690,1:16.305,1:16.431,1:16.453,1:16.052,1:16.221,1:16.180,1:16.258,1:16.172,1:16.124,1:15.971,1:41.926,1:19.735,1:17.183,1:17.077,1:17.882,1:18.044,1:17.143,1:17.552,1:17.299,1:17.378,1:17.686,1:17.125,1:17.726,1:18.053,1:18.022,1:17.681,1:17.862,1:16.650,1:16.419,1:18.252,1:18.269,1:19.133,1:17.818,1:18.587,1:19.236,1:18.560,1:17.356,1:17.290,1:18.054,1:17.706,1:19.284,1:18.504,1:19.192
Ralf Schumacher (SCH),1:26.806,1:19.599,1:19.756,1:19.566,1:19.221,1:18.980,1:19.725,1:19.224,1:19.307,1:18.930,1:18.942,1:19.148,1:18.956,1:22.605,1:47.541,2:12.382,2:07.849,1:20.290,1:20.540,1:19.142,1:18.168,1:17.933,1:18.127,1:18.383,1:17.784,1:17.928,1:17.645,1:17.539,1:17.664,1:17.166,1:17.155,1:18.278,1:17.748,1:17.108,1:17.273,1:17.446,1:16.967,1:17.531,1:17.933,1:17.083,1:17.091,1:52.436,1:19.228,1:39.078,1:20.269,1:17.205,1:18.026,1:17.651,1:16.947,1:17.232,1:17.191,1:17.243,1:17.765,1:17.136,1:17.083,1:16.988,1:16.446,1:17.276,1:17.994,1:18.072,1:18.316,1:17.558,1:17.802,1:17.231,1:17.078,1:17.522,1:17.020,1:19.141,1:17.977,1:18.259
Rubens Barrichello (BAR),1:24.095,1:18.748,1:17.915,1:17.796,1:17.747,1:18.070,1:17.216,1:18.122,1:18.275,1:17.838,1:17.913,1:17.139,1:16.947,1:18.680,2:08.004,2:11.324,2:10.127,1:17.778,1:17.784,1:16.600,1:16.100,1:16.305,1:16.527,1:16.780,1:16.106,1:40.435,1:19.024,1:18.427,1:18.128,1:17.534,1:17.473,1:17.653,1:17.618,1:17.685,1:17.958,1:17.307,1:17.267,1:17.279,1:17.293,1:17.812,1:17.231,1:16.888,1:16.789,1:17.538,1:16.914,1:16.566,1:16.558,1:16.802,1:17.112,1:16.500,1:16.541,1:17.342,1:17.022,1:38.308,1:18.803,1:16.594,1:16.752,1:16.884,1:17.374,1:17.701,1:17.472,1:16.724,1:16.835,1:16.890,1:16.312,1:16.708,1:17.034,1:16.246,1:16.947,1:20.977
Giancarlo Fisichella (FIS),1:29.551,1:20.313,1:20.150,1:20.380,1:20.547,1:20.033,1:20.078,1:19.951,1:19.723,1:19.243,1:19.854,1:19.259,1:19.185,1:22.724,1:42.011,2:11.199,2:07.127,1:20.722,1:19.606,1:20.187,1:19.232,1:19.102,1:18.465,1:18.669,1:18.626,1:18.585,1:18.305,1:18.056,1:18.250,1:19.130,1:18.009,1:18.434,1:18.103,1:17.862,1:17.703,1:18.173,1:18.257,1:17.473,1:17.080,1:17.222,1:17.109,1:17.444,1:17.858,1:16.658,1:42.930,1:21.176,1:17.642,1:18.363,1:19.636,1:18.341,1:18.067,1:18.246,1:18.005,1:17.964,1:17.955,1:17.851,1:17.786,1:17.386,1:17.710,1:17.840,1:17.795,1:17.510,1:17.472,1:17.228,1:18.254,1:17.396,1:17.405,1:17.222,1:17.611,1:18.484
Jenson Button (BUT),1:31.263,1:20.693,1:19.923,1:20.620,1:20.041,1:20.873,1:20.808,1:20.457,1:20.334,1:20.355,1:19.873,1:19.819,1:19.867,1:26.203,1:33.780,2:10.672,2:06.582,1:22.113,1:19.912,1:20.325,1:19.613,1:18.965,1:19.211,1:19.372,1:20.717,1:18.831,1:18.410,1:18.498,1:18.210,1:18.307,1:18.147,1:18.494,1:17.747,1:17.773,1:18.193,1:43.317,1:22.303,1:19.524,1:19.228,1:18.938,1:19.574,1:20.071,1:20.511,1:19.473,1:20.509,1:19.421,1:19.144,1:21.138,1:19.058,1:20.725,1:18.861,1:19.330,1:18.788,1:18.685,1:18.548,1:19.028,1:18.698,1:17.946,1:18.019,1:17.915,1:17.816,1:17.830,1:21.201,1:17.847,1:17.877
Mark Webber (WEB),1:36.971,1:22.623,1:21.581,1:22.278,1:21.616,1:21.425,1:21.374,1:21.126,1:21.793,1:21.147,1:20.261,1:20.189,1:19.905,1:25.507,1:25.716,2:08.940,2:05.750,1:22.597,1:21.176,1:20.317,1:19.929,1:19.429,1:19.724,1:20.232,1:19.546,1:18.964,1:19.003,1:18.965,1:18.868,1:18.687,1:18.654,1:18.845,1:19.240,1:18.709,1:18.809,1:18.640,1:18.070,1:18.830,1:46.433,1:23.372,1:22.861,1:20.730,1:20.267,1:20.047,1:19.426,1:19.035,1:19.301,1:19.281,1:18.917,1:18.792,1:18.950,1:20.237,1:19.138,1:18.824,1:18.472,1:18.507,1:18.169,1:18.524,1:18.552,1:18.264,1:18.744,1:18.894,1:18.015,1:17.996,1:18.078,1:18.287,1:17.807,1:18.088,1:20.795
Jarno Trulli (TRU),1:30.264,1:20.544,1:20.337,1:20.211,1:20.457,1:20.456,1:21.067,1:20.156,1:20.486,1:20.035,1:20.030,1:19.545,1:19.610,1:24.380,1:36.625,2:10.959,2:06.843,1:21.726,1:19.842,1:19.684,1:19.393,1:19.049,1:18.962,1:19.288,1:18.925,1:18.809,1:18.558,1:18.493,1:18.279,1:18.156,1:18.053,1:18.131,1:18.048,1:17.718,1:17.416,1:17.351,1:17.564,1:18.037,1:17.617,1:17.662,1:17.472,1:40.866,1:21.388,1:18.235,1:18.069,1:18.245,1:18.689,1:18.702,1:18.460,1:18.532,1:18.434,1:18.473,1:18.420,1:18.323,1:18.212,1:17.845,1:17.782,1:18.359,1:18.168,1:18.096,1:18.191,1:17.690,1:17.656,1:17.140,1:17.226,1:17.353,1:17.162,1:17.128,1:17.150,1:18.827
David Coulthard (COU),1:27.614,1:20.410,1:19.951,1:19.802,1:19.661,1:19.212,1:19.252,1:19.369,1:19.587,1:19.568,1:20.858,1:19.134,1:18.940,1:22.981,1:44.967,2:11.157,2:07.143,1:20.860,1:20.178,1:19.575,1:18.664,1:18.323,1:18.417,1:18.781,1:18.375,1:18.234,1:18.227,1:17.820,1:17.517,1:17.437,1:17.180,1:17.803,1:17.711,1:17.454,1:17.211,1:16.982,1:16.795,1:16.915,1:17.893,1:17.717,1:16.888,1:16.956,1:16.914,1:17.077,1:16.524,1:16.427,1:16.553,1:17.062,1:39.981,1:19.274,1:16.710,1:17.373,1:17.168,1:17.125,1:16.861,1:16.963,1:16.989,1:16.844,1:17.387,1:17.544,1:17.274,1:16.401,1:16.598,1:17.143,1:16.555,1:17.191,1:16.642,1:16.376,1:16.369,1:16.399
