Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
Allan McNish,1:35.660,1:25.624,1:25.353,1:25.989,1:24.625,1:24.813,1:24.837,1:24.754,1:24.774,1:24.452,1:24.810,1:24.618,1:24.566,1:24.421,1:24.506,1:24.414,1:24.587,1:24.455,1:24.403,1:24.369,1:24.101,1:24.165,1:28.845,1:48.282,1:23.213,1:23.746,1:23.945,1:24.101,1:24.103,1:24.273,1:24.481,1:24.597,1:24.454,1:24.254,1:25.738,1:24.397,1:24.229,1:23.942,1:23.916,1:23.750,1:23.997,1:23.579,1:23.743,1:28.128,1:50.515,1:23.160,1:23.591,1:23.917,1:24.199,1:24.060,1:23.644,1:23.723,1:23.772,1:23.670,1:23.816,1:24.108,1:23.963,1:23.563,1:23.732,1:23.752,1:24.096,1:23.681,1:23.983,1:24.151
Mika Salo,1:35.321,1:25.509,1:45.652,1:48.042,1:23.055,1:23.901,1:23.797,1:23.991,1:23.866,1:24.063,1:24.457,1:24.653,1:24.476,1:24.143,1:24.124,1:23.659,1:24.143,1:24.535,1:25.621,1:24.285,1:24.253,1:23.508,1:23.562,1:27.723,1:50.535,1:23.936,1:23.771,1:23.583,1:23.773,1:23.897,1:24.202,1:26.583,1:24.059,1:24.314,1:24.140,1:23.940,1:23.848,1:23.598,1:23.471,1:23.846,1:23.773,1:25.558,1:23.854,1:23.967,1:27.088,1:48.189,1:22.524,1:23.346,1:23.559,1:23.717,1:23.788,1:23.854,1:24.405,1:24.989,1:24.830,1:25.085,1:25.423,1:26.082,1:24.581,1:24.770,1:24.827,1:24.354,1:24.298,1:24.901
Enrique Bernoldi,1:34.354,1:25.430,1:24.932,1:25.461,1:24.906,1:24.516,1:25.005,1:24.694,1:24.771,1:24.440,1:24.542,1:24.446,1:24.411,1:24.262,1:24.186,1:24.274,1:24.267,1:24.377,1:24.239,1:23.901,1:23.850,1:23.860,1:23.982,1:28.007,1:48.847,1:23.507,1:24.037,1:24.209,1:24.314,1:23.890,1:23.913,1:23.914,1:23.923,1:23.733,1:23.955,1:24.206,1:25.283,1:29.906,2:32.047,1:47.843
Eddie Irvine,1:36.435,1:25.971,1:25.944,1:26.674,1:25.343,1:25.262,1:25.552,1:25.174,1:24.944,1:24.820,1:25.471,1:25.271,1:24.467,1:24.204,1:24.850,1:24.707,1:24.654,1:24.675,1:25.324,1:24.536,1:24.462,1:24.398,1:24.340,1:24.243,1:24.209,1:28.073,1:47.477,1:24.187,1:24.270,1:24.386,1:24.369,1:26.041,1:24.800,1:24.648,1:24.683,1:24.271,1:24.433,1:24.467,1:24.298,1:25.078,2:22.963
Heinz-Harald Frentzen,1:32.570,1:24.867,1:24.650,1:25.090,1:24.725,1:24.352,1:24.334,1:24.937,1:24.457,1:24.129,1:24.072,1:24.151,1:23.946,1:23.803,1:24.003,1:24.000,1:23.796,1:23.998,1:23.861,1:23.563,1:23.800,1:23.862,1:23.530,1:23.678,1:23.475,1:28.032,1:47.332,1:23.780,1:24.018,1:23.643,1:23.539,1:23.389,1:23.611,1:23.609,1:23.559,1:23.731,1:23.461,1:23.360,1:23.390,1:23.736,1:23.650,1:23.175,1:22.320,1:26.156,1:47.534,1:22.698,1:22.806,1:23.415,1:23.750,1:24.005,1:24.023,1:24.374,1:24.465,1:24.397,1:24.348,1:24.352,1:23.051,1:23.333,1:23.094,1:23.212,1:23.994,1:23.415,1:23.068,1:23.342,1:24.594
Olivier Panis,1:32.939,1:24.850,1:24.531,1:25.631,1:24.588,1:24.314,1:24.326,1:24.886,1:24.584,1:24.265,1:24.098,1:24.202,1:24.079,1:23.810,1:23.946,1:23.984,1:23.836,1:23.851,1:23.985,1:23.745,1:24.248,1:23.824,1:23.427,1:28.736,1:45.466,1:22.872,1:23.529,1:23.719,1:23.821,1:23.465,1:23.443,1:23.467,1:23.394,1:23.570,1:23.595,1:24.004,1:23.360,1:23.479,1:23.405,1:24.045,1:23.347,1:23.414,1:34.666
Pedro de la Rosa (DLR),1:37.068,1:25.944
Jacques Villeneuve (VIL),1:34.862,1:25.440,1:25.061,1:26.208,1:24.632,1:24.982,1:24.430,1:24.530,1:24.777,1:24.618,1:24.610,1:24.640,1:24.023,1:24.400,1:24.206,1:24.103,1:24.282,1:24.467,1:24.621,1:23.855,1:24.428,1:24.355,1:29.409,1:47.237,1:23.463,1:23.665,1:23.121,1:23.957,1:24.274,1:24.072,1:23.600,1:24.105,1:23.837,1:23.896,1:23.697,1:24.020,1:23.451,1:23.198,1:24.372,1:23.281,1:22.986,1:23.228,1:23.039,1:22.837,1:27.416,1:46.705,1:22.827,1:23.459,1:23.400,1:23.170,1:23.265,1:23.254,1:23.556,1:23.033,1:23.096,1:23.054,1:23.510,1:23.300,1:23.171,1:23.243,1:23.587,1:23.794,1:23.429,1:23.842
Juan Pablo Montoya (MON),1:27.987,1:23.473,1:23.170,1:23.736,1:23.634,1:24.635,1:24.004,1:23.904,1:23.798,1:23.531,1:23.571,1:23.313,1:23.246,1:23.837,1:23.065,1:23.170,1:22.919,1:23.114,1:22.869,1:22.945,1:23.077,1:22.649,1:22.708,1:22.451,1:26.257,1:46.057,1:22.352,1:22.813,1:23.424,1:22.995,1:23.050,1:23.267,1:23.172,1:23.363,1:23.398,1:23.339,1:22.942,1:23.335,1:22.923,1:22.748,1:22.766,1:23.178,1:22.375,1:22.516,1:26.266,1:51.058,1:21.740,1:22.306,1:22.728,1:23.153,1:22.998,1:22.853,1:23.165,1:22.983,1:22.897,1:22.985,1:23.370,1:23.411,1:22.739,1:22.809,1:22.607,1:23.223,1:23.267,1:23.518,1:24.458
Michael Schumacher (MSC),1:25.460,1:22.334,1:22.966,1:23.168,1:22.534,1:22.531,1:22.756,1:23.447,1:22.342,1:22.299,1:22.287,1:23.479,1:22.436,1:22.196,1:22.329,1:22.519,1:22.045,1:22.146,1:22.709,1:21.755,1:21.732,1:22.030,1:21.661,1:21.376,1:21.356,1:25.620,1:48.341,1:23.807,1:23.095,1:22.498,1:22.284,1:21.750,1:22.126,1:21.415,1:22.185,1:22.097,1:21.454,1:21.648,1:21.862,1:21.578,1:21.829,1:22.381,1:22.247,1:22.788,1:22.056,1:21.806,1:26.867,1:46.520,1:20.355,1:23.428,1:24.456,1:23.926,1:23.054,1:23.962,1:23.854,1:24.264,1:24.737,1:24.515,1:22.789,1:22.026,1:22.687,1:23.442,1:23.197,1:23.490,1:25.652
Ralf Schumacher (SCH),1:27.019,1:23.048,1:23.359,1:23.433,1:23.672,1:23.571,1:23.785,1:23.975,1:23.823,1:23.533,1:23.348,1:23.526,1:23.362,1:23.290,1:23.716,1:23.079,1:22.841,1:23.112,1:23.274,1:22.917,1:23.180,1:22.899,1:22.918,1:26.647,1:44.853,1:23.758,1:22.697,1:22.734,1:30.830,2:05.661,1:23.403,1:24.712,1:24.603,1:25.804,1:25.590,1:26.436,1:25.164,1:25.098,1:25.011,1:29.156,1:50.421,1:25.962,1:24.369,1:24.791,1:25.047,1:25.223,1:27.320,1:26.882,1:25.391,1:25.446,1:24.940,1:25.119,1:25.290,1:24.881,1:24.828,1:25.163,1:25.316,1:24.685,1:26.098,1:24.668,1:24.405,1:24.556,1:24.414
Giancarlo Fisichella (FIS),1:33.382,1:24.923,1:24.493,1:25.634,1:42.599
Jenson Button (BUT),1:29.178,1:23.583,1:23.797,1:23.535,1:24.372,1:23.997,1:24.241,1:24.275,1:24.245,1:23.808,1:23.913,1:23.849,1:24.049,1:23.881,1:23.899,1:23.848,1:23.516,1:23.606,1:23.941,1:23.550,1:23.322,1:23.547,1:23.365,1:27.447,1:44.106,1:22.607,1:22.709,1:23.142,1:23.619,1:23.819,1:23.840,1:23.877,1:24.103,1:25.527,1:23.853,1:25.564,1:24.137,1:23.838,1:23.613,1:23.563,1:23.393,1:27.555,1:47.595,1:23.768,1:24.423,1:24.341,1:24.471,1:25.314,1:24.204,1:24.026,1:24.353,1:24.297,1:24.653,1:24.060,1:24.006,1:27.406,1:28.514,1:27.916,1:31.788,1:34.164
Jarno Trulli (TRU),1:30.376,1:23.865,1:23.931,1:24.072,1:24.081,1:24.342,1:24.215,1:24.355,1:24.358,1:24.056,1:23.860,1:23.948,1:23.677,1:23.945,1:24.193,1:23.726,1:23.921,1:23.463,1:23.902,1:24.027,1:23.689,1:23.441,1:26.845,1:47.572,1:22.155,1:22.555,1:22.761,1:22.793,1:22.633,1:23.344,1:23.123,1:23.165,1:23.762,1:24.472,1:24.053,1:23.417,1:23.176,1:23.130,1:22.726,1:22.696,1:22.754,1:23.282,1:27.161,1:45.757,1:22.751,1:22.934,1:23.492,1:23.306,1:23.181,1:23.707,1:23.645,1:23.928,1:24.081,1:24.245,1:24.856,1:25.002,1:26.879,1:26.186,1:26.195,1:26.830,1:29.473,1:31.850,1:42.983
David Coulthard (COU),1:29.765,1:23.718,1:23.953,1:23.920,1:24.169,1:24.304,1:24.002,1:24.171,1:24.148,1:24.103,1:23.774,1:24.146,1:23.810,1:23.973,1:24.045,1:23.878,1:23.487,1:23.849,1:24.178,1:23.715,1:23.600,1:23.677,1:23.308,1:23.220,1:22.959,1:22.540,1:22.462,1:22.342,1:26.566,1:45.912,1:23.470,1:23.778,1:23.973,1:22.851,1:22.772,1:22.890,1:22.731,1:22.517,1:22.586,1:22.587,1:22.420,1:22.570,1:22.734,1:22.299,1:21.931,1:27.070,1:44.469,1:22.975,1:23.229,1:22.994,1:23.281,1:22.897,1:22.860,1:22.832,1:22.929,1:22.863,1:23.032,1:23.009,1:22.711,1:22.872,1:23.321,1:23.310,1:23.279,1:23.271,1:25.597
Felipe Massa (MAS),1:31.430,1:24.508,1:24.054,1:24.200,1:24.550,1:24.451,1:24.646,1:24.443,1:24.492,1:24.137,1:23.817,1:24.092,1:24.137,1:24.284,1:24.031,1:23.812,1:23.994,1:24.163,1:23.905,1:23.748,1:24.412,1:23.776,1:23.723,1:23.855,1:23.977,1:27.808,1:46.438,1:22.186,1:22.699,1:22.774,1:23.100,1:23.646,1:23.473,1:23.789,1:23.481,1:23.585,1:23.263,1:23.386,1:23.343,1:23.330,1:23.507,1:23.508,1:23.385,1:27.078,1:46.641,1:23.457,1:24.068,1:25.311,1:24.496,1:24.075,1:24.328,1:24.461,1:24.544,1:24.363,1:24.320,1:23.825,1:23.527,1:23.306,1:23.136,1:23.211,1:23.729,1:23.278,1:22.993,1:23.231,1:24.238
Takuma Sato (SAT),1:33.965,1:24.993,1:24.669,1:25.337,1:24.402,1:24.476,1:24.566,1:24.969,1:24.908,1:24.198
Kimi Räikkönen (RAI),1:28.602,1:23.676,1:23.524,1:47.667
