Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
Allan McNish,1:35.386,1:23.204,1:22.025,1:21.925,1:21.822,1:21.821,1:21.693,1:21.572,1:21.166,1:21.518,1:21.086,1:21.203,1:20.982,1:20.975,1:20.751,1:20.721,1:20.813,1:20.720,1:20.343,1:20.969,1:20.818,1:20.418,1:20.351,1:20.797,1:20.510,1:23.798,1:42.705,1:19.937,1:20.407,1:20.493,1:20.695,1:20.776,1:23.446,1:20.722,1:20.423,1:20.679,1:20.462,1:20.374,1:20.429,1:20.581,1:20.744,1:20.151,1:20.298,1:20.582,1:20.311,1:20.529,1:20.641,1:20.420,1:20.231,1:23.793,1:47.539,1:20.206,1:20.046,1:20.957,1:21.197,1:24.626,1:21.788,1:21.117,1:20.911,1:21.358,1:21.105,1:21.023,1:22.968,1:23.576,1:22.885,1:21.526,1:21.178,1:21.246,1:21.253,1:22.248,1:21.308,1:21.100,1:22.682,1:21.391,1:21.287
Mika Salo,1:34.503,1:22.740,1:22.149,1:21.488,1:21.844,1:21.731,1:21.695,1:21.411,1:20.884,1:21.024,1:21.354,1:21.236,1:20.983,1:21.056,1:20.788,1:20.713,1:20.825,1:20.785,1:20.707,1:20.819,1:20.581,1:20.245,1:20.246,1:20.494,1:20.304,1:20.086,1:20.075,1:24.868,1:43.139,1:19.408,1:19.957,1:20.417,1:20.404,1:20.525,1:20.636,1:22.525,1:21.631,1:20.457,1:20.496,1:20.726,1:20.565,1:20.447,1:20.623,1:20.188,1:20.942,1:20.416,1:20.270,1:19.817,1:19.741,1:20.255,1:23.405,1:43.154,1:20.028,1:20.541,1:23.626,1:20.272,1:20.436,1:21.390,1:20.933,1:24.383,1:22.339,1:21.478,1:22.759,1:24.743,1:22.022,1:23.377,1:24.226,1:21.182,1:21.473,1:20.873,1:21.648,1:23.054,1:21.634,1:22.778,1:21.360
Eddie Irvine,1:33.595,1:21.978,1:21.710,1:21.034,1:20.244,1:20.745,1:21.206,1:20.815,1:21.165,1:19.799,1:21.096,1:20.247,1:19.894,1:21.257,1:20.078,1:19.973,1:20.003,1:21.380,1:18.889,1:19.807,1:20.795,1:19.390,1:19.229
Olivier Panis,1:36.273,1:23.182,1:22.077,1:21.829,1:21.974,1:21.908,1:21.746,1:21.610,1:21.321,1:22.530,1:21.197,1:20.261,1:21.229,1:21.193,1:21.476,1:20.288,1:20.319,1:20.759,1:20.446,1:20.116,1:21.372,1:20.471,1:21.220,1:20.483,1:20.174,1:22.640,1:18.599,1:18.126,1:18.281,1:19.012,1:18.453,1:18.832,1:22.170,1:41.364,1:18.645,1:19.399,1:19.356,1:19.623,1:19.587,1:19.165,1:19.461,1:19.634,1:19.148,1:19.356,1:19.052,1:18.812,1:19.339,1:21.373,1:18.942,1:20.116,1:18.558,1:18.545,1:18.685,1:18.712,1:22.505,1:43.809,1:18.937,1:19.964,1:18.612,1:18.569,1:19.733,1:18.837,1:18.891,1:19.408,1:20.155,1:19.464,1:19.828,1:18.759,1:19.087,1:34.141,1:20.872,1:21.415,1:22.668,1:21.477,1:22.909,1:24.233
Pedro de la Rosa (DLR),1:35.063,1:23.120,1:21.849,1:21.860,1:21.614,1:21.728,1:21.771,1:21.416,1:21.038,1:21.182,1:21.076,1:21.179,1:20.963,1:21.025,1:20.767,1:20.755,1:21.025,1:20.641,1:20.480,1:20.831,1:20.860,1:20.754,1:20.208,1:20.672,1:20.013,1:20.284,1:23.333,1:43.175,1:21.027,1:19.986,1:20.084,1:20.659,1:20.205,1:20.247,1:21.050,1:21.454,1:21.420,1:20.774,1:20.315,1:20.733,1:20.804,1:20.184,1:20.556,1:20.336,1:20.619,1:20.617,1:20.599,1:19.646,1:20.067,1:19.859,1:23.330,1:43.362,1:21.517,1:20.987,1:21.452,1:20.163,1:20.502,1:21.335,1:21.132,1:24.046,1:22.526,1:21.534,1:24.910,1:22.357,1:23.085,1:23.305,1:23.355,1:21.197,1:21.399,1:20.916,1:21.646,1:22.969,1:21.720,1:22.800,1:21.298
Jacques Villeneuve (VIL),1:32.584,1:21.662,1:21.350,1:20.933,1:20.903,1:21.127,1:20.895,1:20.621,1:20.793,1:20.382,1:20.544,1:20.334,1:20.365,1:21.031,1:20.373,1:20.125,1:20.169,1:20.090,1:19.861,1:19.969
Juan Pablo Montoya (MON),1:29.517,1:21.389,1:20.731,1:20.808,1:20.134,1:20.844,1:20.362,1:20.390,1:20.388,1:20.408,1:20.238,1:20.565,1:20.158,1:20.120,1:19.574,1:19.961,1:19.782,1:19.894,1:19.861,1:19.689,1:20.289,1:31.769,1:42.802,1:24.610,1:19.896,1:20.012,1:21.170,1:22.287,1:20.318,1:19.693,1:20.309,1:22.562,1:20.032,1:19.987,1:19.929,1:20.066,1:19.136,1:19.639,1:19.219,1:18.952,1:19.531,1:18.956,1:19.035,1:18.580,1:19.005,1:18.616,1:18.581,1:18.691,1:18.608,1:18.653,1:18.163,1:18.367,1:18.351,1:18.274,1:21.783,1:40.120,1:18.198,1:18.610,1:19.974,1:18.535,1:19.156,1:18.885,1:19.623,1:19.619,1:22.677,1:20.041,1:19.783,1:20.653,1:18.796,1:19.920,1:18.478,1:18.680,1:20.131,1:19.336,1:19.411,1:19.343
Michael Schumacher (MSC),1:24.144,1:19.306,1:18.957,1:18.613,1:19.273,1:19.041,1:18.556,1:18.415,1:19.060,1:18.196,1:18.170,1:18.656,1:18.943,1:18.572,1:18.377,1:18.628,1:18.601,1:18.574,1:18.296,1:18.305,1:18.505,1:18.363,1:18.328,1:18.443,1:17.674,1:17.906,1:18.207,1:17.582,1:18.122,1:17.335,1:20.484,1:38.999,1:19.898,1:18.130,1:18.284,1:17.981,1:17.779,1:17.809,1:17.763,1:18.442,1:18.270,1:18.563,1:18.273,1:19.350,1:19.153,1:18.310,1:17.825,1:17.741,1:18.127,1:18.160,1:18.853,1:18.145,1:17.410,1:17.650,1:20.413,1:37.897,1:20.507,1:19.756,1:18.926,1:19.166,1:18.673,1:20.181,1:19.628,1:18.437,1:19.657,1:20.195,1:19.286,1:18.697,1:19.564,1:19.801,1:20.275,1:16.207,1:20.884,1:19.679,1:20.911,1:19.191,1:20.957
Ralf Schumacher (SCH),1:26.006,1:20.022,1:19.821,1:19.771,1:19.978,1:19.657,1:19.682,1:19.380,1:19.107,1:18.916,1:19.187,1:18.909,1:19.130,1:18.636,1:18.614,1:18.711,1:18.627,1:18.504,1:18.488,1:18.381,1:18.227,1:18.592,1:18.214,1:18.346,1:18.621,1:18.217,1:18.097,1:18.655,1:19.879,1:17.783,1:17.922,1:18.683,1:22.296,1:41.062,1:18.762,1:19.383,1:19.571,1:18.108,1:18.309,1:18.207,1:20.044,1:18.441,1:18.079,1:18.390,1:18.328,1:18.165,1:18.226,1:18.704,1:18.825,1:18.051,1:18.054,1:17.976,1:17.950,1:21.594,1:40.273,1:18.062,1:18.736,1:18.412,1:18.389,1:18.824,1:18.318,1:19.324,1:18.737,1:19.068,1:19.185,1:20.577,1:19.011,1:20.511,1:19.179,1:18.722,1:18.350,1:18.888,1:19.043,1:18.061,1:18.483,1:18.187,1:18.729
Rubens Barrichello (BAR),1:23.604,1:19.065,1:18.977,1:18.550,1:19.203,1:18.744,1:18.892,1:18.396,1:18.727,1:18.317,1:18.389,1:18.697,1:18.380,1:18.631,1:18.440,1:19.017,1:18.482,1:18.646,1:18.314,1:18.371,1:18.254,1:18.736,1:17.666,1:18.142,1:17.748,1:18.128,1:18.473,1:17.883,1:18.221,1:17.164,1:16.891,1:21.080,1:41.437,1:17.871,1:17.873,1:17.912,1:17.934,1:18.011,1:18.205,1:18.254,1:18.475,1:18.695,1:18.271,1:18.329,1:18.754,1:18.172,1:18.077,1:18.374,1:18.369,1:18.734,1:18.672,1:17.784,1:17.747,1:17.570,1:17.370,1:20.508,1:40.560,1:19.460,1:18.712,1:19.242,1:18.641,1:20.222,1:18.979,1:18.542,1:18.759,1:19.022,1:19.025,1:19.889,1:19.472,1:19.776,1:19.742,1:19.474,1:20.360,1:20.106,1:19.951,1:20.199,1:21.242
Giancarlo Fisichella (FIS),1:26.594,1:20.330,1:20.631,1:19.745,1:20.244,1:20.186,1:20.053,1:19.732,1:19.900,1:20.080,1:19.965,1:19.776,1:19.686,1:19.517,1:19.806,1:19.563,1:19.640,1:19.363,1:19.445,1:19.293,1:19.176,1:19.326,1:19.134,1:19.053,1:19.047,1:18.926,1:19.112,1:19.391,1:21.743,1:41.624,1:18.928,1:19.152,1:18.975,1:19.899,1:19.273,1:19.494,1:19.380,1:19.701,1:19.400,1:18.970,1:19.114,1:19.478,1:19.598,1:19.174,1:19.513,1:19.080,1:18.893,1:19.097,1:18.578,1:19.062,1:23.189,1:40.703,1:19.164,1:19.609,1:19.677,1:19.230,1:19.423,1:19.563,1:19.980,1:19.710,1:19.907,1:19.640,1:19.445,1:19.490,1:19.436,1:19.651,1:19.711,1:19.274,1:19.316,1:18.900,1:19.349,1:19.147,1:19.587,1:19.799,1:19.842,1:19.957,1:20.266
Anthony Davidson (DAV),1:36.877,1:23.411,1:22.276,1:23.253,1:21.349,1:21.442,1:22.121,1:22.141,1:21.394,1:21.662,1:22.016,1:21.420,1:21.879,1:21.409,1:21.042,1:21.801,1:21.126,1:20.442,1:21.071,1:20.147,1:19.961,1:20.655,1:25.994,1:24.844,1:46.109,1:19.784,1:19.922,1:20.387,1:20.995,1:26.586,1:25.489,1:21.217,1:23.096,1:21.063,1:31.680,1:20.739,1:20.321,1:23.098,1:25.046,1:20.668,1:20.366,1:20.932,1:20.354,1:20.206,1:20.367,1:29.554,1:21.332,1:20.592,1:20.502,1:21.108,1:20.898,1:24.436,1:43.528,1:19.347,1:19.573,1:19.589,1:20.025,1:20.236
Jenson Button (BUT),1:28.737,1:20.769,1:20.490,1:20.777,1:20.489,1:20.836,1:20.608,1:20.329,1:20.530,1:20.265,1:20.599,1:20.172,1:20.016,1:20.117,1:19.786,1:20.055,1:19.948,1:19.822,1:19.931,1:19.653,1:19.484,1:19.514,1:19.455,1:19.846,1:19.715,1:19.632,1:19.530,1:19.503,1:19.478,1:19.615
Mark Webber (WEB),1:35.949,1:22.981,1:22.126,1:21.890,1:21.921,1:21.841,1:21.669,1:21.520,1:21.227,1:21.715,1:21.083,1:21.245,1:21.256,1:20.963,1:21.074,1:20.826,1:20.615,1:20.656,1:20.172,1:20.436,1:21.145,1:20.450,1:20.586,1:20.606,1:20.196,1:23.844,1:50.309,1:20.570,1:20.308,1:19.567,1:20.039,1:19.850,1:20.193,1:22.204,1:20.216,1:20.417,1:20.861,1:21.768,1:20.690,1:20.867,1:20.647,1:21.508,1:21.015,1:23.847,1:22.580,1:22.059,1:21.008,1:21.639,1:23.357,1:56.007,1:20.556,1:20.650,1:20.530,1:20.867,1:22.078,1:21.845,1:20.900,1:21.426,1:20.750,1:23.131,1:21.734,1:21.401,1:22.970,1:21.448,1:23.507,1:20.774,1:21.406,1:21.320,1:22.260,1:22.073,1:22.151,1:21.695,1:21.375,1:23.199,1:21.598
Jarno Trulli (TRU),1:30.643,1:21.269,1:20.990,1:21.139,1:20.955,1:20.540,1:20.663,1:20.159,1:20.348,1:20.139,1:20.246,1:20.131,1:20.470,1:20.207,1:19.932,1:19.785,1:20.033,1:19.871,1:19.656,1:19.613,1:19.755,1:20.913,1:19.317,1:19.386,1:19.745,1:19.449,1:19.536,1:19.416,1:18.928,1:19.041,1:22.443,1:41.182,1:18.606,1:18.902,1:18.993,1:19.133,1:19.012,1:18.999,1:19.181,1:18.858,1:18.847,1:19.030,1:18.642,1:18.700,1:18.712,1:18.901,1:19.437,1:19.162,1:18.684,1:18.571,1:18.438,1:18.759,1:18.651,1:21.609,1:40.573,1:19.564,1:20.475,1:20.766,1:24.077,1:20.949,1:20.984,1:21.023,1:20.997,1:22.054,1:21.360,1:19.761,1:19.292,1:19.029,1:19.113,1:19.149,1:19.146,1:19.098,1:19.173,1:19.019,1:18.915,1:18.945
