Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
Allan McNish,1:55.791,2:11.171,1:19.449,1:18.587,1:18.347,1:19.067,1:19.477,1:19.019,1:19.134,1:19.225,1:19.602,1:19.839,1:19.300,1:19.347,1:19.067,1:19.280,1:19.504,1:18.788,1:18.137,1:18.237,1:18.322,1:18.155,1:19.087,1:23.968,1:41.409,1:17.868,1:18.561,1:19.050,1:18.346,1:18.112,1:19.990,1:18.529,1:19.000,1:19.089,1:19.059,1:18.471,1:18.921,1:18.664,1:18.451,1:18.061
Mika Salo,1:32.103,1:19.490,1:19.189,1:19.667,1:21.498,1:19.345,1:18.913,1:19.690,1:19.103,1:19.198,1:18.884,1:19.038,1:19.002,1:18.817,1:19.224,1:19.385,1:18.551,1:18.589,1:18.632,1:18.310,1:18.141,1:18.602,1:18.458,1:18.901,1:19.111,1:19.368,1:18.680,1:18.609,1:18.501,1:18.205,1:18.359,1:18.452,1:18.149,1:18.170,1:18.135,1:19.453,1:17.398,1:23.563,1:49.707,1:17.959,1:18.635,1:17.796,1:18.419,1:18.174,1:18.782,1:18.611,1:18.919,1:18.320,1:18.545,1:18.465,1:18.822,1:18.594,1:18.671,1:18.298,1:18.910,1:18.369,1:18.461,1:18.046,1:18.006,1:17.996,1:18.415,1:18.064,1:18.361,1:18.521,1:18.662,1:18.436,1:18.561,1:18.770,1:18.728,1:19.168
Alex Yoong,1:38.472,1:19.912,1:19.352,1:19.914,1:20.468,1:20.306,1:20.095,1:20.574,1:20.710,1:19.643,1:19.570,1:19.915,1:19.472,1:19.210,1:20.706,1:19.185,1:19.511,1:32.846,1:20.134,1:19.885,1:22.312,1:19.962,1:28.336,1:47.104,1:20.639,1:21.539,1:20.112,1:20.111,1:19.871,1:20.402,1:21.671,1:19.347,1:22.884,1:24.857,1:20.959,1:19.183,1:20.408,1:19.009,1:23.407,1:34.757,1:25.261,1:23.102,1:20.227,1:19.562,1:26.163,1:45.501,1:23.014,1:20.041,1:22.470,1:20.102,1:19.083,1:20.128,1:20.883,1:18.837,1:19.456,1:21.510,1:33.307,1:23.163,1:29.017,1:23.411,1:20.769,1:20.994,1:20.360,1:20.030,1:21.187,1:19.595,1:20.103
Enrique Bernoldi,1:35.435,1:19.554,1:19.224,1:19.391,1:21.264,1:19.958,1:19.747,1:20.056,1:19.559,1:19.542,1:20.211,1:58.053,10:41.546,1:18.814,1:19.227,1:19.401,1:20.115,1:20.536,1:29.331
Eddie Irvine,1:30.970,1:19.817,1:19.881,1:19.766,1:23.250,1:19.670,1:20.276,1:20.772,1:19.411,1:19.605,1:19.729,1:19.943,1:20.103,1:19.584,1:20.391,1:19.175,1:19.328,1:19.782,1:20.186,1:19.234,1:19.148,1:19.567,1:19.070,1:19.002,1:19.062,1:19.028,1:18.758,1:20.104,1:18.623,1:18.801,1:19.134,1:18.200,1:18.578,1:19.222,1:18.576,1:18.184,1:17.805,1:18.023,1:17.723,1:17.992,1:17.930,1:17.749,1:17.784,1:22.635,1:41.335,1:18.133,1:18.107,1:18.126,1:17.987,1:19.818,1:18.249,1:18.013,1:18.105,1:18.402,1:18.111,1:18.211,1:18.047,1:18.547,1:17.869,1:17.569,1:18.224,1:17.637,1:18.353,1:18.216,1:18.111,1:18.194,1:18.769,1:18.684,1:18.902,1:20.522
Heinz-Harald Frentzen,1:33.634,1:18.850,1:19.914,1:19.809,1:21.979,1:19.798,1:19.714,1:19.201,1:18.885,1:19.470,1:20.073,1:20.466,1:18.578,1:17.568,1:17.713,1:18.673,1:19.974,1:19.916,1:19.483,1:19.398,1:19.716,1:20.012,1:18.379,1:17.974,1:59.955
Olivier Panis,1:34.794,1:18.818,1:19.648,1:19.616,1:22.582,1:19.880,1:19.968,1:20.277,1:19.946,1:20.044,1:19.325,1:20.866,1:18.858,1:19.061,1:19.887,1:19.239,1:19.379,1:19.643,1:19.940,1:19.540,1:19.425,1:19.774,1:18.705,1:18.945,1:19.122
Pedro de la Rosa (DLR),1:31.607,1:19.844,1:20.205,1:19.925,1:21.382,1:19.277,1:19.676,1:19.405,1:19.784,1:19.508,1:20.393,1:20.702,1:20.741,1:19.371,1:19.516,1:19.495,1:19.324,1:19.480,1:20.178,1:19.530,1:19.378,1:20.097,1:18.913,1:18.788,1:18.838,1:18.799,1:18.678,1:18.440,1:18.490,1:19.185,1:18.295,1:18.458,1:19.030,1:18.344,1:18.712,1:18.174,1:19.329,1:17.795,1:18.245,1:18.166,1:18.102,1:24.246,1:42.961,1:18.443,1:18.536,1:18.142,1:18.229,1:18.038,1:18.337,1:18.804,1:19.141,1:18.854,1:18.922,1:19.190,1:19.499,1:19.505,1:19.190,1:19.506,1:19.058,1:20.379,1:19.386,1:19.947,1:18.673,1:20.259,1:19.978,1:18.738,1:18.245,1:18.493,1:17.834,1:17.575
Jacques Villeneuve (VIL),1:32.748,1:19.472,1:19.890,1:19.647,1:22.314,1:19.426,1:18.819,1:19.548,1:19.498,1:19.354,1:20.348,1:18.247,1:18.218,1:17.736,1:18.460,1:20.336,1:19.854,1:19.707,1:19.579,1:19.600,1:19.598,1:20.342,1:17.852,1:23.117,1:46.190,1:17.131,1:17.409,1:17.721,1:17.902,1:17.733,1:17.981,1:18.176,1:17.942,1:18.871,1:18.021,1:17.956,1:17.910,1:18.069,1:18.141,1:18.152,1:19.564,1:17.871,1:18.062,1:18.782,1:17.885,1:23.483,1:40.312,1:17.506,1:17.672,1:17.742,1:17.957,1:17.640,1:17.777,1:17.831,1:17.952,1:18.172,1:18.037,1:18.337,1:18.762,1:18.940,1:18.285,1:17.954,1:18.529,1:20.033,1:17.848,1:20.109,1:21.163,1:20.695
Juan Pablo Montoya (MON),1:48.220,1:51.934,1:18.107,1:18.715,1:18.612,1:18.626,1:18.089,1:18.078,1:18.114,1:18.231,1:17.752,1:17.913,1:17.682,1:17.552,1:17.457,1:17.543,1:17.232,1:17.514,1:17.222,1:17.693,1:17.385,1:17.521,1:17.150,1:18.219,1:17.290,1:17.829,1:16.942,1:17.191,1:18.017,1:17.081,1:16.706,1:17.025,1:16.635,1:16.786,1:16.790,1:16.588,1:16.710,1:16.907,1:17.177,1:17.621,1:17.079,1:22.188,1:40.516,1:17.254,1:17.002,1:16.952,1:16.882,1:17.074,1:16.916,1:16.950,1:16.798,1:16.538,1:16.896,1:16.645,1:16.729,1:16.493,1:16.284,1:16.547,1:16.221,1:16.079,1:16.658,1:16.814,1:16.283,1:16.939,1:16.125,1:16.232,1:16.621,1:16.787,1:16.336,1:16.349,1:16.183
Michael Schumacher (MSC),1:23.303,1:17.552,1:17.226,1:17.263,1:17.375,1:17.535,1:17.601,1:18.094,1:17.480,1:17.319,1:17.036,1:17.145,1:17.347,1:18.824,1:17.255,1:17.177,1:16.953,1:17.058,1:17.337,1:16.908,1:17.128,1:17.427,1:17.168,1:16.671,1:16.738,1:16.764,1:16.792,1:17.583,1:17.849,1:17.381,1:16.947,1:16.718,1:17.043,1:16.501,1:17.042,1:16.485,1:16.363,1:16.235,1:21.720,1:42.283,1:17.343,1:16.921,1:17.007,1:17.314,1:17.774,1:17.486,1:17.152,1:16.895,1:16.988,1:17.073,1:16.769,1:16.855,1:16.433,1:16.668,1:16.675,1:16.816,1:16.696,1:16.549,1:16.475,1:16.733,1:16.477,1:16.910,1:16.721,1:16.745,1:16.355,1:16.488,1:16.959,1:16.509,1:16.529,1:16.454,1:16.268
Ralf Schumacher (SCH),1:24.866,1:18.308,1:18.461,1:18.023,1:18.037,1:19.311,1:18.116,1:18.931,1:17.647,1:17.644,1:17.773,1:17.325,1:17.209,1:17.409,1:17.215,1:17.141,1:17.088,1:16.851,1:16.893,1:18.465,1:16.987,1:16.765,1:16.956,1:17.253,1:16.650,1:17.019,1:16.858,1:16.747,1:16.520,1:16.576,1:16.734,1:16.542,1:17.114,1:16.979,1:17.997,1:17.216,1:16.924,1:16.500,1:16.410,1:16.370,1:16.711,1:16.386,1:16.277,1:22.465,1:40.379,1:17.128,1:17.084,1:16.981,1:16.598,1:17.016,1:16.421,1:16.488,1:16.337,1:16.589,1:16.224,1:16.487,1:16.728,1:17.064,1:16.476,1:16.390,1:16.485,1:16.732,1:16.712,1:16.610,1:16.558,1:16.709,1:16.899,1:16.301,1:16.341,1:16.424,1:16.421
Rubens Barrichello (BAR),1:27.093,1:17.857,1:18.107,1:17.310,1:17.404,1:16.814,1:16.881,1:17.509,1:16.891,1:16.813,1:16.616,1:16.860,1:16.713,1:16.731,1:16.576,1:16.511
Giancarlo Fisichella (FIS),1:50.288,2:02.752,1:17.511,1:17.885,1:17.870,1:18.217
Jenson Button (BUT),1:25.823,1:19.004,1:19.136,1:19.169,1:18.946,1:19.230,1:18.876,1:19.370,1:19.133,1:19.392,1:19.421,1:19.770,1:20.346,1:19.578,1:19.222,1:19.200,1:19.013,1:18.569,1:19.138,1:18.302,1:18.276,1:18.229,1:18.111,1:18.298,1:18.098,1:18.273,1:18.291,1:18.113,1:17.806,1:18.004,1:18.034,1:17.819,1:17.748,1:17.367,1:17.833,1:17.667,1:17.612,1:18.390,1:17.615,1:17.457,1:17.553,1:17.494,1:18.077,1:23.067,1:39.989,1:16.877,1:17.198,1:17.337,1:17.442,1:17.634,1:17.553,1:17.396,1:17.465,1:17.379,1:17.166,1:17.091,1:17.163,1:17.060,1:17.324,1:17.308,1:17.140,1:17.708,1:17.033,1:16.733,1:16.812,1:17.056,1:16.578,1:16.707,1:16.604,1:16.396,1:16.527
Mark Webber (WEB),1:36.907,1:19.718,1:19.433,1:19.406,1:21.233,1:20.656,1:20.117,1:20.298,1:19.951,1:20.087,1:19.784,1:19.990,1:19.757,1:19.388,1:20.622,1:19.637,1:19.418,1:19.806,1:19.385,1:19.073,1:19.387,1:19.224,1:19.445,1:19.613,1:19.600,1:19.145,1:20.954,1:19.155,1:19.226,1:20.034,1:19.023,1:18.544,1:24.199,1:44.816,1:23.531,1:19.184,1:19.093,1:19.039,1:20.623,1:20.579,1:19.752,1:35.188,2:12.556,1:18.743,1:20.346,1:18.582,1:18.448,1:20.424,1:18.727,1:19.419,1:21.150,1:21.845,1:18.793,1:18.598,1:18.606,1:19.677,1:19.370,1:21.872,1:19.646,1:19.433,1:18.877,1:18.386,1:24.684,1:40.690,1:18.656,1:18.977,1:18.515,1:18.594
Jarno Trulli (TRU),1:25.334,1:18.854,1:18.827,1:19.733,1:18.732,1:19.013,1:18.875,1:19.174,1:18.899,1:19.262,1:18.922,1:19.172,1:18.905,1:19.167,1:19.099,1:18.838,1:18.930,1:18.719,1:18.506,1:18.707,1:18.536,1:18.872,1:18.839,1:18.654,1:18.549,1:18.811,1:18.393,1:18.122,1:18.101,1:17.981,1:18.012,1:17.705,1:17.598,1:17.574,1:17.665,1:17.595,1:17.414,1:17.311,1:17.235,1:17.496,1:17.870,1:17.332,1:22.729,1:41.467,1:17.063,1:17.616,1:17.676,1:17.697,1:17.748,1:17.921,1:17.461,1:17.185,1:17.373,1:17.337,1:17.225,1:17.141,1:17.247,1:17.160,1:17.445,1:17.845
David Coulthard (COU),1:27.064,1:19.392,1:18.794,1:18.697,1:18.752,1:19.153,1:19.128,1:19.353,1:18.782,1:19.314,1:19.317,1:19.643,1:18.073,1:18.143,1:18.733,1:18.720,1:19.032,1:18.694,1:18.649,1:18.506,1:18.554,1:18.827,1:19.031,1:18.384,1:18.519,1:19.170,1:18.368,1:18.142,1:17.838,1:18.181,1:17.883,1:17.832,1:17.762,1:17.459,1:17.627,1:17.547,1:17.476,1:17.474,1:17.017,1:17.551,1:17.849,1:17.457,1:17.350,1:16.856,1:21.307,1:40.914,1:17.284,1:17.324,1:17.036,1:17.368,1:17.284,1:17.217,1:17.362,1:16.685,1:16.845,1:16.823,1:17.071,1:17.081,1:16.923,1:16.838,1:17.073,1:16.930,1:16.928,1:16.683,1:17.183,1:16.755,1:16.782,1:16.741,1:16.875,1:16.698,1:16.670
