Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
Alexander Albon (ALB),1:30.930,1:20.586,1:19.335,1:19.611,1:19.520,1:19.515,1:20.089,1:20.259,1:20.702,1:27.226,1:47.549,1:42.453,1:35.439,1:52.848,1:21.821,1:20.096,1:20.026,1:19.539,1:19.192,1:18.458,1:18.432,1:19.070,1:19.045,1:18.833,1:18.517,1:18.681,1:18.427,1:18.418,1:18.121,1:17.701,1:17.195,1:17.195,1:16.921,1:17.037,1:17.511,1:17.585,1:17.818,1:18.100,1:18.340,1:36.341,1:18.355,1:15.907,1:15.607,1:16.934,1:17.000,1:16.624,1:17.304,1:18.879,1:17.512,1:19.010,1:21.051,1:18.514,1:17.934,1:17.799,1:18.328,1:18.333,1:19.315,1:19.129,1:18.886,1:18.563,1:18.835,1:18.330,1:17.938,1:18.041,1:17.976,1:18.033,1:18.231,1:17.999,1:18.108,1:18.431,1:17.952,1:18.504,1:18.974,1:18.290,1:18.214,1:18.155,1:18.234,1:17.926
George Russell (RUS),1:38.529,1:22.439,1:20.570,1:19.894,1:20.278,1:19.542,1:20.498,1:20.243,1:22.651,1:50.285,1:45.404,1:27.644,1:29.225,1:47.009,1:34.806,1:20.694,1:18.904,1:18.159,1:17.608,1:17.599,1:18.168,1:19.644,1:20.682,1:21.160,1:20.774,1:20.021,1:19.692,1:19.784,1:19.498,1:19.335,1:19.308,1:19.724,1:19.861,1:19.602,1:19.275,1:19.347,1:19.514,1:19.164,1:19.171,1:19.730,1:20.433,1:18.982,1:18.644,1:18.388,1:19.873,1:21.957,1:25.350,1:21.485,1:19.768,1:18.530,1:18.794,1:19.058,1:18.193,1:22.311,1:19.451,1:18.455,1:18.252,1:17.688,1:17.510,1:17.596,1:17.294,1:17.445,1:17.589,1:17.584,1:17.538,1:17.650,1:17.703,1:17.508,1:17.088,1:20.182,1:17.771,1:17.231,1:17.080,1:17.089,1:17.168,1:17.038,1:17.660
Lando Norris (NOR),1:33.112,1:21.330,1:19.890,1:19.536,1:19.840,1:19.640,1:19.977,1:20.967,1:25.256,1:26.784,1:44.931,1:39.698,1:34.978,1:51.392,1:21.848,1:20.499,1:20.634,1:20.515,1:20.856,1:20.945,1:20.284,1:20.712,1:19.967,1:19.775,1:20.037,1:19.749,1:19.069,1:19.412,1:19.028,1:18.870,1:18.832,1:18.701,1:18.523,1:18.361,1:18.505,1:18.736,1:18.668,1:19.150,1:18.717,1:18.712,1:19.150,1:19.261,1:18.817,1:18.670,1:18.398,1:18.638,1:36.145,1:19.989,1:16.969,1:16.835,1:17.487,1:18.748,1:17.981,1:17.573,1:18.362,1:17.079,1:17.531,1:17.694,1:17.182,1:17.171,1:16.413,1:16.709,1:17.376,1:17.982,1:17.617,1:17.445,1:16.914,1:16.773,1:16.836,1:16.866,1:17.142,1:17.764,1:17.297,1:17.819,1:16.952,1:17.217,1:16.745,1:17.255
Charles Leclerc (LEC),1:33.485,1:20.032,1:19.438,1:19.350,1:19.916,1:19.151,1:20.218,1:22.280,1:57.179,1:45.588,1:42.902,1:26.928,1:22.646,1:35.751,1:42.416,1:43.124
Pierre Gasly (GAS),1:28.830,1:19.955,1:19.309,1:19.557,1:19.648,1:19.660,1:19.626,1:19.851,1:20.539,1:23.290,1:50.568,1:42.321,1:35.834,1:54.640,1:22.150,1:19.605,1:19.338,1:18.941,1:18.745,1:18.671,1:19.030,1:18.787,1:18.658,1:18.513,1:18.362,1:17.772,1:34.305,1:22.484,1:17.283,1:16.846,1:17.453,1:16.280,1:17.561,1:16.655,1:16.653,1:16.447,1:16.484,1:16.860,1:16.840,1:16.974,1:17.738,1:17.433,1:17.289,1:17.012,1:17.016,1:17.958,1:16.813,1:17.226,1:17.316,1:17.777,1:17.387,1:17.830,1:18.630,1:17.804,1:17.995,1:17.358,1:16.934,1:16.537,1:17.191,1:17.364,1:16.457,1:33.363,1:21.704,1:17.105,1:17.131,1:14.567,1:16.072,1:17.635,1:15.352,1:15.111,1:14.920,1:14.279,1:14.371,1:14.301,1:14.788,1:16.919,1:16.757,1:17.618
Antonio Giovinazzi (GIO),1:37.837,1:21.966,1:20.322,1:19.883,1:20.972,1:18.481,1:20.276,1:19.968,1:23.078,1:29.751,1:44.693,1:40.039,1:34.965,1:49.711,1:45.507,1:20.718,1:18.964,1:20.093,1:20.546,1:21.274,1:21.210,1:17.330,1:17.771,1:17.581,1:17.856,1:17.974,1:18.682,1:18.374,1:18.582,1:19.000,1:19.515,1:19.311,1:19.680,1:19.342,1:19.136,1:18.898,1:19.489,1:19.528,1:20.003,1:19.929,1:19.825,1:20.113,1:21.099,1:48.861,1:20.975,1:16.299,1:16.952,1:17.412,1:18.446,1:21.256,1:22.072,1:19.454,1:18.643,1:20.791,1:17.414,1:19.684,1:18.532,1:18.826,1:18.988,1:19.561,1:18.638,1:18.514,1:18.475,1:18.609,1:18.876,1:19.064,1:19.393,1:19.213,1:18.708,1:18.526,1:22.649,1:18.463,1:18.652,1:19.353,1:24.251,1:19.575
Lance Stroll (STR),1:34.436,1:21.257,1:19.884,1:19.475,1:19.713,1:19.739,1:19.679,1:20.380,1:25.549,1:27.910,1:44.811,1:39.282,1:35.442,1:50.517,1:21.779,1:20.581,1:20.486,1:20.717,1:20.838,1:20.898,1:20.343,1:20.757,1:20.245,1:19.801,1:20.210,1:20.256,1:19.539,1:19.608,1:19.365,1:18.991,1:19.241,1:18.996,1:19.457,1:19.547,1:19.204,1:19.997,1:18.758,1:19.341,1:36.398,1:20.583,1:17.407,1:17.500,1:20.450,1:20.690,1:16.379,1:17.918,1:26.989,1:19.505,1:19.840,1:19.935,1:18.141,1:21.025,1:18.170,1:19.481,1:19.749,1:18.850,1:18.151,1:17.816,1:17.924,1:18.294,1:17.733,1:17.452,1:17.730,1:17.743,1:17.462,1:17.533,1:19.514,1:20.239,1:17.671,1:17.458,1:17.193,1:17.299,1:17.631,1:17.607,1:17.346,1:17.266,1:18.595
Carlos Sainz (SAI),1:29.873,1:19.954,1:19.483,1:19.613,1:19.545,1:19.638,1:19.631,1:19.856,1:20.589,1:24.781,1:48.884,1:42.277,1:35.863,1:54.506,1:22.233,1:19.871,1:19.358,1:19.079,1:18.732,1:18.581,1:18.992,1:18.906,1:19.091,1:18.574,1:18.353,1:18.235,1:18.207,1:17.616,1:17.742,1:34.373,1:19.957,1:15.891,1:18.441,1:16.740,1:17.290,1:17.259,1:17.569,1:17.095,1:17.410,1:17.356,1:17.801,1:17.794,1:17.551,1:17.625,1:17.401,1:17.411,1:17.940,1:18.208,1:18.476,1:18.889,1:18.960,1:18.339,1:18.299,1:18.389,1:18.534,1:18.827,1:18.769,1:18.901,1:18.654,1:18.217,1:17.528,1:17.866,1:18.396,1:18.334,1:18.269,1:18.298,1:18.277,1:18.584,1:18.798,1:18.487,1:18.383,1:18.615,1:18.283,1:18.348,1:18.405,1:18.263,1:18.226,1:18.102
Max Verstappen (VER),1:23.744,1:17.686,1:17.064,1:16.635,1:16.672,1:16.585,1:16.569,1:16.377,1:16.229,1:16.920,1:55.101,1:52.233,1:52.130,1:57.879,1:21.399,1:19.721,1:19.112,1:18.651,1:18.805,1:18.408,1:18.978,1:18.746,1:18.474,1:18.274,1:17.931,1:17.497,1:17.505,1:17.349,1:17.472,1:17.344,1:17.414,1:17.462,1:17.412,1:17.230,1:17.628,1:17.659,1:17.761,1:17.917,1:17.634,1:17.960,1:17.967,1:17.626,1:17.544,1:17.518,1:17.645,1:17.230,1:17.568,1:18.923,1:17.292,1:17.099,1:17.517,1:17.221,1:17.235,1:17.087,1:17.442,1:18.285,1:17.252,1:17.562,1:17.335,1:17.539,1:17.635,1:17.235,1:17.140,1:17.097,1:17.155,1:17.460,1:17.228,1:17.312,1:17.450,1:18.029,1:17.790,1:17.197,1:17.409,1:17.663,1:17.812,1:18.152,1:17.287,1:17.469
Daniil Kvyat (KVY),1:30.440,1:20.154,1:19.694,1:19.581,1:19.311,1:19.792,1:19.528,1:19.779,1:20.821,1:25.166,1:49.049,1:42.864,1:35.650,1:53.802,1:21.743,1:19.956,1:20.141,1:18.962,1:18.417,1:18.266,1:19.179,1:19.028,1:18.762,1:18.865,1:18.301,1:18.533,1:17.831,1:18.023,1:17.549,1:17.608,1:16.288,1:33.115,1:21.712,1:17.304,1:16.637,1:17.350,1:17.229,1:17.310,1:17.329,1:17.473,1:17.641,1:18.014,1:17.438,1:17.727,1:17.206,1:17.462,1:17.599,1:18.368,1:18.153,1:18.986,1:19.289,1:18.385,1:18.350,1:18.237,1:18.692,1:19.018,1:18.936,1:18.910,1:18.894,1:18.088,1:17.873,1:17.778,1:17.966,1:18.363,1:18.314,1:18.000,1:18.247,1:18.190,1:19.191,1:18.543,1:18.175,1:18.552,1:18.532,1:18.234,1:18.516,1:18.014,1:18.207,1:18.381
