Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
Alexander Albon (ALB),1:46.029,1:39.710,1:38.555,1:39.832,1:39.142,1:38.824,1:40.075,1:38.946,1:42.610,1:58.220,1:37.139,1:37.798,1:36.762,1:36.931,1:37.268,1:37.701,1:38.633,1:38.146,1:38.708,1:39.394,1:38.625,1:38.913,1:38.666,1:38.795,1:41.438,1:59.635,1:37.006,1:37.018,1:37.053,1:36.802,1:37.173,1:37.549,1:37.323,1:38.799,1:38.118,1:37.594,1:37.425,1:37.820,1:36.752,1:37.868,1:37.109,1:37.092,1:37.143,1:38.038,1:37.091,1:37.227,1:37.187,1:37.695,1:37.558,1:37.549,1:37.846,1:37.376,1:37.982,1:46.876,2:10.644,1:57.419,2:01.365
George Russell (RUS),1:47.726,1:40.752,1:40.776,1:40.420,1:39.938,1:42.050,1:40.117,1:39.938,1:40.481,1:40.560,1:41.513,1:43.060,1:59.554,1:37.313,1:37.673,1:38.357,1:38.820,1:39.006,1:39.211,1:39.575,1:39.640,1:39.378,1:39.868,1:39.658,1:39.886,1:42.306,2:00.846,1:37.847,1:38.352,1:38.600,1:39.529,1:38.220,1:38.301,1:39.417,1:37.866,1:38.535,1:41.093,1:39.347,1:38.526,1:38.455,1:40.354,1:39.765,1:38.622,1:38.618,1:39.004,1:38.790,1:39.191,1:39.686,1:39.842,1:41.616,1:41.139,1:42.204,1:43.668,2:14.855,2:09.890,2:01.261
Lando Norris (NOR),1:46.113,1:38.754,1:38.879,1:40.041,1:38.588,1:39.247,1:39.239,1:39.158,1:38.595,1:41.271,1:56.018,1:36.291,1:36.357,1:35.777,1:36.678,1:37.816,1:37.185,1:37.714,1:37.428,1:37.861,1:37.650,1:37.670,1:38.178,1:37.839,1:38.776,1:38.010,1:38.561,1:38.619,1:38.194,1:38.359,1:38.314,1:38.500,1:38.726,1:41.958,1:57.591,1:36.631,1:36.849,1:37.329,1:37.052,1:36.510,1:37.793,1:36.557,1:36.228,1:36.640,1:36.434,1:36.610,1:36.281,1:36.441,1:36.686,1:36.538,1:37.093,1:36.973,1:37.387,1:36.955,2:15.769,2:10.557,1:55.781
Charles Leclerc (LEC),1:39.466,1:36.602,1:36.383,1:36.874,1:37.214,1:36.911,1:37.068,1:37.789,1:37.205,1:37.271,1:37.193,1:37.452,1:39.996,1:56.203,1:33.914,1:34.829,1:35.211,1:35.467,1:35.773,1:36.051,1:35.988,1:36.107,1:36.103,1:36.225,1:36.284,1:36.303,1:36.967,1:37.236,1:36.764,1:37.032,1:36.677,1:37.167,1:36.635,1:37.094,1:36.916,1:40.447,1:55.016,1:33.411,1:34.496,1:34.396,1:34.430,1:34.654,1:35.303,1:35.487,1:36.041,1:38.056,1:39.796,1:40.426,1:40.670,1:42.317,1:40.227,1:41.485,1:41.544,1:40.563,1:59.610,2:12.635,2:12.046
Pierre Gasly (GAS),1:45.321,1:39.116,1:38.794,1:40.003,1:38.574,1:39.343,1:40.112,1:39.189,1:42.197,1:59.647,1:37.179,1:36.493,1:36.819,1:36.567,1:37.667,1:37.565,1:38.070,1:37.473,1:38.052,1:37.681,1:37.623,1:38.087,1:38.429,1:37.965,1:38.019,1:37.960,1:38.060,1:38.752,1:38.197,1:38.402,1:38.689,1:38.353,1:38.807,1:38.406,1:38.849,1:38.676,1:38.533,1:39.175,1:41.894,1:57.320,1:35.444,1:35.291,1:35.780,1:35.949,1:35.524,1:35.390,1:35.671,1:36.211,1:36.248,1:36.062,1:36.708,1:35.755,1:35.865,1:36.470,2:18.606,2:11.907,2:00.450
Antonio Giovinazzi (GIO),1:46.412,1:40.452,1:38.727,1:39.401,1:39.456,1:38.925,1:39.868,1:39.338,1:39.342,1:38.232,1:38.993,1:40.487,1:39.188,1:39.698,1:40.080,1:42.938,2:00.447,1:36.400,1:36.884,1:37.043,1:37.478,1:38.117,1:38.145,1:37.753,1:38.469,1:38.538,1:38.389,1:38.485,1:38.435,1:38.734,1:38.951,1:38.625,1:39.012,1:38.620,1:38.870,1:39.964,1:38.251,1:38.394,1:39.217,1:41.438,1:57.141,1:35.237,1:35.311,1:35.551,1:35.892,1:35.951,1:36.367,1:36.426,1:35.964,1:36.287,1:35.843,1:35.899,1:36.134,1:50.569,2:10.372,2:02.116,1:48.638
Lance Stroll (STR),2:12.920,2:07.111,1:37.816,1:38.329,1:37.916,1:37.911,1:38.350,1:38.413,1:39.268,1:38.382,1:38.278,1:38.210,1:38.493,1:38.406,1:38.971,1:38.779,1:39.144,1:39.148,1:40.366,1:39.513,1:39.731,1:40.297,1:43.367,2:01.811,1:37.586,1:37.854,1:37.757,1:37.980,1:37.914,1:38.729,1:37.037,1:37.822,1:37.625,1:38.703,1:37.719,1:38.384,1:38.671,1:38.290,1:37.340,1:37.908,1:38.103,1:40.301,1:38.487,1:39.068,1:38.024,1:37.987,1:38.245,1:38.199,1:38.219,1:38.363,1:38.576,1:38.470,1:38.887,2:11.191,2:14.128,1:47.007
Carlos Sainz (SAI),1:41.786,1:38.869,1:38.570,2:15.038,2:18.084,1:35.842,1:36.762,1:36.803,1:37.523,1:37.275,1:37.811,1:37.697,1:38.264,1:38.401,1:38.616,1:38.870,1:38.419,1:38.718,1:38.709,1:39.073,1:38.813,1:38.932,1:39.312,1:44.566,1:58.416,1:37.197,1:37.288,1:37.979,1:38.126,1:38.886,1:37.303,1:37.179,1:37.799,1:38.979,1:37.593,1:38.075,1:39.371,1:39.370,1:38.945,1:41.310,1:56.052,1:35.586,1:36.436,1:35.705,1:36.469,1:36.301,1:36.225,1:37.403,1:35.719,1:36.116,1:36.235,1:36.500,1:44.824
Max Verstappen (VER),1:41.170,1:38.718,1:38.747,1:38.408,1:37.871,1:37.649,1:37.303,1:37.659,1:37.489,1:37.650,1:40.633,1:56.420,1:35.387,1:37.277,1:36.197,1:36.911,1:36.752,1:36.914,1:36.706,1:37.067,1:36.661,1:37.138,1:37.399,1:37.482,1:37.677,1:37.626,1:38.020,1:37.944,1:37.844,1:38.541,1:38.847,1:41.540,1:59.409,1:36.440,1:35.354,1:36.435,1:36.181,1:36.076,1:36.360,1:36.240,1:36.205,1:36.194,1:36.101,1:35.947,1:35.777,1:35.943,1:35.311,1:35.719,1:36.551,1:35.970,1:36.032,1:36.069,1:36.011,1:36.232,1:59.056,2:11.832,2:10.611
Daniil Kvyat (KVY),1:46.565,1:39.828,1:38.770,1:39.401,1:39.400,1:38.617,1:40.277,1:39.083,1:39.414,1:38.177,1:38.824,1:56.914,1:59.704,1:35.813,1:37.164,1:37.552,1:38.299,1:37.363,1:37.795,1:37.821,1:37.791,1:37.815,1:37.864,1:37.918,1:38.424,1:38.608,1:39.252,1:38.632,1:38.296,1:38.260,1:38.766,1:38.614,1:38.595,1:40.740,1:39.060,1:39.210,1:39.384,1:41.810,2:03.927,1:34.934,1:35.201,1:35.446,1:36.239,1:36.154,1:36.521,1:35.969,1:35.857,1:36.525,1:36.437,1:36.016,1:36.044,1:36.317,1:36.004,1:57.816,2:13.386,2:28.288
