Driver,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Alexander Albon (ALB),2:08.468,1:43.535,1:41.082,1:40.795,1:41.715,1:41.135,1:42.145,1:41.330,1:40.997,1:40.676,1:40.846,1:40.754,1:40.632,1:40.705,1:41.029,1:40.938,1:41.456,1:41.552,1:45.813,1:57.695,1:39.062,1:38.901,1:39.662,1:39.572,1:40.107,1:40.603,1:39.865,1:39.705,1:39.523,1:39.234,1:39.399,1:39.745,1:39.670,1:39.204,1:39.530,1:39.542,1:39.629,1:39.262,1:39.426,1:39.388,1:39.257,1:39.414,1:39.371,1:39.587,1:40.559,1:39.853,1:40.853,1:40.279,1:38.946,1:39.451,1:39.250,1:40.508,1:39.760,1:39.183,1:40.057
George Russell (RUS),2:04.734,1:45.543,1:42.357,1:43.130,1:42.111,1:41.802,1:41.859,1:41.368,1:41.355,1:41.439,1:41.769,1:41.696,1:42.146,1:41.807,1:42.084,1:42.036,1:45.096,1:43.618,1:42.499,1:42.934,1:43.729,1:47.467,1:59.841,1:38.953,1:41.005,1:41.344,1:40.201,1:41.677,1:40.012,1:41.693,1:41.524,1:40.216,1:40.142,1:40.040,1:41.371,1:40.767,1:41.951,1:41.364,1:41.223,1:41.322,1:41.378,1:41.266,1:41.754,1:42.442,1:42.018,1:42.507,1:42.250,1:42.586,1:47.069,1:56.670,1:37.283,1:38.442,1:38.663,1:39.302
Lando Norris (NOR),2:18.254,2:26.586,1:39.921,1:40.193,1:40.526,1:40.603,1:40.553,1:40.499,1:40.362,1:40.589,1:40.572,1:40.807,1:40.397,1:40.198,1:40.365,1:41.056,1:47.516,2:12.322,1:39.181,1:39.223,1:39.347,1:39.321,1:39.742,1:41.412,1:39.620,1:39.472,1:39.445,1:39.417,1:39.773,1:39.595,1:42.091,1:40.413,1:39.882,1:44.551,2:00.214,1:38.530,1:38.346,1:38.442,1:38.797,1:38.910,1:41.656,1:39.653,1:40.052,1:39.227,1:38.885,1:39.979,1:38.811,1:38.877,1:40.835,1:45.912
Charles Leclerc (LEC),1:50.061,1:47.918,1:38.637,1:38.849,1:38.970,1:38.743,1:39.101,1:38.912,1:38.915,1:38.981,1:40.993,1:39.608,1:39.759,1:39.587,1:39.688,1:39.914,1:39.985,1:40.358,1:39.756,1:40.331,1:40.536,1:45.360,1:56.967,1:37.400,1:37.564,1:37.348,1:37.445,1:37.132,1:37.103,1:37.236,1:37.492,1:37.571,1:37.853,1:37.818,1:37.738,1:37.491,1:37.784,1:37.466,1:38.333,1:38.390,1:37.775,1:42.844,1:57.267,1:35.774,1:34.860,1:35.676,1:36.136,1:35.888,1:36.073,1:36.149,1:36.243,1:35.916,1:36.129,1:36.314,1:36.986,1:36.503
Pierre Gasly (GAS),1:54.122,1:47.409,1:39.821,1:39.988,1:39.720,1:39.970,1:39.871,1:39.807,1:39.727,1:39.720,1:39.872,1:40.170,1:39.998,1:39.905,1:39.923,1:40.032,1:40.014,1:40.417,1:44.356,1:57.332,1:38.429,1:38.947,1:39.377,1:38.513,1:38.583,1:38.382,1:38.458,1:38.854,1:38.607,1:38.967,1:38.970,1:38.972,1:38.751,1:38.788,1:38.915,1:38.362,1:38.224,1:38.412,1:43.236,1:56.881,1:36.225,1:36.928,1:36.695,1:36.763,1:37.286,1:36.972,1:37.552,1:37.576,1:37.245,1:37.306,1:37.589,1:37.591,1:42.032,1:56.679,1:34.742,1:37.674
Antonio Giovinazzi (GIO),2:04.095,1:44.793,1:42.096,1:42.443,1:42.604,1:41.992,1:46.701,2:00.170,1:39.184,1:40.096,1:39.623,1:40.092,1:39.872,1:39.884,1:40.201,1:40.053,1:40.463,1:40.460,1:40.495,1:40.597,1:40.366,1:40.743,1:40.931,1:41.062,1:41.149,1:41.898,1:42.168,1:41.740,1:41.472,1:46.572,2:01.216,1:38.048,1:38.993,1:38.311,1:40.122,1:38.463,1:39.270,1:39.608,1:39.470,1:38.359,1:38.619,1:38.976,1:40.214,1:38.296,1:38.506,1:38.588,1:39.229,1:38.764,1:38.606,1:38.716,1:38.890,1:39.035,1:40.043,1:40.019,1:39.754
Lance Stroll (STR),2:02.994,1:45.359,1:41.604,1:42.004,1:41.702,1:41.760,1:41.694,1:41.446,1:41.254,1:40.933,1:40.715,1:41.119,1:40.979,1:40.513,1:40.882,1:40.708,1:41.196,1:41.035,1:40.844,1:46.051,1:58.938,1:39.370,1:39.494,1:39.853,1:39.656,1:40.418,1:40.880,1:39.664,1:39.190,1:39.776,1:39.809,1:39.599,1:39.287,1:39.074,1:39.135,1:39.243,1:39.345,1:39.265,1:39.549,1:39.593,1:39.952,1:39.686,1:39.684,1:45.046,1:55.836,1:36.678,1:37.752,1:38.039,1:38.156,1:39.996,1:37.895,1:38.064,1:38.240,1:38.205,1:39.136
Carlos Sainz (SAI),2:11.900,2:21.056,1:39.731,1:40.206,1:40.418,1:40.702,1:40.266,1:40.228,1:40.548,1:40.269,1:40.370,1:40.593,1:40.410,1:40.188,1:40.341,1:40.226,1:40.130,1:39.948,1:40.451,1:40.288,1:40.564,1:40.785,1:40.295,1:39.928,1:40.236,1:40.124,1:40.091,1:40.187,1:40.082,1:40.663,1:40.443,1:41.773,1:40.799,1:41.857,1:40.515,1:45.356,1:57.822,1:40.006,1:38.067,1:38.151,1:38.504,1:37.918,1:37.543,1:37.502,1:38.599,1:38.219,1:38.087,1:37.749,1:38.054,1:38.047,1:38.164,1:38.449,1:38.947,1:38.366,1:38.938
Max Verstappen (VER),1:52.744,1:47.324,1:39.203,1:39.075,1:38.863,1:39.154,1:39.002,1:38.991,1:39.108,1:39.176,1:39.498,1:40.070,1:39.705,1:39.472,1:39.463,1:39.776,1:44.082,1:57.074,1:37.652,1:37.502,1:37.781,1:38.222,1:38.153,1:38.154,1:37.792,1:37.951,1:37.876,1:37.986,1:38.014,1:38.136,1:38.597,1:38.692,1:38.378,1:42.883,1:55.105,1:36.776,1:36.699,1:37.217,1:36.659,1:36.462,1:36.503,1:36.626,1:36.688,1:36.212,1:36.143,1:36.233,1:36.639,1:36.866,1:36.623,1:36.619,1:36.739,1:37.005,1:37.597,1:37.675,1:37.296,1:38.046
Daniil Kvyat (KVY),2:06.639,1:44.240,1:40.910,1:40.651,1:41.846,1:41.473,1:46.599,1:53.099,1:40.154,1:40.187,1:40.536,1:40.527,1:40.044,1:40.075,1:40.126,1:40.712,1:40.874,1:40.315,1:40.209,1:40.441,1:41.296,1:42.128,1:41.067,1:41.357,1:45.954,2:01.104,1:37.975,1:38.439,1:38.506,1:42.940,2:17.854,1:38.245,1:38.926,1:39.012,1:38.509,1:38.495,1:38.691,1:38.506,1:38.620,1:38.809,1:47.185
